UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2405844024079519-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024079519/gr9/DOWNSAMPLED/image/jpeg/556b46b37ca98e66f7d08b71183e3e4f/gr9.jpg,gr9.jpg,CNF fire extinguishing mechanism.,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024079519-gr9_lrg.jpg,0,,,,,
1-s2.0-S2405844024079519-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024079519/gr8/DOWNSAMPLED/image/jpeg/23944ab5a123cc640db6e256d3bf0db3/gr8.jpg,gr8.jpg,Semenov cooling mechanism diagram.,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024079519-gr8_lrg.jpg,0,,,,,
1-s2.0-S2405844024079519-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024079519/gr7/DOWNSAMPLED/image/jpeg/03a2cb3947343815a57bc96cfb9d03c0/gr7.jpg,gr7.jpg,Schematic diagram of the experimental system.,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024079519-gr7_lrg.jpg,0,,,,,
1-s2.0-S2405844024079519-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024079519/gr6/DOWNSAMPLED/image/jpeg/11a82fed8ed17a0fe3d6958c93496542/gr6.jpg,gr6.jpg,Experimental process of fire extinguishing of LFP by CNF.,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024079519-gr6_lrg.jpg,0,,,,,
1-s2.0-S2405844024079519-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024079519/gr12/DOWNSAMPLED/image/jpeg/367bc03f1fa8f3c0d10f9446423acd9b/gr12.jpg,gr12.jpg,Comparison of LFP before and after the experiment.,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024079519-gr12_lrg.jpg,0,,,,,
1-s2.0-S2405844024079519-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024079519/gr11/DOWNSAMPLED/image/jpeg/8e902e4d90502fa03d48c95d302856a1/gr11.jpg,gr11.jpg,Battery temperature and voltage changes during the experimental process.,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024079519-gr11_lrg.jpg,1,voltage,0.0,"130

120

—
—
oO

—
So
o

Core temperature (°C)
oo \O
Oo So

~~
Oo

aD
Oo

 

 

 

 

0 200 400 600 800
Time(s)

(a) Battery core temperature changes

1000

 

 

 

 

Average battery surface temperature (°C)

 

0 200 400 600 800 1000
Time(s)

(b) The average temperature of the battery surface

changes
",,0.0
1-s2.0-S2405844024079519-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024079519/gr10/DOWNSAMPLED/image/jpeg/06000156b5d15dc4f58b2f83e3b02ca2/gr10.jpg,gr10.jpg,Flame temperature variation during the experiment.,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024079519-gr10_lrg.jpg,0,,,,,
1-s2.0-S2405844024079519-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024079519/gr5/DOWNSAMPLED/image/jpeg/5bf661bb0c5e505338eebabacceb5338/gr5.jpg,gr5.jpg,Variations in the rate of temperature rise on the core and battery surfaces during the experimental process.,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024079519-gr5_lrg.jpg,0,,,,,
1-s2.0-S2405844024079519-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024079519/gr4/DOWNSAMPLED/image/jpeg/b7b7cd8ecf7c8cc33e1046aabd61064d/gr4.jpg,gr4.jpg,Variation of mass and mass loss rate during the experimental process.,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024079519-gr4_lrg.jpg,0,,,,,
1-s2.0-S2405844024079519-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024079519/gr3/DOWNSAMPLED/image/jpeg/8069b8967b835d44e91827b5f173a779/gr3.jpg,gr3.jpg,Performance parameters of CNF under different pressures.,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024079519-gr3_lrg.jpg,0,,,,,
1-s2.0-S2405844024079519-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2405844024079519/gr2/DOWNSAMPLED/image/jpeg/fea1bc342276d2240b241a183ceb30bc/gr2.jpg,gr2.jpg,Changes of cell temperature and battery surface average temperature during the extinguishing process of CNF under different pressures.,https://ars.els-cdn.com/content/image/1-s2.0-S2405844024079519-gr2_lrg.jpg,0,,,,,
