UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352152X22005552-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22005552/gr3/DOWNSAMPLED/image/jpeg/3920dd945632e89f7fd09f360f101f8e/gr3.jpg,gr3.jpg,"Discretized time under varying storage conditions. Values of K ( S O C , T ) are assumed to be constant within each subinterval.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22005552-gr3_lrg.jpg,0,,,,,
1-s2.0-S2352152X22005552-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22005552/gr4/DOWNSAMPLED/image/jpeg/26573f78965658067535ad8f6b41ec95/gr4.jpg,gr4.jpg,Temperature profile and capacity loss due to calendar aging predicted by semiempirical power-law models under dynamic conditions for three different tests used in Ref. [25]. A non-monotonic behavior is observed with the fractional-order model in some cases.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22005552-gr4_lrg.jpg,1,capacity,0.0,"Q/Qo 1%}

100

98

96

Experimental
Model 1, min Ems

Model 1, min Ere;

Model 2, min Ems

Model 2, Min Ere;

200 400 600
Storage time [days]

800

 
",,0.0
1-s2.0-S2352152X22005552-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22005552/gr1/DOWNSAMPLED/image/jpeg/fd47e8c36a1d4370112ba03a6421df4e/gr1.jpg,gr1.jpg,"Profiles of S O C and T used by Lucu et al. [5], used in this article to compare the experimental capacity loss due to calendar aging with results predicted by semiempirical power-law models.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22005552-gr1_lrg.jpg,1,capacity,0.0,,,0.0
1-s2.0-S2352152X22005552-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22005552/gr2/DOWNSAMPLED/image/jpeg/2e47d3ab82f766526cb52bbdb3e3c473/gr2.jpg,gr2.jpg,Experimental results for the capacity from Lucu et al. [5] and approximations with Models 1 and 2 obtained by minimizing ε r e l ¯ and ε r m s ¯ .,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22005552-gr2_lrg.jpg,1,capacity,0.0,"[>.] sumeseduay [>.] sumjesoduay [>.] sunjgesodwuay
oO oO oO

oO oO oO Oo oO oO oO oO oO oO oO oO oOo oO oO
o mn +t m XN a 20 6 mn st m XN «a Go «6 mn st m XN «aA 20
S S :
vu uv vu
c o o
Lo ™N Ww ec Lo
g S go o CCC °
Bots ST U_g tS TUB _qito
Oo x oO OO x oO °o oO x lO
= Ww =e uw = = Ww
Hilo Hilo Hilo
oO oO oO
o |” o | o |”
o- o o-
oO oO oO
Dio MO lo Dlo
ll ko ll ts ll ko
U|*t U;|st Ulst
O O O
WY) Ww) y)
Oo oS oO
oO oO oO
~ mM m
So oO oO
oO oO Oo
N NN N
oO oOo oO
Oo oO oO
4 eo 4
oO oO oO

 
 
 

o uw oO wn Oo

™N co ci
[%] sso] Aqlsedep

Oo uw oO Ww oO

N ci rc
[%] sso] Aqlnedez

n A pe o wn oO Ta) oO
"" “ N ™N ce c
[%] sso] Aylnedep

Storage time [days]
",,0.0
1-s2.0-S2352152X22005552-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22005552/ga1/DOWNSAMPLED/image/jpeg/d2188a8b92fb44eab3850bdc924c29cb/ga1.jpg,ga1.jpg,Experimental results for the capacity from Lucu et al. [5] and approximations with the fractional-order model obtained by minimizing ε r e l ¯ and ε r m s ¯ .,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22005552-ga1_lrg.jpg,1,capacity,2.0,"Capacity Loss [%]
W

@ Experimental
0 — FO Model, min €,,;

 

) 100 200 300 400 500 600
Storage time [days]
",capacity,1.0
1-s2.0-S2352152X22005552-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22005552/gr7/DOWNSAMPLED/image/jpeg/de05765982057d7b4bc529eec578a375/gr7.jpg,gr7.jpg,Experimental results for the capacity loss from Mingant et al. [32] and approximations with models 1 and 2.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22005552-gr7_lrg.jpg,1,capacity,2.0,"Capacity Loss [%]
WwW

@ Experimental
0 — FOModel, min é;,5

 

0 100 200 300 400 500 600
Storage time [days]
",capacity,1.0
1-s2.0-S2352152X22005552-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22005552/gr8/DOWNSAMPLED/image/jpeg/e7d70a0c5f5ea95c357a25f742ae3e11/gr8.jpg,gr8.jpg,Experimental results for the capacity loss from Mingant et al. [32] and approximation with the fractional-order model.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22005552-gr8_lrg.jpg,1,capacity,2.0,"Capacity loss [%]

100

a
¥
e

200 300 400 500 600
Measurement time [days]

Model 1
Model 2
Model Frac

 

700

800
",capacity,1.0
1-s2.0-S2352152X22005552-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22005552/gr5/DOWNSAMPLED/image/jpeg/b367df579aa939b06d05c3ff03aaaa73/gr5.jpg,gr5.jpg,"Capacity loss for a battery cell previously aged in a 2.93%, as a function of time, according to the models in Eqs. (5), (9), and (18). Fit to Eq. (2) in solid lines,.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22005552-gr5_lrg.jpg,1,capacity,0.0,"Q/Qo [%]

@ Experimental
—= FO Model, min é;,;

-~- FO Model, min €,

200 400 600
Storage time [days]

800

 
",,0.0
1-s2.0-S2352152X22005552-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22005552/gr6/DOWNSAMPLED/image/jpeg/ebb4ea89515560bcb01feed8c54e5177/gr6.jpg,gr6.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22005552-gr6_lrg.jpg,0,,,,,
1-s2.0-S2352152X22005552-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22005552/gr3/THUMBNAIL/image/gif/cfa6f34899937ba6fbcd1ec514d9bbc2/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22005552-gr3.sml,0,,,,,
