UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352152X25023783-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25023783/gr11/DOWNSAMPLED/image/jpeg/63b6f7f9d7954c33c1f97256c1872030/gr11.jpg,gr11.jpg,"First-order equivalent circuit. u O C V is the open circuit voltage, u b a t is the voltage at the battery terminals and u 1 is the voltage at the RC net.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25023783-gr11_lrg.jpg,1,voltage,2.0,"eb e
oo Oo on

Oo

Battery current (A)

'
ou

w wo
iN a

~
eo

Terminal volt. (V) Open circuit volt. (V)
S a N ww we
Oo ou Ou bo or eo oR bo

 

Modelled
— LS-estimated

 

 

Zoom In Voltage

= pe wn Ne '
Modelled 35

50 100 150 200
— LS-estimated

 

 

 

| I | | | ! | |
200 400 600 800 1000 1200 1400 1600 1800

Time (s)

Oo
","voltage, current",1.0
1-s2.0-S2352152X25023783-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25023783/gr6/DOWNSAMPLED/image/jpeg/269b75c3fe05f833002a525c8aee5f40/gr6.jpg,gr6.jpg,Block diagram of the proposed architecture.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25023783-gr6_lrg.jpg,0,,,,,
1-s2.0-S2352152X25023783-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25023783/gr7/DOWNSAMPLED/image/jpeg/8319684a16408d216825b5031926f318/gr7.jpg,gr7.jpg,Simulation results for the PE case.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25023783-gr7_lrg.jpg,0,,,,,
1-s2.0-S2352152X25023783-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25023783/gr8/DOWNSAMPLED/image/jpeg/70062b5f8fa0ddd7e836d189c7a6bdc7/gr8.jpg,gr8.jpg,Simulation results for the PE case with Gaussian noise with 0.005 of variance.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25023783-gr8_lrg.jpg,0,,,,,
1-s2.0-S2352152X25023783-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25023783/gr9/DOWNSAMPLED/image/jpeg/20ad7e9e074ba5c538b3533aa31a0303/gr9.jpg,gr9.jpg,Flowchart of the structure used to simulate.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25023783-gr9_lrg.jpg,0,,,,,
1-s2.0-S2352152X25023783-gr18.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25023783/gr18/DOWNSAMPLED/image/jpeg/7f51433dbbfb196b07ebac1f90fb5568/gr18.jpg,gr18.jpg,Relation between OCV and SoC of the cell used to perform our experiments.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25023783-gr18_lrg.jpg,0,,,,,
1-s2.0-S2352152X25023783-gr17.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25023783/gr17/DOWNSAMPLED/image/jpeg/f20935230f1783ffd302ff92c1ae3c23/gr17.jpg,gr17.jpg,Simulation results for the IE case.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25023783-gr17_lrg.jpg,0,,,,,
1-s2.0-S2352152X25023783-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25023783/gr1/DOWNSAMPLED/image/jpeg/17a11906a1be7e98f0415c545506fb79/gr1.jpg,gr1.jpg,Simulation results for the WLTP case.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25023783-gr1_lrg.jpg,0,,,,,
1-s2.0-S2352152X25023783-gr19.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25023783/gr19/DOWNSAMPLED/image/jpeg/32512f25d81cbec505c8e62130989a2f/gr19.jpg,gr19.jpg,Simulation results for the ECM parameters estimation under the WLTP case.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25023783-gr19_lrg.jpg,0,,,,,
1-s2.0-S2352152X25023783-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X25023783/gr2/DOWNSAMPLED/image/jpeg/c97f4f08a9ebbfb356b5f438abdad0de/gr2.jpg,gr2.jpg,Simulation results for the IE case with Gaussian noise with 0.005 of variance noise.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X25023783-gr2_lrg.jpg,0,,,,,
