UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352484723003414-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723003414/gr3/DOWNSAMPLED/image/jpeg/03c833a80813a10cee4617312878ae88/gr3.jpg,gr3.jpg,First order equivalent circuit used to model the Li-ion batteries.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723003414-gr3_lrg.jpg,0,,,,,
1-s2.0-S2352484723003414-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723003414/gr4/DOWNSAMPLED/image/jpeg/6004c9df2874f510507eb0f24f1e69dd/gr4.jpg,gr4.jpg,Second order equivalent circuit used to model the Li-ion batteries.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723003414-gr4_lrg.jpg,0,,,,,
1-s2.0-S2352484723003414-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723003414/gr1/DOWNSAMPLED/image/jpeg/181d828944c306b44851625408370879/gr1.jpg,gr1.jpg,General view of the HyLab laboratory smart-grid.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723003414-gr1_lrg.jpg,0,,,,,
1-s2.0-S2352484723003414-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723003414/gr9/HIGHRES/image/jpeg/32b7a1377e9740a474d5a0d80f7cba1d/gr9.jpg,gr9.jpg,Energy conversion chain.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723003414-gr9_lrg.jpg,0,,,,,
1-s2.0-S2352484723003414-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723003414/gr6/DOWNSAMPLED/image/jpeg/692432138940c3fc04a003b180844d6a/gr6.jpg,gr6.jpg,Battery voltage measurement vs. model estimation after fitting model parameters for a starting SOC of 55.6%.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723003414-gr6_lrg.jpg,1,voltage,2.0,"e Discharge
¢ Charge

 

30 40 50 60 70 80 90 100
SOC (%)
","charge, discharge",1.0
1-s2.0-S2352484723003414-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723003414/gr5/DOWNSAMPLED/image/jpeg/f8e47db2ffe340a6c23266459944c31b/gr5.jpg,gr5.jpg,"Open circuit voltage as a function of the state of charge. (For interpretation of the references to colour in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S2352484723003414-gr5_lrg.jpg,1,"voltage, charge",2.0,"Voltage (V)

54.0
53.5
53.0
52.5
52.0
51.5

0.5

1.5
Time (h)

2

2.5

— Experimental
---Model Ist order
- - -Model 2nd order
",voltage,1.0
1-s2.0-S2352484723003414-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723003414/gr2/DOWNSAMPLED/image/jpeg/c800cb33ad01de25f9a50c43b14b1ab5/gr2.jpg,gr2.jpg,First order model parameters as a function of SOC for (a) charge and (b) discharge process.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723003414-gr2_lrg.jpg,1,"charge, discharge",0.0,"Voc

 
",,0.0
1-s2.0-S2352484723003414-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723003414/gr10/DOWNSAMPLED/image/jpeg/7d345fddbadac241aa942d0b538420bf/gr10.jpg,gr10.jpg,Second order model parameters as a function of SOC for (a) charge and (b) discharge process.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723003414-gr10_lrg.jpg,1,"charge, discharge",0.0,"— Coulomb counting

---Model
| |

0.00 0.25 0.50

TT see N

0.75 1.00

1.25 1.50 1.75 2.00
Time (h)

2.25 2.50

2.75 3.00
",,0.0
1-s2.0-S2352484723003414-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723003414/gr8/DOWNSAMPLED/image/jpeg/a345212f24aefaaa4b8fad5b966c449e/gr8.jpg,gr8.jpg,Battery voltage measurement vs. model estimation.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723003414-gr8_lrg.jpg,1,voltage,0.0,"0.08
0.06
= 0.04
0.02

15000
12500
10000
7500
5000
2500

Cl (F)

4000
_ 3000
— 2000
1000

250000
200000
= 150000
=} 100000
50000

0

 

0 20 40 60 80 100
SOC (%)

 

_______@ _@ ee _e
0 20 40 60 80 100
SOC (%)

 

0 20 40 60 80 100

SOC (%)

 

\_______@ @@ ee
0 20 40 60 80 100
SOC (%)

 

eee °
0 20 40 60 80 100
SOC (%)

0.06
0.06

S 0.04
0.02

0

0.4
0.3
0.2

RI (Q)

0.1

12000
10000
_~ 8000
&
~ 6000
© 4000
2000
0

6000
5000
= 4000
~ 3000
fe 2000
1000

0

60000000
50000000
z~40000000
a 39000000

© 200000
100000

 

0 20 40 60 80 100
SOC (%)

 

0 20 40 60 80 100

SOC (%)

 

0 20 40 60 80 100
SOC (%)

0 20 40 60 80 100
SOC (%)

00
00
0

 

\__i@@e@ @ —
0 20 40 60 80 100
SOC (%)
",,0.0
1-s2.0-S2352484723003414-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723003414/gr7/DOWNSAMPLED/image/jpeg/4302ed237cbb327dd9445c8edf493be9/gr7.jpg,gr7.jpg,Battery SOC estimated by Coulomb counting method vs. model prediction.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723003414-gr7_lrg.jpg,0,,,,,
