UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0013468624008119-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468624008119/gr2/DOWNSAMPLED/image/jpeg/7493215844315c2c71194c460e78f554/gr2.jpg,gr2.jpg,"Schematic of a Li-SPAN cell consisting of a SPAN/C composite cathode, glass fiber separator, and Li metal anode. Sulfur (yellow color) is bound to the polymer backbone as shown in the magnification. S 2 − is in solution during reduction and oxidation. At the end of discharge solid Li 2 S (green color) can form in the cell.",https://ars.els-cdn.com/content/image/1-s2.0-S0013468624008119-gr2_lrg.jpg,1,discharge,0.0,"con

Li
ne, + LigS + 2e7

oe

¥ Li

+ 2Lit—> Me +2 Lbs

Me
",,0.0
1-s2.0-S0013468624008119-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468624008119/ga1/DOWNSAMPLED/image/jpeg/ec33970886a9dba63937d30860cc972c/ga1.jpg,ga1.jpg,Schematic of the discharge mechanism of SPAN in a Li-SPAN battery.,https://ars.els-cdn.com/content/image/1-s2.0-S0013468624008119-ga1_lrg.jpg,1,discharge,2.0,"Oligo(sulfide)s Chain Length

     

    

0.8 0.6 0.4 0.2
State of Charge (SOC)
",charge,1.0
1-s2.0-S0013468624008119-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468624008119/gr1/DOWNSAMPLED/image/jpeg/c5e403e89fb4ccbe0069e754c65e8640/gr1.jpg,gr1.jpg,"Open Circuit Voltage (OCV) of Li-SPAN battery determined from experiment. The dashed line indicates the corresponding OCV U S x eq , 0 used in our model according to Eq. (7).",https://ars.els-cdn.com/content/image/1-s2.0-S0013468624008119-gr1_lrg.jpg,1,voltage,2.0,"Charge/Discharge

2et oarator

©; | ES in EC:DEC ,
itrogen € Sulfur p Nas
© Carbon (wy PVDF ) A

“tie

 
","charge, discharge",1.0
1-s2.0-S0013468624008119-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468624008119/gr10/DOWNSAMPLED/image/jpeg/8a5f97196f832b622858bd923e8df7b7/gr10.jpg,gr10.jpg,Results of Galvanostatic Simulations. (a) Discharge curves of pseudo-OCV simulations (1/20 C = 0.05 mA/cm 2 ) using transport parameters of 1 LiPF 6 in EC:DEC and 1 LiPF 6 in EC:DMC solvent in simulation. (b) Discharge curves at various C-rates.,https://ars.els-cdn.com/content/image/1-s2.0-S0013468624008119-gr10_lrg.jpg,1,discharge,2.0,"20 vol-%
40 vol-%
—— 60 vol-%
70 vol-%

   

N
nr

Cell Voltage / V
N

0 200 400 600 800 1000 1200 8 1400
Specific Capacity / mAh g;'

c)

 

cathode separator
3500
anne 20) vol-%
ve 0l-%
‘, 3000} —2 i
3 — 70 vol-%
g 2500
™
§ 2000
2
©
1500
®
=
36 1000
oO
+
om 500
0
0 20 40 60 80 100

Position / wm

e)

mmm 2) vol-%
40 vol-%
—— 60 vol-%
70 vol-%

 

0 20 40 60 80 100
Position / wm

   

N
in

Cell Voltage / V
NO

0 200 400 600 800 1000 1200 1400
Specific Capacity / mAh g;'

 

d)
cathode separator
3500
ad
‘4 3000
2 2500
™
8 2000
+
a
1500
@
3
36 1000
O
+
3 500
0
0 20 40 60 80 100
Position / ym
f)

 

0 20 40 60 80 100
Position / um
","capacity, voltage, specific capacity",1.0
1-s2.0-S0013468624008119-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468624008119/gr4/DOWNSAMPLED/image/jpeg/e0d2d8f61bd926abff86e5aacdc24685/gr4.jpg,gr4.jpg,"Galvanostatic discharge simulation at 1/10 C (0.1 mA cm−2). (a) Cell voltage (black line, left axis) and corresponding PAN-S x concentrations (right axis) as function of specific capacity, (b) Li 2 S volume fraction ɛ Li 2 S (left axis) in the cathode and average species (Li + , PF 6 − , S 2 − ) concentration (right axis) in the cathode.",https://ars.els-cdn.com/content/image/1-s2.0-S0013468624008119-gr4_lrg.jpg,1,"capacity, voltage, discharge, specific capacity",2.0,"Cell Voltage / V

3
——Simulation with 1 M LiPFs, in EC:DMC —1/20C
- — Simulation with 1 M LiPF,¢ in EC:DEC —1/10C
O Experiment with 1 M LiPFs in EC:DMC —1/5C
x —1C
2.5 O Experiment

Cell Voltage / V

    

0 200 400 600 #800 Lo 1200 = 1400 0 200 400 600 800 1000 1200 1400
Specific Capacity / mAh gg Specific Capacity / mAh g;!
","capacity, voltage, specific capacity",1.0
1-s2.0-S0013468624008119-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468624008119/gr3/DOWNSAMPLED/image/jpeg/45d0df6e0632f25d86956bb29cf0c4c2/gr3.jpg,gr3.jpg,(a) Discharge simulation for 1/10 C and 1 C (1/10 C = 0.1 mA cm 2 − ) with varying SPAN kinetics ( Z CC = 0 ). (b) Discharge simulation for 1/10 C and 1 C (1/10 C = 0.1 mA cm 2 − ) with varying contact resistance ( Z CC ).,https://ars.els-cdn.com/content/image/1-s2.0-S0013468624008119-gr3_lrg.jpg,1,discharge,2.0,"Cell Voltage / V

 

Oligo(sulfide)s Chain Length
3 2

Measured OCV ~
- —- -OCV Model

0.8 0.6 0.4 0.2
State of Charge (SOC)
","voltage, charge",1.0
1-s2.0-S0013468624008119-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468624008119/gr6/DOWNSAMPLED/image/jpeg/742d811d598dc5c1aa48d94c80cd9a70/gr6.jpg,gr6.jpg,"Left column: Galvanostatic discharge simulation (1/10 C) with varying precipitation kinetics k Li 2 s 0 . (a) cell voltage, (c) Li 2 S volume fraction, (e) average S 2 − concentration in the electrolyte (cathode only). Right column: Galvanostatic discharge simulation (1/10 C) with varying solubility product ( K Li 2 s s p : b) cell voltage, (d) Li 2 S volume fraction, (f) average S 2 − concentration in the electrolyte (cathode only).",https://ars.els-cdn.com/content/image/1-s2.0-S0013468624008119-gr6_lrg.jpg,1,"voltage, discharge",2.0,"Cell Voltage / V

 

3
Zcc =02-m?
— Zec = 0.015 2 - m?
— Zec = 0.025 2- m?
25 , Zoc = 0.035 2 -
> — Zcc = 0.045 2 -
~
% ececceeess
s
3
>
a
oO
oO

   

200 400 600 800 1000 1200 #1400 0 200 400 600 800 1000 1200 8 1400
Specific Capacity / mAh g;! Specific Capacity / mAh gz!
","capacity, voltage, specific capacity",1.0
1-s2.0-S0013468624008119-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468624008119/gr5/DOWNSAMPLED/image/jpeg/eb21325f5c61e7c9d6dd46390b4cecaf/gr5.jpg,gr5.jpg,"Bar chart providing cell level of theoretical specific energy for a projected, optimized cell design (see Table S3 and S4) as function of electrode density, represented by the volume fraction of SPAN material. Blue and red color represent an electrolyte content of 1.5 and 3 g/Ah, respectively.",https://ars.els-cdn.com/content/image/1-s2.0-S0013468624008119-gr5_lrg.jpg,0,,,,,
1-s2.0-S0013468624008119-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468624008119/gr8/DOWNSAMPLED/image/jpeg/f4454f442f5899a1fc257baa204aefc6/gr8.jpg,gr8.jpg,"Bar chart providing theoretical mass contribution and total cell mass density for a projected, optimized cell design represented by the volume fraction of SPAN material for electrolyte content of (a) 1.5 and (b) 3 g/Ah, respectively.",https://ars.els-cdn.com/content/image/1-s2.0-S0013468624008119-gr8_lrg.jpg,0,,,,,
1-s2.0-S0013468624008119-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0013468624008119/gr7/DOWNSAMPLED/image/jpeg/56a121b1e9c23d45a12b2ecec3b698fc/gr7.jpg,gr7.jpg,"Simulation results for the projected high specific energy cell design. All graphs show results of a 1 C discharge process. The left column presents a variation in the SPAN content at a constant Bruggeman coefficient β elyte = 1 . 5 . The right column presents the effect of increasing electrode tortuosity at a constant electrode density given by the SPAN content of 60 vol-%. The first row shows (a), (b) discharge curves (c), (d) lithium ion concentration in the electrolyte from cathode current collector (0 μ m) to lithium metal surface (120 μ m) at the end of discharge (1 V) (e), (f) SPAN utilization in the cathode at the end of the discharge (1 V).",https://ars.els-cdn.com/content/image/1-s2.0-S0013468624008119-gr7_lrg.jpg,1,"current, discharge",2.0," 
 
   
   

Cell Voltage / V

 

0.03
Kj? ,=10!
Kp? .=10°
— Ki .=10°
— K7P 5=5 10°
— Kj! s=10°

S
o
N
nr

So
o
S

So o
rn) So °
S ° =
Wn — Wn

LigS Volume Fraction (€1;,5) / -

S?- Concentration / mol m~*

0 200 400 600 800 1000 1200 = 1400 0 200 400 600 800 1000 1200 = 1400
Specific Capacity / mAh go! Specific Capacity / mAh go!
","capacity, voltage, specific capacity",1.0
