UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352340924010084-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340924010084/gr7/HIGHRES/image/jpeg/6a631f2b518f59751197dcdd3081582b/gr7.jpg,gr7.jpg,Grid storage synthetic duty cycles used in this paper to cycle the cells. (a) Residential ESS synthetic duty cycle. (b) Commercial ESS synthetic duty cycle.,https://ars.els-cdn.com/content/image/1-s2.0-S2352340924010084-gr7_lrg.jpg,0,,,,,
1-s2.0-S2352340924010084-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340924010084/gr2/DOWNSAMPLED/image/jpeg/5c1bc37216873f4543f11ab47fd9d947/gr2.jpg,gr2.jpg,"Overview of the aging campaign over a period of 24 months. Dashed green box represents RPT S consisting of capacity test with pulses only and solid green box represents RPT S with capacity test with pulses and EIS. For cells being cycled with both residential and commercial synthetic duty cycles, the cycling temperature alternates between 35 ∘ C and 20 ∘ C throughout the campaign. Cells also undergo calendar aging at room temperature. (For interpretation of the references to color in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S2352340924010084-gr2_lrg.jpg,1,capacity,2.0,"RPT S-16
Capacity test with pulses

1S 4 Calendar Aging
os 32

15"" Cycling Batch

  
 
   
 

Current [A]
oN ow

Volts age [

° rime (h

RPT S-11
_Capacity test with pulses 1st Calendar Aging
=< 2 4
0 ie Se = S-5
a | 1h

0 5 10 (15
Time [h]

Current [A]
Voltage [V]

RPT S-3

   
    

24 Cycling Batch

    
 
  
  
    

 

18 Cycling Batch

 

-Im(Z) [mQ]

      
    

RPT S-1 oem
2 30 35 40
Re(Z) [mQ]
Oct. 28, 2022 Campaign time Oct. 6"", 2024
RPT: Capacity test RPT: Capacity test Cycling: Commercial Cycling: Commercial Calendar aging at
with pulses only with pulses + EIS and residential duty and residential duty room temperature

cycles at 35°C cycles at 20°C
","capacity, voltage, current",1.0
1-s2.0-S2352340924010084-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340924010084/gr10/DOWNSAMPLED/image/jpeg/c20112032d5a997360235e187a6e7dfb/gr10.jpg,gr10.jpg,"Example of batch cycling data with the residential synthetic duty cycle from cell W10 showing (a) voltage and current, and (b) power.",https://ars.els-cdn.com/content/image/1-s2.0-S2352340924010084-gr10_lrg.jpg,1,"voltage, current",0.0,"RPT S-2 Tested at 4.0V

0.031

0.03
0.029
0.028
0.027

 

0 200 400 600 800 1000 1200

Tested at 3.63V
0.031

=
o
oo

-= 0.029
0.028
0.027

  

Pulse Resistance [Q)]

0 200 400 600 800 1000 1200

0.033
0.032
0.031

0.03

 

Py as Gye a Lope
0 200 400 600 800 1000 1200
Ampere-hour Throughput [Ah]
",,0.0
1-s2.0-S2352340924010084-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340924010084/gr4/DOWNSAMPLED/image/jpeg/d44286fc8302f3611210a0a72516923d/gr4.jpg,gr4.jpg,"Example of batch cycling data with the commercial synthetic duty cycle from cell W8 showing (a) voltage and current, and (b) power.",https://ars.els-cdn.com/content/image/1-s2.0-S2352340924010084-gr4_lrg.jpg,1,"voltage, current",0.0,"(a)

 

4.2

2.0

 

200

S&S
“a
re
S
eS
es
S
oO
S
[MA] toaog
[A] 9329[0A,

09 © ~t N

ow oD Oo om on
oS
S
N
S
1a
re
S&S
So
re
So
Yon)
So

4 29 7 2 ON

S —

 

[y] quer)

Time [h]

Time [hl]
",,0.0
1-s2.0-S2352340924010084-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340924010084/gr9/THUMBNAIL/image/jpeg/b79477c1f6056e17cc2a03c2f1657919/gr9.jpg,gr9.jpg,"Example of capacity test with pulses for cell W9. Top: Current (black) profile at C/20 constant current discharge with three pulses occurring at 4.00 V, 3.63 V, and 3.26 V at a C-rate of C/2. The corresponding change in voltage (red) is overplotted. Bottom: Pulse regions of the profile are magnified and shown for all the three pulses. (For interpretation of the references to color in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S2352340924010084-gr9_lrg.jpg,1,"capacity, voltage, current, discharge",2.0,"Average final capacity L
AL

(RPT S-16)

Capacity [Ah]

5

oo

bo

 

 

Mi lnitial capacity HjF inal capacity

 

 

 

 

 

Cells

 

Average Initial capacity
(RPT S-1)
",capacity,1.0
1-s2.0-S2352340924010084-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340924010084/gr8/DOWNSAMPLED/image/jpeg/7b6c9c55a7d19c98c02d7e1f45417144/gr8.jpg,gr8.jpg,"Battery aging for cell W9. (a) Voltage from the C/20 capacity test with pulses shifts inward when plotted against the cell discharge capacity. (b) EIS curves at 4.00 V, 3.63 V, and 3.26 V move towards the right as the battery ages.",https://ars.els-cdn.com/content/image/1-s2.0-S2352340924010084-gr8_lrg.jpg,1,"capacity, voltage, discharge",2.0,"102

 

—_
o
on)

©
Co

 

c© Ke)
a o>

Discharged Capacity Quis [%|
Ro
NS

 

 

 

©
So

 

0 1000 2000 3000 4000
Total Ampere-hour Throughput [Ah]
",capacity,1.0
1-s2.0-S2352340924010084-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340924010084/gr11/HIGHRES/image/jpeg/3d33ba5e738513b2bdf29df009d0a578/gr11.jpg,gr11.jpg,"Discharge capacity of six cells as a function of Ampere-hour throughput, calculated using Eq. (1). The x-axis begins at zero, representing Ampere-hours accumulated solely during second-life cycling. Capacity changes due to calendar aging during storage are highlighted on the right by magnifying values from RPT S-15 and RPT S-16. Cells V4, W9, and W10 show minimal calendar aging.",https://ars.els-cdn.com/content/image/1-s2.0-S2352340924010084-gr11_lrg.jpg,1,"capacity, discharge",0.0,"Tested at 4.0V

v T 1 r 1 T
40 Gi Pulse resistance JARO resistance
— Pulse distribution - - RO distribution

 

 

 

 

22 24 26 28 30 32 34
Tested at 3.63V

 

Gi Pulse resistance [RRO resistanc
— Pulse distribution - - RO distribution

T T T

       

 

22 24 26 28 30 32 34
‘Tested at 3.26V

T T T T T
AQ + (Pulse resistance [RO resistance
— Pulse distribution - - RO distribution

 

 

 

 

 

22 24 26 28 30 32 34
Resistance [mQ]
",,0.0
1-s2.0-S2352340924010084-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340924010084/gr12/DOWNSAMPLED/image/jpeg/6fbbf12fb0278a8eefa67bfee18802c3/gr12.jpg,gr12.jpg,"Combined first-life (solid line) and second-life (circle-dashed) discharge capacity of six cells as a function of total Ampere-hour throughput. The x-axis represents the cumulative Ampere-hour throughput across both first and second life phases. Cell V5 has the lowest accumulated Ampere-hours, while cells W9 and W10 show the highest.",https://ars.els-cdn.com/content/image/1-s2.0-S2352340924010084-gr12_lrg.jpg,1,"capacity, discharge",0.0,"Dataset_SE CLIN R21700-M50T

RPT_S-#: Reference Performance Tests

aL tests Cycling_#: Cycling Tests

 

Cycling 1

G1
V4
V5
W8

Cycling 2
G1
V4
V5
W8
Cycling 15
my iaenostic_ tests
| L Capacity_test_with_pulses
RPT_1 EIS test
nl Capacity_test_with_pulses
RPT_2 EIS test

RPT_16

Interpretation
RPT_S-1 RPT_S-2 RPT_S-3 RPT_S-4

    

   

      

Cycling_1 Cycling _2 Cycling_3 Cycling_4

fe ee i

 

» Time
",,0.0
1-s2.0-S2352340924010084-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340924010084/gr6/THUMBNAIL/image/jpeg/19fce83a8763c59498cbc581949a406c/gr6.jpg,gr6.jpg,Bar plot of initial and final discharge capacity for all the cells during second-life. Initial capacity corresponds to capacity obtained from RPT S-1 and final capacity corresponds to capacity obtained from RPT S-16. The average decrease in capacity is 3.85 %.,https://ars.els-cdn.com/content/image/1-s2.0-S2352340924010084-gr6_lrg.jpg,1,"capacity, discharge, plot",2.0,"Capacity test with pulses, Cell W9

—RPT S-1

4 —RPT S-2

—RPT 8-3

—RPT S-4

—RPT S-5

3.5 —RPT S-6

—RPT $-7

—RPT S-8

—RPT S-9
3 —RPT S$-10
—RPT S-11
—RPT $-12
—RPT S-13
2.5 —RPT S-14
0 1 2 3 4 —RPT $-15
Discharged Capacity [Ah] __RPT S-16

(a)

Voltage [V]

EIS at three voltage, Cell W9

4.00 V 15 3.63 V 15 3.26 V

10 10

-Im(Z) [mQ]

    
","capacity, voltage",1.0
1-s2.0-S2352340924010084-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352340924010084/gr1/DOWNSAMPLED/image/jpeg/f71671864e3131f56904b3071206cc44/gr1.jpg,gr1.jpg,"Pulse resistance computed from capacity tests with pulses as a function of Ampere-hour throughput. Cells cycled with residential synthetic duty cycles are shown with square markers, while cells cycled with commercial synthetic duty cycles are shown with circular markers. Note that the second datapoint for each cell corresponds to RPT S-2 in Table 5, which was collected at 20 ∘ C. All other remaining RPT S were conducted at 25 ∘ C.",https://ars.els-cdn.com/content/image/1-s2.0-S2352340924010084-gr1_lrg.jpg,1,capacity,0.0,"(b)

(a)

 

 

 

oO N re jm) - N

LM] 1°¢ yoqedstq [120

 

 

 

N So N ~ © oO

LM] 1120's
yoxedsiq, 1190

30 40
Time [hr]

20

10

So

40

20

So

Time [hr]
",,0.0
