UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0378775316308151-fx1.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316308151/fx1/THUMBNAIL/image/gif/9feccf11021574c12f5310273d095a14/fx1.sml,fx1.sml,"Battery cooling configurations resulting in 2-D thermal dynamics: (a) Plate cooling, (b) unequal cooling with intercell heat transfer.",https://ars.els-cdn.com/content/image/1-s2.0-S0378775316308151-fx1.sml,0,,,,,
1-s2.0-S0378775316308151-gr1.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316308151/gr1/THUMBNAIL/image/gif/01f95b92fb9ba23ccfaae205d71edc68/gr1.sml,gr1.sml,"Schematic of cylindrical cell geometry for the thermal model, showing different convection coefficients and/or external temperatures at each surface.",https://ars.els-cdn.com/content/image/1-s2.0-S0378775316308151-gr1.sml,0,,,,,
1-s2.0-S0378775316308151-gr2.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316308151/gr2/THUMBNAIL/image/gif/1a7319e519b98e18f7c37adb1f228a74/gr2.sml,gr2.sml,Schematic of cell showing the model outputs displayed in Figs. 4 and 5.,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316308151-gr2.sml,0,,,,,
1-s2.0-S0378775316308151-gr3.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316308151/gr3/THUMBNAIL/image/gif/a7eaf2a2a7860c1669fb35cbcd4bd14c/gr3.sml,gr3.sml,"Comparison of SG vs. FEM results for Case 1: forced air convection. (a) Evolution of temperatures, T 1 (core) and T 3 (outer surface), with pulsed load profile shown in subplot; (b) temperature distribution along the centre-line (z = H/2) of the cell at denoted times; (c) Contour plot of the temperature distribution at 1060 s.",https://ars.els-cdn.com/content/image/1-s2.0-S0378775316308151-gr3.sml,1,plot,0.0," 

 
",,0.0
1-s2.0-S0378775316308151-gr4.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316308151/gr4/THUMBNAIL/image/gif/d943b3558f5125b717273f9064a60647/gr4.sml,gr4.sml,"Comparison of SG vs. FEM results for Case 2: end-plate liquid cooling. (a) Evolution of temperatures, T 2 and T 4, with pulsed load profile shown in subplot; (b) temperature distribution along the centre-line (z = H/2) of the cell at denoted times; (c) Contour plot of the temperature distribution at 240 s.",https://ars.els-cdn.com/content/image/1-s2.0-S0378775316308151-gr4.sml,1,plot,0.0," 
",,0.0
1-s2.0-S0378775316308151-gr5.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316308151/gr5/THUMBNAIL/image/gif/4f56d0256e4334053ff5be9915d382b4/gr5.sml,gr5.sml,"Frequency response, T 1 (s)/q(s), of the SG method with different model orders for a range of Biot number conditions as indicated. A large order (N s = 225) SG method is used as the baseline solution.",https://ars.els-cdn.com/content/image/1-s2.0-S0378775316308151-gr5.sml,0,,,,,
1-s2.0-S0378775316308151-gr6.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316308151/gr6/THUMBNAIL/image/gif/32aba969eb7e15e41fb299d55eb38808/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316308151-gr6.sml,0,,,,,
1-s2.0-S0378775316308151-fx1.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316308151/fx1/DOWNSAMPLED/image/jpeg/7d742e4567c6012cd44f0b9fbfba52e6/fx1.jpg,fx1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316308151-fx1_lrg.jpg,0,,,,,
1-s2.0-S0378775316308151-gr1.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316308151/gr1/DOWNSAMPLED/image/jpeg/b7432ce4e355afa534ba19519d7fb08e/gr1.jpg,gr1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316308151-gr1_lrg.jpg,0,,,,,
1-s2.0-S0378775316308151-gr2.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0378775316308151/gr2/DOWNSAMPLED/image/jpeg/6cbdd8d7718b48b5f931896d39b495b1/gr2.jpg,gr2.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775316308151-gr2_lrg.jpg,0,,,,,
