UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2590174522001295-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590174522001295/gr9/DOWNSAMPLED/image/jpeg/9506cd8c4785cc77c7b49b1ed319b5bb/gr9.jpg,gr9.jpg,Schematic of the experiment.,https://ars.els-cdn.com/content/image/1-s2.0-S2590174522001295-gr9_lrg.jpg,0,,,,,
1-s2.0-S2590174522001295-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590174522001295/gr8/DOWNSAMPLED/image/jpeg/8cd517228984dd0b3d98e45e4584b5d4/gr8.jpg,gr8.jpg,Image of Li-ion cell - PCM assembly (a) isometric view and (b) top view.,https://ars.els-cdn.com/content/image/1-s2.0-S2590174522001295-gr8_lrg.jpg,0,,,,,
1-s2.0-S2590174522001295-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590174522001295/gr7/DOWNSAMPLED/image/jpeg/879c0649d67a1483d3b84dbcfd660f9b/gr7.jpg,gr7.jpg,Image of the experimental setup.,https://ars.els-cdn.com/content/image/1-s2.0-S2590174522001295-gr7_lrg.jpg,0,,,,,
1-s2.0-S2590174522001295-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590174522001295/gr6/DOWNSAMPLED/image/jpeg/1edb85797ef3204f1993cba1d3cac122/gr6.jpg,gr6.jpg,Validation of the numerical model with the numerical work of Harrera et al. [29].,https://ars.els-cdn.com/content/image/1-s2.0-S2590174522001295-gr6_lrg.jpg,0,,,,,
1-s2.0-S2590174522001295-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590174522001295/gr5/DOWNSAMPLED/image/jpeg/0c443405d7077922c3990bb642c39947/gr5.jpg,gr5.jpg,Single-cell discharging at various C rates.,https://ars.els-cdn.com/content/image/1-s2.0-S2590174522001295-gr5_lrg.jpg,0,,,,,
1-s2.0-S2590174522001295-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590174522001295/gr4/DOWNSAMPLED/image/jpeg/57336b4311dbaa130f2167c521c38ec7/gr4.jpg,gr4.jpg,Single-cell charging at 1C and 2C.,https://ars.els-cdn.com/content/image/1-s2.0-S2590174522001295-gr4_lrg.jpg,0,,,,,
1-s2.0-S2590174522001295-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590174522001295/gr10/DOWNSAMPLED/image/jpeg/a2326c6151aa8d4aa3b6e5da9271e118/gr10.jpg,gr10.jpg,"Temperature variation in the li-ion cell with PCM (Eicosane) at 1C, 2C, and 3C.",https://ars.els-cdn.com/content/image/1-s2.0-S2590174522001295-gr10_lrg.jpg,0,,,,,
1-s2.0-S2590174522001295-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590174522001295/gr12/DOWNSAMPLED/image/jpeg/0acebd454590757bed776506744a5efc/gr12.jpg,gr12.jpg,"Temperature variation in the li-ion cell with and without PCM at (a) 1C, (b) 2C, and (c) 3C.",https://ars.els-cdn.com/content/image/1-s2.0-S2590174522001295-gr12_lrg.jpg,0,,,,,
1-s2.0-S2590174522001295-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590174522001295/gr11/DOWNSAMPLED/image/jpeg/d654f03178113bf875400cd014c61d9a/gr11.jpg,gr11.jpg,Melt fraction of (a) Eicosane and (b) RT 42.,https://ars.els-cdn.com/content/image/1-s2.0-S2590174522001295-gr11_lrg.jpg,0,,,,,
1-s2.0-S2590174522001295-gr14.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590174522001295/gr14/DOWNSAMPLED/image/jpeg/9bc6091588a64491c468d7c09b550eae/gr14.jpg,gr14.jpg,Temperature variation in the li-ion cell with and without PCM at (a) 1C and (b) 2C.,https://ars.els-cdn.com/content/image/1-s2.0-S2590174522001295-gr14_lrg.jpg,0,,,,,
