UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0306261923002696-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923002696/gr7/DOWNSAMPLED/image/jpeg/ecb6e97382da64dbcb439d13f0fcca88/gr7.jpg,gr7.jpg,Relations of the BattX model with some existing battery models. The light blue and red arrows represent model simplification; the gray dashed arrows represent comparability.,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923002696-gr7_lrg.jpg,0,,,,,
1-s2.0-S0306261923002696-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923002696/gr8/DOWNSAMPLED/image/jpeg/5f96ca857bf7a279482553ba9a050d5f/gr8.jpg,gr8.jpg,The BattX model comprising: sub-circuit A to simulate the lithium-ion diffusion in the electrode phase; sub-circuit B to simulate the lithium-ion diffusion in the electrolyte phase; sub-circuit C to simulate heat conduction and convection; and sub-circuit D to simulate the terminal voltage.,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923002696-gr8_lrg.jpg,1,voltage,2.0,"Voltage [V |

2.5

 

“
nn
T

Oo

 

 

 

4

6 8
Time [Hr]
(a)

10

12

14

o
©
a

0.03 |

Internal Resistance [(Q)]
©
&
OO
GN

0.025 |

 

 

 

—— Measured
— -R,(SoC)

  

 

  

 

0.2 0.4 0.6 0.8 1
State of Charge [-]
(b)
","voltage, charge",1.0
1-s2.0-S0306261923002696-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923002696/gr9/DOWNSAMPLED/image/jpeg/4337b29d1365db2847538b4dccf4fc32/gr9.jpg,gr9.jpg,Spherical discretization of an electrode particle.,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923002696-gr9_lrg.jpg,0,,,,,
1-s2.0-S0306261923002696-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923002696/gr3/DOWNSAMPLED/image/jpeg/2b0fed8590287d8c2af838bc7d88b854/gr3.jpg,gr3.jpg,Three regions immersed in the electrolyte.,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923002696-gr3_lrg.jpg,0,,,,,
1-s2.0-S0306261923002696-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923002696/gr4/DOWNSAMPLED/image/jpeg/18309a1f10257abbf0ab06de825384e3/gr4.jpg,gr4.jpg,Flowchart for the multipronged experimental data generation and parameter identification.,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923002696-gr4_lrg.jpg,0,,,,,
1-s2.0-S0306261923002696-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923002696/gr5/DOWNSAMPLED/image/jpeg/010a60eea6a83193e75db60087de850c/gr5.jpg,gr5.jpg,Experimental setup: (a) the PEC®SBT4050 battery tester; (b) the cell placed in an Arbin high-current cylindrical cell holder.,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923002696-gr5_lrg.jpg,1,current,2.0,"Place cellin test bench and
rest for 1 min

CCCV Charge at 0.25C

Rest for 30 mins

CC Discharge at 1/30C

Rest for 1 hour

 

 

Intermittent
Discharge \

0.5C Discharge for 5 mins CCCV Charge at 0.25C

Rest for 2 hours 1 Rest for 30 mins

Repeat till cutoff Voltage CC Discharge at 0.5C

 

Offline Parameter Extraction

CCCV Charge at 0.25C

Rest for 30 mins

CC Discharge at 2.0C

 

CCCV Charge at 0.25C

Rest for 30 mins

CC Discharge at 3.0C

 
","voltage, charge, discharge",1.0
1-s2.0-S0306261923002696-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923002696/gr6/DOWNSAMPLED/image/jpeg/a8eaaba9374140362e37cecfefc83749/gr6.jpg,gr6.jpg,SoC/OCV curve fitting based on Θ ˆ U s .,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923002696-gr6_lrg.jpg,1,curve,0.0,"ee
yl mer

ham A+ 3.7V

eel

3 rae ,

A
6

 

 
",,0.0
1-s2.0-S0306261923002696-gr16.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923002696/gr16/DOWNSAMPLED/image/jpeg/ff66b0aead5d2fb9d8dab03e68fe6ea1/gr16.jpg,gr16.jpg,Identification of Θ R o : (a) terminal voltage profile under intermittent discharging at 0.5 C to identify Θ R o ; (b) fitting of R o ( SoC ) with R ̃ o based on Θ ˆ R o .,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923002696-gr16_lrg.jpg,1,voltage,0.0,"Temperature [K]|

  

 

 

0

 

   
   
   

1000

2000

 

=— =BattX Turf
—~¢—BattX Tore

 

—Measured Toure

 

 

  
    

3000 4000
Time [s]

5000

6000

 
",,0.0
1-s2.0-S0306261923002696-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923002696/gr1/DOWNSAMPLED/image/jpeg/26ac7075075cc93f27da66c7d5d99fb1/gr1.jpg,gr1.jpg,Terminal voltage fitting under 0.5 C constant-current discharging based on Θ ˆ s .,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923002696-gr1_lrg.jpg,1,"voltage, current",0.0,"Electrochemical models

Equivalent Circuit Models
a

 

 
   

   
",,0.0
1-s2.0-S0306261923002696-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0306261923002696/gr2/DOWNSAMPLED/image/jpeg/e79a089801e3cdadedb75d9fce6205cf/gr2.jpg,gr2.jpg,Temperature fitting and prediction based on Θ ˆ Th .,https://ars.els-cdn.com/content/image/1-s2.0-S0306261923002696-gr2_lrg.jpg,0,,,,,
