UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2542435121000374-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435121000374/gr3/DOWNSAMPLED/image/jpeg/9be6ccaaa5ed525ca28f652757aa89bf/gr3.jpg,gr3.jpg,Charge-discharge profile and Co XANES for LiCoO2 in first cycle,https://ars.els-cdn.com/content/image/1-s2.0-S2542435121000374-gr3_lrg.jpg,1,"charge, discharge",0.0," 

   
 

 

       

3
pristine <
B
L
2 |
1.4 1.2 1.0 0.8 0.6 0.4
d-spacing (A)
3
©
Charged to 4.6V >
§ |
L
£=
1.2 1.0 0.8 0.6
d-spacing (A)
Discharged to 3V

Intensity (a.u.)

 

1.4 1.2 1.0 0.8 0.6 0.4
d-spacing (A)
",,0.0
1-s2.0-S2542435121000374-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435121000374/gr1/DOWNSAMPLED/image/jpeg/03022c06fc0363babc78041785a47d41/gr1.jpg,gr1.jpg,mRIXS of ex situ LiCoO2,https://ars.els-cdn.com/content/image/1-s2.0-S2542435121000374-gr1_lrg.jpg,0,,,,,
1-s2.0-S2542435121000374-fx1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435121000374/fx1/DOWNSAMPLED/image/jpeg/6f6f5fd5ec1795cd295884dcb3af7df5/fx1.jpg,fx1.jpg,Rietveld refinement of ex situ ND data of LiCoO2,https://ars.els-cdn.com/content/image/1-s2.0-S2542435121000374-fx1_lrg.jpg,0,,,,,
1-s2.0-S2542435121000374-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435121000374/gr6/DOWNSAMPLED/image/jpeg/1d1724a2914002136d8a8333166c5cc1/gr6.jpg,gr6.jpg,NPDF and O–O bond distance result for LiCoO2,https://ars.els-cdn.com/content/image/1-s2.0-S2542435121000374-gr6_lrg.jpg,0,,,,,
1-s2.0-S2542435121000374-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435121000374/gr7/DOWNSAMPLED/image/jpeg/da7d22398e4a795d9fdb5e39e05b9f59/gr7.jpg,gr7.jpg,Comparison of COOPs computed for LiCoO2 and Li2RuO3,https://ars.els-cdn.com/content/image/1-s2.0-S2542435121000374-gr7_lrg.jpg,0,,,,,
1-s2.0-S2542435121000374-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435121000374/gr4/DOWNSAMPLED/image/jpeg/b1db95cc1165382b852c24eef816e4de/gr4.jpg,gr4.jpg,Comparison of partial charge density for LiCoO2 and Li2RuO3,https://ars.els-cdn.com/content/image/1-s2.0-S2542435121000374-gr4_lrg.jpg,1,charge,0.0," 

  
  
  

(0 -O)inter '
(0-O) intra

 

 

  

 

 

t
2.0 2.5 3.0

r (A)

A i Cc
Li Co O 59501 H1-3 03 monoclinic 03
Neutron scattering
length © @ .
t
blue: negative; red: positive 2.60
B ! ! ! ! e
: ©
| : z 2.55 e a
Lip 15600, g 3 J
a & 250 =
Lip 346005 5
oO
} ¢
B 2.45
£
5 a
<=
”n
2.40

2.3

 

2.2
0.0 0.2 0.4 0.6 0.8 1.0

xin Li CoO,
",,0.0
1-s2.0-S2542435121000374-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435121000374/gr2/DOWNSAMPLED/image/jpeg/d41b368c4125924ae53cfd596a6f4a10/gr2.jpg,gr2.jpg,Illustration of structural difference between LiCoO2 and Li2RuO3,https://ars.els-cdn.com/content/image/1-s2.0-S2542435121000374-gr2_lrg.jpg,0,,,,,
1-s2.0-S2542435121000374-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435121000374/gr5/DOWNSAMPLED/image/jpeg/67c58137a5f716dae5bff4b493df8c88/gr5.jpg,gr5.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435121000374-gr5_lrg.jpg,0,,,,,
1-s2.0-S2542435121000374-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435121000374/gr3/THUMBNAIL/image/gif/a8de91e3670583ee8b115da6d15b4dbb/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435121000374-gr3.sml,0,,,,,
1-s2.0-S2542435121000374-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2542435121000374/gr1/THUMBNAIL/image/gif/946952e5e2216fec046da8afc22ffaa3/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2542435121000374-gr1.sml,0,,,,,
