UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1007570422005469-gr17.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1007570422005469/gr17/HIGHRES/image/jpeg/d19e8181681f24670d8892ee78736170/gr17.jpg,gr17.jpg,Typical EIS Nyquist diagram representing the impedance of LIBs.,https://ars.els-cdn.com/content/image/1-s2.0-S1007570422005469-gr17_lrg.jpg,1,impedance,0.0,"SOC Error

Reference
Proposed
FEKF
EKF

SOC

 

 

 

0 1000 2000 3000 4000 5000 6000 7000 8000 9000 10000
Time(s)

 

0.06

 

0.04

0.02

-0.02

-0.04

 

1000 2000 3000 4000 5000 6000 7000 8000 9000 10000
Time(s)

-0.06

 
",,0.0
1-s2.0-S1007570422005469-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1007570422005469/gr3/DOWNSAMPLED/image/jpeg/5752bbe154add9a87d611a1ec69fbe20/gr3.jpg,gr3.jpg,Equivalent circuit model of a LIB.,https://ars.els-cdn.com/content/image/1-s2.0-S1007570422005469-gr3_lrg.jpg,0,,,,,
1-s2.0-S1007570422005469-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1007570422005469/gr9/DOWNSAMPLED/image/jpeg/2940c48067b5fa3a7f245543bf80c9a8/gr9.jpg,gr9.jpg,Voltage profiles of the operation conditions: DST.,https://ars.els-cdn.com/content/image/1-s2.0-S1007570422005469-gr9_lrg.jpg,1,voltage,2.0," 

Current(A)

 

0 1000 2000 3000 4000 5000 6000 7000 8000 9000 10000
Time(s)

4.1

 

3.9

3.8

Voltage(V )
wo  w
Oo N

o
a

3.3

3.2

 

 

3.1
0 1000 2000 3000 4000 5000 6000 7000 8000 9000 10000

Time(s)
","voltage, current",1.0
1-s2.0-S1007570422005469-gr18.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1007570422005469/gr18/DOWNSAMPLED/image/jpeg/758a93388ec305718bead1d6e22ce578/gr18.jpg,gr18.jpg,Current profiles of the operation conditions: DST.,https://ars.els-cdn.com/content/image/1-s2.0-S1007570422005469-gr18_lrg.jpg,1,current,0.0,"Reference
Proposed
FEKF
EKF

 

SOC

 

 

 

 

0 1000 2000 3000 4000 5000 6000 7000 8000 9000 10000
Time(s)

 

0.04

0.03

0.02

0.01

SOC Error

 

 

6 |
0 1000 2000 3000 4000 5000 6000 7000 8000 9000 10000
Time(s)
",,0.0
1-s2.0-S1007570422005469-gr16.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1007570422005469/gr16/DOWNSAMPLED/image/jpeg/a9722c2039f85b066580e918c7102302/gr16.jpg,gr16.jpg,Measured data and fitted curve of OCV versus SOC.,https://ars.els-cdn.com/content/image/1-s2.0-S1007570422005469-gr16_lrg.jpg,1,curve,0.0,"SOC

SOC Error

0.7

0.6

0.5

0.4

0.3

0.2

0.1

0.05

0.04

0.03

0.02

0.01

-0.01

-0.02

-0.03

-0.04

-0.05

 

 

0.35
0.3
0.257
0.2

0.15

 

 

 

6000

7000

Time(s)

"" we

0 1000 2000 3000

4000 5000 6000 7000 8000 9000 10000

Time(s)

 

 

 

 

 

 

Reference
Proposed
FEKF
EKF

 

 

 

 

1000 2000 3000 4000 5000 6000 7000 8000 9000 10000

Proposed
FEKF
EKF

 

 

 

 
",,0.0
1-s2.0-S1007570422005469-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1007570422005469/gr1/DOWNSAMPLED/image/jpeg/fe7f332067a48afb46311b47ff5465fd/gr1.jpg,gr1.jpg,Output terminal voltage of models.,https://ars.els-cdn.com/content/image/1-s2.0-S1007570422005469-gr1_lrg.jpg,1,voltage,2.0," 
    
       
  
 
   

-Im(Z) Increasing frequency

t+

Charge transfer

reaction
And double

layer effect

 
 

Diffusion effect

Re(Z)
",charge,1.0
1-s2.0-S1007570422005469-gr14.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1007570422005469/gr14/THUMBNAIL/image/jpeg/797868721666b66527d963d18f76cf8a/gr14.jpg,gr14.jpg,Output terminal voltage error curve.,https://ars.els-cdn.com/content/image/1-s2.0-S1007570422005469-gr14_lrg.jpg,1,"voltage, curve",0.0,"SOC Error

Reference

SOC

   

 

 

 

 

 

 

 

 

 

; Proposed
0.7 FEKF
EKF
0.6
0.5
0.4
0.3
0.2
0.1 7
A
0
0 1000 2000 3000 4000 5000 6000 7000 8000 9000 10000
Time(s)
0.08 1 T T 1 T T 1 T T
Proposed
FEKF
0.06 EKE
0.04 7
0.02 7
0 4
-0.02 7
-0.04 4
-0.06 a
1 1 L 1 1 1 1

 

 

 

-0.08
0 1000 2000 3000 4000 5000 6000 7000 8000 9000 10000

Time(s)
",,0.0
1-s2.0-S1007570422005469-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1007570422005469/gr12/THUMBNAIL/image/jpeg/6a2bfb9e1015ebae4b898561c40e758b/gr12.jpg,gr12.jpg,Current and voltage profiles of the operation conditions: BJDST.,https://ars.els-cdn.com/content/image/1-s2.0-S1007570422005469-gr12_lrg.jpg,1,"voltage, current",0.0,"SOC

SOC Error

0

0.04

0.03

0.02

0.01

S
ro)
—_—

-0.02

-0.03

-0.04

-0.05

  

7200 7400 7600

Reference
Proposed
FEKF
EKF

     

 

1000 2000 3000 4000 5000 6000 7000 8000 9000 10000

Time(s)

 

0

 

1000 2000 3000 4000 5000 6000 7000
Time(s)

 

8000 9000 10000
",,0.0
1-s2.0-S1007570422005469-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1007570422005469/gr11/DOWNSAMPLED/image/jpeg/67e8e4c43921d953bbb15e72bc9fd240/gr11.jpg,gr11.jpg,Current and voltage profiles of the operation conditions: FUDS.,https://ars.els-cdn.com/content/image/1-s2.0-S1007570422005469-gr11_lrg.jpg,1,"voltage, current",0.0," 

 
 
 
 
 

Reference
Proposed
FEKF
EKF

o7b
0.6

0.5

SOC

0.4

0.3

0.2

0.1

 

  

 

 

0
0 1000 2000 3000 4000 5000 6000 7000 8000 9000 10000

Time(s)

 

0 .05 T T T T T T T T T
Proposed
FEKF
EKF

. awe

 

2
°
nm

oO
oO
—_—

SOC Error
oO

-0.02

-0.03

 

 

 

-0.04 1 1 1 1 1 1 1 1 1

0 1000 2000 3000 4000 5000 6000 7000 8000 9000 10000

Time(s)
",,0.0
1-s2.0-S1007570422005469-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1007570422005469/gr7/DOWNSAMPLED/image/jpeg/b46274b68d8aa11f559ed249905774b5/gr7.jpg,gr7.jpg,Current and voltage profiles of the operation conditions: US06.,https://ars.els-cdn.com/content/image/1-s2.0-S1007570422005469-gr7_lrg.jpg,1,"voltage, current",2.0,"Q.15

0.1

0.05 j

oO

-0.05

Voltage Error(V)

-0.25

 

 

0

1000

i

dedb db re A
ye

 

 

PSO-Integer-order model
PSO-Fractional-order model
FOPSO-Fractional-order model
AFOPSO-Fractional-order model

 

 

 

 

 

 

2000 3000 4000 5000 6000 7000 8000 9000
Time(s)
",voltage,1.0
