UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352152X22019363-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22019363/gr1/DOWNSAMPLED/image/jpeg/2c231ce93fd9700ca253549e1398eb92/gr1.jpg,gr1.jpg,Utilized parameter estimation procedure – the iterative optimal experiment design process is highlighted by the gray circle.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22019363-gr1_lrg.jpg,0,,,,,
1-s2.0-S2352152X22019363-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22019363/gr8/DOWNSAMPLED/image/jpeg/9fbbb1e32abcdb29b1e8fc3d8679501a/gr8.jpg,gr8.jpg,Optimal C-rate trajectories resulting from Algorithm 1 for the eight designed experiments. The determined experiment's initial SOC is given on a secondary y-axis. The experiments result from the optimal experiment design process summarized in Section 3.6. The initial SOC corresponds to f SOC introduced in Table 3.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22019363-gr8_lrg.jpg,0,,,,,
1-s2.0-S2352152X22019363-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22019363/gr7/DOWNSAMPLED/image/jpeg/ebcf40ff8a3455181613d8e3dd235fe4/gr7.jpg,gr7.jpg,"First order Sobol indices for eight designed experiments and a 1C discharge from 100 to 10 % SOC. The x-axis designates individual experiments and the y-axis the parameter contributions to variance for the individual OEs and the 1C discharge. Additionally, the normalized maximum variance of OEs and the 1C discharge is given. The variances are normalized by 5E−4 V2, the variance for the 1C experiment.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22019363-gr7_lrg.jpg,1,discharge,0.0,"c)

b)

a)

 

— OE

— RPS
2500 5000 7500 10000 0 500

 

— Exp
0

oS 4 ooo

2500 5000 7500 10000 01000

0

° wn oo Oo
t 0 wn wn
A/abeyon AU /|enpisey

ayel-5

1 '
3000 0250

2000
Time /s

1000

0

 

A/abeyon AW/lenpisoy

Time /s

Time /s
",,0.0
1-s2.0-S2352152X22019363-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22019363/gr6/DOWNSAMPLED/image/jpeg/61c14c460b26e1597178777ba90320b2/gr6.jpg,gr6.jpg,"DFN evaluation for the D − OE for 2 Monte Carlo samples of the parameter vector. Dark blue shows the DFN model result and cyan shows the PCE surrogate models' prediction. A total of 1000 Monte Carlo validation samples, distinct from the training set, were generated and evaluated per OE. Of these 8000 simulations, the PCE prediction has a maximum relative error >1 % in <50 cases. An error histogram for this validation can be found in the supplementary materials. (For interpretation of the references to color in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22019363-gr6_lrg.jpg,0,,,,,
1-s2.0-S2352152X22019363-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22019363/gr5/DOWNSAMPLED/image/jpeg/6c6db4750e7578c8f8d613ed51060d4c/gr5.jpg,gr5.jpg,Model fitting to a C/20 discharge. The inset plot shows the cumulative density function (CDF) of the residual between experiment and model. The RMSE is 2.7 mV. This shows that the model resolves the equilibrium states well.,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22019363-gr5_lrg.jpg,1,"discharge, plot",2.0,"Voltage / V

 

—— Experiment
—— Model

0.00 0.01 0.02
Absolute error / V

5 10 15 20
Time /h
",voltage,1.0
1-s2.0-S2352152X22019363-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22019363/gr4/DOWNSAMPLED/image/jpeg/64e8de30441e18225b506d932fba64ab/gr4.jpg,gr4.jpg,"RMSE (bar) and the EMAX (lollipop) for eight optimal experiments and a 1C discharge for both derived parameter sets. To obtain these values, the two parameter sets were used to simulate the eight OEs and the 1C discharge. The simulations were then compared with the measurements to obtain the residuals.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22019363-gr4_lrg.jpg,1,discharge,0.0,"—— pce surrogate

=—<_= Nodel

3.32

oO
™
oy

o Oo +
Nn VY SN
no mM Mm

A / 36e30A 8D

N
N

-

200 O 100 200

100

Or

| oO
°o
NO oO

mo oO

—0.01

JOU9 ADd SaAijejay

Time /s
",,0.0
1-s2.0-S2352152X22019363-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22019363/gr3/DOWNSAMPLED/image/jpeg/f638ceb731780c046be59afbe5e1f9f2/gr3.jpg,gr3.jpg,"Validation comparison of OED and RPS parameter sets on a) a dynamic experiment in 55–45 % SOC range and 1C maximum rate, b) set (2) a constant rate experiment between 80 and 20 % SOC and 1C maximum rate and c) set (3) a dynamic experiment with 85–15 % SOC range and 2C maximum rate.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22019363-gr3_lrg.jpg,0,,,,,
1-s2.0-S2352152X22019363-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22019363/gr2/DOWNSAMPLED/image/jpeg/26320d9a367015c04b470eb50bce39fe/gr2.jpg,gr2.jpg,"Half-cell validation on pulses with rates from C/10 to 2C. Initial SOCs of 20 % (a, b), 50 % (c, d) and 80 % (e, f) for positive (a, c, e) and negative working electrode (b, d, f). Note that for the positive half-cell model an ohmic resistance was added to match the observed apparent resistance.",https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22019363-gr2_lrg.jpg,0,,,,,
1-s2.0-S2352152X22019363-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22019363/ga1/DOWNSAMPLED/image/jpeg/a19b58db5d5879e3bb75b2c5a5b92aac/ga1.jpg,ga1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22019363-ga1_lrg.jpg,0,,,,,
1-s2.0-S2352152X22019363-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22019363/gr1/THUMBNAIL/image/gif/f48a98c0f92127241c5ee2e5ffa72300/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22019363-gr1.sml,0,,,,,
1-s2.0-S2352152X22019363-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22019363/gr8/THUMBNAIL/image/gif/395508f3aa1309b161b650aa0a5cf8a8/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22019363-gr8.sml,0,,,,,
1-s2.0-S2352152X22019363-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22019363/gr7/THUMBNAIL/image/gif/e95064bf248a989455e5ad206d2c33ee/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22019363-gr7.sml,0,,,,,
1-s2.0-S2352152X22019363-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22019363/gr6/THUMBNAIL/image/gif/6c3c076bf79f314f0aaf314ecc0ccbfc/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22019363-gr6.sml,0,,,,,
1-s2.0-S2352152X22019363-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22019363/gr5/THUMBNAIL/image/gif/38a34ce849c77275737e039dd6bc0444/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22019363-gr5.sml,0,,,,,
1-s2.0-S2352152X22019363-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22019363/gr4/THUMBNAIL/image/gif/f3c3d29bad4c4f21ec3a13351565fe97/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22019363-gr4.sml,0,,,,,
1-s2.0-S2352152X22019363-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352152X22019363/gr3/THUMBNAIL/image/gif/ecb69d650982d0d011b773d1afc45c2e/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352152X22019363-gr3.sml,0,,,,,
