UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2590116823000589-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590116823000589/gr1/DOWNSAMPLED/image/jpeg/fe7a311d4dcad730e02de97871595851/gr1.jpg,gr1.jpg,Univariate estimation under conventional approach and data selection framework.,https://ars.els-cdn.com/content/image/1-s2.0-S2590116823000589-gr1_lrg.jpg,0,,,,,
1-s2.0-S2590116823000589-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590116823000589/gr2/DOWNSAMPLED/image/jpeg/317bd5febd7cc8b8e71c147e0a0655c3/gr2.jpg,gr2.jpg,"Data rating results using preliminary rating formula for D s , p estimation under FUDS profile in simulation, with Δ D s , p : −20% (in initial guess) and Δ ɛ s , p : −20%.",https://ars.els-cdn.com/content/image/1-s2.0-S2590116823000589-gr2_lrg.jpg,0,,,,,
1-s2.0-S2590116823000589-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590116823000589/ga1/DOWNSAMPLED/image/jpeg/e30023c9de69e9d371257d6fb9a43fb2/ga1.jpg,ga1.jpg,"Data rating results using preliminary rating formula for D s , p and ɛ s , p under different input profiles in simulation, with Δ D s , p : 20% and Δ ɛ s , p : 10%.",https://ars.els-cdn.com/content/image/1-s2.0-S2590116823000589-ga1_lrg.jpg,0,,,,,
1-s2.0-S2590116823000589-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590116823000589/gr3/DOWNSAMPLED/image/jpeg/72409e5aada52ff3ac78f57f5f7299fa/gr3.jpg,gr3.jpg,"Evolution of normalized ɛ s , p and D s , p sensitivities under FUDS profile and true parameter set.",https://ars.els-cdn.com/content/image/1-s2.0-S2590116823000589-gr3_lrg.jpg,0,,,,,
1-s2.0-S2590116823000589-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590116823000589/gr4/DOWNSAMPLED/image/jpeg/5227d1c25805d21b5291c4267cd2719a/gr4.jpg,gr4.jpg,"Experimental D s , p a priori and a posteriori rating-error correlations using preliminary rating formula under different input profiles and parameter uncertainties.",https://ars.els-cdn.com/content/image/1-s2.0-S2590116823000589-gr4_lrg.jpg,0,,,,,
1-s2.0-S2590116823000589-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590116823000589/gr5/DOWNSAMPLED/image/jpeg/cb4eb62c525d665d040a07d44dd3e84f/gr5.jpg,gr5.jpg,Visualization of model uncertainty under FUDS current profile.,https://ars.els-cdn.com/content/image/1-s2.0-S2590116823000589-gr5_lrg.jpg,1,current,0.0," 

 

 

200

se

E150

°

o

cal

q 100

°

7

= 50

‘5

ca @
0 ! i O41 , _ \ i !
0 0.05 O21 0.15 2 8600.3) 060.350 (0.4) 0.450. sO.

a priori Preliminary Data Quality Rating, Qp,, (—)

(a) A priori rating-error correlation under FUDS profile,
ADs,p: -20%, and Aés,p: -20%.

200

e
an
So

Estimation Error (7)
gs 8

 

0.2 0.4 0.6 0.8
a priori Preliminary Data Quality Rating, Qp,, (—)

(c) A priori rating-error correlation under UDDS profile,
ADs.p: 20%, and Aés.y: 10%.

S

S
O
®

e
on
o

Estimation Error (%)
s 8

  

0 © ;
0 0.05 0.1 0.15 0.2 0.25 0.3 0.35 0.4
a posteriori Preliminary Data Quality Rating, Qb,, (—)

(b) A posteriori rating-error correlation under FUDS pro-
file, ADs»: -20%, and Aés,p: -20%.

200

ry
or
So

100

Estimation Error (%)
Ss
O

0 o
0 0.25 0.5 0.75 1 1.25 1.5 1.75
a posteriori Preliminary Data Quality Rating, Dey (-)

 

(d) A posteriori rating-error correlation under UDDS pro-
file, ADs p: 20%, and Aégs.p: 10%.
",,0.0
1-s2.0-S2590116823000589-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590116823000589/gr6/DOWNSAMPLED/image/jpeg/9c30a2a78bbe2113b448a85b465fca01/gr6.jpg,gr6.jpg,"Experimental a posteriori rating-error correlations for D s , p and ɛ s , p using adaptive rating formula under different input profiles and parameter uncertainties.",https://ars.els-cdn.com/content/image/1-s2.0-S2590116823000589-gr6_lrg.jpg,0,,,,,
1-s2.0-S2590116823000589-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590116823000589/gr7/DOWNSAMPLED/image/jpeg/b45930485efba76060be638b724f3d78/gr7.jpg,gr7.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2590116823000589-gr7_lrg.jpg,0,,,,,
1-s2.0-S2590116823000589-fx1001.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590116823000589/fx1001/DOWNSAMPLED/image/jpeg/83b973c8e31d7fdb225f306d14d7f6e7/fx1001.jpg,fx1001.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2590116823000589-fx1001_lrg.jpg,0,,,,,
1-s2.0-S2590116823000589-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2590116823000589/gr1/THUMBNAIL/image/gif/5275daeb1115f6a9074792579ba88742/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2590116823000589-gr1.sml,0,,,,,
