UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0094576522003046-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0094576522003046/gr5/DOWNSAMPLED/image/jpeg/f356196d7a7706a2a7fc5404b7ff719f/gr5.jpg,gr5.jpg,TASEC-Lab during the pre-launch activities (a) and integration of the TASEC-Lab EPS (b).,https://ars.els-cdn.com/content/image/1-s2.0-S0094576522003046-gr5_lrg.jpg,0,,,,,
1-s2.0-S0094576522003046-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0094576522003046/gr6/DOWNSAMPLED/image/jpeg/933bfeda28625c1fe573600890d64ce7/gr6.jpg,gr6.jpg,TASEC-Lab power subsystem simplified electrical circuit.,https://ars.els-cdn.com/content/image/1-s2.0-S0094576522003046-gr6_lrg.jpg,0,,,,,
1-s2.0-S0094576522003046-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0094576522003046/gr3/DOWNSAMPLED/image/jpeg/e980fe2d1b5445ed449356b9a3beec05/gr3.jpg,gr3.jpg,"Estimated power consumption, P , on the ＋5 V and ＋12 V lines during the TASEC-Lab first mission (July 2021).",https://ars.els-cdn.com/content/image/1-s2.0-S0094576522003046-gr3_lrg.jpg,0,,,,,
1-s2.0-S0094576522003046-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0094576522003046/gr4/DOWNSAMPLED/image/jpeg/1aed2e8e38b6ed9a3d7ae5fe59b55d84/gr4.jpg,gr4.jpg,Battery equivalent circuit during a discharging process at constant rate.,https://ars.els-cdn.com/content/image/1-s2.0-S0094576522003046-gr4_lrg.jpg,0,,,,,
1-s2.0-S0094576522003046-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0094576522003046/gr1/DOWNSAMPLED/image/jpeg/60109316d89b0e5e42cba27b3b37fe3d/gr1.jpg,gr1.jpg,"Typical Li-ion battery discharging curve. Battery output voltage, V , is plotted as a function of the discharged energy, ϕ , for three discharging currents such I 1 > I 2 > I 3 . The three areas in which the battery shows different behavior (that is, different evolution of the voltage level) are indicated in the graph.",https://ars.els-cdn.com/content/image/1-s2.0-S0094576522003046-gr1_lrg.jpg,1,"voltage, curve",0.0," 

 

 

 

 
",,0.0
1-s2.0-S0094576522003046-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0094576522003046/gr2/DOWNSAMPLED/image/jpeg/bfae6be550fe7784dd0a35556f903406/gr2.jpg,gr2.jpg,"Evolution of the battery output voltage, V , as a function of the discharged energy, ϕ , for different discharging current rates. Experimental results are plotted with solid lines and the fitting curves with dashed lines. The results of the linear model described in [19,27] and the obtained with the new model from the present research are plotted in (a) and (b), respectively.",https://ars.els-cdn.com/content/image/1-s2.0-S0094576522003046-gr2_lrg.jpg,1,"voltage, current",0.0,"Switcn

  
 
   

DC-DC converter

+5 V

Raspberry Pi

=...

ote Cup anemometer

== Experiment
heater

Anemometer
heater

1
",,0.0
1-s2.0-S0094576522003046-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0094576522003046/gr11/DOWNSAMPLED/image/jpeg/25b8404ac5c3c864f66fbeafe8a68ac1/gr11.jpg,gr11.jpg,DC–DC converter electrical scheme test.,https://ars.els-cdn.com/content/image/1-s2.0-S0094576522003046-gr11_lrg.jpg,0,,,,,
1-s2.0-S0094576522003046-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0094576522003046/gr10/DOWNSAMPLED/image/jpeg/c441297d3d7381b9b200a7ed1e3c77bb/gr10.jpg,gr10.jpg,"Efficiency of the DC–DC converters as a function of the output current for an input voltages of 18 V, 20 V, 22 V and 24 V. The fitting curves are plotted with solid lines and the experimental data with symbols.",https://ars.els-cdn.com/content/image/1-s2.0-S0094576522003046-gr10_lrg.jpg,1,current,0.0,"0.97

0.96

[0.95

© lout =1A
0.94 nN = -0.0026Vin + 1.005
© Iot=0.8A
n = -0.0024Vin + 1.005
xX lout =0.6A
nN = -0.0025Vin + 1.011

0.93

 

Vin [V]
",,0.0
1-s2.0-S0094576522003046-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0094576522003046/gr9/DOWNSAMPLED/image/jpeg/ba9fba25b80e6e27b3924e691781bc58/gr9.jpg,gr9.jpg,Efficiency of the he 5 V DC–DC converter as a function of the output current for an input voltage of 20 V. The experimental data is plotted with points and the fitting curves of the different models in solid lines.,https://ars.els-cdn.com/content/image/1-s2.0-S0094576522003046-gr9_lrg.jpg,1,"voltage, current",0.0,"0.92

« Experimental
Model
— Exponential
0.90 — 2-Parameter
Logarithmic

0.88

0.86

0.84

 

0.82

 

0.1 02 03 04 05 06 07 08 0.9 1.0
lout [A]
",,0.0
1-s2.0-S0094576522003046-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0094576522003046/gr7/DOWNSAMPLED/image/jpeg/c154f5aa7d18d2b0732c11da33ea1c61/gr7.jpg,gr7.jpg,Efficiency of the 12 V DC–DC converter as a function of the input voltage for different output currents .,https://ars.els-cdn.com/content/image/1-s2.0-S0094576522003046-gr7_lrg.jpg,1,voltage,0.0,"Ammeter DC-DC converter Ammeter

   
  
   

Electronic
load

   
 

Power
source

   

Voltmeter

   
",,0.0
1-s2.0-S0094576522003046-gr13.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0094576522003046/gr13/DOWNSAMPLED/image/jpeg/74d88fea0eac93408e40b72bf0dbb97b/gr13.jpg,gr13.jpg,Functional test of the Electronical Power System of TASEC-Lab.,https://ars.els-cdn.com/content/image/1-s2.0-S0094576522003046-gr13_lrg.jpg,0,,,,,
