UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2214157X24013558-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24013558/gr3/DOWNSAMPLED/image/jpeg/c9041388357748d7b75751bb6d18bea7/gr3.jpg,gr3.jpg,Schematic of experimental setup. (a) Experimental apparatus; (b) Battery pack and electric ignition device; (c) Experimental equipment layout in explosion chamber; (d) Thermocouple placement locations on battery box.,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24013558-gr3_lrg.jpg,0,,,,,
1-s2.0-S2214157X24013558-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24013558/gr2/DOWNSAMPLED/image/jpeg/cac808dc218ce4bdf29a38f1a03ede68/gr2.jpg,gr2.jpg,Temperature and voltage changes of four series battery modules.,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24013558-gr2_lrg.jpg,1,voltage,2.0,"(a) 800 20

Temperature (°C)

—
oO
—

Temperature (°C)

1

—®— Module 1-1# '

700 & —*®— Module 1-2# 1
—+— Module 1-3# |

609 |. —?— Module 1-44 ! s
—— Module | voltage

500

10
400
300 §
200

0
100

 

0
0 500 1000 1500 2000 2500 3000 3500 4000 4500
Time (s)
800 20
| —®— Module 3-1#
700 | —— Module 3-2#
| —*— Module 3-3#
«00 | —w— Module 3-4# 15
| —— Module 3 voltage
!
500
10
400
300 5
200
0
100

 

0 500 §=6©1000 §=61500 2000 2500 3000 3500 4000 4500
Time (s)

Volatge (V)

Voltage (V)

(b)

Temperature (°C)

(d)

Temperature (°C)

—*— Module 2-1#
—e— Module 2-2# 1
—+— Module 2-34 |
—v— Module 2-4# |
—— Module 2 voltage

 

500 §=61000 §=1500 2000 2500 3000 3500 4000 4500

Time (s)

i—a— Module 4-14
|—®— Module 4-2#
\—4— Module 4-34
\—r— Module 4-4#
— Module 4 voltage

 

500 §=1000 1500 2000 2500 3000 3500 4000 4500
Time (s)

Voltage (V)

Voltage (V)
",voltage,1.0
1-s2.0-S2214157X24013558-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24013558/gr5/DOWNSAMPLED/image/jpeg/86613008630cef5fca5e4caa0a12c85c/gr5.jpg,gr5.jpg,Temperature rise rate curve of four series battery modules.,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24013558-gr5_lrg.jpg,1,curve,2.0,"Voltage (V)

 

Total voltage
— -— Voltage difference

Voltage platform 22.9 V

°c ame e —_—_- ae

500 §=61000 §=1500 2000 2500 3000 3500 4000 4500
Time (s)
",voltage,1.0
1-s2.0-S2214157X24013558-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24013558/gr7/DOWNSAMPLED/image/jpeg/123715c813f50cd0f5a9e8da39fa6e5a/gr7.jpg,gr7.jpg,TR transmission path of the battery pack.,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24013558-gr7_lrg.jpg,0,,,,,
1-s2.0-S2214157X24013558-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24013558/gr1/DOWNSAMPLED/image/jpeg/9247dd3d36753d3d28d6e8666fb1425f/gr1.jpg,gr1.jpg,Total voltage and maximum voltage difference curve of battery module.,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24013558-gr1_lrg.jpg,1,"voltage, curve",0.0,"(a)

     
 

Infrared camera

Camera

@ lis

HUHIIU
Mae |

. et

Hr

H
iui
Hany
Se
”
Data collector Computer Module pack testing system

Gas probe

 

 

Heating plate & Thermocouple

Botiom +

 

rc
",,0.0
1-s2.0-S2214157X24013558-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24013558/gr10/DOWNSAMPLED/image/jpeg/a75738c9cbff414283ebdbd4ca9a44c0/gr10.jpg,gr10.jpg,"Temperature curve at different locations in the battery box (a) Temperature of bottom, left side, and right side; (b) flame temperature.",https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24013558-gr10_lrg.jpg,1,curve,0.0,"520

440

 

—0— Battery mass loss

D>.
~ Ops
ay
Seay

1# Avg: 4872 —

ARey

2# Avg: 484g Say
-* 3# Avg: 481g “>
2 \

4# Avg: 471g

.
>

PP ar a a? a>

. Var am ad ah > D>

ae? ae oy oh ay? 95 ww
Battery number
",,0.0
1-s2.0-S2214157X24013558-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24013558/gr8/DOWNSAMPLED/image/jpeg/0c354677d8a339c064548b0bc6382e30/gr8.jpg,gr8.jpg,TR evolution in front and side shots.,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24013558-gr8_lrg.jpg,0,,,,,
1-s2.0-S2214157X24013558-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24013558/gr4/DOWNSAMPLED/image/jpeg/f0512a2141bc737c24d3a311999df5d0/gr4.jpg,gr4.jpg,Probability diagram of TR flame morphology of battery pack.,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24013558-gr4_lrg.jpg,0,,,,,
1-s2.0-S2214157X24013558-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24013558/gr6/DOWNSAMPLED/image/jpeg/4ba19d84739e55840cdade92c8fc6a46/gr6.jpg,gr6.jpg,Real-time concentration of TR gas in battery pack.,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24013558-gr6_lrg.jpg,0,,,,,
1-s2.0-S2214157X24013558-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24013558/gr9/DOWNSAMPLED/image/jpeg/b04df8629263362be2ba781c985cb5dd/gr9.jpg,gr9.jpg,TR mass loss and debris of the battery pack.,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24013558-gr9_lrg.jpg,0,,,,,
1-s2.0-S2214157X24013558-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24013558/gr3/THUMBNAIL/image/gif/50e94178f4b1e6dca8b30d8cd38d252c/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24013558-gr3.sml,0,,,,,
1-s2.0-S2214157X24013558-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24013558/gr2/THUMBNAIL/image/gif/5c7a828e43fad3dad91a1886be7a4eb2/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24013558-gr2.sml,0,,,,,
1-s2.0-S2214157X24013558-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24013558/gr5/THUMBNAIL/image/gif/e4f72a6bbb49e1c43a278f99dd95e517/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24013558-gr5.sml,0,,,,,
1-s2.0-S2214157X24013558-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24013558/gr7/THUMBNAIL/image/gif/860acd5f9c4bd78f64ab445feaa29cc2/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24013558-gr7.sml,0,,,,,
1-s2.0-S2214157X24013558-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24013558/gr1/THUMBNAIL/image/gif/1bb5eaf630097b508fb5848268ba119e/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24013558-gr1.sml,0,,,,,
1-s2.0-S2214157X24013558-gr10.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24013558/gr10/THUMBNAIL/image/gif/de492e1ebe8c14c72d9d176dcc3b71df/gr10.sml,gr10.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24013558-gr10.sml,0,,,,,
1-s2.0-S2214157X24013558-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24013558/gr8/THUMBNAIL/image/gif/a82f882ee7e18d1d45b5e4e1a4ff7047/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24013558-gr8.sml,0,,,,,
1-s2.0-S2214157X24013558-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24013558/gr4/THUMBNAIL/image/gif/3e324a439d3e8fda0e7af09d39613a1c/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24013558-gr4.sml,0,,,,,
1-s2.0-S2214157X24013558-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24013558/gr6/THUMBNAIL/image/gif/c6bc17f3469a48e386af055cf2bd20e9/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24013558-gr6.sml,0,,,,,
1-s2.0-S2214157X24013558-gr9.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2045232218000196/gr9/THUMBNAIL/image/gif/f2a6f0ac5faec2bdd4798d711fb73856/gr9.sml,gr9.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24013558-gr9.sml,0,,,,,
1-s2.0-S2214157X24013558-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24013558/HIGHRES/image/jpeg/129b32a7e3310212a373ec547d87ad29/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24013558-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S2214157X24013558-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24013558/HIGHRES/image/jpeg/d22a27d125e548c537103392e24260da/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24013558-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S2214157X24013558-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24013558/HIGHRES/image/jpeg/d8e4c0b792d32627df28776d260afceb/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24013558-gr5_lrg_lrg.jpg,0,,,,,
1-s2.0-S2214157X24013558-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24013558/HIGHRES/image/jpeg/5f2c937575ee136bc1e796fa6b2d2f94/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24013558-gr7_lrg_lrg.jpg,0,,,,,
1-s2.0-S2214157X24013558-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24013558/HIGHRES/image/jpeg/56370bad31f8e24536e3c738ffb570b0/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24013558-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S2214157X24013558-gr10_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24013558/HIGHRES/image/jpeg/04c15d7a5a288d2a34401045fea9db9f/gr10_lrg.jpg,gr10_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24013558-gr10_lrg_lrg.jpg,0,,,,,
1-s2.0-S2214157X24013558-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24013558/HIGHRES/image/jpeg/a23a0758306f2c63e37dc49a1ee46e78/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24013558-gr8_lrg_lrg.jpg,0,,,,,
1-s2.0-S2214157X24013558-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24013558/HIGHRES/image/jpeg/59d9ce5443928fc990e5aa920490ab15/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24013558-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S2214157X24013558-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24013558/HIGHRES/image/jpeg/fa43a3866d31d1260234f086368ff2d3/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24013558-gr6_lrg_lrg.jpg,0,,,,,
1-s2.0-S2214157X24013558-gr9_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2045232220194835/HIGHRES/image/jpeg/99c9735bb6453ecf803c7bcd3362daff/gr9_lrg.jpg,gr9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24013558-gr9_lrg_lrg.jpg,0,,,,,
1-s2.0-S2214157X24013558-si9.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24013558/image/svg+xml/a7499590c3d5c9bf2e998292cd26230e/si9.svg,si9.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24013558-si9.svg,0,,,,,
1-s2.0-S2214157X24013558-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24013558/image/svg+xml/40dfc15f1368100878790b1e63963471/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24013558-si1.svg,0,,,,,
1-s2.0-S2214157X24013558-si8.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24013558/image/svg+xml/7e621803cbe50053962d814a25f3b95b/si8.svg,si8.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24013558-si8.svg,0,,,,,
1-s2.0-S2214157X24013558-si3.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24013558/image/svg+xml/d3eb5d40c7737ae77c76de54edf32702/si3.svg,si3.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24013558-si3.svg,0,,,,,
1-s2.0-S2214157X24013558-si5.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24013558/image/svg+xml/14c96e4841d217b0d794095f894f7580/si5.svg,si5.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24013558-si5.svg,0,,,,,
1-s2.0-S2214157X24013558-si10.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24013558/image/svg+xml/ef6010e3a28b7a8140b13efd407bc448/si10.svg,si10.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24013558-si10.svg,0,,,,,
1-s2.0-S2214157X24013558-si4.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24013558/image/svg+xml/2c585043a5f26b2e80f2520a118e08d3/si4.svg,si4.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24013558-si4.svg,0,,,,,
1-s2.0-S2214157X24013558-si2.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24013558/image/svg+xml/a7d1e5d01cb099a3f5014ee3215c4253/si2.svg,si2.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24013558-si2.svg,0,,,,,
1-s2.0-S2214157X24013558-si6.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24013558/image/svg+xml/ea45dd61698d9ef615ea95d42d79faaa/si6.svg,si6.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24013558-si6.svg,0,,,,,
1-s2.0-S2214157X24013558-si7.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2214157X24013558/image/svg+xml/c13a7cc6bce6d0925adf21ef3e3bfea0/si7.svg,si7.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24013558-si7.svg,0,,,,,
1-s2.0-S2214157X24013558-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10NHQCQ0WRH/MAIN/application/pdf/c8911b96227740448d602e3932c887c0/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S2214157X24013558-am.pdf,0,,,,,
