UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0378775320313239-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320313239/gr4/DOWNSAMPLED/image/jpeg/8bb105cbdb72b6f2b1293753e7b437d6/gr4.jpg,gr4.jpg,(a) Schematic illustration of the 1D simulation domain and its 2D representation (b) Side reaction products (ageing mechanism) on anode active material.,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320313239-gr4_lrg.jpg,0,,,,,
1-s2.0-S0378775320313239-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320313239/gr3/DOWNSAMPLED/image/jpeg/02f08ebd665437b5622c80c6ee28b4d4/gr3.jpg,gr3.jpg,(a) Comparison of electrochemical model calibration with experimental data in terms of charge/discharge curves at 1C-rate measured for a fresh cell at 25 °C. (b) Model validation using the parameters evaluated from Fig. 2a with experimental data in terms of charge/discharge curves at 4C-rate for a fresh cell at 25 °C.,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320313239-gr3_lrg.jpg,1,"charge, discharge",0.0,"— 2.8
oS
<x
p26
3
a. 2.3
O
2.1
1.8

0

 

Symbols - Experimental Measurements
Solid-lines - Numerical Results
Dashed-lines — Yang et al. [18]

Validation
AC at 25°C

Calibration
1C at 25°C

200 400 600
Cycle Number
",,0.0
1-s2.0-S0378775320313239-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320313239/gr2/DOWNSAMPLED/image/jpeg/8d0205e4abcc8cf2d15dbb817fbd6f05/gr2.jpg,gr2.jpg,"Comparison of calibrated model (black solid-line) with parameters listed in Table [1,2] against experimental data (square symbols) in constant-current cycling process of 1C discharge and C/3 charge and validated the model (red solid-line) using the same parameter set at 4C discharge and C/3 charge constant current cycling process and compared against experimental measurements at 25 °C. Our model performance is also compared against Yang et al.‘s ageing model [18] (black dashed-line).",https://ars.els-cdn.com/content/image/1-s2.0-S0378775320313239-gr2_lrg.jpg,1,"current, charge, discharge",2.0,"Cell Voltage [V]

>
SS

nad
OV

~
oS

N
mw

0

1C Calibration

«==Experimental Measurement

— Numerical Result

2000
Time [s]

 

4000

Cell Voltage [V]

2.4

    
 
   
 

 

0

===Experimental Measurement\,

4C Validation

=— Numerical Result

500 1000
Time [s]
",voltage,1.0
1-s2.0-S0378775320313239-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320313239/gr1/DOWNSAMPLED/image/jpeg/8743097655710d38f5b32aeb6ed07cfe/gr1.jpg,gr1.jpg,(a) Power-profile used in weekly driving includes conventional CC/CV slow (blue zone) and fast (green zone) charging. (b) Model validation simulation results (black solid-line) with 80th cycle cell experimental measurement (yellow dashed-line) based on the power profile input. (c) Capacity loss observed in drive-cycle ageing campaign at 25 °C (symbols) and lifetime prediction of the cell by numerical results (solid-line).,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320313239-gr1_lrg.jpg,1,capacity,0.0,"   

@ Graphite

Initial SEI layer formation
¥y (CH,OCO,LIi),

J ico,

3@w > Lithium-plating layer

Anode Separator Cathode

 
",,0.0
1-s2.0-S0378775320313239-fx1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320313239/fx1/DOWNSAMPLED/image/jpeg/d3202e002c8a0f40a73f11b82b24a2e1/fx1.jpg,fx1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320313239-fx1_lrg.jpg,0,,,,,
1-s2.0-S0378775320313239-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320313239/gr4/THUMBNAIL/image/gif/573b87ca954b4a15e22a1d7f18673403/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320313239-gr4.sml,0,,,,,
1-s2.0-S0378775320313239-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320313239/gr3/THUMBNAIL/image/gif/327688d4fb7200dc124c3964943f6641/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320313239-gr3.sml,0,,,,,
1-s2.0-S0378775320313239-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320313239/gr2/THUMBNAIL/image/gif/286d70c5f972969a9dc2edbec6510314/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320313239-gr2.sml,0,,,,,
1-s2.0-S0378775320313239-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320313239/gr1/THUMBNAIL/image/gif/9c81a7a50baad27feef9fda5b639fbc5/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320313239-gr1.sml,0,,,,,
1-s2.0-S0378775320313239-fx1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320313239/fx1/THUMBNAIL/image/gif/7afa09ea33d3dc0b228f037dea1c63d0/fx1.sml,fx1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320313239-fx1.sml,0,,,,,
1-s2.0-S0378775320313239-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320313239/gr4/HIGHRES/image/jpeg/58363b5686365b01ae05d958ccff8b6f/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320313239-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S0378775320313239-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320313239/gr3/HIGHRES/image/jpeg/badf30cb3958479e32598ec16b46b384/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320313239-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S0378775320313239-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320313239/gr2/HIGHRES/image/jpeg/64f5e4a4359049f5987096cc2dd5d453/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320313239-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S0378775320313239-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320313239/gr1/HIGHRES/image/jpeg/cbc620ec88ba9fa23fd446da0cbefc54/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320313239-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S0378775320313239-fx1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320313239/fx1/HIGHRES/image/jpeg/29fcc0685ca078688ad990d759073512/fx1_lrg.jpg,fx1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320313239-fx1_lrg_lrg.jpg,0,,,,,
1-s2.0-S0378775320313239-mmc1.docx,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320313239/mmc1/MAIN/application/vnd.openxmlformats-officedocument.wordprocessingml.document/788cb7d4e1f6da1312999349ea82d683/mmc1.docx,mmc1.docx,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320313239-mmc1.docx,0,,,,,
1-s2.0-S0378775320313239-si69.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320313239/STRIPIN/image/svg+xml/913378f9e142dc380a4a1897de555ae1/si69.svg,si69.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320313239-si69.svg,0,,,,,
1-s2.0-S0378775320313239-si33.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320313239/STRIPIN/image/svg+xml/f71a402b6ec19216e7395ff6227dca4e/si33.svg,si33.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320313239-si33.svg,0,,,,,
1-s2.0-S0378775320313239-si35.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320313239/STRIPIN/image/svg+xml/b5dbfe1c4514ef7491254316be581e0d/si35.svg,si35.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320313239-si35.svg,0,,,,,
1-s2.0-S0378775320313239-si49.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320313239/STRIPIN/image/svg+xml/91ed7539b7c605d04fbacff06d8025bc/si49.svg,si49.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320313239-si49.svg,0,,,,,
1-s2.0-S0378775320313239-si23.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320313239/STRIPIN/image/svg+xml/00a88f0e814ff3ae3efbf4eff6222d51/si23.svg,si23.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320313239-si23.svg,0,,,,,
1-s2.0-S0378775320313239-si62.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320313239/STRIPIN/image/svg+xml/b6f48125ec629658b1261286fd20dd0d/si62.svg,si62.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320313239-si62.svg,0,,,,,
1-s2.0-S0378775320313239-si51.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320313239/STRIPIN/image/svg+xml/0c89a29029f95118642cb4c06a4d15ea/si51.svg,si51.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320313239-si51.svg,0,,,,,
1-s2.0-S0378775320313239-si110.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320313239/STRIPIN/image/svg+xml/d6ec1020fce781bd49009f19fa490dc1/si110.svg,si110.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320313239-si110.svg,0,,,,,
1-s2.0-S0378775320313239-si65.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320313239/STRIPIN/image/svg+xml/c2e483a9b91fdb32287c1d5584ece57c/si65.svg,si65.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320313239-si65.svg,0,,,,,
1-s2.0-S0378775320313239-si105.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320313239/STRIPIN/image/svg+xml/15ee83580adc637406e4ec43d60437dd/si105.svg,si105.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320313239-si105.svg,0,,,,,
1-s2.0-S0378775320313239-si125.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320313239/STRIPIN/image/svg+xml/bf9f5b31c94a31b9a1072ee2efa4220e/si125.svg,si125.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320313239-si125.svg,0,,,,,
1-s2.0-S0378775320313239-si37.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320313239/STRIPIN/image/svg+xml/2bd6803bccce145dec6771ccba735a67/si37.svg,si37.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320313239-si37.svg,0,,,,,
1-s2.0-S0378775320313239-si50.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320313239/STRIPIN/image/svg+xml/6b116dab8f8ce63cd8b22de21ee3e41d/si50.svg,si50.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320313239-si50.svg,0,,,,,
1-s2.0-S0378775320313239-si76.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320313239/STRIPIN/image/svg+xml/87ba4a4b17478af012985450522c8ff5/si76.svg,si76.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320313239-si76.svg,0,,,,,
1-s2.0-S0378775320313239-si126.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320313239/STRIPIN/image/svg+xml/94cb3150d2b9c8c394807bef3e7a03c7/si126.svg,si126.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320313239-si126.svg,0,,,,,
1-s2.0-S0378775320313239-si67.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320313239/STRIPIN/image/svg+xml/401bf551ee11b7fc3d991a05aa09fb96/si67.svg,si67.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320313239-si67.svg,0,,,,,
1-s2.0-S0378775320313239-si39.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320313239/STRIPIN/image/svg+xml/7f489d11cd143a8cbd6f9ac518ca1a1c/si39.svg,si39.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320313239-si39.svg,0,,,,,
1-s2.0-S0378775320313239-si57.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320313239/STRIPIN/image/svg+xml/f61726da53c3d8d33d7c37de53938692/si57.svg,si57.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320313239-si57.svg,0,,,,,
1-s2.0-S0378775320313239-si121.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320313239/STRIPIN/image/svg+xml/5e92d6c70e8c7350630ee713497c584d/si121.svg,si121.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320313239-si121.svg,0,,,,,
1-s2.0-S0378775320313239-si93.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775320313239/STRIPIN/image/svg+xml/640cc156428636d2d43145279c8db64c/si93.svg,si93.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775320313239-si93.svg,0,,,,,
