UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords
1-s2.0-S0378775325030435-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/HIGHRES/image/jpeg/0b8768bbbd0a1a151099d31224525a07/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-gr3_lrg_lrg.jpg,0,
1-s2.0-S0378775325030435-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/HIGHRES/image/jpeg/52004b76a0909145b963be5e3f5f5bbe/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-gr2_lrg_lrg.jpg,0,
1-s2.0-S0378775325030435-ga1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/HIGHRES/image/jpeg/d927097a975c75960770215e23ef9810/ga1_lrg.jpg,ga1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-ga1_lrg_lrg.jpg,0,
1-s2.0-S0378775325030435-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/HIGHRES/image/jpeg/417fdeb4d1abd081cd9d965cb7cbb11c/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-gr1_lrg_lrg.jpg,0,
1-s2.0-S0378775325030435-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/HIGHRES/image/jpeg/31778d99292bca701c1e6e13b8e2c3a2/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-gr8_lrg_lrg.jpg,0,
1-s2.0-S0378775325030435-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/HIGHRES/image/jpeg/5f1a8f405fdb0e3d24ee71eca9a1a266/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-gr7_lrg_lrg.jpg,0,
1-s2.0-S0378775325030435-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/HIGHRES/image/jpeg/b188ab45ab9fcceb97e9f01e31175f50/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-gr6_lrg_lrg.jpg,0,
1-s2.0-S0378775325030435-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/HIGHRES/image/jpeg/96e94c28096b1b5ee2c89bc43637f309/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-gr5_lrg_lrg.jpg,0,
1-s2.0-S0378775325030435-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/HIGHRES/image/jpeg/d888b9c0d06a8353f49d695aa5ea1d6f/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-gr4_lrg_lrg.jpg,0,
1-s2.0-S0378775325030435-si10.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/feab30b8c30b7086f77b13ed096deebb/si10.svg,si10.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si10.svg,0,
1-s2.0-S0378775325030435-si100.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/298a0b7b0bd7c21f39c52e18d5130cf2/si100.svg,si100.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si100.svg,0,
1-s2.0-S0378775325030435-si103.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/f0f613266dc8e5b3061c4ba0c236859f/si103.svg,si103.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si103.svg,0,
1-s2.0-S0378775325030435-si106.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/3dde5a90e14593855832c5584bec5b9a/si106.svg,si106.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si106.svg,0,
1-s2.0-S0378775325030435-si109.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/aa20bcde192cd97fadd145b4f3b3f8e6/si109.svg,si109.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si109.svg,0,
1-s2.0-S0378775325030435-si11.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/f9d78e579ceac153116f4444d23218c6/si11.svg,si11.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si11.svg,0,
1-s2.0-S0378775325030435-si110.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/cf4f30a8a6274c8531bfd34dd97e716c/si110.svg,si110.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si110.svg,0,
1-s2.0-S0378775325030435-si111.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/533cc3491640f896649f84ad5a632278/si111.svg,si111.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si111.svg,0,
1-s2.0-S0378775325030435-si112.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/3dc539729ab667f2758fdb9717b2d1bd/si112.svg,si112.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si112.svg,0,
1-s2.0-S0378775325030435-si113.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/c45924c5c66fd9d952ecc1abec36fd86/si113.svg,si113.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si113.svg,0,
1-s2.0-S0378775325030435-si114.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/f1e69863e6be576e0dbd91d813bcf972/si114.svg,si114.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si114.svg,0,
1-s2.0-S0378775325030435-si115.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/79dc6e22f21c8be054d9ae05e99a36cd/si115.svg,si115.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si115.svg,0,
1-s2.0-S0378775325030435-si116.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/ea7831f8bde0c4b38dbe03e3c7a44e83/si116.svg,si116.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si116.svg,0,
1-s2.0-S0378775325030435-si119.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/fc7c40d8dd4abfcf39fb2e65d85f5962/si119.svg,si119.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si119.svg,0,
1-s2.0-S0378775325030435-si12.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/3d53cdf1202f7ce1b46f878ecc7709ea/si12.svg,si12.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si12.svg,0,
1-s2.0-S0378775325030435-si120.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/02be361ffb146a56ba3a4e789c9fcd7b/si120.svg,si120.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si120.svg,0,
1-s2.0-S0378775325030435-si121.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/9237b9f12f64b822817f89bf1e207581/si121.svg,si121.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si121.svg,0,
1-s2.0-S0378775325030435-si122.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/60436c8b32f7e3c2c366f18c65424d59/si122.svg,si122.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si122.svg,0,
1-s2.0-S0378775325030435-si123.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/24d7e5b394093ba27bd6ab5a782dbae6/si123.svg,si123.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si123.svg,0,
1-s2.0-S0378775325030435-si124.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/78d0ad3fb4214c8501ea11db3a2e9360/si124.svg,si124.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si124.svg,0,
1-s2.0-S0378775325030435-si127.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/1e472d7e47e4c5b6d1f69e2ddb9a940b/si127.svg,si127.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si127.svg,0,
1-s2.0-S0378775325030435-si128.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/fe9a7fd8e76b56ea817f00ba8e9eb98b/si128.svg,si128.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si128.svg,0,
1-s2.0-S0378775325030435-si129.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/4ab68b858bd48f3114851446ee9e3385/si129.svg,si129.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si129.svg,0,
1-s2.0-S0378775325030435-si13.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/25be93aedc744487094701317003fb34/si13.svg,si13.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si13.svg,0,
1-s2.0-S0378775325030435-si132.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/2daf69fbc578c865cbb21441e3f8066c/si132.svg,si132.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si132.svg,0,
1-s2.0-S0378775325030435-si139.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/0dd069553fc61a45fba39cbef454ac00/si139.svg,si139.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si139.svg,0,
1-s2.0-S0378775325030435-si14.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/448a65a49bc543363b1b3b2b89000762/si14.svg,si14.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si14.svg,0,
1-s2.0-S0378775325030435-si140.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/62f3004ac5a6eff3c61b62af66c67383/si140.svg,si140.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si140.svg,0,
1-s2.0-S0378775325030435-si141.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/c0534a938f834d903f501098bef8c943/si141.svg,si141.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si141.svg,0,
1-s2.0-S0378775325030435-si149.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/0bcd3af683785d9bc51cd1365d82a807/si149.svg,si149.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si149.svg,0,
1-s2.0-S0378775325030435-si15.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/f28c033dd705460834fe60c33fb72b3a/si15.svg,si15.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si15.svg,0,
1-s2.0-S0378775325030435-si153.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/ec6129162db48d383a9eb23d64b0e84f/si153.svg,si153.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si153.svg,0,
1-s2.0-S0378775325030435-si158.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/fcf6e428b1eb90c8d0d684626f248202/si158.svg,si158.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si158.svg,0,
1-s2.0-S0378775325030435-si16.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/058026b127ef2e1598512afad5123595/si16.svg,si16.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si16.svg,0,
1-s2.0-S0378775325030435-si161.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/1f8728fd27f95f601f32ba7f0b99094f/si161.svg,si161.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si161.svg,0,
1-s2.0-S0378775325030435-si164.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/1174f74a30e3728e866e2c6458b93890/si164.svg,si164.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si164.svg,0,
1-s2.0-S0378775325030435-si167.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/fe410ca7017174be24d3c58d49e3da5e/si167.svg,si167.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si167.svg,0,
1-s2.0-S0378775325030435-si17.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/162e782e1d7f30abe51fe2e183365466/si17.svg,si17.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si17.svg,0,
1-s2.0-S0378775325030435-si18.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/59afe4f87f61e39b6f563e2f7d4b0fa2/si18.svg,si18.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si18.svg,0,
1-s2.0-S0378775325030435-si20.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/2557a4e74d9a74d8a3bb00067a5b5f22/si20.svg,si20.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si20.svg,0,
1-s2.0-S0378775325030435-si21.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/18c595f5d85f24307ce75873d8b616e4/si21.svg,si21.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si21.svg,0,
1-s2.0-S0378775325030435-si22.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/ea2d3b0d3448e3aa713b9d9de4497132/si22.svg,si22.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si22.svg,0,
1-s2.0-S0378775325030435-si24.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/ae35a1d7cd9a7dec11ee34bd27aa238f/si24.svg,si24.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si24.svg,0,
1-s2.0-S0378775325030435-si26.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/90f7cfb554bdc8fad392b01cf2438f84/si26.svg,si26.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si26.svg,0,
1-s2.0-S0378775325030435-si27.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/f39a2c86bffa512f401be4e58615f0e6/si27.svg,si27.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si27.svg,0,
1-s2.0-S0378775325030435-si28.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/15639a2187f57365348da62308bf76a9/si28.svg,si28.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si28.svg,0,
1-s2.0-S0378775325030435-si29.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/9bdde3219e4f370bae9d8f618c4db0e8/si29.svg,si29.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si29.svg,0,
1-s2.0-S0378775325030435-si3.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/a7a1683e7d7266877b7e3a000820e98e/si3.svg,si3.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si3.svg,0,
1-s2.0-S0378775325030435-si30.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/f093f281411bd4a7ca791585d198dfa0/si30.svg,si30.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si30.svg,0,
1-s2.0-S0378775325030435-si31.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/0b015d2a68bcda9099da85674975ace5/si31.svg,si31.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si31.svg,0,
1-s2.0-S0378775325030435-si32.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/16e16615e0cff8993686ff6bf54cb15c/si32.svg,si32.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si32.svg,0,
1-s2.0-S0378775325030435-si33.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0378775325030435/image/svg+xml/a99ecdc31b6c6522fff83ee9799aaf08/si33.svg,si33.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S0378775325030435-si33.svg,0,
