UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2352484723002937-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723002937/gr3/DOWNSAMPLED/image/jpeg/8ce69741ceddd6954d075f455e8a2953/gr3.jpg,gr3.jpg,Attention-based BILSTM structure diagram.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723002937-gr3_lrg.jpg,0,,,,,
1-s2.0-S2352484723002937-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723002937/gr1/DOWNSAMPLED/image/jpeg/6b45ac77b14f7c7a36a9dd5cfbd307c9/gr1.jpg,gr1.jpg,Flow chart of the methodology in this paper.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723002937-gr1_lrg.jpg,0,,,,,
1-s2.0-S2352484723002937-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723002937/gr4/DOWNSAMPLED/image/jpeg/0cd78f47a29c8dd1283c20ec8d9bde62/gr4.jpg,gr4.jpg,Decomposition result of EMD.,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723002937-gr4_lrg.jpg,0,,,,,
1-s2.0-S2352484723002937-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723002937/gr5/DOWNSAMPLED/image/jpeg/fee75171e26a5d51c404ca0b9a5cfe22/gr5.jpg,gr5.jpg,Different model voltage difference prediction results (Public data).,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723002937-gr5_lrg.jpg,1,voltage,2.0,"voltage-difference/MV

18

16

14

12

10

104
109
111
117
120
123

       

124
128
129

oocd
NNN
aa

 

an N CO WO

wow fF Ww

N

174
177
181
186

Summileage

 

159
159
159
159
160
161
161

162
163
163
164
165

165
165
167
167
168

10.5

 

truth

—— ours
—— BILSTM(Add EMD+GRA)

BILSTM(Add EMD)

—— BILSTM

9.5
8.5
75
6.5
5.5
4.5
3.5

227

TM
UNN-BILSTM [~

 
",voltage,1.0
1-s2.0-S2352484723002937-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723002937/gr2/THUMBNAIL/image/jpeg/ca318657e27be409d32d61825aac28dc/gr2.jpg,gr2.jpg,Different model voltage difference prediction results and future forecast (Non-public data).,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723002937-gr2_lrg.jpg,1,voltage,2.0,"   
   

  
   

Attention
Attention
Output

Attention
BILSTM | Dense | overlay restore
BILSTM Attention T Dense | results

   
      
    
  
  

  
 
 

  

Date

preprocessing

  

Voltage
difference

  

 

Non-redundant Mechanism

features after

GRA screening BILSTM
BILSTM

  
    
 
  

  

Attention
Mechanism

 
 
   
 

Attention
Mechanism
",voltage,1.0
1-s2.0-S2352484723002937-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723002937/gr3/THUMBNAIL/image/gif/28a447446f130e58fefd85f6f4c80ec3/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723002937-gr3.sml,0,,,,,
1-s2.0-S2352484723002937-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723002937/gr1/THUMBNAIL/image/gif/bae41809a7628076e7ad152b56c81a81/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723002937-gr1.sml,0,,,,,
1-s2.0-S2352484723002937-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723002937/gr4/THUMBNAIL/image/gif/13187b5ec7b55a4ed57aa85fdeb74176/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723002937-gr4.sml,0,,,,,
1-s2.0-S2352484723002937-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723002937/gr5/THUMBNAIL/image/gif/cd7912f666a0cee7b0716ae2dcb1efa4/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723002937-gr5.sml,0,,,,,
1-s2.0-S2352484723002937-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2352484723002937/gr2/THUMBNAIL/image/gif/8b940fc52c06d39c26b4e8a065b183d1/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2352484723002937-gr2.sml,0,,,,,
