UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0963869518300641-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0963869518300641/gr1/DOWNSAMPLED/image/jpeg/ede27da65f390547d71214e575c6cb44/gr1.jpg,gr1.jpg,"(a) General interaction geometry of non-collinear mixing, ϕ is the interaction angle and θ is the scattering angle. (b) Photograph of bolted aluminium sample used to simulate a kissing bond. There is sealant around the loaded interface to prevent the ingress of water. (c) Scale diagram of the experimental layout, showing simplified ultrasonic beam paths and wave types. The test is conducted in immersion.",https://ars.els-cdn.com/content/image/1-s2.0-S0963869518300641-gr1_lrg.jpg,1,wave,2.0,"    
 

Interaction
region

Longitudinal
wave

Transverse
wave
",wave,1.0
1-s2.0-S0963869518300641-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0963869518300641/gr10/DOWNSAMPLED/image/jpeg/ac81ef272feca261396701982173db69/gr10.jpg,gr10.jpg,"Time data captured by the array shown at various stages of processing. Array element position is on the x-axis and time in seconds on the y-axis. Note the differing colour scales. The data was collected for a frequency ratio of 0.8 and an interaction angle of 120° in solid aluminium. (a) The raw signal received when the left transducer is fired at ω 1 (5 MHz), (c) is the right at ω 2 (4 MHz) and (b) is both at their respective frequencies. The result of subtracting left and right from both is displayed in (d). (e) The subtracted signal after filtration at the mixing frequency ω 1 + ω 2 (9 MHz). The envelope of the signal is shown in (f). (For interpretation of the references to colour in this figure legend, the reader is referred to the Web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S0963869518300641-gr10_lrg.jpg,1,frequency,2.0,"Peak scattering amplitude

Peak scattering amplitude

—_—

oO
co

o
0

©
~“S

Oo
a

Oo
a

©
IN

Oo
wo

©
IN)

©
—_

60

60

70

70

80

80

90 100 110
Interaction angle [deg]

(b)

90 100 110
Interaction angle [deg]

40Nm pre
== =—40Nma

 

40Nm pre

== =—40Nma

120

 

130

140
",amplitude,1.0
1-s2.0-S0963869518300641-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0963869518300641/gr11/DOWNSAMPLED/image/jpeg/220e410f6612e6de1ecaa1db62858dd0/gr11.jpg,gr11.jpg,The steps involved in the processing the three captured time signals into the value used for one point in the fingerprint. The steps are described in detail in the main text.,https://ars.els-cdn.com/content/image/1-s2.0-S0963869518300641-gr11_lrg.jpg,0,,,,,
1-s2.0-S0963869518300641-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0963869518300641/gr2/DOWNSAMPLED/image/jpeg/f5beee4b2cc5c353829baeb2642ba197/gr2.jpg,gr2.jpg,"Analytic modelling of parametric space of mixing in solid aluminium. Adjusted to include experimental factors. Arbitrary colour scale indicates scattering amplitude. White line indicates the resonant conditions. (For interpretation of the references to colour in this figure legend, the reader is referred to the Web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S0963869518300641-gr2_lrg.jpg,1,amplitude,0.0,"Time [s]

Time [s]

 

12 18 24
Position on array [mm]

30

 

36

 

Subtracted

12 18 24
Position on array [mm]

30

 

36

 

0.2

 

5

Time [s]

Time [s]

Both

12 18 24
Position on array [mm]

30

 

36

 

Filtered

12 18 24
Position on array [mm]

30

 

36

0.8

0.6

0.4

0.2

* 10""

2.5

Time [s]

Time [s]

0.6

0.8

=

1.2

1.4

1.6

1.8

 

x10%

   

Right

12 18 24
Position on array [mm]

Enveloped

12 18 24
Position on array [mm]

30

36

36

 

0.8

0.6

| 0.4

0.2

 
",,0.0
1-s2.0-S0963869518300641-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0963869518300641/gr3/DOWNSAMPLED/image/jpeg/edb46c15c367173ae04ea72b74c0a4ea/gr3.jpg,gr3.jpg,"FE modelling of parametric mixing response of aluminium-aluminium kissing interface. Adjusted to include experimental factors. Arbitrary colour scale indicates scattering amplitude. (For interpretation of the references to colour in this figure legend, the reader is referred to the Web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S0963869518300641-gr3_lrg.jpg,1,amplitude,0.0,"  
    
 
 
 

Left only
signal

Right only : Peak i

Left and right
signal

      
 
     
",,0.0
1-s2.0-S0963869518300641-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0963869518300641/gr4/DOWNSAMPLED/image/jpeg/f7e4c33aec7f101153dea3d432f616ec/gr4.jpg,gr4.jpg,"Experimentally measured parametric space of solid aluminium sample at a depth of 18 mm. Colour scale indicates scattered amplitude (as defined at the end of Section 2) normalised to peak of Fig. 8. White line indicates the resonant conditions. (For interpretation of the references to colour in this figure legend, the reader is referred to the Web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S0963869518300641-gr4_lrg.jpg,1,amplitude,0.0,"a

’

ratio

>
Oo
Cc
®
SD
oO
®
—
WL

Oo So Oo
© oO oO —

— —

[Bap] © ‘ajbue uonoessjzu;

 
",,0.0
1-s2.0-S0963869518300641-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0963869518300641/gr5/DOWNSAMPLED/image/jpeg/f1bca3077ef48c2c9fd05c9127510893/gr5.jpg,gr5.jpg,"Experimentally measured parametric space of solid aluminium sample at a depth of 30 mm, the middle of the block. Colour scale indicates scattered amplitude normalised to peak of Fig. 8. White line indicates the resonant conditions. (For interpretation of the references to colour in this figure legend, the reader is referred to the Web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S0963869518300641-gr5_lrg.jpg,1,amplitude,0.0,"©
2
_—
f40)
pea
~
oO
Cc
®
DS
oO
®
ae
LL

oO oO So
~ © oO

 

[Bap] @ ‘ajbue uonoesayu|
",,0.0
1-s2.0-S0963869518300641-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0963869518300641/gr6/DOWNSAMPLED/image/jpeg/c416644a5627280fbb8556cd1ba19b58/gr6.jpg,gr6.jpg,"Experimentally measured parametric response of aluminium kissing interface sample at a depth of 30 mm, the middle of the block. Bolt torque at 40 Nm. Colour scale indicates arbitrary scattered amplitude, standardised with Fig. 6 and 7. White line indicates the resonant conditions. (For interpretation of the references to colour in this figure legend, the reader is referred to the Web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S0963869518300641-gr6_lrg.jpg,1,amplitude,0.0,"©
2
_
©
—
>
o
c
®
3
a
®
—
uw

w oO wo oO Ww oO
Qo oO oO _ _ N
ve

— — — —

 

[Bap] © ‘ajbue uonoeseju]
",,0.0
1-s2.0-S0963869518300641-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0963869518300641/gr7/DOWNSAMPLED/image/jpeg/0d8477489de5a33130f6beeba09d376e/gr7.jpg,gr7.jpg,"(a) Scattering amplitudes from aluminium compression loaded rough interface sample at a frequency ratio of 0.9 with bolt torques ranging from 10 to 40 Nm. The first loading cycle is labeled ‘a’, and the second ‘b’. The peak scattering amplitude is an arbitrary unit relative to the maximum scattering observed in Fig. 8. (b) This plot contains the same data as (a) except it has been peak normalised for each loading point.",https://ars.els-cdn.com/content/image/1-s2.0-S0963869518300641-gr7_lrg.jpg,1,"frequency, amplitude",0.0,"©
2
_—
©
—
>
o
c
®
J
a
®
—
uw

wo oO w
a oO -

—

[Bap] © ‘ajbue uonoeseju]

 
",,0.0
1-s2.0-S0963869518300641-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0963869518300641/gr8/DOWNSAMPLED/image/jpeg/c42eea4e48375576992a838e54f93e0d/gr8.jpg,gr8.jpg,"Scattering amplitudes at a frequency ratio of 0.9 for the rough interface sample. (a) The measurements at 40 Nm torque are shown from the pretest cycle, cycle ‘a’, and two cycle ‘b’ tests. The peak scattering amplitude is an arbitrary unit relative to the maximum scattering observed in Fig. 8. (b) This plot contains the same data as (a) except it has been peak normalised for each loading point.",https://ars.els-cdn.com/content/image/1-s2.0-S0963869518300641-gr8_lrg.jpg,1,"frequency, amplitude",2.0,"— ltt—

Frequency ratio, a

Oo So So oO
© Oo oO -

—_ _—

[Bap] © ‘ajbue uonoes9}u|

oO
oO
_-

v
-
”
—-

oO

N

—

 
",frequency,1.0
1-s2.0-S0963869518300641-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0963869518300641/gr9/DOWNSAMPLED/image/jpeg/698d9be8999109bd6f524f69d8ca5e7c/gr9.jpg,gr9.jpg,"Scattering amplitudes at 0.9 frequency ratio of rough aluminium interface loaded by bolts at 40 Nm. Tests were conducted with the sample in four different positions, with 0 mm displacement being the same position as used for the previous interface tests. The legend indicates the order in which the measurements were taken. The peak scattering amplitude is an arbitrary unit relative to the maximum scattering observed in Fig. 8. (b) This plot contains the same data as (a) except it has been peak normalised for each position point.",https://ars.els-cdn.com/content/image/1-s2.0-S0963869518300641-gr9_lrg.jpg,1,"frequency, amplitude",2.0,"Peak scattering amplitude

©
~“

©
fon)

©
a

©
IN

oO

Peak scattering amplitude
oO

 

60

 

(a)

=====10Nma
=-=== 10Nmb
= = =20Nma
== = 20Nmb

70 80 90 100 110 120 130 140
Interaction angle [deg]

(b)

= 10Nm a

== =20Nma
== =20Nmb

70 80 90 100 110 120 130 140
Interaction angle [deg]
",amplitude,1.0
