UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0301562914004621-si7.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562914004621/STRIPIN/image/gif/1cc14f43fe2deec7ca557900387777f0/si7.gif,si7.gif,Example konjac–carrageenan tissue-mimicking test cell.,https://ars.els-cdn.com/content/image/1-s2.0-S0301562914004621-si7.gif,0,,,,,
1-s2.0-S0301562914004621-si6.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562914004621/STRIPIN/image/gif/ae619e34a20db215ea8a31ceee99579b/si6.gif,si6.gif,"Schematic of the Vevo 770 (FUJIFILM VisualSonics, Toronto, ON, Canada) setup. TPX = polymethylpentene.",https://ars.els-cdn.com/content/image/1-s2.0-S0301562914004621-si6.gif,0,,,,,
1-s2.0-S0301562914004621-si5.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562914004621/STRIPIN/image/gif/908fcdbc01f031d27ca254ec5147a8a0/si5.gif,si5.gif,"Schematic of the dedicated high-frequency ultrasound facility developed at the National Physical Laboratory (NPL, Teddington, UK).",https://ars.els-cdn.com/content/image/1-s2.0-S0301562914004621-si5.gif,1,frequency,0.0,"a,(f) =

Lhy)— fh)

a@—-d,
",,0.0
1-s2.0-S0301562914004621-si4.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562914004621/STRIPIN/image/gif/4f9d8788f6703c79a06e63a7a49aae80/si4.gif,si4.gif,"Speed of sound as a function of frequency. NPL = National Physical Laboratory, HF = high frequency, LF = low frequency.",https://ars.els-cdn.com/content/image/1-s2.0-S0301562914004621-si4.gif,1,frequency,0.0,"  

Vana) Qafdan
",,0.0
1-s2.0-S0301562914004621-si3.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562914004621/STRIPIN/image/gif/f4b9e38ee6600b327754f411c7c8bd2b/si3.gif,si3.gif,"Attenuation as a function of frequency for the National Physical Laboratory (NPL) and Vevo 770 measurements. A polynomial curve is fitted to the results of each system (αnpl and αvevo). HF = high frequency, LF = low frequency.",https://ars.els-cdn.com/content/image/1-s2.0-S0301562914004621-si3.gif,1,"frequency, attenuation",0.0,,,0.0
1-s2.0-S0301562914004621-si2.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562914004621/STRIPIN/image/gif/f08a4b7aa421fe37615a2e6ff0ab2f3a/si2.gif,si2.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562914004621-si2.gif,0,,,,,
1-s2.0-S0301562914004621-si1.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562914004621/STRIPIN/image/gif/453099e7e4a2e3ae4fe81c121a4f4d65/si1.gif,si1.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562914004621-si1.gif,0,,,,,
1-s2.0-S0301562914004621-gr5_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562914004621/gr5/HIGHRES/image/jpeg/44c54277bac98955c59aca44fc4cc2ae/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562914004621-gr5_lrg_lrg.jpg,0,,,,,
1-s2.0-S0301562914004621-gr4_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562914004621/gr4/HIGHRES/image/jpeg/3f1a8a29659b0173338ae2cf23ab4468/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562914004621-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S0301562914004621-gr3_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562914004621/gr3/HIGHRES/image/jpeg/20e8d843dd6b5e7cfacf63bc633295b1/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562914004621-gr3_lrg_lrg.jpg,0,,,,,
