UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1350417714002648-si1.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417714002648/STRIPIN/image/gif/ce01b4cc079190351e0687c0879bd15b/si1.gif,si1.gif,Absorption spectra of ferrous ammonium sulfate (1mM) and sodium chloride (1mM) dissolved in sulfuric acid (0.5M) at different times of sonication (0–30min).,https://ars.els-cdn.com/content/image/1-s2.0-S1350417714002648-si1.gif,0,,,,,
1-s2.0-S1350417714002648-gr1.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417714002648/gr1/DOWNSAMPLED/image/jpeg/e62592fe57b957fc9f6e296780118974/gr1.jpg,gr1.jpg,Effect of ultrasonic frequency on the Fe3+ production (observed by the increment of absorbance at 304nm) at different sonication times.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417714002648-gr1_lrg.jpg,1,frequency,1.0,,,0.0
1-s2.0-S1350417714002648-gr9.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417714002648/gr9/DOWNSAMPLED/image/jpeg/8c6ac2d35c9c811f26bb5694a568e6b2/gr9.jpg,gr9.jpg,Linear relationship between the ultrasonic frequency and the relative rate of Fe3+ production and Pt absorption.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417714002648-gr9_lrg.jpg,1,frequency,1.0,,,0.0
1-s2.0-S1350417714002648-gr8.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417714002648/gr8/DOWNSAMPLED/image/jpeg/fff73697200d78c703482b1b628036bc/gr8.jpg,gr8.jpg,"Raman spectra of EG/FeNP samples sonosynthesized using different ultrasonic frequency (581, 861 and 1140kHz, 15min of reaction time).",https://ars.els-cdn.com/content/image/1-s2.0-S1350417714002648-gr8_lrg.jpg,1,frequency,1.0,,,0.0
1-s2.0-S1350417714002648-gr7.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417714002648/gr7/DOWNSAMPLED/image/jpeg/1114c2f130c68b688c5faa08e043cf17/gr7.jpg,gr7.jpg,Raman spectra of FeNP samples sonosynthesized at 1180kHz (15min of reaction time) and coated with different compounds.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417714002648-gr7_lrg.jpg,0,,,,,
1-s2.0-S1350417714002648-gr6.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417714002648/gr6/DOWNSAMPLED/image/jpeg/026686cecfec40aa750dc16f2b0d5d20/gr6.jpg,gr6.jpg,Raman spectra of EG/FeNP581 sample dipped 30 and 60min in an aqueous solution of folate (1mM).,https://ars.els-cdn.com/content/image/1-s2.0-S1350417714002648-gr6_lrg.jpg,0,,,,,
1-s2.0-S1350417714002648-gr5.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417714002648/gr5/DOWNSAMPLED/image/jpeg/9d9fab34b7068a49e90e013f43f47952/gr5.jpg,gr5.jpg,Raman spectrum of the Pt/Fol/EG/FeNP581 sample sonosynthesized with a reaction time of 35min.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417714002648-gr5_lrg.jpg,1,spectrum,1.0,,,0.0
1-s2.0-S1350417714002648-gr4.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417714002648/gr4/DOWNSAMPLED/image/jpeg/071245b634873eb90969f4b06e7517f6/gr4.jpg,gr4.jpg,TEM image of Fol/EG/FeNPs sonosynthesized at 861kHz.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417714002648-gr4_lrg.jpg,0,,,,,
1-s2.0-S1350417714002648-gr3.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417714002648/gr3/DOWNSAMPLED/image/jpeg/3d4bd635d4556bb23c302062f9b9879c/gr3.jpg,gr3.jpg,"(A) Confocal microscope image of Fol/EG/FeNP861. (B) Confocal fluorescence image of A (exciting at 364nm). Fluorescence spectra of folate in aqueous solution (red) and recorded in the point marked by the arrow (green). (For interpretation of the references to colour in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S1350417714002648-gr3_lrg.jpg,0,,,,,
1-s2.0-S1350417714002648-gr2.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417714002648/gr2/DOWNSAMPLED/image/jpeg/594e653e457a0051774ec1c09153093b/gr2.jpg,gr2.jpg,Magnetization curve of EG/FeNP861 sample at 250K. The inset is the hysteresis loop on an enlarged scale.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417714002648-gr2_lrg.jpg,0,,,,,
1-s2.0-S1350417714002648-gr11.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417714002648/gr11/DOWNSAMPLED/image/jpeg/c8e21215d9498df0e371a25f2beec658/gr11.jpg,gr11.jpg,ZFC and FC magnetization curves of EG/FeNP861 sample under an applied field of 100 Oe.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417714002648-gr11_lrg.jpg,0,,,,,
1-s2.0-S1350417714002648-gr10.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417714002648/gr10/DOWNSAMPLED/image/jpeg/19f21d4d4ea53713be56cc4572d21d03/gr10.jpg,gr10.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417714002648-gr10_lrg.jpg,0,,,,,
1-s2.0-S1350417714002648-gr1.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417714002648/gr1/THUMBNAIL/image/gif/928c08382d38b2b8e9290da3d8083500/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417714002648-gr1.sml,0,,,,,
1-s2.0-S1350417714002648-gr9.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417714002648/gr9/THUMBNAIL/image/gif/765aa32e16c83a74ffb11707bef5eb56/gr9.sml,gr9.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417714002648-gr9.sml,0,,,,,
1-s2.0-S1350417714002648-gr8.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417714002648/gr8/THUMBNAIL/image/gif/27c2c4af18d6ecf0a33babc87f6ba9fe/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417714002648-gr8.sml,0,,,,,
1-s2.0-S1350417714002648-gr7.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417714002648/gr7/THUMBNAIL/image/gif/53acea776bd695649c7e793f0de0d6e3/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417714002648-gr7.sml,0,,,,,
1-s2.0-S1350417714002648-gr6.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417714002648/gr6/THUMBNAIL/image/gif/508b0c5cc07542c3db7c105e1f8584da/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417714002648-gr6.sml,0,,,,,
1-s2.0-S1350417714002648-gr5.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417714002648/gr5/THUMBNAIL/image/gif/d3175621181b989cb3b9dfddd780f3f5/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417714002648-gr5.sml,0,,,,,
1-s2.0-S1350417714002648-gr4.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417714002648/gr4/THUMBNAIL/image/gif/d0644930de99047d8c41fe7ceff25d14/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417714002648-gr4.sml,0,,,,,
1-s2.0-S1350417714002648-gr3.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S1350417714002648/gr3/THUMBNAIL/image/gif/1a5fa2052a411ffd9c0d523a627a1b7c/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417714002648-gr3.sml,0,,,,,
