UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S135041772031734X-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772031734X/gr1/DOWNSAMPLED/image/jpeg/465bdf727a225650c03efc3b06c3dbaa/gr1.jpg,gr1.jpg,"(A) An image of the microfluidic chip showing the flow focusing geometry of the junction (14 µm × 17 µm, highlighted in a yellow dotted box). The phase-shift double emulsion (PSDE) was generated by pumping the inner (W1/PFC) and outer (W2) fluids at 1 and 10 µL/min, respectively. The enlarged features display schematics of two similarly-sized PSDEs each containing a different PFC phase and payload: (I) perfluorohexane (PFH) and Alexa Fluor 488-labeled dextran (AF488), and (II) perfluorooctane (PFO) and Alexa Fluor 594-labeled dextran (AF594). (B) Picture of ultrasound (US) exposure setup. The plastic balls at the water surface maintain the temperature and dissolved gas concentration in the water tank. Acoustically-responsive scaffolds (ARSs), containing PSDEs, were polymerized in a BioFlex plate which was positioned on the surface of the water tank. US was applied through the silastic well bottom. (C) Schematics of side views of ARSs containing PFH-AF488 as well as PFO-AF594 exposed to different US parameters (i.e., frequency and pulse duration) resulting in different responses in PSDEs. Sequential release of AF488 and AF594 was achieved using high frequency US followed by low frequency US, respectively. Scale bar: 20 mm. (For interpretation of the references to colour in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S135041772031734X-gr1_lrg.jpg,1,frequency,2.0,"     
     

     
  

I.
PFH <+——_ Pluronic F68
W, phase Fluorosurfactant
(AF 4g)
II.
PFO Pluronic F68
W, phase
Fluorosurfactant
(AF594)
C)
+US +US
(high frequency) (low frequency)

   

é
Media ARS
",frequency,1.0
1-s2.0-S135041772031734X-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772031734X/gr2/DOWNSAMPLED/image/jpeg/e973e3af21b1142b3a4948fe25f33470/gr2.jpg,gr2.jpg,"Classical nucleation theory (CNT), including the effects of dissolved gas concentration as well as possibility of heterogeneous nucleation, was used to predict the threshold of bubble nucleation in phase-shift double emulsions (PSDEs) made with three different perfluorocarbon liquids. (A) Critical radius for bubble nucleation ( r b ∗ ) in perfluoropentane (PFP), perfluorohexane (PFH), and perfluorooctane (PFO) emulsions as a function of applied rarefactional pressure in the liquid. (B) Nucleation threshold pressures ( p l ) predicted by CNT (Eq. 7) for bubble formation in various PSDEs, PFP ( p l : 1.6 MPa), PFH ( p l : 2.4 MPa), and PFO ( p l : 3.4 MPa) at 2.5 MHz (contact angle: 100°, geometric factor: 0.64).",https://ars.els-cdn.com/content/image/1-s2.0-S135041772031734X-gr2_lrg.jpg,0,,,,,
1-s2.0-S135041772031734X-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772031734X/gr3/DOWNSAMPLED/image/jpeg/77c535c067bbecbb08ca8d8826be19fc/gr3.jpg,gr3.jpg,"Classical nucleation theory (CNT) was used to predict the condensation pressure as well as the threshold radius for stable bubbles generated via acoustic droplet vaporization (ADV). Condensation rate (Eq. 10) of bubbles generated from (A) perfluoropentane (PFP), (B) perfluorohexane (PFH), and (C) perfluorooctane (PFO) phase-shift double emulsions (red curves). For comparison, bubble radius is plotted as a function of the corresponding internal pressure in blue dashed lines. The pressure required to induce a condensation event (i.e., condensation pressure ( p ), Eq. 10) in a bubble, within a time period of 1 µs, was estimated to be 0.25 MPa for PFP and 0.11 MPa for PFH. Due to a significantly higher supersaturation ratio, the ADV-generated bubbles of any size from PFO condense back to liquid at ambient condition. (For interpretation of the references to colour in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S135041772031734X-gr3_lrg.jpg,1,acoustic,0.0,"Condensation rate (m™*s""!)

 

— Condensation rate == Internal bubble pressure

‘
1
‘
t
t
I
t
‘
‘
t

(uinl) snipes aqqng

0.1 0.2 0.3 0.4
Pressure (MPa)

) 2x1935
— Condensation rate

1.5x19'5

'

'

’

1

1

1

1x1945 b
'
'
t

Condensation rate (m35"")

5x10""

0

0.1

 

=— Condensation rate

Condensation rate (ms""!)

0.1 0.2

- = Internal bubble pressure

(wil) snipes sjqqng

0.2 0.3 0.4

Pressure (MPa)

== Internal bubble pressurc

 

(wl) snipes ajqqng
",,0.0
1-s2.0-S135041772031734X-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772031734X/gr8/DOWNSAMPLED/image/jpeg/124664ad1b310181a2cece5ffc5f4d9c/gr8.jpg,gr8.jpg,"Acoustic droplet vaporization (ADV) in acoustically-responsive scaffolds (ARSs) resulted in stable bubble formation in sufficiently-sized perfluorohexane (PFH) emulsion and transient bubble formation in perfluorooctane (PFO) emulsion at 2.5 MHz (pulse duration: 5.4 µs). (A) Maximum intensity projection of confocal z-stacks of an ARS containing PFH emulsion. The fibrin matrix contained Alexa Flour 647-labeled fibrinogen (shown in red) while the phase-shift double emulsion contained Alexa Flour 488-labeled dextran (AF488, shown in green). (B) ADV resulted in stable bubble formation in ARSs containing PFH emulsion. ARSs with PFO emulsion (C) before and (D) after ADV behaved differently (no stable bubble formation). Similar acoustic settings were used in (B) and (D). (E) Repeated ultrasound (US) exposures (3x) in ARSs with PFO emulsion resulted in more AF488 release, thus indicating repeated vaporization and recondensation during US pulses. AF488 intensity measurements, comparing payload release from PFO over multiple US exposures, is shown in F. Scale bar for all panels: 5 µm. (For interpretation of the references to colour in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S135041772031734X-gr8_lrg.jpg,1,acoustic,0.0,"Released (°/)

 

Time (Day)
@ PFH-AF4gg (+US)
m PFO-AFs94 (+US)

O PFH-AF 4g (-US)
O PFO-AF.<o4 (-US)
",,0.0
1-s2.0-S135041772031734X-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772031734X/gr4/DOWNSAMPLED/image/jpeg/d77697ad56e3e7d84dc8934a49bb4b8e/gr4.jpg,gr4.jpg,Acoustic droplet vaporization (ADV) resulted in (A) stable bubble formation in perfluorohexane and (B) repeated vaporization and recondensation in perfluorooctane (PFO) double emulsions at 2.5 MHz (pulse duration: 5.4 µs). The average size of PFO emulsion decreased over multiple exposures (x) of ultrasound (US). Statistically significant difference (p < 0.05) is denoted as follows: α: vs. -US (n = 10).,https://ars.els-cdn.com/content/image/1-s2.0-S135041772031734X-gr4_lrg.jpg,1,acoustic,0.0,"Distance (11m)

S S
‘e vT

(n-v) Apisudjuy

 
",,0.0
1-s2.0-S135041772031734X-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772031734X/gr5/DOWNSAMPLED/image/jpeg/42fdfe68ccf46b8534c36cb3c7f1622e/gr5.jpg,gr5.jpg,"Depending on the pulse duration, acoustic droplet vaporization (ADV) using high frequency ultrasound (US, 8.6 MHz) resulted in stable bubble (complete release) as well as presumably transient, partial vaporization (partial release) of perfluorohexane (PFH) double emulsion containing Alexa Flour 488-labeled dextran (AF488, shown in green). Maximum intensity projection confocal images of (A) an ADV-generated stable bubble at pulse duration: 5.4 µs one time (x) US exposure, and (B) partial ADV at pulse duration: 1.5 µs (1x, +US), and (C) pulse duration:1.5 µs (3x) in acoustically-responsive scaffolds with Alexa Flour 647-labeled fibrinogen (shown in red). Confocal image of a PFH-AF488 before ADV (i.e., -US) is shown in Fig. 4A. AF488 intensity measurements before and after ADV at 8.6 MHz and varying pulse durations is shown in D. (E) Average diameter of PFH-AF488 emulsion before and after US exposure at 8.6 MHz. ADV-generated bubbles at 8.6 MHz and pulse duration of 5.4 µs reached 80 ± 3.1 µm 1 h post-ADV. Statistically significant difference (p < 0.05) is denoted as follows: α: vs. -US (n = 10–16 per group). Scale bar: 5 µm for all panels. (For interpretation of the references to colour in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S135041772031734X-gr5_lrg.jpg,1,"frequency, acoustic",0.0,"+US

 

(wun) sojourelg

+US
(x) (3x)

US

+US

(1x)

US
",,0.0
1-s2.0-S135041772031734X-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772031734X/gr6/DOWNSAMPLED/image/jpeg/49b5198374135a06ca1163d7105ff30c/gr6.jpg,gr6.jpg,Release profiles from acoustically-responsive scaffolds (ARSs) containing (A) one dextran payload: 0.5% (v/v) perfluorohexane (PFH)-Alexa Fluor 488-labeled dextran (AF488) (n = 4) and (B) two dextran payloads: 0.5% (v/v) PFH-AF488 and 0.5% (v/v) perfluorooctane (PFO)-Alexa Fluor 594 labeled dextran (AF594) (n = 8) exposed to ultrasound (US) at 8.6 MHz (7 MPa peak rarefactional pressure) and varying pulse durations with the corresponding number of cycles (N) and the number of US exposures (x).,https://ars.els-cdn.com/content/image/1-s2.0-S135041772031734X-gr6_lrg.jpg,0,,,,,
1-s2.0-S135041772031734X-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772031734X/gr7/DOWNSAMPLED/image/jpeg/2cb9e87c8ed8babb96210a6351b13131/gr7.jpg,gr7.jpg,"Frequency-dependent, sequential release from acoustically-responsive scaffolds (ARSs) using acoustic droplet vaporization. The first dextran payload was released from emulsion with perfluorohexane (PFH)-Alexa Fluor 488-labeled dextran (AF488) on day 0 at 8.6 MHz (peak rarefactional pressure: 7 MPa, pulse duration: 1.5 µs). The second payload was activated from emulsion with perfluorooctane (PFO)-Alexa Fluor 594-labeled dextran (AF594) at 2.5 MHz (peak rarefactional pressure: 8 MPa pulse duration: 5.4 µs) on day 4 (n = 4).",https://ars.els-cdn.com/content/image/1-s2.0-S135041772031734X-gr7_lrg.jpg,1,"frequency, acoustic",0.0,"Released (“%)

&

60

S

40 &
=
SP
R
Ss
ve
2

20

 

Time (Day)
© 5.4 ps (N=46) 4 3.4us (N=30) “A 2.3 ps (N=20)
¥ 1.5 ps (N=15, 3x) -> Control (-US)

 

Time (Day)

A PFO-AF 594 (5.4ps, 3x)

+e PFO-AF eg, (5.4us, 1x)

O- PFH-AF 4g (5.4p1s)
S~  PFO-AF eg, (-US)
",,0.0
1-s2.0-S135041772031734X-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772031734X/gr1/THUMBNAIL/image/gif/252f97bd5cfd5572b1fdcf1414202608/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772031734X-gr1.sml,0,,,,,
1-s2.0-S135041772031734X-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772031734X/gr2/THUMBNAIL/image/gif/12b2cbfb33d4ba7011c89b18de54a09d/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772031734X-gr2.sml,0,,,,,
