UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1350417715001273-gr10.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715001273/gr10/THUMBNAIL/image/gif/70855b6cc883058b0f6fdbf3b3fb41dd/gr10.sml,gr10.sml,Computational domains of (a) ultrasonicator modelling (b) stirred vessel modelling,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715001273-gr10.sml,0,,,,,
1-s2.0-S1350417715001273-gr11.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715001273/gr11/THUMBNAIL/image/gif/5898309ff39397cb89ddc512256c959e/gr11.sml,gr11.sml,Distribution of static pressure pulses within the system under ultrasound power of 100W.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715001273-gr11.sml,0,,,,,
1-s2.0-S1350417715001273-gr12.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715001273/gr12/THUMBNAIL/image/gif/1eb57bbcfe4db28fc9b01c3e77bb7e84/gr12.sml,gr12.sml,"Pressure distribution in stirred vessel with impeller velocity of 400RPM. (a) Static pressure, (b) dynamic pressure, (c) total pressure.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417715001273-gr12.sml,0,,,,,
1-s2.0-S1350417715001273-gr13.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715001273/gr13/THUMBNAIL/image/gif/3eb67a8496c1ae32987e0227b5966942/gr13.sml,gr13.sml,Vertical fluid flow pattern induced by ultrasound irradiation with power of 400W (a) presented by velocity vectors (b) presented by pathlines.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715001273-gr13.sml,0,,,,,
1-s2.0-S1350417715001273-gr14.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715001273/gr14/THUMBNAIL/image/gif/1c169fe9611974174e6c318058eaff61/gr14.sml,gr14.sml,Vertical fluid flow pattern induced by stirred vessel with impeller velocity of 600RPM (a) presented by velocity vectors (b) presented by pathlines.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715001273-gr14.sml,0,,,,,
1-s2.0-S1350417715001273-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715001273/gr2/THUMBNAIL/image/gif/922296bfa2753a0f6a7bc1cd87dcc635/gr2.sml,gr2.sml,Horizontal fluid flow pattern induced by (left) stirred vessel with impeller speed of 600RPM (right). Induced by ultrasound irradiation with power of 400W presented by velocity vectors.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715001273-gr2.sml,0,,,,,
1-s2.0-S1350417715001273-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715001273/gr3/THUMBNAIL/image/gif/48fcf8ee8244b1b9469ef388f08bbd36/gr3.sml,gr3.sml,"Distribution of axial velocity in different elevations from the bottom: (a) Ultrasound irradiation with power of 400W, (b) stirred vessel with impeller speed of 800RPM. (a) −: 7cm, ....: 6cm, ---: 5cm, - - -: 4cm, -.-.-.: 3cm, −−−: 2cm, −.−.−: 1 cm. (b) −: 9cm, ....: 7cm, ---: 6cm, - - -: 5cm, -.-.-.: 4cm, − − −: 3cm, −.−.−: 1cm.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417715001273-gr3.sml,0,,,,,
1-s2.0-S1350417715001273-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715001273/gr4/THUMBNAIL/image/gif/6a34eb57d8d43459da8c72a576f78570/gr4.sml,gr4.sml,"Distribution of axial velocity in different elevations from the bottom. (a) Ultrasound irradiation with different power input, (b) stirred vessel with different impeller speed: (a) −: 6cm, 100W, ....: 5cm, 100W, ---: 6cm, 200W, - - -: 5cm, 200W, .-.-.: 6cm, 300W, − −: 5cm, 300W, .−.−: 6cm, 400W, ..−..−: 5cm, 400W. (b) −: 7cm, 400RPM, ....: 3cm, 400RPM, ---: 7cm, 600RPM - -: 3cm, 600RPM, .-.-.: 7cm, 800RPM, −−: 3cm, 800RPM",https://ars.els-cdn.com/content/image/1-s2.0-S1350417715001273-gr4.sml,0,,,,,
1-s2.0-S1350417715001273-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715001273/gr5/THUMBNAIL/image/gif/e16cee2f313b22aee2ccd6d988642ece/gr5.sml,gr5.sml,"Distribution of radial velocity in different elevations from the bottom: a) Ultrasound irradiation with power of 400W, (b) Stirred vessel with impeller speed of 800RPM. (a) −: 7cm, ....: 6cm, ---: 5cm, - - -: 4cm, -.-.-.: 3cm, −−−: 2cm, −.−.−: 1cm. (b) −: 9cm, ....: 7cm, ---: 6cm, - - -: 5cm, -.-.-.: 4cm, −−−: 3cm, −.−.−: 1cm.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417715001273-gr5.sml,0,,,,,
1-s2.0-S1350417715001273-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715001273/gr6/THUMBNAIL/image/gif/ea93b67e889450290dd5830161de6d2f/gr6.sml,gr6.sml,"Distribution of radial velocity in different elevations from the bottom (a) Ultrasound irradiation with different power input, (b) stirred vessel with different impeller speed: (a) −: 6cm, 100W, ....: 5cm, 100W, ---: 6cm, 200W, - - -: 5cm, 200W, .-.-.: 6cm, 300W, −−: 5cm, 300W, .−.−: 6cm, 400W, ..−..−: 5cm, 400W; (b) −: 7cm, 400RPM, ....: 3cm, 400RPM, ---: 7cm, 600RPM - -: 3cm, 600RPM, .-.-.: 7cm, 800RPM, −−: 3cm, 800RPM.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417715001273-gr6.sml,0,,,,,
