UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1350417723002985-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002985/gr2/DOWNSAMPLED/image/jpeg/12ef54a5ee4fa789bd0f56bc86488698/gr2.jpg,gr2.jpg,"Normalized bubble radius (R 1/R 01) of a small bubble (R 01 = 2.5 μm) versus the period number of dual-frequency driving (n) in some representative cases. (a) Single bubble case and (b-e) two interacting bubble cases in which the second bubbles have different initial radii, i.e., (b) R 02 = 3.2 μm, (c) R 02 = 7 μm, (d) R 02 = 8.2 μm and (e) R 02 = 10 μm.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002985-gr2_lrg.jpg,1,frequency,0.0," 
",,0.0
1-s2.0-S1350417723002985-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002985/gr1/DOWNSAMPLED/image/jpeg/77b6a9589e6d27ca719bf838fd733f9f/gr1.jpg,gr1.jpg,"Normalized bubble radius (R 1/R 01) of a large bubble (R 01 = 8.2 μm) versus the period number of dual-frequency driving (n) in some representative cases. (a) Single bubble case and (b-d) two interacting bubble cases where the second bubbles have different initial radii, i.e., (b) R 02 = 3.2 μm, (c) R 02 = 7 μm and (d) R 02 = 10 μm.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002985-gr1_lrg.jpg,1,frequency,0.0," 
",,0.0
1-s2.0-S1350417723002985-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002985/gr4/DOWNSAMPLED/image/jpeg/c68a2f51fa00b267859f4d22f08f567d/gr4.jpg,gr4.jpg,"(a) Oscillation amplitudes (R max/R 0) and (b, c) bifurcation diagrams of a two-bubble system with R 01 = 2.5 μm as a function of the initial radius of the second bubble (R 02 = 1–10 μm). (d-f) The corresponding results in the case of R 01 = 8.2 μm. The symbols ‘w/o’ and ‘w’ mean the cases without and with the interaction effects between bubbles, respectively.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002985-gr4_lrg.jpg,0,,,,,
1-s2.0-S1350417723002985-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002985/gr3/DOWNSAMPLED/image/jpeg/c0f1f6fdd1550c5ec7ebd6b5f2afd92b/gr3.jpg,gr3.jpg,"Oscillation amplitudes of a two-bubble system, in which (a) one bubble with an initial radius of R 01 = 2.5 μm and (b) the other bubble with a varying initial radius (R 02 = 1–10 μm), as a function of R 02 at various initial inter-bubble distances (d 0). (c) Oscillation amplitudes and (d) bifurcation diagrams of a two-bubble system (R 01 = 2.5 μm and R 02 = 8.2 μm) as a function of d 0.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002985-gr3_lrg.jpg,0,,,,,
1-s2.0-S1350417723002985-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002985/gr6/DOWNSAMPLED/image/jpeg/8b41d75c534326eb7d1c3370185363dd/gr6.jpg,gr6.jpg,"Oscillation amplitudes of a two-bubble system (R 01 = 3.2 μm and R 02 = 8.2 μm) as a function of the frequency f 0 = (f 1 + f 2)/2. A change of the f 0 can obtain different frequency combinations of the two components of dual-frequency ultrasound, in which the first frequency is f 1 = f 0-Δf/2 and the second frequency is f 2 = f 0 + Δf/2. The frequency difference between the two components Δf is set as (a) Δf = 0.2 MHz, (b) Δf = 0.3 MHz and (c) Δf = 0.4 MHz.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002985-gr6_lrg.jpg,1,frequency,0.0," 

f, (MHz)

—R,-w/o ---R -w —R,-wilo -- -R,-w
",,0.0
1-s2.0-S1350417723002985-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002985/gr5/DOWNSAMPLED/image/jpeg/0659e76ad01189b27a14875b6afa9786/gr5.jpg,gr5.jpg,"Frequency-response curves of two-bubble systems with different ultrasound amplitude ratios between the two components of dual-frequency driving β, including (a) β = 0.1, (b) β = 1 and (c) β = 10. Note that f 0 = (f 1 + f 2)/2, where f 1 = f 0-Δf/2, f 2 = f 0 + Δf/2 and Δf = 0.3 MHz.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002985-gr5_lrg.jpg,1,"frequency, amplitude",0.0," 

J, (MHz)
—R,-w/o ---R,-w —-R,-w/o ---R,-w
",,0.0
1-s2.0-S1350417723002985-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002985/gr8/DOWNSAMPLED/image/jpeg/9c50e9991b44b8db66bd7fe8c1b1c9dc/gr8.jpg,gr8.jpg,"Effects of the acoustic pressure amplitude pA on the cavitation dynamics of a two-bubble system (R 01 = 3.2 μm and R 02 = 8.2 μm). (a) Oscillation amplitudes as a function of pA , as well as (b) and (c) the bifurcation diagrams of the normalized radius (R/R 0) of the two-bubble system as a function of pA for the non-interacting (w/o) and interacting (w) cases, respectively.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002985-gr8_lrg.jpg,1,"amplitude, acoustic",0.0,"30 Roxy’ Ry-w/0 3 30 w Rnax2! Rog- W/O

   
 

    

e R,-wio

25 e R,-wio |
20 - |
o & :
E19 ¢ a
= = siee

10 s 7 ar SY

5 ;
I 2
0 200 400 600 800 1000 0 200 400 600 800 1000 200 400 600 800 1000
G (kPa) G (kPa) G (kPa)
30 Ravi! Roy-W 3 30 R oxo! Ryo"" L

20

~ ~20
wm nn
= 15 as
& 3

—
o

  

0 200 400 600 800 1000
G (kPa)

 

400 600 0 200

400 600 800 = 1000
G (kPa)

G (kPa)
",,0.0
1-s2.0-S1350417723002985-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002985/gr7/DOWNSAMPLED/image/jpeg/f0b8c2145a2ba007e1e18072c0d7d362/gr7.jpg,gr7.jpg,"Oscillation amplitudes of a two-bubble system (i.e., Rmax 1/R 01 and Rmax 2/R 02) as a function of medium elasticity G and medium viscosity μ, including (a) a small bubble (R 01 = 3.2 μm) and (b) a large bubble (R 02 = 8.2 μm). (c) Bifurcation diagram of the normalized bubble radii (R/R 0) for the two bubbles as a function of G at a fixed μ = 1 mPa∙s. The symbol ‘w/o’ means that the interaction effects between bubbles are not considered. When the interaction effects are considered (w), the corresponding results are presented in (d)-(f), respectively.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002985-gr7_lrg.jpg,0,,,,,
1-s2.0-S1350417723002985-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002985/gr2/THUMBNAIL/image/gif/c03b77cbf5f7683ac89843a4c34570c4/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002985-gr2.sml,0,,,,,
1-s2.0-S1350417723002985-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002985/gr1/THUMBNAIL/image/gif/fb9dc692130681a827173b4cda1ee9d7/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002985-gr1.sml,0,,,,,
