UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1350417722002553-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722002553/gr7/DOWNSAMPLED/image/jpeg/aa19c1115bbb85b6d7bb9b8eb82fb05e/gr7.jpg,gr7.jpg,Experimental set-up.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722002553-gr7_lrg.jpg,0,,,,,
1-s2.0-S1350417722002553-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722002553/gr10/DOWNSAMPLED/image/jpeg/86e1031608209d8245a4c117e28f9592/gr10.jpg,gr10.jpg,"Typical cavitation structure formation under UH tip d = 4.8 mm in distilled water at three different ambient pressures 100, 200, and 300 kPa at 40 % UH amplitude setting (actual amplitude = 270 µm). The time step between consecutive images (0.05 ms) matches the time step of one acoustic cycle of UH.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417722002553-gr10_lrg.jpg,1,"amplitude, acoustic",0.0,"3mm

4.8 mm
p: 75 - 300 kPa

Sal: 0 - 360 %o

Linear approx.

 
",,0.0
1-s2.0-S1350417722002553-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722002553/gr8/DOWNSAMPLED/image/jpeg/bd431964f3aa6a8b17bc85d9e92de238/gr8.jpg,gr8.jpg,"Left: Average cavitation cloud size (filled bars) and characteristic frequencies of cloud oscillations (stripped bars) under UH tip with 4.8 mm diameter, operating in DW at various ambient pressures and amplitude settings. Filled bars with the same amplitude setting are connected with dotted lines, representing distinct trends of increasing ambient pressure effects. Right: Frequency spectra of cavitation cloud area oscillation under the same 4.8 mm tip in DW. Only cases at 40 % amplitude setting and at 100, 200, and 300 kPa ambient pressure are shown. Characteristic frequency peaks are highlighted.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417722002553-gr8_lrg.jpg,1,"frequency, amplitude",0.0," 
",,0.0
1-s2.0-S1350417722002553-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722002553/gr9/DOWNSAMPLED/image/jpeg/68a7635e7dedcf0b4417c0031f4ed238/gr9.jpg,gr9.jpg,Typical cavitation cloud formation under UH tip d = 4.8 mm in various saline solutions at operating conditions 200 kPa and 40 % amplitude.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722002553-gr9_lrg.jpg,1,amplitude,0.0,"e3mm

Oo 4.8 mm

@ p: 75 - 300 kPa
@ Sal: 0 - 360 %o
© h: 0.3- 9 cm

Acay = {70.4071

 
",,0.0
1-s2.0-S1350417722002553-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722002553/gr3/DOWNSAMPLED/image/jpeg/f3e466c61e7b78443558bf6a0818dd57/gr3.jpg,gr3.jpg,"Left: Cavitation cloud size comparison between various ambient pressures (100 kPa, 200 kPa, and 300 kPa), UH amplitudes (20 %, 30 %, and 40 %) and within different solutions (DW, FW, SW, and SAT). Right: Characteristic cavitation cloud oscillation frequency comparison between various ambient pressures (100 kPa, 200 kPa, and 300 kPa), UH amplitudes (20 %, 30 %, and 40 %) and within different solutions (DW, FW, SW, and SAT). Results for UH tip diameter of 4.8 mm are present in all cases.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417722002553-gr3_lrg.jpg,1,frequency,2.0,"Cavitation area [mm*|

 

   
 
 
 

 

  

 

  
  
 

 

 

 

  

 

   

 

    

 

 

 

 

 

 
 

 

 

 

6 8 10 12 14 16 18 20

0.0
0.4 6005 Hz 4
7 12 0.3 -
0.2 40% amp. | -
Cav. area - | TS o1 300 kPa
—~ UH amp. setting g
= 20% £°] '
— 3
q
3 40% 5 oA 40% amp. , |
Z ‘S 0.2 200 kPa | —
c Frequency - s
UH amp. setting & oT
Ni 20% 1.6 f 2190 Hz
1.2
= 30% }
0.8 40% amp. +
a =, Zs 40% 0 100 kPa
100kPa 200 kPa 300 kPa D

Frequency [kHz]
","frequency, hz",1.0
1-s2.0-S1350417722002553-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722002553/gr4/DOWNSAMPLED/image/jpeg/08aeba761eab412d525564e0e62067a6/gr4.jpg,gr4.jpg,"Example of recording of shock waves, which were emitted at cavitation cloud collapse under an ultrasonic horn (d = 3 mm). Recorded by high-Speed Video Camera Shimadzu HPV-X2 at 2 Mfps. A femtosecond laser (EXPLA FemtoLux 3, 515 nm wavelength) was used for backlite illumination. Approximately 200 fs long laser pulses were synchronized with the image acquisition such that a single laser pulse illuminated each frame. This technique allowed us to avoid all motion blurring and imaging of the shock waves.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417722002553-gr4_lrg.jpg,1,wavelength,0.0,"d= 4.8 mm

p = 200 kPa
DW

d=48 mm
p = 200 kPa
F'W

d= 4.8 mm
p = 200 kPa
SW

d= 4.8 mm
p = 200 kPa

SAT

 
",,0.0
1-s2.0-S1350417722002553-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722002553/gr5/DOWNSAMPLED/image/jpeg/4c7bb9f8b23553cfc2afd9dbf56d3a15/gr5.jpg,gr5.jpg,"Left: Cavitation cloud size comparison between two UH tip diameters (3 mm and 4.8 mm) in DW at different ambient pressures (100 kPa, 200 kPa, and 300 kPa) and horn amplitude settings (20 %, 30 %, and 40 %). Right: Characteristic cavitation cloud size oscillating frequency comparison between two UH tip diameters (3 mm and 4.8 mm) in DW at different ambient pressures (100 kPa, 200 kPa, and 300 kPa) and horn amplitude settings (20 %, 30 %, and 40 %).",https://ars.els-cdn.com/content/image/1-s2.0-S1350417722002553-gr5_lrg.jpg,1,"frequency, amplitude",2.0," 

Re
Co bo

oo

Cavitation area [mm*]

 

 

 

10

Frequency [kHz]
oO

 

 

 

 

 

 

 

 

UH amp. setting
[I 20 %
30%
Hi 40 %

 

 

Pressure [kPa]
Liquid
",frequency,1.0
1-s2.0-S1350417722002553-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722002553/gr6/DOWNSAMPLED/image/jpeg/eaa25f2973fea18ab36caa86483f7a64/gr6.jpg,gr6.jpg,"Cavitation cloud size (black points) and UH power consumption (white triangles) dependency on UH tip immersion depth. Experiments were performed in distilled water, with 3 mm horn diameter, at 100 kPa ambient pressure and 40 % amplitude setting.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417722002553-gr6_lrg.jpg,1,amplitude,0.0," 
",,0.0
1-s2.0-S1350417722002553-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722002553/gr1/DOWNSAMPLED/image/jpeg/c742b5ed96fefb8124e7f0f51befa6bc/gr1.jpg,gr1.jpg,"Correlation between the area of the cavitation cloud and proposed acoustic cavitation number for 2 different UH configurations: i) UH with 3 mm tip (black, green, orange and blue points), ii) UH with 4.8 mm tip (white points). Experiments at different amplitude settings (20, 30 and 40 %), system pressures (100, 200 and 300 kPa) and salt solutions (DW, FW, SW and SAT) are included in both groups of data. Results where salinity (green), pressure (orange) and immersion depth (blue points) were finely swept are also included in the diagram. Dotted lines illustrate power law models with respective equations. (For interpretation of the references to colour in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S1350417722002553-gr1_lrg.jpg,1,"amplitude, acoustic",0.0," 
  
  

Connector with valve
i SZ
for compressed air 5

Pressure gauge

Closed stainless
steel vessel
(ColeParmer|

Ultrasonic horn

Glass observation
window

LED light source |

Temperature probe Pt100

 

High-speed camera
",,0.0
1-s2.0-S1350417722002553-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722002553/gr2/DOWNSAMPLED/image/jpeg/78b2613dfcdd8d71127b4ddff113a464/gr2.jpg,gr2.jpg,"Average cavitation cloud area plotted against the parameter ψ. Results with both 3 mm (black points) and 4.8 mm (white points) tips at different amplitude settings (20, 30 and 40 %), system pressures (100, 200 and 300 kPa), and salt solutions (DW, SW, FW and SAT) are shown. Results with fine variation of pressure (orange points) and salinity (green points) are also included. Corresponding linear model is represented by a dotted line and respective equation. (For interpretation of the references to colour in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S1350417722002553-gr2_lrg.jpg,1,amplitude,0.0,"d = 4.8 mm

p = 100 kPa
DW

d = 4.8 mm
p = 200 kPa
DW

d = 4.8 mm
p = 300 kPa

DW

 
",,0.0
