UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1350417721000237-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721000237/gr1/DOWNSAMPLED/image/jpeg/ee2831dd735c6b586f4e013bf89295d3/gr1.jpg,gr1.jpg,"Effects of production parameters on ND size and size distribution. A,B) Effect of the quantity of PFP and the pulse length of the second sonication on ND size and size distribution. In these experiments, NDs were produced by applying a pulsed sonication of 20 s at 72 W, with either a pulse of 7 s and 30% duty cycle (red) or a pulse of 6 s and 15% duty cycle (blue). On the left, boxplots show the ND diameter distribution (just after production). NDs produced with 5% (v/v) PFP and a longer pulse were statistically different from the other groups tested (*p < 0.05). On the right, boxplots show the PDI of NDs (just after production). C,D) Effect of second sonication power on ND size and size distribution. Sonication was performed for a total active time of 20 s, with a pulse of 7 s and 30% duty cycle. On the left, boxplots show the distribution of ND diameter after production, for NDs obtained with sonication at power of 48 W and 72 W. An increase in the sonication power resulted in a decrease in ND mean size and size distribution. On the right, boxplots show the PDI of ND after production, for NDs obtained with sonication at power of 48 W and 72 W. Increasing the sonication power led to a reduced polydispersity index. E,F) Effect of second sonication active time on ND size and size distribution. Sonication was performed in a pulsed mode with a pulse of 7 s and 30% duty cycle. On the left, boxplots show the diameter distribution of NDs produced with different durations of the second sonication. There was a statistical difference between NDs produced with a sonication of 40 s and 60 s (*p < 0.05). On the right, PDI of NDs produced with different durations of the second sonication. There was a statistical difference between NDs produced with a sonication of 20 s and 40 s (p < 0.05). Three different samples were tested for each experimental condition reported in the graphs (N = 3). (For interpretation of the references to colour in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S1350417721000237-gr1_lrg.jpg,0,,,,,
1-s2.0-S1350417721000237-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721000237/gr2/DOWNSAMPLED/image/jpeg/1585c5cf2b9fd0406b66439717435515/gr2.jpg,gr2.jpg,"Effect of the quantity of DiI on ND size and size distribution. NDs were sonicated for a total active time of 60 s at 72 W, with a pulse of 7 s and 30% duty cycle. A) The boxplots show the diameter of NDs produced with different amounts of DiI. Increasing the quantity of DiI led to a small decrease in the size of NDs from 240.5 ± 23.7 to 211.8 ± 16.7 nm (*p < 0.05) B) Boxplots showing the polydispersity index (PDI) of NDs produced with different amounts of DiI. Three different samples were tested for each case (N = 3). C) The microscope image (40x oil immersion) shows three MG63 cells, where the blue circle is the cell nucleus stained with DAPI dye, while the yellow spots are NDs stained with DiI. (For interpretation of the references to colour in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S1350417721000237-gr2_lrg.jpg,0,,,,,
1-s2.0-S1350417721000237-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721000237/gr3/DOWNSAMPLED/image/jpeg/fdb1f32a90a1a7988a045a13e5510808/gr3.jpg,gr3.jpg,"ND stability over time. A,B) ND stability over 1 week at 4 °C. NDs were produced by sonication for a total active time of 60 s at 72 W, with a pulse of 7 s and 30% duty cycle. On the left, the graph shows the diameter of NDs over time. There was no statistical difference (p > 0.05) between diameters measured at different time points. On the right, boxplots showing the polydispersity index of NDs, at the different time points tested. Values obtained after production and after two hours were smaller (p 0.05) between the different values obtained. On the right, boxplots show the ND PDI and its standard deviation. No statistical difference was found (p > 0.05) between these values. Three different samples were tested for each case (N = 3). E) Bright field microscope images (50x magnification) taken from a sample of NDs stored at 37 °C. Pictures were taken every 10 min, up to 110 min. Some small MBs were present just after production; from 40 min onwards, larger MBs were detected.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417721000237-gr3_lrg.jpg,0,,,,,
1-s2.0-S1350417721000237-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721000237/gr4/DOWNSAMPLED/image/jpeg/69bbb7f10bd6157bd6deaff1dd9c687f/gr4.jpg,gr4.jpg,Setup and real time B-mode images of the channel containing PFP NDs. A) Schematic diagram of the experimental setup employed to investigate the acoustic response of NDs. The suspension of NDs was conveyed through a flow phantom at 0.4 mL/min and exposed to 0.5 MHz ultrasound emitted by a FUS transducer. A coaxially and confocally aligned PCD was used to record ND emissions. B) B-mode image showing the phase transition of PFP NDs with an initial mean diameter of 400 nm. C) B-mode image of MBs obtained from the phase transition of PFP NDs with a mean diameter of 400 nm. D) B-mode image showing the phase transition of PFP NDs with an initial mean diameter of 200 nm. E) B-mode image of MBs obtained from the phase transition of PFP NDs with a mean diameter of 200 nm.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721000237-gr4_lrg.jpg,1,acoustic,0.0,"Computer water tank_|

Signal
generator

4
phantom

 
",,0.0
1-s2.0-S1350417721000237-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721000237/gr1/THUMBNAIL/image/gif/45d175f176760d4abcf1948c3edbbc51/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721000237-gr1.sml,0,,,,,
1-s2.0-S1350417721000237-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721000237/gr2/THUMBNAIL/image/gif/d57413e088d82d601f9238113521585b/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721000237-gr2.sml,0,,,,,
1-s2.0-S1350417721000237-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721000237/gr3/THUMBNAIL/image/gif/a708c41dc5f4a9603a9dcd00d6d45f51/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721000237-gr3.sml,0,,,,,
1-s2.0-S1350417721000237-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721000237/gr4/THUMBNAIL/image/gif/db7ed3188ea5a4467286c098eec72c9c/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721000237-gr4.sml,0,,,,,
1-s2.0-S1350417721000237-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721000237/gr1/HIGHRES/image/jpeg/11547c898a895e616d4c55b6be671422/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721000237-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417721000237-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721000237/gr2/HIGHRES/image/jpeg/1939f3d122e475457b1c947e2de2bedb/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721000237-gr2_lrg_lrg.jpg,0,,,,,
