UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1350417721000419-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721000419/gr8/DOWNSAMPLED/image/jpeg/a61f8617c54d1ccfafc27648fbfdf9f1/gr8.jpg,gr8.jpg,"Diclofenac (DCF) evolution under different sonolysis frequencies. Inset: H2O2 accumulation rate (Ra, µM min−1) during DFC degradation. Conditions: initial DCF concentration: 3.31 µM, pH: 7.2 ± 0.1, acoustic power: 24.4 W, temperature: 20 °C and volume: 250 mL.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417721000419-gr8_lrg.jpg,1,acoustic,0.0,"Rd MVWIRd DY

Rd MVIRd DW

Rd MVIRd DY

0.334

0.331

0.331

0.662 331 16.55
Drug concentration (uM)

0.662 3.31 16.55
Drug Concentration (uM)

0.662 3.31 16.55
Drug Concentration (uM)

33.1

33.1

33.1

 

331.0

 

331.0

 

331.0
",,0.0
1-s2.0-S1350417721000419-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721000419/gr7/DOWNSAMPLED/image/jpeg/3c44b52de2d49457de4ee51319311018/gr7.jpg,gr7.jpg,"DCF evolution under different acoustic powers. Inset: H2O2 accumulation rate (Ra, in µM min−1) during DCF degradation. Experimental conditions: Initial DCF concentration: 3.31 µM, pH: 7.2 ± 0.1, frequency: 375 kHz, temperature: 20 °C and volume: 250 mL.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417721000419-gr7_lrg.jpg,1,"frequency, acoustic",0.0,"C/iCo

 

Ra Anion/RaDW

BICARBONATE MW CHLORIDE NITRATE SULFATE

Matrix
—é&— NITRATE
—< SULFATE
—@ CHLORIDE
—e— DISTILLED WATER
—y- MINERAL WATER
—m BICARBONATE
",,0.0
1-s2.0-S1350417721000419-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721000419/gr6/DOWNSAMPLED/image/jpeg/c7a16a570ceac60257fe80392d65a1c9/gr6.jpg,gr6.jpg,"Pharmaceuticals evolution during the sonochemical treatment in distilled water. Inset: H2O2 accumulation rate (Ra, µM min−1). Experimental conditions: Initial pollutant concentration: 3.31 µM, initial pH: 7.2 ± 0.1, Frequency: 375 kHz, Acoustic power: 24.4 W, Temperature: 20 °C and Volume: 250 mL.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417721000419-gr6_lrg.jpg,1,"frequency, acoustic",0.0,"Rd

0.10 4

 

 

 

 

0.05 +
-2

Rd

 

0.35 3

0.30 5

0.25 -

0.20 +

0.15 5

0.10 5

 

0.05
0.5

1.0

 

1.5

2.0

25
Log (Sw)

3.0

3.5

4.0

 

45
",,0.0
1-s2.0-S1350417721000419-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721000419/gr5/DOWNSAMPLED/image/jpeg/5da0e19a3434523d0956d5d9cd25d32f/gr5.jpg,gr5.jpg,"Relationship between the initial degradation rate (Rd, µM min−1) and different physicochemical parameters of pharmaceutical. A. Reaction rate constant with HO•, B. Henry’s Law constant, C. Topological Polar Surface Area (TPSA), D. Water solubility, and E. Octanol/water partition coefficient (Log P). Conditions: Initial pollutant concentration: 3.31 µM, initial pH: 7.2 ± 0.1, Frequency: 375 kHz, Acoustic power: 24.4 W, Temperature: 20 °C and Volume: 250 mL. Note: The values of k(HO), Log (P), SW, TPSA, kH were taken from references [47–56] .",https://ars.els-cdn.com/content/image/1-s2.0-S1350417721000419-gr5_lrg.jpg,1,"frequency, acoustic",0.0,"CiCo

 

 

15
Time (min)

Rd MW/Rd DW

1.6

14

1.2

1.0

0.8

0.6

0.4

0.2

0.0
0 ACE SAM

   

DCF CDX PRX
PHARMACEUTICALS
",,0.0
1-s2.0-S1350417721000419-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721000419/gr9/DOWNSAMPLED/image/jpeg/e8cd824e798515bdcc29992494248573/gr9.jpg,gr9.jpg,"Degradation of the target pollutants in mineral water. A. Pharmaceuticals evolution. B. Ratio between the initial degradation rate in mineral water and distilled water. Conditions: Initial pollutant concentration: 3.31 µM, initial pH: 7.2 ± 0.1, Frequency: 375 kHz, acoustic power: 24.4 W, Temperature: 20 °C and Volume: 250 mL.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417721000419-gr9_lrg.jpg,1,"frequency, acoustic",0.0,"C/Co

SONOLYSIS SF img SF Smg/L
PROCESS

5 10

15 20

Time (min)

—#- SONOLYSIS
2 -
—H SONO-FENTON (Fe ~imgL )

2 sf
—@ sSoNO-FENTON (Fe 5mgL )

 

25 30
",,0.0
1-s2.0-S1350417721000419-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721000419/gr10/DOWNSAMPLED/image/jpeg/a4fe9c5ec75e32ae5b2b4090147024e3/gr10.jpg,gr10.jpg,"Relationship between the initial degradation rate of the pharmaceuticals (Rd, µM min−1) in mineral water and octanol/water partition coefficient (A), water solubility (B). Initial pollutant concentration: 3.31 µM, initial pH: 7.2 ± 0.1, Frequency: 375 kHz, Acoustic power: 24.4 W, Temperature: 20 °C and Volume: 250 mL.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417721000419-gr10_lrg.jpg,1,"frequency, acoustic",0.0,"C/Co

—&— SONOLYSIS

—*— SONO-FENTON (Fe*? 1mg L”)
—™— SONO-FENTON (Fe 5mg L"")

15 a

Time (min)

 

20
",,0.0
1-s2.0-S1350417721000419-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721000419/gr4/DOWNSAMPLED/image/jpeg/4a30c96cdbc9f0f58f7e775351050cde/gr4.jpg,gr4.jpg,"Sulfacetamide (SAM) removal in the presence of individual components of mineral water constituents. Inset: Effect of ionic constituents on the H2O2 accumulation. Conditions: Initial pharmaceutical concentration: 3.31 µM, initial pH: 7.2 ± 0.1, Frequency: 375 kHz, Acoustic power: 24.4 W, Temperature: 20 °C and Volume: 250 mL.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417721000419-gr4_lrg.jpg,1,"frequency, acoustic",0.0,"Rd

Rd

0.40

 

 

 

 

 

 

 

 

 

 

 

 

 

 

B
0.35 4 mae PXC ¢ R’= 0.01
wi NPX@
0.30 5 OL ¢
0.25
wo
0.25 4 OY DCE
0.20
ACE
0.20 4 -
0.15 caus
0.15 4
0.10
CDX 4
0.10 + T T T T 0.05
0 2 4 6 8 10
K,(x10°M's')
0.40
Cc
0.35 4 ¢ PXC
030 | &NPX
¢ on
0.25 4 3
rs ~
@ DCF
0.20 +
0.15 + ee R7= 0.04
SAM
0.10 4 ;
cDX
0.05 0.05 + 1 T T T T T T
. a i i |
0.5 1.0 15 2.0 25 30 35 4.0 45
40 60 80 100 120 140 160 180
0.40
E
0% 4 PXC $
030 - ® NPX
CXL
0.25 4
© DCF ¢
0.20 4
R7= 0.90
® ACE
ans - SAM
0.10 4
# CDXx

 

 

 
",,0.0
1-s2.0-S1350417721000419-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721000419/gr3/DOWNSAMPLED/image/jpeg/633e5b8676dd21847cdca97f4bd1f66d/gr3.jpg,gr3.jpg,"Effect of pharmaceuticals concentration on the degradation in mineral water. RdMW/RdDW: Relationship between the initial degradation rate in mineral water and in distilled water for different concentrations. A. SAM, B. CXL, and C. CDX. Conditions: initial pH: 7.2 ± 0.1, Frequency: 375 kHz, Acoustic power: 24.4 W, Temperature: 20 °C and Volume: 250 mL.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417721000419-gr3_lrg.jpg,1,"frequency, acoustic",0.0,"C/Co

Ra (uM mir’)
_ nD o i on

o

Time (min)

WITHOUT COMPOUNDS SAM
? Pharmaceuticals

 
",,0.0
1-s2.0-S1350417721000419-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721000419/gr2/DOWNSAMPLED/image/jpeg/f078ebce6161ba9c9ad3a225f18159d2/gr2.jpg,gr2.jpg,"Removal of CDX through sono-Fenton (SF) process in distilled water. Inset: comparison of H2O2 accumulation rates (in µM min−1) for individual sonolysis, sono-Fenton (Fe2+= 1.0 mg L−1) and sono-Fenton (Fe2+= 5.0 mg L−1). Conditions: initial CDX concentration: 3.31 µM, pH: 7.2 ± 0.1, frequency: 375 kHz, acoustic power: 24.4 W, temperature: 20 °C and volume: 250 mL.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417721000419-gr2_lrg.jpg,1,"frequency, acoustic",0.0,"C/Co

Time (min)

1OoW

40W 112W 244W
POWER

 
",,0.0
1-s2.0-S1350417721000419-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721000419/ga1/DOWNSAMPLED/image/jpeg/1cc90c1df5d1a6140e60b39c0f1f23d1/ga1.jpg,ga1.jpg,"Degradation of CDX in mineral water by the sono-Fenton process. Conditions: Initial pharmaceutical concentration: 3.31 µM, pH: 7.2 ± 0.1, Frequency: 375 kHz, acoustic power: 24.4 W, Temperature: 20 °C and Volume: 250 mL.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417721000419-ga1_lrg.jpg,1,"frequency, acoustic",0.0," 

 

 

 

 

 

wind

 

 

 

 

!
DISTILLED WATER
QS ae ee ee ‘\

2 1
& 4} HyoroPHosics 1
1

1
I
1
I
!

Sane eee -7

HCO, + HOs i CO3°-+H,0 C v0)

|

MINERAL WATER

  

ENHANCING EFFECTS

i

‘

STRONGER

 
",,0.0
