UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1350417723004534-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723004534/gr9/DOWNSAMPLED/image/jpeg/8eb0d4529b9931566842ed0ab5e86def/gr9.jpg,gr9.jpg,Sonic frequencies.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723004534-gr9_lrg.jpg,0,,,,,
1-s2.0-S1350417723004534-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723004534/gr7/DOWNSAMPLED/image/jpeg/ceda4112ad480caa31dcc9a77a55a4c6/gr7.jpg,gr7.jpg,General application of ultrasound.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723004534-gr7_lrg.jpg,0,,,,,
1-s2.0-S1350417723004534-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723004534/gr8/DOWNSAMPLED/image/jpeg/b93c7b1aa9b72ea7c2c7e567f4fe1ace/gr8.jpg,gr8.jpg,Historical background of ultrasound.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723004534-gr8_lrg.jpg,0,,,,,
1-s2.0-S1350417723004534-gr60.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723004534/gr60/DOWNSAMPLED/image/jpeg/99d3978a4ebc50b286722d3350fd737f/gr60.jpg,gr60.jpg,Classification of sonosynthesis.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723004534-gr60_lrg.jpg,0,,,,,
1-s2.0-S1350417723004534-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723004534/gr5/DOWNSAMPLED/image/jpeg/cb3411449be80b4319723fd3914dfd9c/gr5.jpg,gr5.jpg,Some applications of sonosynthesis.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723004534-gr5_lrg.jpg,0,,,,,
1-s2.0-S1350417723004534-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723004534/gr6/DOWNSAMPLED/image/jpeg/9f2d7393e4fd3d228183f838e606335f/gr6.jpg,gr6.jpg,Schematic of acoustic cavitation.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723004534-gr6_lrg.jpg,1,acoustic,0.0,"Bubble radius

(jum)

180
160
140
120

growing bubble size

150

YO Collapse

200 250 300
Time (ps5)

   

Shockwave
",,0.0
1-s2.0-S1350417723004534-gr51.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723004534/gr51/DOWNSAMPLED/image/jpeg/bc6fcbd5c945a3122e3a3c4d5f132aeb/gr51.jpg,gr51.jpg,"Synthesis of highly functionalized seleno-1,4-dihydropyridines.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723004534-gr51_lrg.jpg,0,,,,,
1-s2.0-S1350417723004534-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723004534/gr3/DOWNSAMPLED/image/jpeg/f1ee48ee2e71fb05d29a2c69fdbd4c50/gr3.jpg,gr3.jpg,Synthesis of polyfunctionalized hexahydroquinolines.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723004534-gr3_lrg.jpg,0,,,,,
1-s2.0-S1350417723004534-gr50.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723004534/gr50/DOWNSAMPLED/image/jpeg/afeee41c7f67572159a584fbe5eb7d79/gr50.jpg,gr50.jpg,"Synthesis of polysubstituted 1,4-dihydropyridines.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723004534-gr50_lrg.jpg,0,,,,,
1-s2.0-S1350417723004534-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723004534/gr4/DOWNSAMPLED/image/jpeg/212c565de8517a657ddd172f9d7a339b/gr4.jpg,gr4.jpg,"Synthesis of 2-amino-5-oxo-4-aryl-5H-chromeno[4,3-b]pyridin-3-yl cyanides.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723004534-gr4_lrg.jpg,0,,,,,
