UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0301562915004196-gr4_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915004196/gr4/HIGHRES/image/jpeg/cb294ddeadc8a8dbb3f7b10c603a96c4/gr4_lrg.jpg,gr4_lrg.jpg,Solid TN with shear wave image with VTIQ. (a) B-mode image of a solid TN with the elastography box around the nodule. (b) Shear wave image of a TN. (c) Shear wave image with tissue quantification of the same TN. The SWV measurement of TNs was 2.34 m/s and 2.6 m/s. Tissue velocity was 3.03 m/s. (d) quality image; green color represents a good image quality. Fine-needle aspiration biopsy for this TN was benign. SWV = shear wave velocity; TN = thyroid nodule; VTIQ = Virtual Touch Imaging Quantification.,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915004196-gr4_lrg_lrg.jpg,1,wave,1.0,,,0.0
1-s2.0-S0301562915004196-gr6_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915004196/gr6/HIGHRES/image/jpeg/f43eb91dd35057730b2dbd5e5c62dcfa/gr6_lrg.jpg,gr6_lrg.jpg,"Summary of fine-needle aspiration biopsy cytopathology and surgical results. Eighteen TNs in 18 patients were excluded, 707 TNs in 676 patients were included, 132 patients had surgery and 82 thyroid carcinomas were analyzed. TC = thyroid cancer; TN = thyroid nodule.",https://ars.els-cdn.com/content/image/1-s2.0-S0301562915004196-gr6_lrg_lrg.jpg,0,,,,,
1-s2.0-S0301562915004196-gr1_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915004196/gr1/HIGHRES/image/jpeg/403b9c4a2f1bb08d33f47ebfc600e4f2/gr1_lrg.jpg,gr1_lrg.jpg,"Solid TN. (a) Example of a solid TN in the right thyroid lobe, upper pole. (b) Shear wave image with TN. SWV measurements of TN were 4.74 m/s and 4.75 m/s and for thyroid tissue SWV was 2.24 m/s. FNAB of this TN was consistent with PC. Surgical pathology confirmed the diagnosis of PC. TN = thyroid nodule; SWV = shear wave velocity; PC = papillary carcinoma; FNAB = fine-needle aspiration biopsy.",https://ars.els-cdn.com/content/image/1-s2.0-S0301562915004196-gr1_lrg_lrg.jpg,1,wave,1.0,,,0.0
1-s2.0-S0301562915004196-gr2_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915004196/gr2/HIGHRES/image/jpeg/9b4b007d054f2d52a385cf0a576a93ca/gr2_lrg.jpg,gr2_lrg.jpg,Receiver operating characteristic using malignant nodule = 1 to be the positive level.,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915004196-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S0301562915004196-gr3_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915004196/gr3/HIGHRES/image/jpeg/69d0b32a9360559265e361b00239f151/gr3_lrg.jpg,gr3_lrg.jpg,"Number of TNs and prevalence percentage of malignancy in each SWV group. The prevalence of thyroid carcinoma among TNs in the study, stratified by SWV group. The columns represent the total number of TNs for each group and the line represents the percentage of malignancies for each respective group. TN = thyroid nodule; SWV = shear wave velocity.",https://ars.els-cdn.com/content/image/1-s2.0-S0301562915004196-gr3_lrg_lrg.jpg,1,wave,1.0,,,0.0
1-s2.0-S0301562915004196-gr5_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915004196/gr5/HIGHRES/image/jpeg/ed9cf18cc0bf12fbddd57b2e39bc9c08/gr5_lrg.jpg,gr5_lrg.jpg,"Complex, partially malignant TN. (a) Complex TN, measuring 22 mm. (b) Shear wave image of the TN. SWV measurements of TN were 5.93 m/s and 5.15 m/s and for thyroid tissue SWV was 2.77 m/s. Fine-needle aspiration biopsy was read atypia of undetermined significance (BC III). This patient had a positive BRAF mutation. Surgery was recommended and surgical pathology showed an 11-mm papillary carcinoma. This lesion was partially malignant. TN = thyroid nodule; SWV = shear wave velocity.",https://ars.els-cdn.com/content/image/1-s2.0-S0301562915004196-gr5_lrg_lrg.jpg,1,wave,1.0,,,0.0
1-s2.0-S0301562915004196-gr4.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915004196/gr4/DOWNSAMPLED/image/jpeg/2e209ece7a9a532e2b25d8d42daaa5e6/gr4.jpg,gr4.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915004196-gr4_lrg.jpg,0,,,,,
1-s2.0-S0301562915004196-gr6.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915004196/gr6/DOWNSAMPLED/image/jpeg/d39aa0751290fffefb0506817ce9dba0/gr6.jpg,gr6.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915004196-gr6_lrg.jpg,0,,,,,
1-s2.0-S0301562915004196-gr1.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915004196/gr1/DOWNSAMPLED/image/jpeg/2abbaec2f0fcad3a3cb71e74a2eb1e01/gr1.jpg,gr1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915004196-gr1_lrg.jpg,0,,,,,
1-s2.0-S0301562915004196-gr2.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915004196/gr2/DOWNSAMPLED/image/jpeg/e5ba8abf3bd856c800d69231e6996dd0/gr2.jpg,gr2.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915004196-gr2_lrg.jpg,0,,,,,
1-s2.0-S0301562915004196-gr3.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915004196/gr3/DOWNSAMPLED/image/jpeg/de257272626b39dd4337b6180973af32/gr3.jpg,gr3.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915004196-gr3_lrg.jpg,0,,,,,
1-s2.0-S0301562915004196-gr5.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915004196/gr5/DOWNSAMPLED/image/jpeg/742a39fc3dc8ac3cc616921cc25d365e/gr5.jpg,gr5.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915004196-gr5_lrg.jpg,0,,,,,
1-s2.0-S0301562915004196-gr4.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915004196/gr4/THUMBNAIL/image/gif/0081813569d92b3967132f85ac257e38/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915004196-gr4.sml,0,,,,,
1-s2.0-S0301562915004196-gr6.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915004196/gr6/THUMBNAIL/image/gif/0289ce32f8723c80c0eef6e9c49efff3/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915004196-gr6.sml,0,,,,,
1-s2.0-S0301562915004196-gr1.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915004196/gr1/THUMBNAIL/image/gif/ad624d8cd8a53d608623b3e79ea8eb2a/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915004196-gr1.sml,0,,,,,
1-s2.0-S0301562915004196-gr2.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915004196/gr2/THUMBNAIL/image/gif/889e02183788d0b73485cd4b5b9a303c/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915004196-gr2.sml,0,,,,,
1-s2.0-S0301562915004196-gr3.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915004196/gr3/THUMBNAIL/image/gif/e129ead57903ef5126c0c7bd225695b0/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915004196-gr3.sml,0,,,,,
1-s2.0-S0301562915004196-gr5.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562915004196/gr5/THUMBNAIL/image/gif/b21c0f6adde839a2ad65a4e9ebbc6370/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562915004196-gr5.sml,0,,,,,
