UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1350417723004042-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723004042/gr6/DOWNSAMPLED/image/jpeg/46a9138abf6dd1b149a3f7694812cf5d/gr6.jpg,gr6.jpg,"Effects of ultrasound and hydrodynamic cavitationtreatments on lipoxygenase activity of soy milk. Different AED levels at 60 °C (a), 70 °C (b) and 80 °C (c). (d): HC treatment. Note: 0 W/L represents that the acoustic energy density of the sample is zero.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723004042-gr6_lrg.jpg,1,acoustic,0.0,"3
a
=
Oa
—
=) S = S = S S
S S S S S S S
> 6 A + A aq =

(qu/Br)sproe oujwe [e301

S > So S oS > S
o oS So So So oS oS
~ \o nN + wo “AN _

(qui/sd) spioe ourwe [vj0]

 

 

UH70

H70

Control

HcC-1 HC-2 HcC-4

Control
",,0.0
1-s2.0-S1350417723004042-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723004042/gr5/DOWNSAMPLED/image/jpeg/914e3dfcd6136391475094c474ec1f91/gr5.jpg,gr5.jpg,"(a): architecture of ANN model to predict lipoxygenase activity as a function of AED level, temperature and time; (b): 4D graph showing the effects of different parameters on the lipoxygenase activity.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723004042-gr5_lrg.jpg,0,,,,,
1-s2.0-S1350417723004042-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723004042/gr8/DOWNSAMPLED/image/jpeg/961af270669bb9150a11f6a8969a5ea3/gr8.jpg,gr8.jpg,Thermal histories of the ultrasound and hydrodynamic cavitationtreatments applied to the soy milk. The red dotted line on the graph represents the moderate heat treatment supplied by the external source.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723004042-gr8_lrg.jpg,0,,,,,
1-s2.0-S1350417723004042-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723004042/gr7/DOWNSAMPLED/image/jpeg/9efebe64596706deefe92b6682189c5f/gr7.jpg,gr7.jpg,Effects of ultrasound (a) and hydrodynamic cavitation (b)treatments on changes of TSI on soy milk.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723004042-gr7_lrg.jpg,0,,,,,
1-s2.0-S1350417723004042-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723004042/gr2/DOWNSAMPLED/image/jpeg/3af655d7948db7e1bd100801cfeee138/gr2.jpg,gr2.jpg,Effects of ultrasound (a) and hydrodynamic cavitation (b)treatments on Particle size distributions of soy milk.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723004042-gr2_lrg.jpg,0,,,,,
1-s2.0-S1350417723004042-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723004042/gr1/DOWNSAMPLED/image/jpeg/d79f219059d2c99aae444b08fe8e5b0c/gr1.jpg,gr1.jpg,Effects of ultrasound (a) and hydrodynamic cavitation (b)treatments on total free amino acid content of soy milk.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723004042-gr1_lrg.jpg,0,,,,,
1-s2.0-S1350417723004042-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723004042/gr4/DOWNSAMPLED/image/jpeg/56e96315ed19decb20cfaf96f48e9fe5/gr4.jpg,gr4.jpg,Effects of ultrasound and hydrodynamic cavitationtreatments on tertiary and secondary structure of protein in soy milk.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723004042-gr4_lrg.jpg,0,,,,,
1-s2.0-S1350417723004042-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723004042/gr3/DOWNSAMPLED/image/jpeg/faa49d9c19db4c7164b94d72e12cf01a/gr3.jpg,gr3.jpg,"(a) Heat map visualization, (b) changes in the content (ug/L) of volatile flavor compounds.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723004042-gr3_lrg.jpg,0,,,,,
1-s2.0-S1350417723004042-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723004042/gr6/THUMBNAIL/image/gif/dcb6b71d3fb8023b001f2498693ea935/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723004042-gr6.sml,0,,,,,
1-s2.0-S1350417723004042-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723004042/gr5/THUMBNAIL/image/gif/cd5b8680df058d4f520df452a7d8b922/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723004042-gr5.sml,0,,,,,
