UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1350417721003060-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003060/gr5/DOWNSAMPLED/image/jpeg/98204cce2b80f458f1655be1a884ed10/gr5.jpg,gr5.jpg,(A) Identification of boundary and (B) establishment of mesh in the 3D model.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003060-gr5_lrg.jpg,0,,,,,
1-s2.0-S1350417721003060-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003060/gr4/DOWNSAMPLED/image/jpeg/bb667dc9f0976abe6428db9dd724eccb/gr4.jpg,gr4.jpg,"Simulation of acoustic pressure distribution in Y-Z plane and X-Y plane (where Z = 0.2 mm indicated the surface of glass slide cultivated S. aureus biofilm) at the four input power levels, i.e. (A, a) 60 W, (B, b) 120 W, (C, c) 180 W, and (D, d) 240 W. Units for the colored labels and axes are Pa and mm, respectively.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003060-gr4_lrg.jpg,1,acoustic,0.0," 

 

 

 

 

 

 

 
",,0.0
1-s2.0-S1350417721003060-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003060/gr3/DOWNSAMPLED/image/jpeg/40381f7b646276648c23edfac300aeaa/gr3.jpg,gr3.jpg,"(A) Survived S. aureus and (B) clearance rate of S. aureus biofilm after 10 min-HIU treatment at 0, 60, 120, 180, and 240 W. Significant differences (p < 0.05) were indicated by different lowercase letters.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003060-gr3_lrg.jpg,0,,,,,
1-s2.0-S1350417721003060-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003060/gr2/DOWNSAMPLED/image/jpeg/a4817a498664816b5a20481607487bb0/gr2.jpg,gr2.jpg,"FCM analysis of (A) untreated S. aureus and those undergone 10 min-HIU treatment at (B) 60 W, (C) 120 W, (D) 180 W, and (E) 240 W.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003060-gr2_lrg.jpg,0,,,,,
1-s2.0-S1350417721003060-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003060/gr7/DOWNSAMPLED/image/jpeg/a452cea204b091135d2531edf1135ec6/gr7.jpg,gr7.jpg,"CLSM images of (A) untreated S. aureus biofilm and those undergone 10 min-HIU treatment at (B) 60 W, (C) 120 W, (D) 180 W, and (E) 240 W.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003060-gr7_lrg.jpg,0,,,,,
1-s2.0-S1350417721003060-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003060/gr6/DOWNSAMPLED/image/jpeg/708185d4a2c78cfd0bfc4d71f221c7c6/gr6.jpg,gr6.jpg,"SEM images of (A) untreated S. aureus biofilm and those undergone 10 min-HIU treatment at (B) 60 W, (C) 120 W, (D) 180 W, and (E) 240 W.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003060-gr6_lrg.jpg,0,,,,,
1-s2.0-S1350417721003060-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003060/gr1/DOWNSAMPLED/image/jpeg/1a1fc87e72661e3c984203a55f14f12e/gr1.jpg,gr1.jpg,"(A) Changes of relative S. aureus biofilm mass by using continuous HIU treatment for 3 to 18 h at 3 h interval. Transcriptional changes of target genes in untreated S. aureus and those treated by HIU (20 kHz, 60 W, 18 h), including (B) agrA, hla, rbf, sigB, spa, sarA, cidA, lrgA; and (C) aur, clp, icaA, icaD, icaR, nuc1, and seb. Significant differences (p < 0.05) were indicated by “*” symbol.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003060-gr1_lrg.jpg,0,,,,,
1-s2.0-S1350417721003060-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003060/gr5/THUMBNAIL/image/gif/6cdaa529f2dfa211f840c1553a10164e/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003060-gr5.sml,0,,,,,
1-s2.0-S1350417721003060-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003060/gr4/THUMBNAIL/image/gif/de13231868c0c5595080a123d46fac4e/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003060-gr4.sml,0,,,,,
1-s2.0-S1350417721003060-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003060/gr3/THUMBNAIL/image/gif/f27ed9714b220536bcc94f0b457c8ada/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003060-gr3.sml,0,,,,,
1-s2.0-S1350417721003060-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003060/gr2/THUMBNAIL/image/gif/812bc83c7b392221900c76554e67a936/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003060-gr2.sml,0,,,,,
1-s2.0-S1350417721003060-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003060/gr7/THUMBNAIL/image/gif/d36390efac40fa21f310624d87fb7615/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003060-gr7.sml,0,,,,,
1-s2.0-S1350417721003060-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003060/gr6/THUMBNAIL/image/gif/b19c005f28e2d336d72c62016f701680/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003060-gr6.sml,0,,,,,
1-s2.0-S1350417721003060-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003060/gr1/THUMBNAIL/image/gif/26b35470bd364b18d7100aa6a0134f5e/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003060-gr1.sml,0,,,,,
1-s2.0-S1350417721003060-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003060/gr5/HIGHRES/image/jpeg/a5f6d826b9a24a892174d1521561eb29/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003060-gr5_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417721003060-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003060/gr4/HIGHRES/image/jpeg/20ca73a865e9ff5977f18e45a0b51678/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003060-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417721003060-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003060/gr3/HIGHRES/image/jpeg/6f257cd6124256dcfcb8d1b5312eb1c8/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003060-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417721003060-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003060/gr2/HIGHRES/image/jpeg/e253b184557c1b742902d7026bd17d97/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003060-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417721003060-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003060/gr7/HIGHRES/image/jpeg/50e1a8882cf2df068e207e595a527a22/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003060-gr7_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417721003060-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003060/gr6/HIGHRES/image/jpeg/00e9481dee9567f08378c046a16523e1/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003060-gr6_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417721003060-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003060/gr1/HIGHRES/image/jpeg/1574b2c3508360560335a5c00dbfbda4/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003060-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417721003060-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003060/STRIPIN/image/svg+xml/a3800186432c95933d438c6a809e3e76/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003060-si1.svg,0,,,,,
1-s2.0-S1350417721003060-si2.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003060/STRIPIN/image/svg+xml/1d58285e37af41bd37acbb8c15cf11de/si2.svg,si2.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003060-si2.svg,0,,,,,
1-s2.0-S1350417721003060-si3.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721003060/STRIPIN/image/svg+xml/e0a079bc9e0c3c246c52d7ffed94fc50/si3.svg,si3.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721003060-si3.svg,0,,,,,
