UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0017931021001721-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931021001721/gr1/DOWNSAMPLED/image/jpeg/2459b769ed333c3d0c8757e9cfd26633/gr1.jpg,gr1.jpg,Sketch of the experimental set-up. The pressure regulator grants control over the degree of gas super/undersaturation of the carbonated water filling the sealed chamber. A single bubble is grown on the substrate and it is subsequently exposed to ultrasonication; the waveform generator and transducer provide for the latter.,https://ars.els-cdn.com/content/image/1-s2.0-S0017931021001721-gr1_lrg.jpg,0,,,,,
1-s2.0-S0017931021001721-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931021001721/gr10/DOWNSAMPLED/image/jpeg/69e5d29f9fed8c0834b9cca7bd95b918/gr10.jpg,gr10.jpg,"Transmission response curve A ( f ) = Δ P / V 0 of the transducer, where Δ P denotes the acoustic pressure amplitude measured in a large calibration tank. The hydrophone is positioned at a distance 40 mm normal from the transducer surface, i.e., at the equivalent location of the bubble in the experimental chamber.",https://ars.els-cdn.com/content/image/1-s2.0-S0017931021001721-gr10_lrg.jpg,1,"amplitude, acoustic",0.0,"v’, o~

{— hopping

 
",,0.0
1-s2.0-S0017931021001721-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931021001721/gr11/DOWNSAMPLED/image/jpeg/f0fcbd2bef1cabaf80eedeb1947d3d70/gr11.jpg,gr11.jpg,"Snapshots of a bubble with a measured apparent radius of R 0 = 110 µm undergoing ( a ) no oscillations (i.e., in the absence of ultrasound), ( b ) weak oscillations and ( c ) stronger oscillations (i.e., under stronger acoustic driving).",https://ars.els-cdn.com/content/image/1-s2.0-S0017931021001721-gr11_lrg.jpg,1,acoustic,0.0," 

(url) fay
",,0.0
1-s2.0-S0017931021001721-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931021001721/gr12/DOWNSAMPLED/image/jpeg/57bf6223224f5f8671bcc94938cc5f29/gr12.jpg,gr12.jpg,"Time history of the the observable bubble radius R 0 ( t ) and ambient liquid pressure P 0 ( t ) corresponding to a single surface bubble exposed to multiple consecutive dissolution–growth cycles. At the beginning of each cycle, the acoustic voltage amplitude V 0 is increased gradually as specified above each cycle. The color coding likewise serves to indicate the driving strength. The driving frequency is f = 50 kHz, for which the nominal transmission is A ≈ 0.1 kPa/mV. See also Supplementary Movie 1.",https://ars.els-cdn.com/content/image/1-s2.0-S0017931021001721-gr12_lrg.jpg,1,"frequency, amplitude, acoustic",0.0,"(uurl) az

120

100

 
",,0.0
1-s2.0-S0017931021001721-gr13.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931021001721/gr13/DOWNSAMPLED/image/jpeg/a59ef3b28e82ce9da038d4f8c83d9a8d/gr13.jpg,gr13.jpg,"Sketch of the boundary layer thickness δ of dissolved gas concentration surrounding the bubble for ( a ) diffusive mass transfer and ( b ) convective mass transfer during resonance. The latter amounts to a substantial compression of δ as a consequence of the convective flow due to acoustic microstreaming, here depicted with typical flow streamlines.",https://ars.els-cdn.com/content/image/1-s2.0-S0017931021001721-gr13_lrg.jpg,1,acoustic,0.0," 

 
",,0.0
1-s2.0-S0017931021001721-gr14.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931021001721/gr14/DOWNSAMPLED/image/jpeg/f96805769c970f5a2acc8b0a57b08d0b/gr14.jpg,gr14.jpg,"Dissolution–growth cycles, color-coded as in Fig. 4 (top: bubble radius, bottom: ambient pressure), stacked together by shifting the time coordinate correspondingly. Clearly, the higher the driving amplitude V 0 , the shorter the cycle. The quantity τ ( V 0 ) refers to the time required for a bubble to grow or dissolve between size R a above resonance and size R b below resonance (both shown), whereas τ d = τ ( 0 ) (see main text). Note that the τ ( V 0 ) arrow is illustratively drawn here just for V 0 = 15 mV. Inset: time gain τ d − τ as a function of the acoustic driving amplitude.",https://ars.els-cdn.com/content/image/1-s2.0-S0017931021001721-gr14_lrg.jpg,1,"amplitude, acoustic",0.0," 

80 100 120
(

60

AO

kHz

fo
",,0.0
1-s2.0-S0017931021001721-gr15.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931021001721/gr15/DOWNSAMPLED/image/jpeg/6d942d1ff7b3c1d8fa2f61159d120b49/gr15.jpg,gr15.jpg,"( a ) Dimensionless rate of change of the observable bubble area (top) and corresponding ambient pressure (bottom) for a selection of dissolution–growth cycles from Fig. 6. Negative values of R ˙ 0 R 0 / D naturally imply dissolution. Green dashed lines represent the theoretical models given by Eq. (6) for diffusive bubble dissolution (plotted for R i = 165 µm, C d = 0.2 and 0.1 < D t ′ / R i 2 < 10 ) and Eq. (7) for diffusive bubble growth ( C g = 0.07 ). Note the log–linear–log scale of the vertical axis employed to ensure optimal visualisation of the growth rate, with the linear scale spanning | R ˙ 0 | R 0 / D ≤ 0.1 . The spikes occurring at roughly − 40 s (during dissolution) and +30 s (growth) correspond to high mass transfer rate events—up to two orders of magnitude larger than the diffusive mass transfer rate—caused by acoustic streaming during resonance. ( b ) Zoom of the resonance spikes (note the linear scale) during dissolution (left panel) and growth (right panel). Each spike is labelled with its corresponding driving amplitude V 0 . Note that not all cycles present in ( b ) have been plotted in ( a ) for the sake of clarity. (For interpretation of the references to color in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S0017931021001721-gr15_lrg.jpg,1,"amplitude, acoustic",0.0,"me {fi, fo} = {50, 120} kHz, 15 mV
{fi, fo} = {50, 120} kHz, 15 mV
{f1, fo} = {50, 120} kHz, 10 mV
{fi, fo} = {25, 125} kHz, 15 mV

{fi, fo} = {25, 125} kHz, 15 mV
f =50 kHz, 15 mV

R
— growth
fi Ke f down-sweep
t

  
   

    
     
     
 

   
 

growth
up-sweep

    
    

oy
0
dissolution ; f fh 6 7 LC, | RFAA f dissolution
down-sweep /2 up-swee
p T Tr t p p

 
",,0.0
1-s2.0-S0017931021001721-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931021001721/gr2/DOWNSAMPLED/image/jpeg/40db6b6942eb66702e49a11efc997121/gr2.jpg,gr2.jpg,"Sketches of the boundary layer and concentration profile along the vertical axis of the bubble, C ( z ) , corresponding to certain moments of the diffusive growth or dissolution stages. The hollow arrows indicate the motion of the bubble and boundary layer in time. ( a ) During growth (initial radius R i is small), the gas-depleted boundary layer (shaded in blue) of thickness δ g grows in proportion with R 0 . ( b ) At the start of dissolution (where R 0 ≈ R i ), a gas-rich boundary layer (in red) of thickness δ d emerges on top of the preexisting gas-depleted boundary layer. ( c ) During dissolution, δ d expands whereas R 0 shrinks. (For interpretation of the references to color in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S0017931021001721-gr2_lrg.jpg,0,,,,,
1-s2.0-S0017931021001721-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931021001721/gr3/DOWNSAMPLED/image/jpeg/ef3ea1dd9510a52bf2cabbac47bb31bc/gr3.jpg,gr3.jpg,"Resonant radius of the bubble as a function of the driving frequency. Each marker represents the experimental R 0 measured within the resonance jump of a given dissolution–growth cycle; the marker height delimits the range of sizes across which the resonance jump takes place. The acoustic pressure amplitude is such to trigger a discernible resonance jump; it consequently varies for every f . The continuous lines graph the theoretical expression given by Eq. (3), evaluated for the two values of P 0 corresponding to the dissolution or growth stages, as indicated in the legend.",https://ars.els-cdn.com/content/image/1-s2.0-S0017931021001721-gr3_lrg.jpg,1,"frequency, amplitude, acoustic",0.0," 
",,0.0
1-s2.0-S0017931021001721-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931021001721/gr4/DOWNSAMPLED/image/jpeg/25262258d91073f87ca7c97a5b315754/gr4.jpg,gr4.jpg,"Dynamics of the observable bubble radius during a sequence of two consecutive dissolution–growth cycles exposed to a continuously looped ( a ) up-sweep and ( b ) down-sweep. The cycles are graphically stacked by shifting the time coordinate correspondingly. The sweeps span { f 1 , f 2 } = { 25 , 125 } kHz over T = 5 s, the acoustic voltage is V 0 = 15 mV. The down-pointing triangles (a time T apart) mark the start/end time of every sweep cycle, as illustrated in the inset ( f vs. t ) sweep schematics. The blue background of the upper-left and lower-right quadrants highlights co-sweep; counter-sweep applies everywhere else (see main text). Bottom panel: time histories of the corresponding ambient pressure (color-coded). Surfing and hopping events are influenced by the non-ideal transducer transmission curve. For reference, the far-right panels show the nominal transmission amplitude A of the transducer (cf. Fig. 2) as a function of the resonance radius, R 0 * ( f , P 0 ) ; the latter is evaluated from Eq. (3) at the constant value of P 0 associated with either the dissolution or growth stages. The bubble dynamics during the cycles in ( a ) and ( b ) can be visualised in Supplementary Movie 2 and Supplementary Movie 3, respectively.",https://ars.els-cdn.com/content/image/1-s2.0-S0017931021001721-gr4_lrg.jpg,1,"amplitude, acoustic",0.0,"VY, =0 10 mV 15 mV 20 mV 25mV 30mV

35mV 40mV 45mV 50mV

 
  
 

   
 

 
 

0 100 200 300 = =§6400 900 ~=—600 70 800 1000 1100 1200 1300 1400 = 1500

t (s)
",,0.0
1-s2.0-S0017931021001721-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931021001721/gr5/DOWNSAMPLED/image/jpeg/a47d1498dd84eee13e7bae7ff6197ec2/gr5.jpg,gr5.jpg,"Same experiment as in Fig. 10 but with a larger sweep period of T = 20 s (see caption of that figure). Here three consecutive cycles are shown instead of two. Surfing events are indicated with arrows. The dashed lines represent the resonance waves, namely R 0 * ( t ) (see main text), associated with cycles ( a -1) and ( b -1). For the remaining cycles, R 0 * ( t ) can be inferred from the color-coded down-pointing triangles that mark the start/end of every wave (sweep cycle). The phase shift between R 0 ( t ) and R 0 * ( t ) importantly influences the details of the bubble response and affects its reproducibility. E.g., the bubble dynamics in cycle ( b -2) differs from those in ( b -1) and ( b -3) since the resonance waves (triangle markers) in ( b -2) are shifted in time with respect to those in ( b -1) and ( b -3). The bubble dynamics during the cycles in ( a ) and ( b ) can be visualised in Supplementary Movie 4 and Supplementary Movie 5, respectively.",https://ars.els-cdn.com/content/image/1-s2.0-S0017931021001721-gr5_lrg.jpg,1,wave,0.0," 

Pure diffusion Microstreaming (advection)
",,0.0
1-s2.0-S0017931021001721-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931021001721/gr6/DOWNSAMPLED/image/jpeg/7d7fac843a9943bc89880967cc4f6df1/gr6.jpg,gr6.jpg,"Same experiment as in Fig. 10 but with a smaller sweep period of T = 1 s (see caption of that figure). Note that for clarity, only the start/end time of the sweep cycles corresponding to experiments ( a -1) and ( b -2) have been plotted (down-pointing triangles). The bubble dynamics for subfigure ( a ) can be visualised in Supplementary Movie 6; for ( b ) see Supplementary Movie 7.",https://ars.els-cdn.com/content/image/1-s2.0-S0017931021001721-gr6_lrg.jpg,0,,,,,
1-s2.0-S0017931021001721-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931021001721/gr7/DOWNSAMPLED/image/jpeg/2836011285fffa0087ad0ceb7907e768/gr7.jpg,gr7.jpg,"Panels ( a , b ): similar experiments as in Fig. 10 but with T = 0.1 s (see caption of that figure). The bubble dynamics for ( b ) can be visualised in Supplementary Movie 8. Note that P sat , hence the degrees of super/undersaturation, are all slightly different between ( a ) and ( b ), given that the two experiments were performed on different days. Panel ( c ): radius dynamics for two consecutive dissolution–growth cycles. In the first cycle an up-sweep is applied; in the second, a down-sweep. The sweep settings are: { f 1 , f 2 } = { 50 , 120 } kHz, T = 0.1 s, V 0 = 10 mV. The dashed lines in panels ( a – c ) plot the radius dynamics driven purely by diffusion, i.e., in the absence of ultrasound. Panel ( d ): smoothed growth signature (rate of change of the bubble area as a function of the bubble natural frequency) of cycles ( a -1) and ( b -1) [identifiable in panels ( a ) and ( b ) above]. As indicated by the time arrows, the negative half of the signature corresponds to the dissolution stage; the positive half, to the succeeding growth stage. Notice the similarity between the signatures and the mirrored transducer transmission curve (shaded area).",https://ars.els-cdn.com/content/image/1-s2.0-S0017931021001721-gr7_lrg.jpg,1,frequency,0.0," 
",,0.0
1-s2.0-S0017931021001721-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931021001721/gr8/DOWNSAMPLED/image/jpeg/0417ec64de89389a39f841f2d18a4c20/gr8.jpg,gr8.jpg,"Smoothed growth signatures pertaining to specific cycles of previous experiments. In each panel, the signatures belong to a cycle with up-sweep (circular markers) and a cycle with down-sweep (square markers) of the same duration, namely: ( a ) T = 1 s [corresponding to cycles ( a -1) and ( b -1) in Fig. 12] ( b ) T = 5 s [corresponding to cycles ( a -1) and ( b -1) in Fig. 10] and ( c ) T = 20 s [corresponding to cycles ( a -1) and ( b -1) in Fig. 11].",https://ars.els-cdn.com/content/image/1-s2.0-S0017931021001721-gr8_lrg.jpg,0,,,,,
1-s2.0-S0017931021001721-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931021001721/gr9/DOWNSAMPLED/image/jpeg/2896726783d8c101aae1b1a48649fea3/gr9.jpg,gr9.jpg,"Relative time gain 1 − τ / τ d as a function of the relative sweep period ( RSP , see main text) for five experimental sets performed on different days. The legend indicates the frequency range and the acoustic voltage amplitude employed for each set. Each marker represents the time gain corresponding to a single growth or dissolution stage. The time gain for single-frequency forcing has been also plotted for reference. The inset schematics [of the sweep frequency f ( t ) and bubble radius R 0 ( t ) ] identify the nature of the experiments within a particular quadrant, i.e., Quadrant I: growth with down-sweep, Quadrant II: growth with up-sweep, Quadrant III: dissolution with down-sweep, and Quadrant IV: dissolution with up-sweep. Quadrants with blue and white background correspond to co-sweep and counter-sweep, respectively. Note the log–linear–log scale of the horizontal axis and the mirrored scale of the vertical axis for optimal visualisation of the data.",https://ars.els-cdn.com/content/image/1-s2.0-S0017931021001721-gr9_lrg.jpg,1,"frequency, amplitude, acoustic",0.0,"[ Dissolution (Pp ~ 4.67 bar)
[| Growth (Po ~ 3.73 bar)

 
",,0.0
1-s2.0-S0017931021001721-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0017931021001721/gr1/THUMBNAIL/image/gif/d4f4f67579959749803aabb729ed7640/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0017931021001721-gr1.sml,0,,,,,
