UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0301562919314000-gr1.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562919314000/gr1/THUMBNAIL/image/gif/351a61a4b7a3f38bbc6e41d1daae84b3/gr1.sml,gr1.sml,"Schematic of the exposure configuration, with the capillary orientated at 45° to the propagation axis, with propagation from left to right, for dual-perspective high-speed imaging (fields of view are represented by dotted/solid rectangles). Insets are images of 7.5 ± 0.2-μm polymer beads (Bangs Laboratories, USA), from top view and side view perspectives, for scale and resolution.",https://ars.els-cdn.com/content/image/1-s2.0-S0301562919314000-gr1.sml,0,,,,,
1-s2.0-S0301562919314000-gr2.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562919314000/gr2/THUMBNAIL/image/gif/61712a3f32f472f69fd11dacbca2eed0/gr2.sml,gr2.sml,"Top view images of initial microbubble cavitation response, at t ≈ 11.4 μs, to a focused ultrasound burst of peak negative pressure = 1.5 MPa, with the propagation axis depicted by the red dashed line, for (a) a relatively isolated microbubble located centrally within the capillary, and (b) three microbubbles, two located centrally within the capillary and one closer to the wall. Flow within the capillary is left to right. Scale is provided by the internal diameter of 500 μm, and a flaw on the capillary (white arrowhead) acts as a convenient fiducial.",https://ars.els-cdn.com/content/image/1-s2.0-S0301562919314000-gr2.sml,0,,,,,
1-s2.0-S0301562919314000-gr3.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562919314000/gr3/THUMBNAIL/image/gif/a52b774b327e57603f25f7d3ff8e4a80/gr3.sml,gr3.sml,"(a-i–vi) Representative images from side view imaging sequences, capturing microbubble cavitation activity from the first significant inflation, over the two subsequent cycles of focused ultrasound, at various lateral offset distances from the propagation axis. (b) An on-axis needle hydrophone measurement of the first cycles of the focused ultrasound burst (over the duration of side view imaging), at a peak negative pressure of 1.5 MPa.",https://ars.els-cdn.com/content/image/1-s2.0-S0301562919314000-gr3.sml,0,,,,,
1-s2.0-S0301562919314000-gr4.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562919314000/gr4/THUMBNAIL/image/gif/96b9871624bc5186487c40ce203f0cce/gr4.sml,gr4.sml,"Plot of all data obtained for a burst of focused ultrasound with an on-axis peak negative pressure of 1.5 MPa, representing the relationship between initial microbubble-jetting angle (to the focused ultrasound propagation axis) and the lateral offset across the focus (transducer y-position). Peak negative pressure amplitude measurements for each offset location are also given.",https://ars.els-cdn.com/content/image/1-s2.0-S0301562919314000-gr4.sml,1,amplitude,0.0," 

 

‘ameasad aunyoffon yeag

 
",,0.0
1-s2.0-S0301562919314000-gr5.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562919314000/gr5/THUMBNAIL/image/gif/d2dc632d4e2acff79d337c47d944787e/gr5.sml,gr5.sml,"Representative images from a side view sequence of microbubble cavitation, aligned to the propagation axis, in response to a focused ultrasound burst with a peak negative pressure of 0.7 MPa.",https://ars.els-cdn.com/content/image/1-s2.0-S0301562919314000-gr5.sml,0,,,,,
1-s2.0-S0301562919314000-gr1.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562919314000/gr1/DOWNSAMPLED/image/jpeg/bd16d689ca158bd7f1269ff597bb4a5b/gr1.jpg,gr1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562919314000-gr1_lrg.jpg,0,,,,,
1-s2.0-S0301562919314000-gr2.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562919314000/gr2/DOWNSAMPLED/image/jpeg/3e2af5b3092a8bdbde0aedcaa7b17e75/gr2.jpg,gr2.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562919314000-gr2_lrg.jpg,0,,,,,
1-s2.0-S0301562919314000-gr3.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562919314000/gr3/DOWNSAMPLED/image/jpeg/a57838dd4226596d73a9eb3772350715/gr3.jpg,gr3.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562919314000-gr3_lrg.jpg,0,,,,,
1-s2.0-S0301562919314000-gr4.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562919314000/gr4/DOWNSAMPLED/image/jpeg/26da3db7ecac606c05ab3198818de192/gr4.jpg,gr4.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562919314000-gr4_lrg.jpg,0,,,,,
1-s2.0-S0301562919314000-gr5.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562919314000/gr5/DOWNSAMPLED/image/jpeg/adf44c8d965b71d5ad7087efb90968cf/gr5.jpg,gr5.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562919314000-gr5_lrg.jpg,0,,,,,
1-s2.0-S0301562919314000-gr1_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562919314000/gr1/HIGHRES/image/jpeg/a6b6aae68afde8273ea1bd191912e591/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562919314000-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S0301562919314000-gr2_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562919314000/gr2/HIGHRES/image/jpeg/aef3d172cb42cdfd9430697aa259bcb4/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562919314000-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S0301562919314000-gr3_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562919314000/gr3/HIGHRES/image/jpeg/fe1c7fc28fa519d1a46800113395cd1e/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562919314000-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S0301562919314000-gr4_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562919314000/gr4/HIGHRES/image/jpeg/75cf00da55f4eb11b90ad99a515f86dc/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562919314000-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S0301562919314000-gr5_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562919314000/gr5/HIGHRES/image/jpeg/a730dc53509841972c13d975abb6620f/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562919314000-gr5_lrg_lrg.jpg,0,,,,,
1-s2.0-S0301562919314000-mmc1.flv,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562919314000/mmc1/OPT-STREAM/video/x-flv/dec255ec8300d7908ac2313df36668d5/mmc1.flv,mmc1.flv,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562919314000-mmc1.flv,0,,,,,
1-s2.0-S0301562919314000-mmc2.flv,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562919314000/mmc2/OPT-STREAM/video/x-flv/cd016a1f33ffadddd100a1cf044d729c/mmc2.flv,mmc2.flv,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562919314000-mmc2.flv,0,,,,,
1-s2.0-S0301562919314000-mmc3.flv,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562919314000/mmc3/OPT-STREAM/video/x-flv/64512f2157746fad2b04a013369c383f/mmc3.flv,mmc3.flv,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562919314000-mmc3.flv,0,,,,,
1-s2.0-S0301562919314000-mmc4.flv,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562919314000/mmc4/OPT-STREAM/video/x-flv/b0d2e61a29f2ac841bbeb9d13f58545b/mmc4.flv,mmc4.flv,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562919314000-mmc4.flv,0,,,,,
