UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S030156291400636X-si6.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S030156291400636X/STRIPIN/image/gif/654fc5a53025e29f212799ae8fa20ecd/si6.gif,si6.gif,Schematic diagram of the flow phantom illustrating acquisition of Doppler measurements. TMM = tissue-mimicking material.,https://ars.els-cdn.com/content/image/1-s2.0-S030156291400636X-si6.gif,0,,,,,
1-s2.0-S030156291400636X-si5.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S030156291400636X/STRIPIN/image/gif/879ac993dcd9dc7cf0f3ce010f4095c6/si5.gif,si5.gif,"Doppler trace of the BMF after being made with the standard procedure (left) and after processing through a gear pump before degassing (right). This process removes the spikes in the Doppler trace caused by air and clumps of particles and enables more accurate velocity estimation, as can be seen from the automated trace of the maximum velocity (red lines). BMF = blood-mimicking fluid.",https://ars.els-cdn.com/content/image/1-s2.0-S030156291400636X-si5.gif,0,,,,,
1-s2.0-S030156291400636X-si4.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S030156291400636X/STRIPIN/image/gif/e3df3d1ae26b068e47ecdb7bd966f06c/si4.gif,si4.gif,"B-Mode (left) and pulsed wave Doppler spectrum (right) images of (a) a 1.00-mm-diameter phantom, with the RMV704 transducer operating at 30 MHz; (b) a 1.47-mm-diameter phantom, with the RMV707B transducer operating at 23 MHz; (c) a 1.00-mm-diameter phantom, with the RMV710B transducer operating at 20 MHz; and (d) a 1.00-mm-diameter phantom, with the RMV711 transducer operating at 40 MHz obtained using the Vevo 770 ultrasound system. The B-mode images show the vessel oriented at an angle to the ultrasonic beam (red line), with the sample volume indicated by the yellow callipers. The pulsed wave Doppler spectra reveal the frequency shift of the ultrasound beam within the sample volume. The velocity of the blood-mimicking fluid is determined from the automated peak-frequency trace (red line) averaged over a selected section (yellow line). In example (b), the measured velocity from pulsed wave Doppler is 47.6 cm s−1, whereas the true maximum velocity is 33 ± 1 cm s−1, as determined by timed collection.",https://ars.els-cdn.com/content/image/1-s2.0-S030156291400636X-si4.gif,1,"frequency, wave, spectrum",0.0,"“Error = 100 X

 
",,0.0
1-s2.0-S030156291400636X-si3.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S030156291400636X/STRIPIN/image/gif/16089d580df49944f3790350f6991648/si3.gif,si3.gif,"Velocity profile of blood-mimicking fluid in a 1.47-mm phantom obtained using the RMV710 transducer operating at 20 MHz. The dashed line is a parabolic fit to the data in the form a D 2 + b D + c with an R 2 of 0.95, where a, b and c are constants, and D is the depth of measurement from the vessel wall. As the flow is approximately parabolic, we can therefore use the maximum velocity (V max) to estimate the mean velocity as V max/2.",https://ars.els-cdn.com/content/image/1-s2.0-S030156291400636X-si3.gif,0,,,,,
1-s2.0-S030156291400636X-si2.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S030156291400636X/STRIPIN/image/gif/e96503ff4bf20e40e02f584c242f07a3/si2.gif,si2.gif,"Percentage difference in the measured maximum velocity from the true velocity of the blood-mimicking fluid in the phantom as a function of beam–target angle using a Vevo770 ultrasound system with a RMV707B transducer operating at 23 MHz and 1.47-mm-diameter flow phantom. Despite correct adjustment of the Doppler angle cursor, there is an increasing difference between the true velocity and the measured velocity with beam angle.",https://ars.els-cdn.com/content/image/1-s2.0-S030156291400636X-si2.gif,0,,,,,
1-s2.0-S030156291400636X-si1.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S030156291400636X/STRIPIN/image/gif/63c04a052fd0592dcbd2bd809226edc0/si1.gif,si1.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S030156291400636X-si1.gif,0,,,,,
1-s2.0-S030156291400636X-gr5_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S030156291400636X/gr5/HIGHRES/image/jpeg/e2d9b07b0a9d5a2c40b66a6ee4fcc645/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S030156291400636X-gr5_lrg_lrg.jpg,0,,,,,
1-s2.0-S030156291400636X-gr4_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S030156291400636X/gr4/HIGHRES/image/jpeg/4ae26d400f3e69cb7dc161233732ce22/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S030156291400636X-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S030156291400636X-gr3_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S030156291400636X/gr3/HIGHRES/image/jpeg/0f7b9d673309052735009f1a36ad024f/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S030156291400636X-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S030156291400636X-gr2_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S030156291400636X/gr2/HIGHRES/image/jpeg/0bb061827c7937c07cb94538c2480778/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S030156291400636X-gr2_lrg_lrg.jpg,0,,,,,
