UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0020768306004161-si9.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0020768306004161/STRIPIN/image/gif/e42ed71896e33f1cff84eac77370d577/si9.gif,si9.gif,(a) Behaviour of HMEU; (b) example of PM-space.,https://ars.els-cdn.com/content/image/1-s2.0-S0020768306004161-si9.gif,0,,,,,
1-s2.0-S0020768306004161-si8.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0020768306004161/STRIPIN/image/gif/2aed1609ef0637ed01b4bb849b73e073/si8.gif,si8.gif,(a) Load protocol. (b) Stress–strain curve.,https://ars.els-cdn.com/content/image/1-s2.0-S0020768306004161-si8.gif,0,,,,,
1-s2.0-S0020768306004161-si7.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0020768306004161/STRIPIN/image/gif/76a0ae57d6d1511421a3fef2c9f2a58e/si7.gif,si7.gif,Proposed NEWTRM: (a) Damage (target) far from structure boundary; (b) damage (target) next to structure boundaries. NEWTRM output: (c) damage (target) far from structure boundary; (d) damage (target) next to structure boundaries.,https://ars.els-cdn.com/content/image/1-s2.0-S0020768306004161-si7.gif,0,,,,,
1-s2.0-S0020768306004161-si6.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0020768306004161/STRIPIN/image/gif/af8547ffe2e4e1fc1a40cf0ab135990d/si6.gif,si6.gif,Transducers configurations: (a) 1st configuration; (b) 2nd configuration.,https://ars.els-cdn.com/content/image/1-s2.0-S0020768306004161-si6.gif,0,,,,,
1-s2.0-S0020768306004161-si5.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0020768306004161/STRIPIN/image/gif/987b0c0c0f20bcbf00c37f73ac169442/si5.gif,si5.gif,Nonlinear elastic modulus (PM-Space).,https://ars.els-cdn.com/content/image/1-s2.0-S0020768306004161-si5.gif,0,,,,,
1-s2.0-S0020768306004161-si4.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0020768306004161/STRIPIN/image/gif/33e4ba2ccf7f7b62a2317d73af51970b/si4.gif,si4.gif,1st configuration. Time-space localisation of wave packet arrivals at sensor locations.,https://ars.els-cdn.com/content/image/1-s2.0-S0020768306004161-si4.gif,1,wave,0.0,"T_ 1 L(P+AP)—L{(P) |
Kip) ap AP
1 1 L(P)-L(P- AP)

pea

B--Ep P—P-AP

   
",,0.0
1-s2.0-S0020768306004161-si3.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0020768306004161/STRIPIN/image/gif/8c2b177179e1a63f910f3da03a17a482/si3.gif,si3.gif,"1st configuration – RTW selection: (a) TRM, (b) NEWTRM.",https://ars.els-cdn.com/content/image/1-s2.0-S0020768306004161-si3.gif,0,,,,,
1-s2.0-S0020768306004161-si2.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0020768306004161/STRIPIN/image/gif/603c497fc20cc90dd15c4863632ef8af/si2.gif,si2.gif,1st configuration – Left plate edge reflected pulse+damage reflected pulse: (a) TRM; (b) NEWTRM.,https://ars.els-cdn.com/content/image/1-s2.0-S0020768306004161-si2.gif,0,,,,,
1-s2.0-S0020768306004161-si17.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0020768306004161/STRIPIN/image/gif/c6167d1f178a5fa8c3cbcd39d2a3359c/si17.gif,si17.gif,1st configuration – Damage reflected pulse mirrored back by the Left plate edge: (a) TRM; (b) NEWTRM.,https://ars.els-cdn.com/content/image/1-s2.0-S0020768306004161-si17.gif,0,,,,,
1-s2.0-S0020768306004161-si16.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0020768306004161/STRIPIN/image/gif/03faeec04068611513cfdf3e5916c7f4/si16.gif,si16.gif,1st configuration – Right plate edge reflected pulse: (a) TRM; (b) NEWTRM.,https://ars.els-cdn.com/content/image/1-s2.0-S0020768306004161-si16.gif,0,,,,,
1-s2.0-S0020768306004161-si15.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0020768306004161/STRIPIN/image/gif/78bf881b87f961e47a6ba193015edc78/si15.gif,si15.gif,2nd configuration. Time-space localisation of wave packet arrivals at sensor locations.,https://ars.els-cdn.com/content/image/1-s2.0-S0020768306004161-si15.gif,1,wave,0.0,"Wilf) = f ~ 100kHz

 
",,0.0
1-s2.0-S0020768306004161-si14.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0020768306004161/STRIPIN/image/gif/70c5970d3603727065962bf06242c672/si14.gif,si14.gif,2nd configuration – RTW selection: (a) TRM; (b) NEWTRM.,https://ars.els-cdn.com/content/image/1-s2.0-S0020768306004161-si14.gif,0,,,,,
1-s2.0-S0020768306004161-si13.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0020768306004161/STRIPIN/image/gif/3c111c88e2499ded5f79c29da66e78d6/si13.gif,si13.gif,2nd configuration – pulse arrival: (a) TRM; (b) NEWTRM.,https://ars.els-cdn.com/content/image/1-s2.0-S0020768306004161-si13.gif,0,,,,,
1-s2.0-S0020768306004161-si12.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0020768306004161/STRIPIN/image/gif/e03629a928d4e2578d39ac086726b1f7/si12.gif,si12.gif,"1st configuration – reversed time signal: (a) TRM; (b) NEWTRM. (For interpretation of the references to color in the text, the reader is referred to the web version of this paper.)",https://ars.els-cdn.com/content/image/1-s2.0-S0020768306004161-si12.gif,0,,,,,
1-s2.0-S0020768306004161-si11.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0020768306004161/STRIPIN/image/gif/a314e1727111bd1b625c3db524df0b6e/si11.gif,si11.gif,1st configuration – reversed time signal: damage reflected pulse TRM.,https://ars.els-cdn.com/content/image/1-s2.0-S0020768306004161-si11.gif,0,,,,,
1-s2.0-S0020768306004161-si10.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0020768306004161/STRIPIN/image/gif/461a09b00622a9e319161319ed9cb27d/si10.gif,si10.gif,1st configuration – reversed time signal: damage reflected pulse from left plate edge – NEWTRM.,https://ars.els-cdn.com/content/image/1-s2.0-S0020768306004161-si10.gif,0,,,,,
1-s2.0-S0020768306004161-si1.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0020768306004161/STRIPIN/image/gif/b88d6cb782c4b7d0a5c39097706c8cda/si1.gif,si1.gif,"1st configuration – reversed time signal, right plate edge reflected pulse: (a) TRM; (b) NEWTRM.",https://ars.els-cdn.com/content/image/1-s2.0-S0020768306004161-si1.gif,0,,,,,
1-s2.0-S0020768306004161-gr1.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0020768306004161/gr1/DOWNSAMPLED/image/jpeg/c235194cfcff6bf30031770edd097f2c/gr1.jpg,gr1.jpg,2nd configuration – time-reversed main pulse waves: (a) TRM; (b) NEWTRM.,https://ars.els-cdn.com/content/image/1-s2.0-S0020768306004161-gr1_lrg.jpg,0,,,,,
1-s2.0-S0020768306004161-gr1.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0020768306004161/gr1/THUMBNAIL/image/gif/656a47042035bc7decbe25380433fc22/gr1.sml,gr1.sml,2nd configuration – NEWTRM time-reversed main pulse: (a) reversed right plate edge pulse; (b) reversed left plate edge pulse.,https://ars.els-cdn.com/content/image/1-s2.0-S0020768306004161-gr1.sml,0,,,,,
1-s2.0-S0020768306004161-gr10.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0020768306004161/gr10/DOWNSAMPLED/image/jpeg/e866bc71913eac66d75939b97de26715/gr10.jpg,gr10.jpg,1st transducer configuration – comparison of damage focusing by reversing left plate edge reflected pulse+damage reflected pulse: (a) TRM; (b) NEWTRM.,https://ars.els-cdn.com/content/image/1-s2.0-S0020768306004161-gr10_lrg.jpg,0,,,,,
1-s2.0-S0020768306004161-gr10.sml,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0020768306004161/gr10/THUMBNAIL/image/gif/cf33cd065e1e17714dfe7fab86d0b553/gr10.sml,gr10.sml,1st transducer configuration – comparison of damage focusing by reversing right plate edge reflected pulse: (a) TRM; (b) NEWTRM.,https://ars.els-cdn.com/content/image/1-s2.0-S0020768306004161-gr10.sml,0,,,,,
1-s2.0-S0020768306004161-gr11.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0020768306004161/gr11/DOWNSAMPLED/image/jpeg/92994c3aa1c3ad6f97e497f98e773a03/gr11.jpg,gr11.jpg,2nd transducer configuration – comparison of damage focusing by reversing the “Pulse arrival” wave: (a) TRM; (b) NEWTRM.,https://ars.els-cdn.com/content/image/1-s2.0-S0020768306004161-gr11_lrg.jpg,1,wave,1.0,,,0.0
