UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1350417722001171-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722001171/gr9/DOWNSAMPLED/image/jpeg/ca87d7e7f19b30542442b68c91d47e65/gr9.jpg,gr9.jpg,(a): XRD patterns of the pristine Ti3AlC2 and the etched samples in presence of and in absence of ultrasound; (b): variation of XRD patterns with sonication time (from 1 h to 8 h).,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722001171-gr9_lrg.jpg,0,,,,,
1-s2.0-S1350417722001171-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722001171/gr8/DOWNSAMPLED/image/jpeg/a0670792b4d47cfb481477bd7879a276/gr8.jpg,gr8.jpg,"SEM images of the samples in absence of and in presence of ultrasound (a and d: un-sonicated sample for 8 h etching; b and e: sonicated sample for 1 h etching; c and f: sonicated sample for 8 h etching; g to j: elemental mapping of Ti(g), C(h), F(i) and Al(j) in the 8 h etched sample in presence of ultrasound.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417722001171-gr8_lrg.jpg,0,,,,,
1-s2.0-S1350417722001171-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722001171/gr7/DOWNSAMPLED/image/jpeg/365382d7818244446d424c9ce0197cd5/gr7.jpg,gr7.jpg,Variation of Al content in the etched samples.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722001171-gr7_lrg.jpg,0,,,,,
1-s2.0-S1350417722001171-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722001171/gr6/DOWNSAMPLED/image/jpeg/3d14e23ec85f1b84dc9091cdae9faebc/gr6.jpg,gr6.jpg,"(a) XPS survey of the samples with the sonication time of 1 h, 2 h, 4 h, and 8 h; (b) to (g): high-resolution spectrum of C 1 s(b) and (c), F 1 s(d) and (e), Ti (g) and (h) for the 1 h and 8 h sonicated samples.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417722001171-gr6_lrg.jpg,1,spectrum,0.0,"o 92°
o uf

Potential (V) vs Ag/AgCl
oO

-0.4

300 -—
250

200

-Z"" /ohm
o &
oO oO

nn
Oo

0 40

—+— 8h-unsonicated
—*— 2h-sonicated
—+— 4h-sonicated
—v— 8h-sonicated

80
-7' /johm

120

 

160

  
 

°
p

Potential (V) vs Ag/AgCl
o
aN

S
©

—#— 8h-unsonicated
—e— 2h-sonicated
—+— 4h-sonicated

—v— 8h-sonicated
",,0.0
1-s2.0-S1350417722001171-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722001171/gr5/DOWNSAMPLED/image/jpeg/626904d3c6b85158c2a19380bbd91104/gr5.jpg,gr5.jpg,Cyclic voltammograms (CV) of the prepared samples with scan rate from 10 to 100 mV/s; (a) 8 h-unsonicated; (b) 2 h-sonicated; (c): 4 h-sonicated; (d) 8 h-sonicated.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722001171-gr5_lrg.jpg,0,,,,,
1-s2.0-S1350417722001171-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722001171/gr4/DOWNSAMPLED/image/jpeg/1082012c6a3e7c06d3c0213a3b401d1b/gr4.jpg,gr4.jpg,"GCD curves of the prepared samples with current density from 1 to 5 A/g; (a) 8 h-unsonicated; (b) 8 h-sonicated; (c) Nyquist plots of 8 h-unsonicated, 2 h-sonicated, 4 h-sonicated, and 8 h-sonicated electrodes, (d): the magnified section in the low frequency of Fig. 6(c).",https://ars.els-cdn.com/content/image/1-s2.0-S1350417722001171-gr4_lrg.jpg,1,frequency,0.0,"   
 

  

288 286
Binding energy (ev)

Intensity (a.u.)

(Cc) C 1s-8h-sonicated

CROCK
Co

 

1400 1200 1000 800 600 400 200 0 292 290 288 286 284
Binding Energy (ev) Binding energy (ev)

  

694 692 690 688 686 470 468 466 464 462 460 458 456 454
Binding energy (ev) Binding energy (ev)

. . . . Ti-O 2 , ,
(e) F 1s-8h-sonicated ‘ (g) Ti-8h-sonicated ree 2, Paige
(-CF,-CF,-),

 

694 692 690 688 686 470 468 466 464 462 460 458 456 454
Binding energy (ev) Binding energy (ev)
",,0.0
1-s2.0-S1350417722001171-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722001171/gr3/DOWNSAMPLED/image/jpeg/0334153ce529a05b84b26b6d8a455c25/gr3.jpg,gr3.jpg,Cycling stability of 8 h-sonicated sample at 5A/g; inset of Fig. 6: the GCD curves of the first cycle and the last cycle of cycling stability test.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722001171-gr3_lrg.jpg,0,,,,,
1-s2.0-S1350417722001171-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722001171/gr2/DOWNSAMPLED/image/jpeg/7fb5297a3ed58a436fe54e89c026b704/gr2.jpg,gr2.jpg,Comparison of the capacity retention of the as-prepared 8 h-sonicated sample with previously reported MXene or MXene-based materials.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722001171-gr2_lrg.jpg,0,,,,,
1-s2.0-S1350417722001171-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722001171/ga1/DOWNSAMPLED/image/jpeg/f84ec9fbc7895f0fdd38803010513525/ga1.jpg,ga1.jpg,Schematic of the consequence of ultrasound on the synthesis of accordion-like Ti3C2Tx MXene.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722001171-ga1_lrg.jpg,0,,,,,
1-s2.0-S1350417722001171-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722001171/gr1/DOWNSAMPLED/image/jpeg/cc78c1cd7866c35c8a93362ffd1ce00f/gr1.jpg,gr1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722001171-gr1_lrg.jpg,0,,,,,
