UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1350417715300456-fx1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300456/fx1/DOWNSAMPLED/image/jpeg/5c4505956150d9d66d0da83292fac39b/fx1.jpg,fx1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300456-fx1_lrg.jpg,0,,,,,
1-s2.0-S1350417715300456-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300456/gr1/DOWNSAMPLED/image/jpeg/572bb53daa64bacd5bd70f9ac1e2a766/gr1.jpg,gr1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300456-gr1_lrg.jpg,0,,,,,
1-s2.0-S1350417715300456-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300456/gr2/DOWNSAMPLED/image/jpeg/8ddaf633cb6301c512b068a049f2492b/gr2.jpg,gr2.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300456-gr2_lrg.jpg,0,,,,,
1-s2.0-S1350417715300456-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300456/gr3/DOWNSAMPLED/image/jpeg/2e4987e859bdc0ec316bd800257dce26/gr3.jpg,gr3.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300456-gr3_lrg.jpg,0,,,,,
1-s2.0-S1350417715300456-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300456/gr4/DOWNSAMPLED/image/jpeg/31c94b78ebf7e91308e469f7e544464c/gr4.jpg,gr4.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300456-gr4_lrg.jpg,0,,,,,
1-s2.0-S1350417715300456-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300456/gr5/DOWNSAMPLED/image/jpeg/65e842c72a186744f9772573a9ec0b27/gr5.jpg,gr5.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300456-gr5_lrg.jpg,0,,,,,
1-s2.0-S1350417715300456-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300456/gr6/DOWNSAMPLED/image/jpeg/02da2a37cf3b4991d8d529945469ed64/gr6.jpg,gr6.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300456-gr6_lrg.jpg,0,,,,,
1-s2.0-S1350417715300456-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300456/gr7/DOWNSAMPLED/image/jpeg/acf6b88d0ee4b2297c4298733b7f791f/gr7.jpg,gr7.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300456-gr7_lrg.jpg,0,,,,,
1-s2.0-S1350417715300456-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300456/gr8/DOWNSAMPLED/image/jpeg/01e5453f394ae9affcd5fce7d4d88165/gr8.jpg,gr8.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300456-gr8_lrg.jpg,0,,,,,
1-s2.0-S1350417715300456-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300456/gr9/DOWNSAMPLED/image/jpeg/843aa6f9ca698a9ffa18cbd588b210e5/gr9.jpg,gr9.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300456-gr9_lrg.jpg,0,,,,,
1-s2.0-S1350417715300456-fx1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300456/fx1/HIGHRES/image/jpeg/24e10851671b25d032aa58817cbc452a/fx1_lrg.jpg,fx1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300456-fx1_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417715300456-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300456/gr1/HIGHRES/image/jpeg/ead0cee1885e592536bb570e3c5a3c7d/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300456-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417715300456-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300456/gr2/HIGHRES/image/jpeg/5d3219d4ee3186ad534724da3d597a58/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300456-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417715300456-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300456/gr3/HIGHRES/image/jpeg/0ddd655a69ec1a5859aa96160b3c202b/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300456-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417715300456-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300456/gr4/HIGHRES/image/jpeg/a64ec363be6b20c0501a460839bc397a/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300456-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417715300456-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300456/gr5/HIGHRES/image/jpeg/723289f4dfe9506ba5b34518aaf50f07/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300456-gr5_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417715300456-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300456/gr6/HIGHRES/image/jpeg/345934ab2b09202599b9b3bacfe030f7/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300456-gr6_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417715300456-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300456/gr7/HIGHRES/image/jpeg/9d6c6a8ce776376bb6ac05349200b21d/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300456-gr7_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417715300456-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300456/gr8/HIGHRES/image/jpeg/e457127134551b3d0f388a0cfd360d3b/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300456-gr8_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417715300456-gr9_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300456/gr9/HIGHRES/image/jpeg/9f24ce038ed26570d5ba757f1274a643/gr9_lrg.jpg,gr9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300456-gr9_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417715300456-mmc1.docx,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300456/mmc1/MAIN/application/msword/fa4a683281757b334e615bfcdb0f6afe/mmc1.docx,mmc1.docx,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300456-mmc1.docx,0,,,,,
1-s2.0-S1350417715300456-si1.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300456/STRIPIN/image/gif/6d79704700aab331013e0862ec3a3977/si1.gif,si1.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300456-si1.gif,0,,,,,
1-s2.0-S1350417715300456-si2.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300456/STRIPIN/image/gif/3307e0b39b8ff9f971df5ceca70876f4/si2.gif,si2.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300456-si2.gif,0,,,,,
1-s2.0-S1350417715300456-si3.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417715300456/STRIPIN/image/gif/9566e6fe4e8edb804de20405d4f1e73d/si3.gif,si3.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417715300456-si3.gif,0,,,,,
