UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1350417723004339-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723004339/gr6/DOWNSAMPLED/image/jpeg/c6945566965117ccd5a56fb93349e295/gr6.jpg,gr6.jpg,"VoSviewer bibliometric co-citation map of keywords. The database includes the top 49 keywords of the 121 articles that mention (ionic liquid AND cavitation) OR (ionic liquid AND ultrasound) from 1993 to 2023 [19]. The software assigns colours to terms that are related and positions them in proximity. The size of the circles is directly proportional to the number of occurrences of the term. With 11 terms, the red cluster is the largest one and it is centered on extraction (14 occurrences). The second largest cluster with 10 terms is the green one, centered on aqueous solutions (14 occurrences). The blue cluster counts 9 terms and centers on water (18 occurrences). The yellow cluster counts 8 keywords, and it centers on sonochemistry (20 occurrences). The magenta and turquoise clusters group (5) and (6) terms, respectively. The former centers on biomass (11 occurrences) while the latter centers on electrochemistry (5 occurrences). DES = deep eutectic solvents.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723004339-gr6_lrg.jpg,0,,,,,
1-s2.0-S1350417723004339-gr13.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723004339/gr13/DOWNSAMPLED/image/jpeg/8c194c0edc91712d51f8fb7d55ccdc53/gr13.jpg,gr13.jpg,Sonochemical reactor and half section of the axisymmetric computational domain with boundaries. The domain and the boundaries are an example assuming a liquid volume of 80 mL and for a 1.30 cm diameter probe immersed 2.00 cm.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723004339-gr13_lrg.jpg,0,,,,,
1-s2.0-S1350417723004339-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723004339/gr7/DOWNSAMPLED/image/jpeg/1e96d568fbf978f54c954e4cef9824f6/gr7.jpg,gr7.jpg,"Profiles of acoustic pressure field and active volume regions for [Etmim][Cl] at 60 W and d = 2 cm. Comparison between simulations with (profiles on the right) and without (profiles on the left) acoustic attenuation elicited by cavitation bubbles. For [Etmim][Cl], the volumes of the active regions differ by 193 %.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723004339-gr7_lrg.jpg,1,"acoustic, attenuation",0.0,"V actual, cm?

   
     
     
    

@ [Bmim][Ac] [Etmim][Ac]
0.84@ [BmimI[cl] [Etmim|[Cl]
@ [Bmim][MeSO4] @ [Etmim][MeSO4]
@ [SPMim][c @  [Pyrr[Ac]
0.7 1@ [SPMim][HSO4] @ [Pyrrl[Cl]
@ [SPMim)[PTS] @ = [Pyrr][HS04]}

   

0.6
0.5
0.4
0.3

0.24

0.2 0.3 0.4 0.5 0.6 0.7 0.8

V predicted, cm*
",,0.0
1-s2.0-S1350417723004339-gr14.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723004339/gr14/DOWNSAMPLED/image/jpeg/5dd7cee6594632d42d9e6e022d262a24/gr14.jpg,gr14.jpg,"Actual by Predicted plot of Pmax, ▬ Regression, ■95 % CI of prediction, RMSE = 40647.8, R2 = 0.972, p-value < 0.0001, ▬ Mean of response (1080 kPa), • • • Prediction interval.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723004339-gr14_lrg.jpg,0,,,,,
1-s2.0-S1350417723004339-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723004339/gr8/DOWNSAMPLED/image/jpeg/f1d0c9a87d4d632e27cf7d1ec81d46a8/gr8.jpg,gr8.jpg,"Actual by Predicted plot of Pmin for ILs with μ ≥ 1 Pa s. ▬ Regression, ■95 % CI of prediction, RMSE = 4294, R2 = 0.955, p-value < 0.0001, ▬ Mean of response (-19.34 kPa), • • • Prediction interval.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723004339-gr8_lrg.jpg,0,,,,,
1-s2.0-S1350417723004339-gr15.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723004339/gr15/DOWNSAMPLED/image/jpeg/393ca77ba196e0d940cd8806f78cce39/gr15.jpg,gr15.jpg,"Actual by Predicted plot of Pmin for ILs with μ < 1 Pa s. ▬ Regression, ■95 % CI of prediction, RMSE = 0.1057, R2 = 0.877, p-value < 0.0001, ▬ Mean of response (-0.1813 Pa), • • • Prediction interval.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723004339-gr15_lrg.jpg,0,,,,,
1-s2.0-S1350417723004339-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723004339/gr9/DOWNSAMPLED/image/jpeg/1534b3690fe57dd5bfe2fb5cfbcdd9e5/gr9.jpg,gr9.jpg,"Actual by Predicted plot of V. ▬ Regression, ■95 % CI of prediction, RMSE = 0.0204, R2 = 0.982, p-value < 0.0001, ▬ Mean of response (0.50 cm2), • • • Prediction interval.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723004339-gr9_lrg.jpg,0,,,,,
1-s2.0-S1350417723004339-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723004339/gr2/DOWNSAMPLED/image/jpeg/62335eff7d590a1431eeacd15628e2bb/gr2.jpg,gr2.jpg,"SCL images in [Bmim][Cl] at 20 W (left), 40 W (center), and 60 W (right), with the probe immersed 2 cm. The dashed line represents the probe. V and u increase as PUS increases.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723004339-gr2_lrg.jpg,0,,,,,
1-s2.0-S1350417723004339-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723004339/gr3/DOWNSAMPLED/image/jpeg/9e69d1fd0c5899d851f4a72715213c8f/gr3.jpg,gr3.jpg,"There is a positive correlation between V and d, with a more pronounced enlargement when d increases from 1 cm to 2 cm.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723004339-gr3_lrg.jpg,0,,,,,
1-s2.0-S1350417723004339-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723004339/gr10/DOWNSAMPLED/image/jpeg/baa6c43d4c554044802acbcb830b9056/gr10.jpg,gr10.jpg,"Comparison between SCL images in water (left side) and [Bmim][Cl] (right side) at 60 W and d = 2 cm. V H2O is 163 % larger than V [Bmim][Cl]. The brighter areas at the bottom of the reactor in the SCL images in water are a result of light reflection caused by engraving on the bottom of the reactor. In water, active regions form around the neck of the probe.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723004339-gr10_lrg.jpg,0,,,,,
