UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1350417724001020-fx4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724001020/fx4/DOWNSAMPLED/image/jpeg/ee6e548cdfc058e19528610ccf202add/fx4.jpg,fx4.jpg,Schematic representation of the efficient and accurate drug release at tumor site from DOX-NDs induced by a programmable diagnostic transducer.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724001020-fx4_lrg.jpg,0,,,,,
1-s2.0-S1350417724001020-fx5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724001020/fx5/DOWNSAMPLED/image/jpeg/1d3a3ae136b569993bb0a250408beeac/fx5.jpg,fx5.jpg,"Synthesis and characterization of DOX-NDs. (a) The schematic illustration of a DOX-ND demonstrates the core–shell structure. (b) The bright images of DOX-NDs for the DOX qualitative evaluation. (c) The TEM images of DOX-NDs for the morphology evaluation. (d) The size distributions of the NDs and DOX-NDs measurement by DLS. The inset shows the precipitated DOX-NDs (left) and NDs (right) pictures after dissolution in PBS. (e) The absorbance curves of NDs and DOX-NDs at the wavelength of 280–720 nm. (f) The drug encapsulation efficiency and drug loading efficiency of DOX-NDs. (g) B-mode imaging of the tube containing DOX-NDs with 2 × 109/mL at 200 mL/min under variable acoustic pressure. The image shows a high signal after the activation position (yellow mark) stimulated by a supra-threshold ultrasound. (h,i) The vaporization probability of DOX-NDs and NDs as a function of acoustic pressure with the respective fit sigmoid to determine ADV threshold. (For interpretation of the references to colour in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S1350417724001020-fx5_lrg.jpg,1,"wavelength, acoustic",0.0," 
",,0.0
1-s2.0-S1350417724001020-fx1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724001020/fx1/DOWNSAMPLED/image/jpeg/e4eb0c12d58ca1380f6c4f1629a05cc4/fx1.jpg,fx1.jpg,"The vaporization regulation of DOX-NDs by the design ultrasound sequence. (a) A schematic diagram of the agar phantom embedded uniformly distributed DOX-NDs imaging by a diagnostic probe. (b) The B-mode and PI-mode images of diluted DOX-NDs at 25 °C and 37 °C. (c) The graph of quantified gray-scale intensities in panel (b). (d, e) The PI-mode images of diluted DOX-NDs stimulated by variable ultrasound pressures and corresponding quantified gray-scale intensities. (f, g) The PI-mode images of DOX-NDs before and after ultrasound stimulation at 4.98 MPa under variable concentrations of DOX-NDs and corresponding quantified gray-scale intensities.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417724001020-fx1_lrg.jpg,0,,,,,
1-s2.0-S1350417724001020-fx2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724001020/fx2/DOWNSAMPLED/image/jpeg/562e13c94da6017d689f204ffd0db34b/fx2.jpg,fx2.jpg,"The illustration for the biocompatibility, cytotoxicity, and drug release of DOX-loaded NDs on cell experiments. (a) The cell viability of 4 T1 cells after co-incubation with DOX-ND at different concentrations of DOX. (b) The cell viability of 4 T1 cells treated by PBS, PBS + US, DOX + US, ND + US, DOX-ND + US at different concentrations of DOX. For the ultrasound stimulation groups, the tumor was exposed to ultrasound (1 MHz, 1 W cm−2, 50 % duty, 1 min) with Dundex, UT1041. (c) The fluorescence microscopy images of 4 T1 cells after co-incubation with DOX-NDs for 1 h, followed by ultrasound irradiation for 1 min ([DOX] = 10 μg/mL, blue fluorescence: DAPI, green fluorescence: DiO, red fluorescence: DOX). (For interpretation of the references to colour in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S1350417724001020-fx2_lrg.jpg,0,,,,,
1-s2.0-S1350417724001020-fx3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724001020/fx3/DOWNSAMPLED/image/jpeg/129738a41c101091b17b8651c9305a26/fx3.jpg,fx3.jpg,"Ultrasound imaging-guided drug release from DOX-NDs in vivo. (a) A schematic illustration of 4 T1 tumor xenograft establishment, treatment procedure, and outcome of therapy by using DOX-NDs@2 with ultrasound imaging-guided stimulation. (b) The two time-adjacent B-mode images (S1 and S2) of DOX-NDs burst in the tumor of different layers induced by ultrasound stimulation using the designed ultrasound sequence. The red signals are generated by the subtraction of the two adjacent images (S1-S2) under ultrasound stimulation, indicating the burst or vaporization (low probability) of the DOX-NDs induced by ultrasound pulses. (c) The quantified burst efficiency is defined as the ratio of the burst area and the whole tumor area (yellow circle) at different layers in b. (d) The B-mode images of DOX-NDs in the tumor at pre-ultrasound stimulation, the subtraction of the two time-adjacent images (SN+1-SN) during ultrasound stimulation, and the maximum intensity projection (MIP) images of the burst signal during 5 s stimulation in the largest layer of the tumor at three different stages during the treatment. (e) The corresponding quantified burst efficiency of DOX-NDs in d. (For interpretation of the references to colour in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S1350417724001020-fx3_lrg.jpg,0,,,,,
1-s2.0-S1350417724001020-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724001020/gr5/DOWNSAMPLED/image/jpeg/2636bf07ea66a3e3495d06f12e9303cc/gr5.jpg,gr5.jpg,"The antitumor efficacy of DOX-NDs for the accurate release of DOX under the guidance of ultrasound real-time imaging. (a) Tumor growth curves and (b) body weight curves of the mice with different treatments. The data were presented as the mean ± SD (n = 6), *P < 0.05, ***P < 0.001. (c) Histological analysis of the excised tumors was evaluated via H&E staining (upper), TUNEL assay (lower). Scale bar = 100 μm.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417724001020-gr5_lrg.jpg,0,,,,,
1-s2.0-S1350417724001020-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724001020/gr6/DOWNSAMPLED/image/jpeg/316063346fd9cac8e0a9bd7a8c5bc69b/gr6.jpg,gr6.jpg,The synthetic process for DOX-NDs using spontaneous nucleation.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724001020-gr6_lrg.jpg,0,,,,,
1-s2.0-S1350417724001020-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724001020/gr1/DOWNSAMPLED/image/jpeg/2a760bfab8ca345594b65cc2537b3701/gr1.jpg,gr1.jpg,The Customized ultrasound pulse sequences. (a) The illustration of customized Imaging Sequence used. (b) The illustration of customized Stimulation-Imaging Sequence used. Note that plane-wave imaging guidance to locate and delimit the tumor's boundaries. The drug delivery via spatiotemporally programmable scanning of focus-wave pulses to trigger DOX-ND vaporization and destruction. The height of the histogram represents the intensity of the ultrasound-focused pulse and plane wave pulse.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724001020-gr1_lrg.jpg,1,wave,2.0,"    
  
 
 
    
       

OlW~ vsPe-PEG 2000
@— psrc

@ vox

o.
=
NO
oO

 

 

 
      

— ND
100 — DOX-ND ae ND
30 ME DOX-ND
So
~~ -_~
o~ 80 3
£ 60 > 20
” o
c c
£ 40 2
£ o
= = 10
20 Wu
0
0 100 200 300 400 500 600 200 400 600 800 Drug entrapment Drug loading
Diameter (nm) Wavelength (nm) .
Q z h i
2 1 . 1 1.0 . /
Ss > | — Fit DOX-ND ' ty >] — Fit ND
° £ = --- Fit Tangent = --- Fit Tangent
— ——-- 2 08 xX ADV Threshold 2 0.8 x ADV Threshold
Os Bommenceten 1.74 MPa in gs
< ¢ 0 g 0.6
a a. Y-
c c
3 ° °
£ es 0.4 eS 0.4
w o ©
3 ® = =
o< © 0.2 © 0.2
qo a2 a2
> © ©
e > >

Oo
oO

 

2 ' 3 4 2 3 4
Acoustic pressure (MPa) Acoustic pressure (MPa)
","wavelength, acoustic",1.0
1-s2.0-S1350417724001020-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724001020/gr2/DOWNSAMPLED/image/jpeg/2be531a9bf6d465658f5214597b78bb8/gr2.jpg,gr2.jpg,The cell viability of PIEC cells (normal cell line) after co-incubation with DOX-NDs at different concentrations of DOX.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724001020-gr2_lrg.jpg,0,,,,,
1-s2.0-S1350417724001020-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724001020/gr3/DOWNSAMPLED/image/jpeg/95c7450177d0b052dfa1f66a1662f6dd/gr3.jpg,gr3.jpg,"(a) Three-dimensional intensity distributions of the focus ultrasound pulse. (b)The intensity profiles of the full-width- half maximum in the X, Y, and Z directions.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417724001020-gr3_lrg.jpg,0,,,,,
