UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1369702121001644-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1369702121001644/gr2/DOWNSAMPLED/image/jpeg/d5beea86295dab00d117c0e6cfaf674b/gr2.jpg,gr2.jpg,"Representative frames selected from multiple high-speed sequences (separated by letter) recording the interaction of repeated LIBs with a single graphite flake, depicting the “flowering” manifestation. (a1-3) An expanding LIB forms above the graphite flake (1). The bubble collapse generates a SW which interacts with the graphite flake tip (with a vertical reflected SW also seen on the right hand side) (2). A split is initiated due to the shear forces exerted by the SWs (3). (b1-2) An expanding LIB (1) pushes the graphite flake tip apart making the initiated split noticably visible (2). (c1-3) After 16 more LIBs, the graphite flake tip surface area expands resembling a “flower” shape (1). A subsequent LIB collapses emitting SWs (2) which continue to widen the tip surface area. The graphite flake base is also seen to lift in position due to LIB interactions (3). (d1-5) Another LIB forms (1) and collapses propagating SWs towards the graphite flake (2). The post-collapse rebound generates a secondary SW closer to the graphite flake tip (3), which induces a small perceptible split to the graphite layers (4). Exfoliation takes place as the forces keeping the graphite layers in tact are superseded (5) (video 1). The delaminated graphite flake sinks towards the substrate (5). (e) The final flake morphology.",https://ars.els-cdn.com/content/image/1-s2.0-S1369702121001644-gr2_lrg.jpg,0,,,,,
1-s2.0-S1369702121001644-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1369702121001644/gr3/DOWNSAMPLED/image/jpeg/0c244f15ceb39e04bb8029d00ad142dc/gr3.jpg,gr3.jpg,"Representative frames selected from multiple high-speed sequences (separated by letter) recording the interaction of repeated LIBs with a single graphite flake, depicting the “splitting” manifestation. (a1-4) A graphite flake, already split through previous interactions (1), displays further splitting as another LIB reaches maximum expansion (2). The bubble deflates and translates into the split, propagating it further (3). The post-collapse rebound completes the split along the length of the graphite flake (4) (Video 2). (b1-5) A subsequent LIB at maximum expansion bends the open end of the split (1), deflates into a c-shape indicative of jetting (2) and generates a multi-fronted SW, reflecting from the substrate, on collapse (3). The rebounding bubble also deflates to form a c-shape and collapses to generate a secondary SW (4). The bubble collapses directly into the split (5). (c1-3) After 5 more LIBs the graphite flake component layers have thinned, one to the point of flexure (1), with further bubbles widening the split at maximum expansion (2), in addition to collapse and rebounds (3).",https://ars.els-cdn.com/content/image/1-s2.0-S1369702121001644-gr3_lrg.jpg,0,,,,,
1-s2.0-S1369702121001644-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1369702121001644/gr4/DOWNSAMPLED/image/jpeg/558e94cec53924ba6f4deecb732c77c6/gr4.jpg,gr4.jpg,"Schematic portraying a transient cavitation interaction with a graphite flake whereby three sono-exfoliation manifestations can take place (1 “flowering”, 2 “slicing”, 3 “splitting”). (a) Initially the layers are unaffected, bound by VdW’s forces and closely attached vertically (where each black pillar represents ~ 50 μm thickness of graphite). (b1) Multiple SWs interact with the graphite flake tip pushing the layers apart and weakening their attractive force as a function of increased separation distance (demonstrated by the arrows on the graphite tip in (a) and (b1)). (c1) Layers overcoming their VdW’s electrostatic attraction break away from the bulk material, as indicated by the red dashed circle. (b2) The bubble entrains water in from the back as the depth of the involution increases. Preliminary displacement forces increase the width of the splitting layers, as demonstrated by the arrows on the graphite flake. (c2) The collapse after the C-shape also gives rise to a SW. As the bubble rebounds multiple C-shapes and SWs follow thereafter. The bubble collapse points in the diagram demonstrate this tendency, increasing layer separation distance. For clarity, the C-shape is portrayed larger. In reality, by the time the jetting water reaches the opposite side of the cavity wall, the bubble is entering the collapse phase [14,24].",https://ars.els-cdn.com/content/image/1-s2.0-S1369702121001644-gr4_lrg.jpg,0,,,,,
1-s2.0-S1369702121001644-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1369702121001644/gr5/DOWNSAMPLED/image/jpeg/aaf573231f4133d66cfdddd7f743e93f/gr5.jpg,gr5.jpg,"Representative frames selected from multiple high-speed sequences recording the interaction of repeated LIBs with a single graphite flake, depicting the “branching” manifestation. Each sequence for each row consists of bubble growth, contraction and collapse. (a) Shows the initiation of a split due to a SW interaction (Video 3), with vertical SWs also present due to reflections off the curved mirror. (b) Displacement of the graphite flake occurs as it’s pushed away from the bubble during growth, pulled towards during contraction, and during collapse the split becomes evident. (c) The bubble implodes from the right hand side with the same phenomenon observable, which becomes more noticeable due to increased number of bubble collapses further propagating the split. The graphite flake is pushed during growth, pulled during contraction and after bubble collapse the full extent of the shearing process is apparent (Video 4). The second image in (c) also displays the cavitation bubble beginning to jet toward the substrate. It is worth noting that the larger width seen at the lower half of the graphite in (a) is due to bubbles stuck at the base.",https://ars.els-cdn.com/content/image/1-s2.0-S1369702121001644-gr5_lrg.jpg,0,,,,,
1-s2.0-S1369702121001644-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1369702121001644/gr6/DOWNSAMPLED/image/jpeg/31bf81eb9c5e87f13a5ec242e8d6323f/gr6.jpg,gr6.jpg,"Schematic portraying a sono-exfoliation manifestation (“branching”) resulting from rapid transitions between bubble growth and contraction, where the output deflection pressures contribute to layered material shearing. (a) Shows the initial graphite flake with a forming bubble nearby the tip of the graphite (where each black pillar represents ~ 50 μm in thickness of graphite). (b) Shows the cavitation bubble expanding. The expanding force pushes the closest graphite layers and shears the top layers. (c) Shows the bubble contracting. While pulling in the surrounding medium the closest graphite layers are pulled towards the bubble. During this, shearing at the tip of the graphite progresses and hence layer separation distance increases as demonstrated by the pink arrows on the graphite flakes.",https://ars.els-cdn.com/content/image/1-s2.0-S1369702121001644-gr6_lrg.jpg,0,,,,,
1-s2.0-S1369702121001644-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1369702121001644/gr7/DOWNSAMPLED/image/jpeg/16b78d00a153237823c65f922060f5d7/gr7.jpg,gr7.jpg,"Sono-exfoliation via ultrasonic cavitation (single pulse, ~250 ms on/~750 ms off). Sequence displaying a cavitation cloud interaction with a graphite flake, splitting the bulk material layers in half. (a) Shows the initial morphology of the sample as the sonotrode is activated. (b) The cavitation cloud begins to make contact with the graphite flake as the sonotrode tip produces larger bubbly clouds. (c) Initiation of the graphite split occurs, with the tip of the cloud remaining in contact. (d) The progression of the exfoliating layers continues. The cloud pulse from the sonotrode alternates in size as it oscillates: here we witness weak and dispersed microbubble cloud interactions with the graphite flake. (e) Split progression is complete with the cavitation cloud beginning to stabilise, thin and decrease in size. (f) Shows no difference in split propagation to the graphite flake. The sonotrode has now normalised in operation, producing a stable and steady bubble cloud which no longer reaches the graphite flake tip, coinciding with the halt of rapid delamination of layers. The corresponding clip for this sequence (Video 5) alongwith an SEM micrograph of the original and split graphite flake can be found in Fig. S8.",https://ars.els-cdn.com/content/image/1-s2.0-S1369702121001644-gr7_lrg.jpg,0,,,,,
1-s2.0-S1369702121001644-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1369702121001644/gr8/DOWNSAMPLED/image/jpeg/6bf4080131f8b6de9f188259f76185f8/gr8.jpg,gr8.jpg,"Sono-exfoliation via ultrasonic cavitation. The graphite flake was exposed to 7 ultrasonic pulses (~250 ms on/~750 ms off). The sequence consists of selected images highlighting the most interesting phenomena, and does not include every pulse. Images show active treatment, as well as an intermittent period absent of acoustic cavitation. (a) The initial morphology of the sample is shown. (b) Microbubbles oscillate between the split layers at the tip of the graphite (Video 6). (c) Microbubbles expand within the split graphite layers. (d) Microbubbles contract within the split graphite layers. (e) A large bubble expands on the left side of the graphite flake. Meanwhile, the microbubbles in-between the graphite flake split no longer reform. (f) The bubble follows a pathway of continuous contraction and compression phases. A liquid-jet is formed, propelled and coalesces with the stable cavitation at the base of the graphite flake. (g) The coalescence induces a violent collapse separating the graphite layers. (h) Shows multilayer separation of the graphite. (i) Thinning of the graphite sheets becomes more noticeable. (j) Displays a still shot while the sonotrode has not yet produced acoustic cavitation. The larger exfoliating graphite sheets transform into smaller sub-sheets continuing to tear further towards the base of the graphite flake. (k) The multiple exfoliating layers are inflicted by inertial cavitation and acoustic streaming forces. (l) Exfoliation occurs. A small section is seen to fully sever from the bulk graphite and proceeds to flow around the solution (Video 7).",https://ars.els-cdn.com/content/image/1-s2.0-S1369702121001644-gr8_lrg.jpg,1,acoustic,0.0,"      
 

6.5
t (ms)

 
 

Stabilised ,

    

 

—
S 200
S
> 0
-200
-400
0 5 10 15 20 25 30
t (ms)
(b1) (b3)
1000 a
4000
—~ oO eS
a & 3000
~ 3
% 4000 a 2000
1000
-2000 0
0 0.5 1 1.5 2 0 10 20 30 40 50 60
t (ms) Number of Waveform
(b2) (b4)
500 . r 7 1600
1400
~ oO 2S
1200
g 2
a g 1000
“500 * 00
600
-1000
0 0.5 1 1.5 2 0 10 20 30 40 50 60

t (ms) Number of Waveform
",,0.0
1-s2.0-S1369702121001644-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1369702121001644/ga1/DOWNSAMPLED/image/jpeg/8402ee36f57dbcb924072c74c68f7d8e/ga1.jpg,ga1.jpg,"(a) Cavitation intensity plot for 2.5 mm distance from the sonotrode (as in Fig. 7). The zoomed dashed red box section highlights the initial sonication period where the largest signal is detected by the fibre-optic hydrophone. The image at 6.35 ms shows a fully developed bubble cloud. The image at 6.50 ms shows the collapse of this cloud, which corresponds to the large voltage peak. The black arrows on the main plot demonstrate the stabilisation of the trend/signal after ~ 13 ms as mentioned in section 2.2. (b) Temporal distribution of shock wave pressure: (b1) for sample in Fig. 6 and (b2) for sample in Fig. 7. These plots represent the first recorded waveform for each instance after bubble cloud stabilisation. The total pressures were averaged from 60 generated waveforms. (b3) and (b4) show the 60 recorded points against maximum pressure for corresponding cases (b1) and (b2) respectively.",https://ars.els-cdn.com/content/image/1-s2.0-S1369702121001644-ga1_lrg.jpg,1,wave,2.0,"Mechanisms of Exfoliation

Transient Cavitation Stable Cavitation

Shock wave
Recurring Shock Shock waves Recurring Shock waves
—

“lowering” Manifestation “Slicing” Manifestation

j—-/
Bubble Bubble expan: e “Branching”. Bubble contracting
Manifestation
(b1) (c1) \
->@
=O

a a ----f- pad
Meh speee water entrainment E®

“ “Splitting” Manifestation
Propagation of

liquid jet

 

  
  

Bubble

  

Shock wave

   
  

Bubble collapse points
enroute (a) (c)

 

(b2)
",wave,1.0
1-s2.0-S1369702121001644-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1369702121001644/gr1/DOWNSAMPLED/image/jpeg/0c7ba74383fb7a915b8792b1e0ada813/gr1.jpg,gr1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1369702121001644-gr1_lrg.jpg,0,,,,,
1-s2.0-S1369702121001644-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1369702121001644/gr2/THUMBNAIL/image/gif/473afa46779f33b83ca2b1ac803d69ce/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1369702121001644-gr2.sml,0,,,,,
1-s2.0-S1369702121001644-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1369702121001644/gr3/THUMBNAIL/image/gif/8053f2caf1a7def6c43274675cb30eaf/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1369702121001644-gr3.sml,0,,,,,
1-s2.0-S1369702121001644-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1369702121001644/gr4/THUMBNAIL/image/gif/88ae4efa81603a5728a1e2c52920ee3e/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1369702121001644-gr4.sml,0,,,,,
1-s2.0-S1369702121001644-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1369702121001644/gr5/THUMBNAIL/image/gif/69c264216d945329b192be3dab77b5b7/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1369702121001644-gr5.sml,0,,,,,
1-s2.0-S1369702121001644-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1369702121001644/gr6/THUMBNAIL/image/gif/2a0c059804a6ba60d677d51bdeeea8b3/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1369702121001644-gr6.sml,0,,,,,
1-s2.0-S1369702121001644-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1369702121001644/gr7/THUMBNAIL/image/gif/96fc26bc9e0e08cab3139685f13e9fe5/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1369702121001644-gr7.sml,0,,,,,
1-s2.0-S1369702121001644-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1369702121001644/gr8/THUMBNAIL/image/gif/dd9e598c5697b59103ff7a78ddc9cdf9/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1369702121001644-gr8.sml,0,,,,,
1-s2.0-S1369702121001644-ga1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1369702121001644/ga1/THUMBNAIL/image/gif/00ba0be8338dfaa1080b490ca6e6e51f/ga1.sml,ga1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1369702121001644-ga1.sml,0,,,,,
1-s2.0-S1369702121001644-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1369702121001644/gr1/THUMBNAIL/image/gif/30ef9b584f7f850bacfab404725b3984/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1369702121001644-gr1.sml,0,,,,,
1-s2.0-S1369702121001644-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1369702121001644/gr2/HIGHRES/image/jpeg/0109c39e658a03eb4a1403a4859699c4/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1369702121001644-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S1369702121001644-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1369702121001644/gr3/HIGHRES/image/jpeg/6b3e370c5d6dfa158b05b567f140cebb/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1369702121001644-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S1369702121001644-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1369702121001644/gr4/HIGHRES/image/jpeg/b6b218e3fa45a204f171ef7f803c387c/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1369702121001644-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S1369702121001644-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1369702121001644/gr5/HIGHRES/image/jpeg/a5c6a9fd564cdb1c9a668c68fe510282/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1369702121001644-gr5_lrg_lrg.jpg,0,,,,,
1-s2.0-S1369702121001644-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1369702121001644/gr6/HIGHRES/image/jpeg/0af09000d8c459bf7360aea371069dff/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1369702121001644-gr6_lrg_lrg.jpg,0,,,,,
1-s2.0-S1369702121001644-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1369702121001644/gr7/HIGHRES/image/jpeg/8091cc87b0461a65ba31f6a2028556e5/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1369702121001644-gr7_lrg_lrg.jpg,0,,,,,
1-s2.0-S1369702121001644-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1369702121001644/gr8/HIGHRES/image/jpeg/0c96d134ddcf707fd9c6419fcaa99597/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1369702121001644-gr8_lrg_lrg.jpg,0,,,,,
1-s2.0-S1369702121001644-ga1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1369702121001644/ga1/HIGHRES/image/jpeg/f610335a73e5fecbf0c65b38b085ebc9/ga1_lrg.jpg,ga1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1369702121001644-ga1_lrg_lrg.jpg,0,,,,,
1-s2.0-S1369702121001644-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1369702121001644/gr1/HIGHRES/image/jpeg/e792d06bfd63e819935fb21a545f994e/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1369702121001644-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S1369702121001644-mmc1.mp4,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1369702121001644/mmc1/MAIN/video/mp4/c2c861ed82a193af112f89b02f54e35e/mmc1.mp4,mmc1.mp4,,https://ars.els-cdn.com/content/image/1-s2.0-S1369702121001644-mmc1.mp4,0,,,,,
1-s2.0-S1369702121001644-mmc2.mp4,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1369702121001644/mmc2/MAIN/video/mp4/79495a857555d5b07bc412b7d1baf087/mmc2.mp4,mmc2.mp4,,https://ars.els-cdn.com/content/image/1-s2.0-S1369702121001644-mmc2.mp4,0,,,,,
1-s2.0-S1369702121001644-mmc3.mp4,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1369702121001644/mmc3/MAIN/video/mp4/8337948267254bcad6c9918e7bb50173/mmc3.mp4,mmc3.mp4,,https://ars.els-cdn.com/content/image/1-s2.0-S1369702121001644-mmc3.mp4,0,,,,,
1-s2.0-S1369702121001644-mmc4.mp4,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1369702121001644/mmc4/MAIN/video/mp4/c910c73a3c3307ee438b9e62419ca42d/mmc4.mp4,mmc4.mp4,,https://ars.els-cdn.com/content/image/1-s2.0-S1369702121001644-mmc4.mp4,0,,,,,
1-s2.0-S1369702121001644-mmc5.mp4,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1369702121001644/mmc5/MAIN/video/mp4/72c7bd19c74a91c746d7b8c8d6106113/mmc5.mp4,mmc5.mp4,,https://ars.els-cdn.com/content/image/1-s2.0-S1369702121001644-mmc5.mp4,0,,,,,
1-s2.0-S1369702121001644-mmc6.mp4,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1369702121001644/mmc6/MAIN/video/mp4/320d4ae1495abb57f4a3d5e2f5d965f5/mmc6.mp4,mmc6.mp4,,https://ars.els-cdn.com/content/image/1-s2.0-S1369702121001644-mmc6.mp4,0,,,,,
1-s2.0-S1369702121001644-mmc7.mp4,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1369702121001644/mmc7/MAIN/video/mp4/ac7f7bad45f7db47b081b269012eae9f/mmc7.mp4,mmc7.mp4,,https://ars.els-cdn.com/content/image/1-s2.0-S1369702121001644-mmc7.mp4,0,,,,,
