UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S221359792500028X-fx3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S221359792500028X/fx3/DOWNSAMPLED/image/jpeg/e6ece55b5054c02474d640b7cc385741/fx3.jpg,fx3.jpg,"Configuration of the 3D PA/US imaging system. The photograph of the system shows the entire view of the 3D PA/US imaging system and the zoomed handheld scanner (green dotted box). The schematic in the lower half of the figure presents the scan direction and area of the handheld scanner. The FB and TR are fixed by the holder and moves together during scanning. PA, photoacoustic; US, ultrasound; FB, fiber bundle; TR, transducer.",https://ars.els-cdn.com/content/image/1-s2.0-S221359792500028X-fx3_lrg.jpg,0,,,,,
1-s2.0-S221359792500028X-fx2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S221359792500028X/fx2/DOWNSAMPLED/image/jpeg/1db26878bbbc000eda219fd3e48890e0/fx2.jpg,fx2.jpg,"Patient selection and study work flow. N, the number of lesions; PA, photoacoustic; US, ultrasound; VIT, vitiligo.; IGH, idiopathic guttate hypomelanosis.",https://ars.els-cdn.com/content/image/1-s2.0-S221359792500028X-fx2_lrg.jpg,0,,,,,
1-s2.0-S221359792500028X-fx1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S221359792500028X/fx1/DOWNSAMPLED/image/jpeg/f4e45f0a39fa2191664aa8f219aadaca/fx1.jpg,fx1.jpg,"Data processing flow US, ultrasound; PA, photoacoustic; SD, standard deviation.",https://ars.els-cdn.com/content/image/1-s2.0-S221359792500028X-fx1_lrg.jpg,0,,,,,
1-s2.0-S221359792500028X-fx7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S221359792500028X/fx7/DOWNSAMPLED/image/jpeg/e103163e07cee1b4af1042fb4ea8a3fe/fx7.jpg,fx7.jpg,"Sample histograms of the PA peak amplitude. PA, photoacoustic; IGH, idiopathic guttate hypomelanosis; SD, standard deviation.",https://ars.els-cdn.com/content/image/1-s2.0-S221359792500028X-fx7_lrg.jpg,1,amplitude,0.0," 
",,0.0
1-s2.0-S221359792500028X-fx6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S221359792500028X/fx6/DOWNSAMPLED/image/jpeg/dc19b1a35622f1c1127129ce92299043/fx6.jpg,fx6.jpg,"Sample histograms of the PA slope and the PA peak depth. Top rows show sample histograms of the PA slope obtained from patients 10 (vitiligo) and 2 (IGH) showing overall distribution of the PA slope tended to be lower in the vitiligo lesion than in the IGH. In bottom rows, the histograms for PA peak depths of the normal and lesion areas were plotted in superposition, where the top 15 % of lesion pixels and bottom 15 % of normal pixels were highlighted in the cases of patients 1 (vitiligo) and 16 (IGH). dN is the bottom-15 % sample mean depth of the normal area and dL is the top-15 % sample mean depth of the lesion area. The difference between dL and dN is the relative PA peak depth. PA, photoacoustic; IGH, idiopathic guttate hypomelanosis.",https://ars.els-cdn.com/content/image/1-s2.0-S221359792500028X-fx6_lrg.jpg,0,,,,,
1-s2.0-S221359792500028X-fx5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S221359792500028X/fx5/DOWNSAMPLED/image/jpeg/06f048912f0960c7f7bf636560bb0248/fx5.jpg,fx5.jpg,"Photographs and PA images of a vitiligo lesion and an IGH lesion (P27 and P6, respectively). (A1, A2) photographs of the lesions using a conventional camera in regular room lighting (left) and a UV camera with a Wood’s lamp light (right). (B1, B2) PA peak amplitude images of lesions in total with surrounding normal tissues (left) and only lesion region (right) obtained using maximum amplitude projection. The black dotted line indicates the lesion boundary detected from the image. (C1, C2) PA slope across the lesion boundary marked onto the lesion segmentation image. The color on each square mark indicates the slope value across each point on the boundary. (D1, D2) PA peak depth image obtained from maximum amplitude projection. The white dotted line indicates the lesion boundary. UV, ultraviolet; IGH, idiopathic guttate hypomelanosis; PA, photoacoustic; NS, normal skin; LS, lesion skin.",https://ars.els-cdn.com/content/image/1-s2.0-S221359792500028X-fx5_lrg.jpg,1,amplitude,0.0," 
",,0.0
1-s2.0-S221359792500028X-fx4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S221359792500028X/fx4/DOWNSAMPLED/image/jpeg/a5c674ad581110d1e055d7ff6b2c848e/fx4.jpg,fx4.jpg,"Quantitative PA analysis results. Box plots and Wilcoxon rank sum test results are shown on the top with respect to the PA analysis metrics. (A) PA peak amplitude in normal and lesions (left) and the local SD of PA amplitude in the lesion area (right). (B) PA slope across the lesion boundary. (C) PA peak detection depth. PA, photoacoustic; IGH, idiopathic guttate hypomelanosis; SD, standard deviation.",https://ars.els-cdn.com/content/image/1-s2.0-S221359792500028X-fx4_lrg.jpg,1,amplitude,0.0," 
",,0.0
1-s2.0-S221359792500028X-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S221359792500028X/gr4/DOWNSAMPLED/image/jpeg/abb584c82b439e38f4b252ce2a93b312/gr4.jpg,gr4.jpg,"Histology images and histograms of local PA amplitude SD. A, histology images of a vitiligo and an IGH case (patients 21 and 29, respectively). In the vitiligo case, the melanin pigment (black dots) has been almost removed while some focally remained melanin group exists in IGH. B, corresponding histograms of local PA amplitude SD. The vitiligo lesion with small and relatively even reduction in pigment has a smaller SD value, while IGH has a larger SD value due to the remaining focal pigmentation. PA, photoacoustic; SD, standard deviation; IGH, idiopathic guttate hypomelanosis.",https://ars.els-cdn.com/content/image/1-s2.0-S221359792500028X-gr4_lrg.jpg,1,amplitude,2.0,"Counts/100

Counts/100

Vitiligo (P10)

I
'Lesion Normal

     

8 mean
6
4
2
00 0.2 0.4 0.6 0.8 1.0
PA amplitude (a.u.)
7 .
' Lesion
6 : mean SD
5 t
4
3
2
1
0

 

0.00 0.02 0.04 0.06 0.08 0.10
Local PA amplitude SD (a.u.)

 

 

     

IGH (P37)
6
5 Lesion |.» Normal
Oo mean mean
o 4
G 3
S
Oo 2
O
1
0 |
0.0 0.2 0.4 0.6 0.8 1.0
PA amplitude (a.u.)
1.0 !
' Lesion
Pe | mean SD
© '
= 0.6 !
G
50.4
6
0.2
0.0

0.00 0.02 0.04 0.06 008 0.10
Local PA amplitude SD (a.u.)
",amplitude,1.0
1-s2.0-S221359792500028X-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S221359792500028X/gr3/DOWNSAMPLED/image/jpeg/b7d00d52391f440b1cfd1554f0eb3365/gr3.jpg,gr3.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S221359792500028X-gr3_lrg.jpg,0,,,,,
1-s2.0-S221359792500028X-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S221359792500028X/gr2/DOWNSAMPLED/image/jpeg/5187042c612352f313d39f56182661fa/gr2.jpg,gr2.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S221359792500028X-gr2_lrg.jpg,0,,,,,
1-s2.0-S221359792500028X-fx8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S221359792500028X/fx8/DOWNSAMPLED/image/jpeg/62314751f419c0b9178582ec65ce1d6c/fx8.jpg,fx8.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S221359792500028X-fx8_lrg.jpg,0,,,,,
