UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1350417723000585-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723000585/gr5/DOWNSAMPLED/image/jpeg/2dde8be59ff803fc1e0e914a8245c76c/gr5.jpg,gr5.jpg,Current achievements and remaining challenges of cavitation-mediated tumor therapy and diagnosis. (A) Graphical illustration highlighting the heterogeneity of tumors [2]. (B) Histological staining of a tumor xenograft illustrating that the therapeutic effects of gemcitabine was limited by the blood–tumor barrier [5]. (C) Graphical illustration summarizing biomedical application potential of cavitation-mediated barrier-breaking effects. TME: tumor microenvironment.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723000585-gr5_lrg.jpg,0,,,,,
1-s2.0-S1350417723000585-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723000585/gr6/DOWNSAMPLED/image/jpeg/d9b406c1f05a48969fae2517ad5cd67c/gr6.jpg,gr6.jpg,"Ultrasound and its contrast agent-mediated cavitation events. (A) Spatial focusing ability of ultrasound. (B) Ultrasound focused through the human skull could break the BBB with high spatial resolution [24]. (C) Ultrasound broke the murine BBB with sub-millimeter spatial precision [25]. (D) Graphical illustrations of the characteristics of spontaneous bubbles and synthetic UCAs. (E) Difference in the tumor accumulation efficiency of non-targeting and targeting microbubbles conjugated with iRGD or/and CCR2 antibodies [10]. (F) and (G) are lipid shedding effects induced by microbubbles with spherical and non-spherical oscillations [43,44].",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723000585-gr6_lrg.jpg,0,,,,,
1-s2.0-S1350417723000585-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723000585/gr1/DOWNSAMPLED/image/jpeg/c8a4fbe2a8e17a825e413455711a86ec/gr1.jpg,gr1.jpg,Cellular responses to cavitation-mediated barrier-breaking. (A) Graphical illustration demonstrating five different types of cellular cavitation responses. (B) and (C) present cavitation-induced retraction of cell membranes [67]. (D) Real-time confocal microscope recording reveals the reversible and irreversible sonoporation of cell membranes [70]. (E) Co-localization of FITC-dextran (green) and LysoTracker® (orange) demonstrating the endocytosis induced by cavitation [14]. (F) Co-localization of GFP (green) and LAMP-1 (red) demonstrating the exocytosis induced by cavitation [75]. (G) Membrane blebbing dynamics observed after cavitation [82]. (H) SEM images presenting the morphology of the intact and apoptotic cells treated with cavitation [86].,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723000585-gr1_lrg.jpg,0,,,,,
1-s2.0-S1350417723000585-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723000585/gr2/DOWNSAMPLED/image/jpeg/226c8d6511b71e8983cd8be785be4d9d/gr2.jpg,gr2.jpg,"Multiple physical parameters involved in cavitation-mediated cellular barrier-breaking. (A), (B) and (C) summarize the acoustic, non-acoustic and cavitation parameters that determine the degree of cavitation-induced cellular damage, respectively. MB: microbubble.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723000585-gr2_lrg.jpg,1,acoustic,2.0,"Passive C Diameter: 0.4-1.5 mm

targeting
»

Pressure

100% jj
| FWHM

50% HY

Ultrasound

D  Millimeter-scale Micrometer- to millimeter-scale cavitation
cavitation determined by UCA concentration

Synthetic Nanodroplet Synthetic
(Liquid core: Cs5F42/CeF 44) Gas-stabilizing
Nanoparticle

hell Functional shell Acoustic
Acoustic

600600000060 + et +

Lipid Gene-loading 400-600 NJ 2-10 um

Spontaneous Synthetic Microbubble
bubble (Gas core: C3Fe/C4F 10)

vaporization
excitation
\_»  WMicrobubble
eee,

A nm
Drug-loading -
yyy SS “4 Se
Protein Antibody-conjugated Va Nanocup

Polymer

Active
targeting

antibody-
conjugated

microbubble

F

Spherical
oscillation

G

Non-

spherical
oscillation Be
- el

Substrate.

 
",acoustic,1.0
1-s2.0-S1350417723000585-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723000585/gr3/DOWNSAMPLED/image/jpeg/263a66772db7a896f6333d4e564d2c4d/gr3.jpg,gr3.jpg,"Vascular cavitation effects for the barrier-breaking effects. (A) and (B) are graphical illustrations of the different cavitation effects induced by MBs and NDs, respectively, on blood vessels. (C) Cavitation and translation of MBs observed in smaller microvessels [106]. (D) Clustering and fusion of MBs observed in larger microvessels [108]. (E) MB cavitation disrupted vascular endothelial cells and their tight contact [68]. (F) Internalization of targeted MBs into endothelial cells [113]. (G) Leakage of dextran molecules from different types of blood vessels (Top, arterioles; middle, venules; bottom, capillaries) after cavitation [114]. (H) Comparison of the barrier-breaking efficiency of MBs and NDs [119]. (I) MBs produced by the phase shift of NDs in blood vessels (left) and tumor tissue (right) [17]. (J) Increased intratumoral delivery efficiency of doxorubicin mediated by NDs [50]. (K) Comparison of different contrast agents in breaking vascular barriers. MB: microbubble. ND: nanodroplet. US: ultrasound. SV: SonoVue microbubble.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723000585-gr3_lrg.jpg,0,,,,,
1-s2.0-S1350417723000585-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723000585/gr4/DOWNSAMPLED/image/jpeg/fa3c279d6e58fb5a56a9a16d399da0d5/gr4.jpg,gr4.jpg,Cavitation imaging and feedback control. (A) Summarization of the physical parameters of ultrasound and UCA used for cavitation-mediated drug delivery and biomarker release. (B) Cavitation dose calculation algorithm for active and passive cavitation imaging. (C) 3D volumetric cavitation image (color-coded) merged with B-mode ultrasound image (gray-scale) [16]. (D) Extravascular cavitation image (magenta color) merged with fluorescence image of nanocups (green color) [120].,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723000585-gr4_lrg.jpg,0,,,,,
1-s2.0-S1350417723000585-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723000585/gr5/THUMBNAIL/image/gif/74eb86e1ee14d794b2499595087a3471/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723000585-gr5.sml,0,,,,,
1-s2.0-S1350417723000585-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723000585/gr6/THUMBNAIL/image/gif/b131203222c1a7027ab9e3374e1e9bcf/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723000585-gr6.sml,0,,,,,
1-s2.0-S1350417723000585-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723000585/gr1/THUMBNAIL/image/gif/fcd6d6a4c49300ddfbaeecbb4725c767/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723000585-gr1.sml,0,,,,,
1-s2.0-S1350417723000585-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723000585/gr2/THUMBNAIL/image/gif/0a8259d5e470b6d41d15b43478e087d6/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723000585-gr2.sml,0,,,,,
