UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1350417724000567-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000567/gr6/DOWNSAMPLED/image/jpeg/acb71eaf292f9b8f82c6e55374aa7ecd/gr6.jpg,gr6.jpg,"Cavitation dynamics of two bubbles with (w) or without (w/o) considering the interactions between bubbles. (a)–(c) Relative radius ( R 1 ′ = R 1 t / R 10 ), internal temperature ( T 1 ) and pressure ( P 1 ) of the small bubble as a function of time, while panels (d)–(f) denote the corresponding results for the large bubble, respectively.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000567-gr6_lrg.jpg,0,,,,,
1-s2.0-S1350417724000567-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000567/gr1/DOWNSAMPLED/image/jpeg/3baf884fcf160860931717eaa7effa9a/gr1.jpg,gr1.jpg,"Time evolution of the chemical yields ( n k , i ) within the (a)–(b) small and (c)–(d) large bubbles. In the legends, the ‘w’ and ‘w/o’ denote the results with (w) or without (w/o) considering the interactions between bubbles, respectively.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000567-gr1_lrg.jpg,0,,,,,
1-s2.0-S1350417724000567-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000567/gr3/DOWNSAMPLED/image/jpeg/40ca2a8f37acc2c24749ec4051651a34/gr3.jpg,gr3.jpg,"Maximum values of the (a) bubble expansion ratio R max ′ , (b) temperature T max , and (c) pressure P max , as well as (d) the total chemical yields n tot within the small bubble as a function of the ultrasound amplitude (PA = 1.2–2 atm).",https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000567-gr3_lrg.jpg,1,amplitude,0.0,"Ntot (moles)

 

    

—4— R,-w/o —*— R,-w

-25
10 x10
",,0.0
1-s2.0-S1350417724000567-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000567/gr2/DOWNSAMPLED/image/jpeg/c78160b6bebd47f47d36573ec722d5df/gr2.jpg,gr2.jpg,"Variations of (a) R max ′ , (b) T max , (c) P max and (d) n tot at various ultrasound frequencies (f = 20–200 kHz).",https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000567-gr2_lrg.jpg,0,,,,,
1-s2.0-S1350417724000567-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000567/gr5/DOWNSAMPLED/image/jpeg/621b49ba7aa2633b355dc9f68625bcaa/gr5.jpg,gr5.jpg,"Effects of the distance between bubbles (d 0 = 80–300 µm) and the ambient radius of the large bubble (R 20 = 2–10 µm) on the acoustic cavitation characteristics of a 2-µm-radius bubble. (a–d) The differences of R max ′ , T max , P max and n tot between two cases with (w) and without (w/o) considering the interaction effects ( Δ X = X w - X w / o , where X denotes the observed variable, i.e., R max ′ , T max , P max and n tot ).",https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000567-gr5_lrg.jpg,1,acoustic,0.0,"A Tm ax (K)

 

10
-200
€
= -400
0
-600
100 200 300
d, (um)

ANneot (moles)

Roo (um)

  

100 200 300 x107 100 200 300 x10*
",,0.0
1-s2.0-S1350417724000567-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000567/gr4/DOWNSAMPLED/image/jpeg/a46db7c77576e953dfe121ac0db1cfd5/gr4.jpg,gr4.jpg,"Influences of inter-bubble interactions on the acoustic cavitation characteristics, (i.e., (a) Δ R max ′ , (b) Δ T max , (c) Δ P max and (d) Δ n tot ) with respect to the surface tension (σ = 10–100 mN/m) and the viscosity (μ = 1–10 mPa·s) of the surrounding liquid.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000567-gr4_lrg.jpg,1,acoustic,0.0,"   

—A— R,-w/o —*— R,-w

P max (Pa)

Ntot (moles)

50. 100 150 200
f (kHz)

 
",,0.0
1-s2.0-S1350417724000567-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000567/gr6/THUMBNAIL/image/gif/682c98bf7bcec669c74653aba2d0ca64/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000567-gr6.sml,0,,,,,
1-s2.0-S1350417724000567-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000567/gr1/THUMBNAIL/image/gif/f97cd121e2417e277f38391a7b16b479/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000567-gr1.sml,0,,,,,
1-s2.0-S1350417724000567-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000567/gr3/THUMBNAIL/image/gif/4ef75f058b316e8e26c852bb8e0fe6e9/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000567-gr3.sml,0,,,,,
1-s2.0-S1350417724000567-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000567/gr2/THUMBNAIL/image/gif/a95b7dee4a743eae8ae3ecb6208e49f9/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000567-gr2.sml,0,,,,,
