UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0301562912000592-si8.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562912000592/STRIPIN/image/gif/b97874afd1b49af2a4decb9b1df4aa0b/si8.gif,si8.gif,Schematic of the structure of a magnetic microbubble.,https://ars.els-cdn.com/content/image/1-s2.0-S0301562912000592-si8.gif,0,,,,,
1-s2.0-S0301562912000592-si7.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562912000592/STRIPIN/image/gif/432609dfa69f8cd4261964a009944dde/si7.gif,si7.gif,Experimental apparatus used for high speed video microscopy.,https://ars.els-cdn.com/content/image/1-s2.0-S0301562912000592-si7.gif,0,,,,,
1-s2.0-S0301562912000592-si6.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562912000592/STRIPIN/image/gif/af0d4a4c52ff80e1ca2c6c260b2235ab/si6.gif,si6.gif,Size distributions for (a) magnetic and (b) nonmagnetic microbubbles determined via optical microscopy for three sets of 20 micrographs. Inserts show optical micrographs of the corresponding microbubble suspensions. The right hand image of the magnetic bubbles was obtained after holding a 1.5 T permanent magnet at the edge of the haemocytometer for approximately 10 s.,https://ars.els-cdn.com/content/image/1-s2.0-S0301562912000592-si6.gif,0,,,,,
1-s2.0-S0301562912000592-si5.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562912000592/STRIPIN/image/gif/7f2652221b2548758d460df386ab607d/si5.gif,si5.gif,"Microbubble response to ultrasound excitation (12-cycle, 0.5 MHz, Gaussian windowed pulse ∼100 kPa focal peak negative pressure). Variation in the amplitude of radial expansion with initial bubble diameter as measured from the high speed camera footage for (a) different types of microbubbles (b) with and without an imposed magnetic field.",https://ars.els-cdn.com/content/image/1-s2.0-S0301562912000592-si5.gif,1,amplitude,0.0," 
",,0.0
1-s2.0-S0301562912000592-si4.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562912000592/STRIPIN/image/gif/cf229dfec94e6719acc126293c8ad3d1/si4.gif,si4.gif,"Variation of microbubble radius with time in response to an ultrasound pulse for magnetic coating layers of different thicknesses as predicted by eqn (1). The following values were used in the calculations, which were performed in Matlab (v.7.0 The Mathworks): R 02 = 6.0 × 10−6 m, ρ L = 1000 kg m−3, ρ o = 700 kg m−3, ρ np = 5100 kg m−3, α = 0.1, p 0 = 105 Pa, p A = | p A | sin ( 2 π f t ) e − 4 ( t − τ ) τ 2 , f = 0.5 MHz, |pA | = 100 kPa, pG = ( p 0 + 2 σ 0 R 01 ) ( R 01 R 1 ) 3 κ , σ0 = 0.05 Nm−1 κ = 1, μL = 10−3 Pas, μS =10−2 Pas, ηs0 = 4.5 × 10−9 kg s−1, K = 0.3 N m−1. The parameters relating to the magnetic liquid were based on its bulk properties as supplied by the manufacturer. Those relating to the lipid coating were based previous experiments performed by Chetty et al. (2008) with the same apparatus. The gas was assumed to be air and the surrounding liquid water. The coating parameter values were obtained by comparing equivalent terms in the linearised form of eqn (1) with those in eqns (1)–(3) in Chetty et al.",https://ars.els-cdn.com/content/image/1-s2.0-S0301562912000592-si4.gif,0,,,,,
1-s2.0-S0301562912000592-si3.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562912000592/STRIPIN/image/gif/0848a245daabc7243241d65a2d91a444/si3.gif,si3.gif,Single frames from high speed camera video microscopy of a magnetic microbubble confined in a cellulose tube (200 μm inner diameter) under ultrasound excitation (c.f. Fig. 4). (a–f) Microbubble oscillations in the absence of a magnetic field. (g–l) Microbubble oscillations in the presence of a magnetic field. In each case the microbubbles had an initial diameter of ∼12.7 μm (scale bar is 5 μm).,https://ars.els-cdn.com/content/image/1-s2.0-S0301562912000592-si3.gif,0,,,,,
1-s2.0-S0301562912000592-si2.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562912000592/STRIPIN/image/gif/5fcd19db1b6b3f1638c677d3eeb8dad5/si2.gif,si2.gif,Response of a magnetic microbubble to ultrasound excitation as predicted by eqn (1): (a) variation of microbubble radius with time in response to an ultrasound pulse for magnetic coating layers of different thicknesses (b) the corresponding frequency spectra for the radiated pressure from the microbubble showing the reduction in nonlinear content with increasing layer thickness. Calculation parameters as for Figure 5 except R02 = 1.0 × 10−6 m and f = 3.5 MHz.,https://ars.els-cdn.com/content/image/1-s2.0-S0301562912000592-si2.gif,1,frequency,0.0,"(0+ 222 ‘Rn \™
Ror ES)
",,0.0
1-s2.0-S0301562912000592-si1.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562912000592/STRIPIN/image/gif/984b80eab2f07dcb43b95912621c7a6b/si1.gif,si1.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562912000592-si1.gif,0,,,,,
1-s2.0-S0301562912000592-gr7_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562912000592/gr7/HIGHRES/image/jpeg/fe1c5b7e63a2be1edabd76df63ef7842/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562912000592-gr7_lrg_lrg.jpg,0,,,,,
1-s2.0-S0301562912000592-gr6_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562912000592/gr6/HIGHRES/image/jpeg/014f576130ff873c17f78c04f4d7d63f/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562912000592-gr6_lrg_lrg.jpg,0,,,,,
1-s2.0-S0301562912000592-gr5_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562912000592/gr5/HIGHRES/image/jpeg/0ef8298c6a60be6c158f8ea7d2534bae/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562912000592-gr5_lrg_lrg.jpg,0,,,,,
1-s2.0-S0301562912000592-gr4_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562912000592/gr4/HIGHRES/image/jpeg/04299e126b62975cd263f4039dc8fc4a/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562912000592-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S0301562912000592-gr3_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562912000592/gr3/HIGHRES/image/jpeg/970b7bfdff92b03f4ef5eb6ee97ae5cf/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562912000592-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S0301562912000592-gr2_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562912000592/gr2/HIGHRES/image/jpeg/6b388f60186fbb7c5bb0b477226f9c11/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562912000592-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S0301562912000592-gr1_lrg.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562912000592/gr1/HIGHRES/image/jpeg/e1f73324433466463c9d099f8c74475f/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562912000592-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S0301562912000592-gr7.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562912000592/gr7/DOWNSAMPLED/image/jpeg/38cfa7dbef58748d2a03bc342d082f19/gr7.jpg,gr7.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562912000592-gr7_lrg.jpg,0,,,,,
1-s2.0-S0301562912000592-gr6.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562912000592/gr6/DOWNSAMPLED/image/jpeg/2ca1ce7cfa6416deb0b85d76a7f82bd1/gr6.jpg,gr6.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562912000592-gr6_lrg.jpg,0,,,,,
1-s2.0-S0301562912000592-gr5.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562912000592/gr5/DOWNSAMPLED/image/jpeg/63a043d21346ba2a94fbac043a7c765e/gr5.jpg,gr5.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562912000592-gr5_lrg.jpg,0,,,,,
1-s2.0-S0301562912000592-gr4.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562912000592/gr4/DOWNSAMPLED/image/jpeg/92405d6524c6eb2769921af3b11a9c6f/gr4.jpg,gr4.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562912000592-gr4_lrg.jpg,0,,,,,
1-s2.0-S0301562912000592-gr3.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562912000592/gr3/DOWNSAMPLED/image/jpeg/69039fb947e1e205b63e3edb82ce248c/gr3.jpg,gr3.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562912000592-gr3_lrg.jpg,0,,,,,
1-s2.0-S0301562912000592-gr2.jpg,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0301562912000592/gr2/DOWNSAMPLED/image/jpeg/f426aa4e7e4743cbe8b76409b7c8627e/gr2.jpg,gr2.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562912000592-gr2_lrg.jpg,0,,,,,
