UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2213597921000641-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000641/gr9/DOWNSAMPLED/image/jpeg/c18cbd5b134bbed1a8a85ad0e21ef980/gr9.jpg,gr9.jpg,Phantom geometries for three USPA device configurations used in parametric simulation studies with varying ultrasound transducer array and light apertures. Transducer array: yellow; light source: orange; scale: mm.,https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000641-gr9_lrg.jpg,0,,,,,
1-s2.0-S2213597921000641-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000641/gr11/DOWNSAMPLED/image/jpeg/d1b564b9509d45c45c3613c69e524203/gr11.jpg,gr11.jpg,"Optical fluence calculations inside the tissue medium. (a, b) Fluence maps generated by a 40 mm, and a 20 mm aperture size light source, respectively. (c) Wavelength dependent attenuation of optical fluence as a function of depth. Scale: mm, colorbar: dB.",https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000641-gr11_lrg.jpg,1,"wavelength, attenuation",0.0,"(C)

140

30

20

10
-20 -10 O 10 20 -20
10 0

 
",,0.0
1-s2.0-S2213597921000641-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000641/gr8/DOWNSAMPLED/image/jpeg/aeaeb3c453bf860cac15cebd0f7c0171/gr8.jpg,gr8.jpg,"(a-f) Flowchart presenting key steps involved in the USPA simulations. US, PA and coregistered US + PA images of a homogeneous phantom consisting of nine-circular targets obtained from (g-i) simulations, and (j-l) experiments. Scale: mm, colorbar: dB.",https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000641-gr8_lrg.jpg,0,,,,,
1-s2.0-S2213597921000641-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000641/gr12/DOWNSAMPLED/image/jpeg/a4947b1becb424a6ad1c22ceadede6ed/gr12.jpg,gr12.jpg,"Parametric studies validating the effect of the US transducer and the light source apertures on the USPA imaging performance. Simulation results with (a-c) 40 mm light and 64-element US, (d-f) 40 mm light and 128-element US, and (g-i) 20 mm light and 128-element US array; scale: mm, colorbar: dB.",https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000641-gr12_lrg.jpg,0,,,,,
1-s2.0-S2213597921000641-gr13.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000641/gr13/DOWNSAMPLED/image/jpeg/ae63153689a75c1dd28fa7e0fe65c8aa/gr13.jpg,gr13.jpg,"The effect of change in the center frequency of the US transducer on PAI performance. (a-c) PA images of the phantom consisting of nine-circular targets, obtained with the transducers centered at 1 MHz, 2 MHz, and 5 MHz frequency, respectively. (d, e) PA amplitudes of the 2nd wire target in images (a-c), plotted in lateral and axial directions, respectively. Lateral resolution (LR) and axial resolution (AR) in mm. Scale: mm, colorbar: dB.",https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000641-gr13_lrg.jpg,1,frequency,0.0,"(b) PA image with artifacts (c) U-Net Output
10 0 10

Axial (mm)
Colorbar (dB)
Axial (mm)

    

Cross-section imaged

tL
°

30 30
-10 Lateral(mm) +10 -10 Lateral(mm) +10

—

© Colorbar (norm)
",,0.0
1-s2.0-S2213597921000641-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000641/gr10/DOWNSAMPLED/image/jpeg/6915ca89b57c7640a1f1b0abcb101811/gr10.jpg,gr10.jpg,"Multi-spectral PAI and spectral unmixing results with the USPA simulation platform. (a) Tissue phantom consisting of HbO2, ICG, and Hb molecules at two different depths. (b-f) PA images of the phantom obtained at five optical wavelengths. (g) Plots of mean PA intensities and (h) plots of optical absorption coefficients as a function of wavelength for HbO2, ICG, and Hb. (i-k) corresponding spectrally unmixed images; scale: mm, colorbar: dB.",https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000641-gr10_lrg.jpg,1,wavelength,0.0," 
 
  

©

(a) US transducer (b) 750 nm (c) 775 nm

(d) 800 nm (e) 825 nm
Optical Blood] 17.0

17.0 17.0 17.0
Source (60%
e* sO,)
Tissue
0 background 23.5

-20 X(mm) +20 -2.5 +2
(f) 850nm (g) 875nm (h) Hb

Z (mm)

   

(i) HbO, * oo.
17.0 17.0 17.0 17.0 ist
qos
*
23. sm 23.5 _23: sa <2. su 23: 5 EL
42.5. -2.5 42.5 42.5 25 -2.5 +2.5
=~ | ome—mo * 100

PA (a.u.) Unmixed maps (dB) sO, (%)
",,0.0
1-s2.0-S2213597921000641-fx2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000641/fx2/DOWNSAMPLED/image/jpeg/428b4791db98637e0bdc71543672e626/fx2.jpg,fx2.jpg,A dictionary-based approach for generating varying ultrasound speckle contrast for different tissue regions. (a-l) Show different levels of ultrasound contrast in the circular target region with a constant background speckle contrast of 2%.,https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000641-fx2_lrg.jpg,0,,,,,
1-s2.0-S2213597921000641-fx1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000641/fx1/DOWNSAMPLED/image/jpeg/3f6a58820ac32c8e0315d00e698a8502/fx1.jpg,fx1.jpg,"Simulating transrectal US and PA imaging of human prostate. (a) Bitmap image of a designed heterogeneous prostate phantom mesh and corresponding (b) acoustic impedance map and (c) optical absorption coefficient map with arrows pointing to the prostatic vasculature. (d-f) Simulated US, PA, and coregistered US + PA images of the in silico prostate phantom. (g-i) Experimental results for in vivo TRUSPA imaging of human prostate. Bladder (B), Prostate (P) and rectal soft tissue (R). Scale: mm, colorbar: dB.",https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000641-fx1_lrg.jpg,1,acoustic,0.0," 
",,0.0
1-s2.0-S2213597921000641-fx4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000641/fx4/DOWNSAMPLED/image/jpeg/52de2d11d21bdeb3897572af41b87c41/fx4.jpg,fx4.jpg,"Comparison between simulated and experimental results of USPA imaging of human finger cross-section. (a) Phantom geometry showing a typical cross-sectional view of human finger. (b-d) Simulated B-mode ultrasound (US), photoacoustic (PA) and coregistered US + PA image of the in silico human finger phantom. (e) USPA imaging experimental setup for in vivo human finger imaging. (f-h) Experimental results for in vivo human finger cross-section imaging. Scale: mm.",https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000641-fx4_lrg.jpg,0,,,,,
1-s2.0-S2213597921000641-fx3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000641/fx3/DOWNSAMPLED/image/jpeg/f10a578d59be9994fe1efd7616caeb4a/fx3.jpg,fx3.jpg,"Multispectral photoacoustic (PA) simulation of overlapping absorbing target. (a) Phantom geometry showing a mixed blood target with 60 % HbO2 and 40 % Hb, leading to oxygen saturation (sO2) value of 60 %, located at the center of the grid. (b-g) Simulated zoomed-in PA images of the phantom at 750 nm to 875 nm wavelength with an interval of 25 nm. Unmixed maps of Hb (h) and HbO2 (i) using the linear spectral unmixing approach. (j) Calculated sO2 map using (h) and (i). Scale: mm.",https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000641-fx3_lrg.jpg,1,wavelength,0.0," 
",,0.0
1-s2.0-S2213597921000641-fx5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000641/fx5/DOWNSAMPLED/image/jpeg/0ee6105045035cf6cdb956268dd8fa6f/fx5.jpg,fx5.jpg,"USPA simulations enabled deep-learning enhanced PAI. (a) Zoomed view of acquired raw PA data consisting of three PA targets situated at 13 mm, 23 mm, and 33 mm depth in a tissue medium with a reduced scattering coefficient of 20 cm−1. (b) Conventional beamformed B-mode PA image. (c) Deep-learning enhanced PA image output. Scale: mm.",https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000641-fx5_lrg.jpg,0,,,,,
1-s2.0-S2213597921000641-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000641/gr1/DOWNSAMPLED/image/jpeg/658e945826568e681246d0a7301fbfa4/gr1.jpg,gr1.jpg,"USPA simulation aided unsupervised PA spectral unmixing for (a) a tissue mimicking phantom with tubes filled with HbO2 “o” (90 % sO2), ICG “I” and Hb “d” (50 % sO2). (b, c) PA images of the phantom shown at 750 nm and 850 nm. Corresponding unmixed results for HbO2, Hb and ICG using linear (d-f) and unsupervised ICA approaches (g-i). Estimated values of sO2 are marked in %. (j) Picture of a mouse bearing subcutaneous tumor. (k, l) PA images of the mouse tumor shown at 750 nm and 850 nm, acquired 5 min after intravenous ICG injection. Corresponding unmixed results for HbO2, Hb and ICG using linear (m-o) and unsupervised ICA approach (p-r). Improved detection of Hb is highlighted in (n, q) using white arrows. Scale: mm.",https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000641-gr1_lrg.jpg,0,,,,,
1-s2.0-S2213597921000641-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000641/gr3/DOWNSAMPLED/image/jpeg/23cc792d59621d5e500dafed93aa14ad/gr3.jpg,gr3.jpg,PA simulation aided reflection artifact reduction using deep learning. (a) Picture of human finger immersed in water tank for PA imaging using a commercial LED-PAI system. (b) Acquired PA image with reflection artifacts (pointed with white arrow). (c) Output PA image obtained with deep learning (U-Net) approach. Scale: mm.,https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000641-gr3_lrg.jpg,0,,,,,
1-s2.0-S2213597921000641-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000641/gr2/DOWNSAMPLED/image/jpeg/1100ea342c4117c3d80a6b4beb1fd12e/gr2.jpg,gr2.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000641-gr2_lrg.jpg,0,,,,,
1-s2.0-S2213597921000641-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000641/gr5/DOWNSAMPLED/image/jpeg/2731c6ed2e15ef0546c5072babf4f544/gr5.jpg,gr5.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000641-gr5_lrg.jpg,0,,,,,
1-s2.0-S2213597921000641-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000641/gr4/DOWNSAMPLED/image/jpeg/5efef29a3d84b0b81d9181dac6b761b6/gr4.jpg,gr4.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000641-gr4_lrg.jpg,0,,,,,
1-s2.0-S2213597921000641-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000641/gr7/DOWNSAMPLED/image/jpeg/3890b378b8ea0481c7441ac1905ba185/gr7.jpg,gr7.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000641-gr7_lrg.jpg,0,,,,,
1-s2.0-S2213597921000641-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000641/gr6/DOWNSAMPLED/image/jpeg/a27f4208d590259daf935a3960be7211/gr6.jpg,gr6.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000641-gr6_lrg.jpg,0,,,,,
1-s2.0-S2213597921000641-gr9.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000641/gr9/THUMBNAIL/image/gif/d938a405efdc08bedf2c4be2809413f7/gr9.sml,gr9.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000641-gr9.sml,0,,,,,
1-s2.0-S2213597921000641-gr11.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000641/gr11/THUMBNAIL/image/gif/4503c6b3ee2ade60c92ded7e5af60f8c/gr11.sml,gr11.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000641-gr11.sml,0,,,,,
1-s2.0-S2213597921000641-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000641/gr8/THUMBNAIL/image/gif/dea240ff6cd286d9956eb86ed58a3cfc/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000641-gr8.sml,0,,,,,
1-s2.0-S2213597921000641-gr12.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000641/gr12/THUMBNAIL/image/gif/4240550f034f883e838a239cfaf1b5b2/gr12.sml,gr12.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000641-gr12.sml,0,,,,,
1-s2.0-S2213597921000641-gr13.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000641/gr13/THUMBNAIL/image/gif/31acf5db316210a737ad79ec6ad7d551/gr13.sml,gr13.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000641-gr13.sml,0,,,,,
1-s2.0-S2213597921000641-gr10.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000641/gr10/THUMBNAIL/image/gif/c6291926bd303561562c54e7730063f0/gr10.sml,gr10.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000641-gr10.sml,0,,,,,
1-s2.0-S2213597921000641-fx2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000641/fx2/THUMBNAIL/image/gif/cf69861ccd58e715d910a2e9cf41b654/fx2.sml,fx2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000641-fx2.sml,0,,,,,
1-s2.0-S2213597921000641-fx1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000641/fx1/THUMBNAIL/image/gif/dee104e532d5392c98e4f80d31ab8041/fx1.sml,fx1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000641-fx1.sml,0,,,,,
1-s2.0-S2213597921000641-fx4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000641/fx4/THUMBNAIL/image/gif/1d8dbfa9213f26c4f6f6ae40212fd0f1/fx4.sml,fx4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000641-fx4.sml,0,,,,,
1-s2.0-S2213597921000641-fx3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000641/fx3/THUMBNAIL/image/gif/5cbc8f3c03e55ba4f12e08e28515e966/fx3.sml,fx3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000641-fx3.sml,0,,,,,
1-s2.0-S2213597921000641-fx5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000641/fx5/THUMBNAIL/image/gif/3fe05ea2acc84cc9eca0ddfc76ff3682/fx5.sml,fx5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000641-fx5.sml,0,,,,,
1-s2.0-S2213597921000641-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000641/gr1/THUMBNAIL/image/gif/21b56870414e1b25241f939704762224/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000641-gr1.sml,0,,,,,
1-s2.0-S2213597921000641-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000641/gr3/THUMBNAIL/image/gif/42ab399afa4d6b1f0139e10c9a2a8df1/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000641-gr3.sml,0,,,,,
1-s2.0-S2213597921000641-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000641/gr2/THUMBNAIL/image/gif/74ca2f1d3b7548d29de06a75965656a2/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000641-gr2.sml,0,,,,,
1-s2.0-S2213597921000641-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000641/gr5/THUMBNAIL/image/gif/384ff7bde883625aa572455312ac13f2/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000641-gr5.sml,0,,,,,
1-s2.0-S2213597921000641-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000641/gr4/THUMBNAIL/image/gif/fe164b89af58d0052f3052db72ce6ff3/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000641-gr4.sml,0,,,,,
1-s2.0-S2213597921000641-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000641/gr7/THUMBNAIL/image/gif/047f826e3234d97a74cfebc73ac1548b/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000641-gr7.sml,0,,,,,
1-s2.0-S2213597921000641-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000641/gr6/THUMBNAIL/image/gif/578937b116ccff673d29de4b42201bd4/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000641-gr6.sml,0,,,,,
1-s2.0-S2213597921000641-gr9_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000641/gr9/HIGHRES/image/jpeg/430d9477e0464296fad63df1e64b7407/gr9_lrg.jpg,gr9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000641-gr9_lrg_lrg.jpg,0,,,,,
1-s2.0-S2213597921000641-gr11_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000641/gr11/HIGHRES/image/jpeg/6d4f689be4500d7d28433dbb092a525d/gr11_lrg.jpg,gr11_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000641-gr11_lrg_lrg.jpg,0,,,,,
1-s2.0-S2213597921000641-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000641/gr8/HIGHRES/image/jpeg/56366b42b612982ae8e51970132560f7/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000641-gr8_lrg_lrg.jpg,0,,,,,
1-s2.0-S2213597921000641-gr12_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000641/gr12/HIGHRES/image/jpeg/38317a9708ccde0b26278ef62e719f8f/gr12_lrg.jpg,gr12_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000641-gr12_lrg_lrg.jpg,0,,,,,
1-s2.0-S2213597921000641-gr13_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000641/gr13/HIGHRES/image/jpeg/e95bb78449e3aff48a513f5af51c999e/gr13_lrg.jpg,gr13_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000641-gr13_lrg_lrg.jpg,0,,,,,
1-s2.0-S2213597921000641-gr10_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000641/gr10/HIGHRES/image/jpeg/2c04fe0fef0d1c4a613a26a49f4a94fa/gr10_lrg.jpg,gr10_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000641-gr10_lrg_lrg.jpg,0,,,,,
