UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S135041772300038X-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772300038X/gr6/DOWNSAMPLED/image/jpeg/c70e1bd6d795b683b802228affc4e380/gr6.jpg,gr6.jpg,"Concept of drug release from liposomes by ultrasound. (a) CO2-loaded liposomes physically doped under high pressure CO2 (LIPsphy) and (b) CO2-loaded liposomes chemically doped with ionized CO2 by adding monoethanolamine (MEA) to the physically process under high pressure CO2 (LIPsphch). The water in LIPsphy is filled with CO2 molecules. In LIPphch, the water is filled with CO2 molecules and ionized CO2. (c) As a control, liposomes were synthesized using the Bangham method (LIPsBan).",https://ars.els-cdn.com/content/image/1-s2.0-S135041772300038X-gr6_lrg.jpg,0,,,,,
1-s2.0-S135041772300038X-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772300038X/gr4/DOWNSAMPLED/image/jpeg/68f864611ae3a9828cc0415697688c53/gr4.jpg,gr4.jpg,"Experimental setup of the ultrasonic irradiation device. (a, b) Ultrasonic irradiation device, showing (a) its components and (b) how the dish is mounted in the device. (c) Ice water was used to cool the system during ultrasonic irradiation. (d) Applying current to the ultrasonic irradiation devices and measuring current and voltage.",https://ars.els-cdn.com/content/image/1-s2.0-S135041772300038X-gr4_lrg.jpg,0,,,,,
1-s2.0-S135041772300038X-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772300038X/gr5/DOWNSAMPLED/image/jpeg/35bdcb109ca275691507f2be6e161efa/gr5.jpg,gr5.jpg,"Predicted loading amount of CO2 and ionized CO2 in LIPsphy and LIPsphch. (a) The loading amount of CO2 in LIPsphy and LIPsphch is calculated at 40 °C and is independent of MEA (monoethanolamine) concentration. (b) The loading amounts of ionized CO2 in LIPsphy and LIPsphch are calculated at the synthesis condition (40 °C, 10.0 MPa) in the presence of various MEA concentrations. The value at 0 mol/kg of MEA denotes LIPsphy.",https://ars.els-cdn.com/content/image/1-s2.0-S135041772300038X-gr5_lrg.jpg,0,,,,,
1-s2.0-S135041772300038X-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772300038X/gr2/DOWNSAMPLED/image/jpeg/13eb8ccc2d6f6972370fb0eddee262b6/gr2.jpg,gr2.jpg,"Vibration characteristics of the ultrasonic irradiation device. (a) Changes in the temperature of the solution in the dish were measured using a thermistor. (b) The amplitude distribution of the dish following ultrasound irradiation was measured using a laser Doppler vibrometer. (c, d) The acoustic pressure in the dish was measured using a fiber-optic acoustic pressure probe. (c) The distribution of acoustic pressure and (d) the relationship between current and acoustic pressure are shown. (n = 3, mean ± S.D.).",https://ars.els-cdn.com/content/image/1-s2.0-S135041772300038X-gr2_lrg.jpg,1,"amplitude, acoustic",0.0,"Dam te \y

Silicone
rubber cover

Piezoelectric
ceramic ring

t=}

PC base

b Ultrasonic Dn
irradiation
vol= Wi [ex=)

 

Ultrasonic

Liposome suspension __ irradiation device
Dish Ultrasound

 

 

Piezoelectric Glycerol Glass plate Ice water

ceramic ring
d Current-voltage measurement
Oscilloscope
Ultrasonic
irradiation device

    
 
  
  
 

Power transmission
Function generator

Amplifier

190 mm

Voltage amplification
",,0.0
1-s2.0-S135041772300038X-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772300038X/gr3/DOWNSAMPLED/image/jpeg/88ff9039ecb52b208b0c4c9ed888d682/gr3.jpg,gr3.jpg,"The release efficiency (I us/I all) of the model drug from each liposome by ultrasound. (a) Release efficiency of the model drug in LIPsphy, LIPsphch, and LIPsBan by irradiation using various output ultrasound currents. (b) Release efficiency of drug model in LIPsphch synthesized with different concentrations of MEA using ultrasonic irradiation. The acoustic pressure of the irradiated ultrasonic waves was 0.67 MPa. (n = 3, mean ± S.D., *p< 0.05, **p < 0.01, ANOVA).",https://ars.els-cdn.com/content/image/1-s2.0-S135041772300038X-gr3_lrg.jpg,1,acoustic,0.0,")

CO, loading (mol/kg)

1.5

1.0

0.5

10
CO, pressure (MPa)

20

oO

lonized CO, loading

(mol/kg)

0

0.2
MEA concentration (mol/kg)

04
",,0.0
1-s2.0-S135041772300038X-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772300038X/gr1/DOWNSAMPLED/image/jpeg/0114a5f335e8a066c327751cc6728f48/gr1.jpg,gr1.jpg,"Effects of low power and high frequency on drug sustained release from liposomes. (a,b) Drug release from liposomes at a frequency of 237 kHz with low applied voltage. (a) The relationship between current and acoustic pressure with low applied voltage is shown. (b) Release efficiency of the model drug in LIPsphy, LIPsphch, and LIPsBan is irradiated with low-power ultrasound at a frequency of 237 kHz. (c–e) Drug release from liposomes at a frequency of 1.57 MHz. (c) Changes in the temperature of the solution in the dish were measured using a thermistor. (d) The relationship between current and acoustic pressure at a high frequency is shown. (e) The release efficiency of the model drug in LIPsphy, LIPsphch, and LIPsBan is irradiated at a high frequency. The acoustic pressure of the irradiated ultrasonic waves was 0.24 MPa (n = 3, mean ± S.D., **p < 0.01, ANOVA).",https://ars.els-cdn.com/content/image/1-s2.0-S135041772300038X-gr1_lrg.jpg,1,"frequency, acoustic",0.0,"a LIPsppy synthesized by supercritical COQ,
eo Uitrasound @

      

  
 

Ultrasound
irradiation

Phospholipid bilayer

b LIPSpich Synthesized by supercritical CO, with MEA

Ultrasound

irradiation Drug release

   

=

 

Ultrasound

irradiation Drug release

    
",,0.0
1-s2.0-S135041772300038X-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772300038X/gr6/THUMBNAIL/image/gif/66e386fdf3402360e2ff7422aa7be718/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772300038X-gr6.sml,0,,,,,
1-s2.0-S135041772300038X-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772300038X/gr4/THUMBNAIL/image/gif/5df4f09b343f101d0453d7756d049a60/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772300038X-gr4.sml,0,,,,,
1-s2.0-S135041772300038X-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772300038X/gr5/THUMBNAIL/image/gif/f2adc322e673f55c7e3d4d7f6c448c05/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772300038X-gr5.sml,0,,,,,
1-s2.0-S135041772300038X-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772300038X/gr2/THUMBNAIL/image/gif/0985b6bd5e97062fabc21a809a7bcf50/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772300038X-gr2.sml,0,,,,,
1-s2.0-S135041772300038X-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772300038X/gr3/THUMBNAIL/image/gif/baba15a1bb6484e55a78beda0595adaf/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772300038X-gr3.sml,0,,,,,
1-s2.0-S135041772300038X-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772300038X/gr1/THUMBNAIL/image/gif/7bb62840a0b269163452cfd0d0ea3673/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772300038X-gr1.sml,0,,,,,
1-s2.0-S135041772300038X-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772300038X/HIGHRES/image/jpeg/0f6d35509554ec6c57b055b2437b3f2d/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772300038X-gr6_lrg_lrg.jpg,0,,,,,
1-s2.0-S135041772300038X-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772300038X/HIGHRES/image/jpeg/81037ce7d092c92533f07bd4a1e86436/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772300038X-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S135041772300038X-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772300038X/HIGHRES/image/jpeg/71c0c200ec1a988ba4a9b40b070bf1b8/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772300038X-gr5_lrg_lrg.jpg,0,,,,,
1-s2.0-S135041772300038X-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772300038X/HIGHRES/image/jpeg/c970c7796523b07e4e782d940f2598e4/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772300038X-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S135041772300038X-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772300038X/HIGHRES/image/jpeg/7c997996ad8f6e696d65c51e7fc503c0/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772300038X-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S135041772300038X-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772300038X/HIGHRES/image/jpeg/27402c8eba4504d68e9b5a6704b01742/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772300038X-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S135041772300038X-mmc1.docx,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772300038X/mmc1/MAIN/application/vnd.openxmlformats-officedocument.wordprocessingml.document/fdfb897a033399048d44ca352969cc7e/mmc1.docx,mmc1.docx,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772300038X-mmc1.docx,0,,,,,
1-s2.0-S135041772300038X-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772300038X/image/svg+xml/a88d645d81b8108a63563926649e2634/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772300038X-si1.svg,0,,,,,
1-s2.0-S135041772300038X-si2.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772300038X/image/svg+xml/51dc4b22c2c95dc516d679ba8bbc97fa/si2.svg,si2.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772300038X-si2.svg,0,,,,,
1-s2.0-S135041772300038X-si3.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772300038X/image/svg+xml/afefb53fb665011198fa59ef5a977b91/si3.svg,si3.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772300038X-si3.svg,0,,,,,
1-s2.0-S135041772300038X-si4.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772300038X/image/svg+xml/7be660d6c52949ad7422873595ddac37/si4.svg,si4.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772300038X-si4.svg,0,,,,,
1-s2.0-S135041772300038X-si5.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041772300038X/image/svg+xml/8d914c4ad2193de630fcb1b90a99ad5d/si5.svg,si5.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772300038X-si5.svg,0,,,,,
1-s2.0-S135041772300038X-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10Z1301HZL1/MAIN/application/pdf/857e5d8892dab2c177411b9b5978b56a/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S135041772300038X-am.pdf,0,,,,,
