UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1350417724000646-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000646/gr12/DOWNSAMPLED/image/jpeg/3dfb03a4720f2ba621a08369775521e1/gr12.jpg,gr12.jpg,Degassing system for preparing liquid solution.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000646-gr12_lrg.jpg,0,,,,,
1-s2.0-S1350417724000646-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000646/gr7/DOWNSAMPLED/image/jpeg/e6e79b5358edc1383c1e6657e1d13fc2/gr7.jpg,gr7.jpg,Schematic of the experimental setup. (a) Equipment for particle image velocimetry (PIV) on single bubble. (b) Acoustic levitation of a single bubble using ultrasound standing wave (USW) technique. (c) Setup for hydrophone in the glass-cell.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000646-gr7_lrg.jpg,1,"acoustic, wave",2.0," 

 

T T

 

* Experimental points- high power
Fitting curve - high power
- - — 95% Prediction Intervals

 

 

 

 

Bubble grows by ___*_----

rectified diffusion ,

 

 

time (ms)

 

 

 

Bubble dissolves

 

 

Fitting curve - low power
- - ~ 95% Prediction Intervals

 

 

 

1 1

 

 

 

10°
time (ms)

(d)

oO}

1.6

velocity (mm/s)

ming
o 2°
ao oO

tr
So
aS

n

mean
oO
oO i)

o o
w BR

2.5 percentile data (mm/s)
° °
= Nh

=0CUlUck
Oo NM fF

 

 

 

 

 

spherical stable

scillations dancing _y sonoluminescencey _tTansient

mann} =

4
4
7
De Pthn
| |
5.53 Vpp 6.8 Vpp 7.02 Vpp

 

 

 

 

5.53 Vpp 6.8 Vpp 7.02 Vpp
Driving pressure amplitude (Vpp)

1.6

11.4

41.2

Acoustic
pressure
(MPa)
2.8
oO
j2.7¢
E
>
12.6 €
2
g
42.5 2
=
€
412.4 ®
@
2.3 §
E
2.2
2
11.8

97.5 percentile data (mm/s)
","amplitude, acoustic",1.0
1-s2.0-S1350417724000646-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000646/gr6/DOWNSAMPLED/image/jpeg/53bf863f9f190c48695cf2cf81ffc899/gr6.jpg,gr6.jpg,"(a) Outline of 3D liquid domain measuring (2.5 × 7 × 2.5) cm 3 . The X and Y normal planes with the fine mesh at the centre is shown. (b) The mesh used at the centroidal location where the bubble is located here, constituted by several small cells. Two snapshots are at 5X and 10X zoom respectively from the top. (c) Numerical domain showing pressure wave (indicated by non-dimensional p ∗ = p - 2 e 5 1 e 5 ) propagating through the liquid from the bottom side. (d) Spherical bubble introduced in the liquid domain. Scale bar indicates 100 μ m .",https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000646-gr6_lrg.jpg,1,wave,2.0,"Amplitude=5 um 15 um

- EE eS EI

 

 

vorticity (1/s)
",amplitude,1.0
1-s2.0-S1350417724000646-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000646/gr8/DOWNSAMPLED/image/jpeg/f5ff71e8933d211d196ed0cb0de1dbb7/gr8.jpg,gr8.jpg,(a) The different shape-mode oscillations; (b) The different flow-patterns obtained at 130 kHz for increasing R 0 values. The diameter of the blue circle in the image indicates the length scale (given by R 0 ) below each image.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000646-gr8_lrg.jpg,0,,,,,
1-s2.0-S1350417724000646-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000646/gr3/DOWNSAMPLED/image/jpeg/3a7526921bfba3c1fb26ae31d3031b3f/gr3.jpg,gr3.jpg,"The observed mode number, n as a function of ambient bubble radius, R 0 at a driving frequency of f = 45 and 130 kHz.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000646-gr3_lrg.jpg,1,frequency,0.0,"(d)

  

(a) Open to atmosphere (b)

x
z 9 901

    

0 0.02
0.07
0.07
0.06
0.06
A oo5 4S
g 0.05 a
0.04 =
y 0.04 y A
= wv
i ¥ 00s
= 0.03 oO *
s ow < 2
AH o
— 0.02 ye
+ ol OD
0.01
A
“oe

Oscillatory boundary
",,0.0
1-s2.0-S1350417724000646-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000646/gr2/DOWNSAMPLED/image/jpeg/6b8c34fc8605140f83e3628e5b69715f/gr2.jpg,gr2.jpg,"Effect of power and frequency on the liquid flow: Strength of streaming changes with increase in modal amplitude (representing the applied power indirectly) at both 45 and 130 kHz. This is performed for mode number, n = 4 for both frequencies. Scale bar indicates 100 μ m for the corresponding row.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000646-gr2_lrg.jpg,1,"frequency, amplitude",0.0,"Pulse generator
(Synchronisation)

PIV measurement

 

camera

(c)

    
    
   
 

Needle
hydrophone

Ultrasonic levitation DC Coupler

oscilloscope
Image of single

bubble with CCD

 
  

Function
generator
",,0.0
1-s2.0-S1350417724000646-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000646/gr1/DOWNSAMPLED/image/jpeg/56e06414c3c94a41a1b3981e887f586a/gr1.jpg,gr1.jpg,"Streaming velocity (mean values from absolute velocity distributions) from experiments with time for different acoustic power. Here, (a) high power: 7.02 Vpp, (b) low power: 5.53 Vpp. Solid lines are fitted through the raw data, shown by marker points: R 2 = 0.37 (high power), 0.35(low power). The equation for fitting is discussed in the supplementary section along with the associated error analysis (in excel format). (c) Streaming velocity (mean and maximum values) in the liquid for different acoustic power. Calculations are conducted over all time-steps. Bubble shape conditions are schematically shown for every input power on top of each bar. p c indicates critical threshold on and p th , n is threshold for onset of shape-mode oscillations, indicated by n. The driving pressure amplitude (Vpp) is also converted to acoustic power (atm) shown by the axis on the top. (d) Streaming velocity (2.5 and 97.5 percentile) in the liquid for different acoustic power.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000646-gr1_lrg.jpg,1,"amplitude, acoustic",0.0,"   

Vi
Cold trap pump
",,0.0
1-s2.0-S1350417724000646-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000646/gr10/DOWNSAMPLED/image/jpeg/b4710477864bff5e756459ab30688960/gr10.jpg,gr10.jpg,(a) Numerical simulation of air bubble in water at low acoustic amplitude compared with experimental data (stroboscopic pulsing for bubble images). (b) Numerical simulation of air bubble in water at high acoustic amplitude compared with high speed images [40].,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000646-gr10_lrg.jpg,1,"amplitude, acoustic",0.0," 

 

 

~~""
g ~
a
2

 

 

 

pressure (MPa)
2,

 

 

 

 

9 50 100 150-200
time (tt Ss)

SYA TOYA

TTT LL

 
",,0.0
1-s2.0-S1350417724000646-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000646/gr11/DOWNSAMPLED/image/jpeg/626010b7d15356cd8e74cbd40c7da7ce/gr11.jpg,gr11.jpg,(a) Time history of bubble shape evolution. The bubble is shown in 3D as gray colour. The projection of this bubble shape on the 3 isometric planes are indicated; (b) Streamlines on a velocity colourmap for some specific time instants; (c) The schematic of predominant theoretical mode which our simulation largely resemble.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000646-gr11_lrg.jpg,0,,,,,
1-s2.0-S1350417724000646-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000646/gr9/DOWNSAMPLED/image/jpeg/607fd4bebe778bfb50262a997e206d47/gr9.jpg,gr9.jpg,"(a) Colourmap of pressure, p * * = p 10 5 presented on the three planar projections around the bubble. The three planar projections are shown as circular planes, each of radius 3 R r . (b) Pressure at different vertical locations from the bubble-centre at x = 2.5 cm, z = 0 . Here, y ∗ = ( y - 3.5 ) cm; (c) Pressure gradient, ∂ P ∂ x on the x-y plane; (D) Pressure gradient, ∂ P ∂ y on the x-y plane, both at certain time instant.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000646-gr9_lrg.jpg,0,,,,,
1-s2.0-S1350417724000646-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000646/gr5/DOWNSAMPLED/image/jpeg/20d0cc36ee51e2942b9b5d1acb293a15/gr5.jpg,gr5.jpg,"Colourmap of mean velocity magnitude presented on the planar projections around the bubble. The three planar projections are shown as circular planes, each of radius 2 R r ≈ 200 μ m . The bubble is indicated in 3D.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000646-gr5_lrg.jpg,0,,,,,
1-s2.0-S1350417724000646-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000646/gr4/DOWNSAMPLED/image/jpeg/12abd3282fee28ac36a7fbc54fe1aca9/gr4.jpg,gr4.jpg,"Vorticity components- ω x , ω y , ω z shown on the three planar projections, each measuring 3 R r radius around the 3D bubble at 140 μ s .",https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000646-gr4_lrg.jpg,0,,,,,
1-s2.0-S1350417724000646-gr12.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000646/gr12/THUMBNAIL/image/gif/d2af4416b38567c5e39d66628bef3919/gr12.sml,gr12.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000646-gr12.sml,0,,,,,
1-s2.0-S1350417724000646-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000646/gr7/THUMBNAIL/image/gif/9cb538738b928c697f4fb84cecb2cea1/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000646-gr7.sml,0,,,,,
1-s2.0-S1350417724000646-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000646/gr6/THUMBNAIL/image/gif/8b40958c92c9c4c614626bac32a12650/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000646-gr6.sml,0,,,,,
1-s2.0-S1350417724000646-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000646/gr8/THUMBNAIL/image/gif/824028c7a77a4a6c3e769266caf8f477/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000646-gr8.sml,0,,,,,
1-s2.0-S1350417724000646-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000646/gr3/THUMBNAIL/image/gif/b5622de1ac9264bad0bc946e526cc784/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000646-gr3.sml,0,,,,,
1-s2.0-S1350417724000646-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000646/gr2/THUMBNAIL/image/gif/b1da47eb5445c3ff8a39039f419684b0/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000646-gr2.sml,0,,,,,
1-s2.0-S1350417724000646-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000646/gr1/THUMBNAIL/image/gif/d35654dce025041db509f10feab61fec/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000646-gr1.sml,0,,,,,
