UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1350417723002973-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002973/gr3/DOWNSAMPLED/image/jpeg/06f84b2ad77a270e7e18ec73504a014d/gr3.jpg,gr3.jpg,"Transient radius and scattered acoustic pressure spectra when R 10 = R 20 = 3 µm, f 2 = 1.28 MHz and D = 60 µm.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002973-gr3_lrg.jpg,1,acoustic,2.0," 

 

q qT ' qT qT qT qT qT qT qT qT

0.02 | single bubble} | single bubble
ee two bubbles eesennens two bubbles

0.015} |
0.01 fs
0.005 |

 

 

 

 

 

 

 

 

 

 

R-RO)/RO
Oo

-0.005 7
-0.01
-0.015 | 4
-0.02 ; 4

—

 

Amplitude(Pa)

 

 

 

 

 

20 22 24 26 28 30 2 4 6 8 10 12 14
Time t(s) Frequency(Hz) «10°

(a) (b)

 
","frequency, amplitude, hz",1.0
1-s2.0-S1350417723002973-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002973/gr2/DOWNSAMPLED/image/jpeg/b36fa4cbdccd659e665b61908b0878a0/gr2.jpg,gr2.jpg,"Transient radius and scattered acoustic pressure spectra when R 10 = R 20 = 3 µm, f 2 = 1.28 MHz and D = 600 µm.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002973-gr2_lrg.jpg,1,acoustic,0.0," 

 

(R-RO)/RO

 

 

 

 

 

 

 

 

 

 

 

 

T T — 10°F
single bubble t
sansccens two bubbles
| — 10°
©
a
©
To
=
3.107
Sd
| <x
at J
| 10°F ;
~ x 3 30 2 4 6 8 10 12 14
Time t(us) rreawenoy)

(a) (b)
",,0.0
1-s2.0-S1350417723002973-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002973/gr1/DOWNSAMPLED/image/jpeg/ca74404c6b1e66f0a4f0ff2bcc0c4fb5/gr1.jpg,gr1.jpg,"Transient radius and scattered acoustic pressure spectra when R 10 = R 20 = 3 µm, f 2 = 600 kHz and D = 60 µm.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002973-gr1_lrg.jpg,1,acoustic,2.0,"(R-RO)/RO

 

 

 

 

 

 

 

 

 

 

 

(0,3) (1,0)

 

T y ! , 7
single bubble) ;
tensive two bubbles

 

 

 

 

 

 

 

 

T T T T 2 T
10
single bubble F (0,1)
O.2F asst two bubbles | ] | 02)
0
0.17 i > 10
oO
@o
T
= 42
> 10
£
<
104 ;
-0.2+ J
4 4 1 1 E 1
20 22 24 26 28 30 2

Time t(us)

(a)

6 8 10 12 14

Frequency(Hz) x10°

(b)
","frequency, hz",1.0
1-s2.0-S1350417723002973-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002973/gr7/DOWNSAMPLED/image/jpeg/a111cc419c964386bdf9a9c98c4a6bd6/gr7.jpg,gr7.jpg,The ratio of peaks at different frequencies between considering and not considering bubble interactions when R 10 = R 20 = 3 µm and f 2 = 1.28 MHz.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002973-gr7_lrg.jpg,0,,,,,
1-s2.0-S1350417723002973-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002973/gr6/DOWNSAMPLED/image/jpeg/50a515afe190ac4d2d77e672c6c680b1/gr6.jpg,gr6.jpg,"Transient radius and scattered acoustic pressure spectra when R 10 = 3 µm, R 20 = 6 µm, f 2 = 1.28 MHz and D = 60 µm. (a) and (b) are curves for the bubble with 3 µm radius, and (c) and (d) are for the bubble with 6 µm radius.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002973-gr6_lrg.jpg,1,acoustic,0.0," 

 

4 1 4 4

w+ oO N
apnyjdwe jesjoeds Jo ones ay

 

 

 

1

 

 

 

 

1.9

= et

So
epnyjdwe jeujoeds jo ones oul

1000

800

600

400

200

1000

800

600

400

200

Distance(jzm)

Distance(jm)

)

b

(

)

(a
",,0.0
1-s2.0-S1350417723002973-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002973/gr5/DOWNSAMPLED/image/jpeg/8844397df63ed4f810b07af02a40f13a/gr5.jpg,gr5.jpg,"The ratio of peaks at different frequencies between considering and not considering bubble interactions when R 10 = 3 µm, R 20 = 6 µm and f 2 = 1.28 MHz.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002973-gr5_lrg.jpg,0,,,,,
1-s2.0-S1350417723002973-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002973/gr4/DOWNSAMPLED/image/jpeg/34df8c089706c86b75ad0e5d0ae7fa10/gr4.jpg,gr4.jpg,"Transient radius and scattered acoustic pressure spectra when R 10 = 3 µm, R 20 = 6 µm, f 2 = 600 kHz and D = 60 µm. (a) and (b) are curves for the bubble with 3 µm radius, and (c) and (d) are for the bubble with 6 µm radius.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002973-gr4_lrg.jpg,1,acoustic,2.0,"The ratio of spectral amplitude

200

400 600
Distance(um)

800

 

1000
",amplitude,1.0
1-s2.0-S1350417723002973-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002973/gr10/DOWNSAMPLED/image/jpeg/32d697be9b756312dc6d6cfaefeb2381/gr10.jpg,gr10.jpg,"The ratio of peaks at different frequencies between considering and not considering bubble interactions when R 10 = 3 µm, R 20 = 6 µm and f 2 = 600 kHz.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002973-gr10_lrg.jpg,0,,,,,
1-s2.0-S1350417723002973-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002973/gr9/DOWNSAMPLED/image/jpeg/be3958dcf2ff262dd13a66a1e3d7eae7/gr9.jpg,gr9.jpg,Transient radius and scattered acoustic pressure spectra for a bubble cluster when R 0 = 3 µm and f 2 = 1.28 MHz.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002973-gr9_lrg.jpg,1,acoustic,2.0,"(R-RO)/RO

 

 

 

 

 

 

 

 

—] 2 a> Pa
0.3 10 £0.15
0.2 4 (0,2)
(0,3) (1,0)
q f e 4 fi 7 a > 40°
0.1 &
Ss
OTF 1 2
; E
-0.1 & y b} FY FY F F , oO OY <
-0.2 J 10°45 1
-0.3 1 1 1 L 4 L 1 n n 1 1 1
20 22 24 26 28 30 2 4 6 8 10 12 14

Time t(us)

(a)

Frequency(Hz) «10°

(b)
","frequency, hz",1.0
1-s2.0-S1350417723002973-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002973/gr8/DOWNSAMPLED/image/jpeg/d3373f1b13d646c1d9baeea2ff1479d2/gr8.jpg,gr8.jpg,The ratio of peaks at different frequencies between considering and not considering bubble interactions for a bubble cluster when R 0 = 3 µm and f 2 = 1.28 MHz.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002973-gr8_lrg.jpg,0,,,,,
