UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1350417723001724-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001724/gr8/DOWNSAMPLED/image/jpeg/bf0406bfa7349ef042eefd352d8a9123/gr8.jpg,gr8.jpg,Geometric model of simulation.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001724-gr8_lrg.jpg,0,,,,,
1-s2.0-S1350417723001724-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001724/gr7/DOWNSAMPLED/image/jpeg/e4cb03d0410e5c3910385b88344994ae/gr7.jpg,gr7.jpg,Rheological characteristics of oil sample at different temperatures.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001724-gr7_lrg.jpg,0,,,,,
1-s2.0-S1350417723001724-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001724/gr9/DOWNSAMPLED/image/jpeg/f24629173b9b5e0961ae79e53ba7efce/gr9.jpg,gr9.jpg,Flow chart of the experiment.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001724-gr9_lrg.jpg,0,,,,,
1-s2.0-S1350417723001724-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001724/gr2/DOWNSAMPLED/image/jpeg/3402233c53d48697c5afbc280cf81c68/gr2.jpg,gr2.jpg,Results of sound field distribution for Experiment 8.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001724-gr2_lrg.jpg,0,,,,,
1-s2.0-S1350417723001724-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001724/gr1/DOWNSAMPLED/image/jpeg/8af0c744a45ed0a4935bbe1de4880e38/gr1.jpg,gr1.jpg,The viscosity of the oil varies with temperature.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001724-gr1_lrg.jpg,0,,,,,
1-s2.0-S1350417723001724-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001724/gr4/DOWNSAMPLED/image/jpeg/fb39649bb9646a6ecda95d53f8a29e08/gr4.jpg,gr4.jpg,The change of viscosity and temperature of the oil sample with ultrasonic irradiation time when the transducer input power is 50 W.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001724-gr4_lrg.jpg,0,,,,,
1-s2.0-S1350417723001724-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001724/gr10/DOWNSAMPLED/image/jpeg/75b6f89f6cd8995f5f8cde4381c4957a/gr10.jpg,gr10.jpg,The change of viscosity and temperature of the oil sample with ultrasonic irradiation time when the transducer input power is 100 W.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001724-gr10_lrg.jpg,0,,,,,
1-s2.0-S1350417723001724-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001724/gr3/DOWNSAMPLED/image/jpeg/5525071881c28317269614ab6c3feaf1/gr3.jpg,gr3.jpg,The change of viscosity and temperature of the oil sample with ultrasonic irradiation time when the transducer input power is 150 W.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001724-gr3_lrg.jpg,0,,,,,
1-s2.0-S1350417723001724-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001724/gr11/DOWNSAMPLED/image/jpeg/cd77d7552e25b98d9b99142659239616/gr11.jpg,gr11.jpg,Time domain signal within ultrasonic irradiation 5 mins at 50 W.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001724-gr11_lrg.jpg,0,,,,,
1-s2.0-S1350417723001724-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001724/gr6/DOWNSAMPLED/image/jpeg/00a5d8a9d4080a0302dfe497fe5588d4/gr6.jpg,gr6.jpg,Frequency domain signal within ultrasonic irradiation 5 mins at electrical power of 50 W.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001724-gr6_lrg.jpg,1,frequency,0.0,"—@-— Under ultrasound —@— Model calculation -@— Temperature variation

270

s

40

te
o

Viscosity (mPa‘s)
zx
So

30

 

20
0 5 10 15 20 25 30

Time (min)

(a) Variation of viscosity and temperature
with ultrasonic irradiation time

Temperature (°C)

Viscosity reduction rate (%)

—t— Under ultrasound
—k— Model calculation

 

Time (min)

(b) Variation of VRR with ultrasonic
irradiation time
",,0.0
1-s2.0-S1350417723001724-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001724/gr5/DOWNSAMPLED/image/jpeg/14c61913524c000b2918f921c9971898/gr5.jpg,gr5.jpg,"The integral area (i.e., cavitation intensity) changes with the increase of ultrasonic irradiation time under different electric power conditions.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001724-gr5_lrg.jpg,0,,,,,
1-s2.0-S1350417723001724-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001724/gr8/THUMBNAIL/image/gif/02133225b87f4d33257821581273ab02/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001724-gr8.sml,0,,,,,
1-s2.0-S1350417723001724-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001724/gr7/THUMBNAIL/image/gif/729a5905e3cc8e412e41dcd2e24b95a0/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001724-gr7.sml,0,,,,,
1-s2.0-S1350417723001724-gr9.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001724/gr9/THUMBNAIL/image/gif/f6a5aba7d9c5bc2b64d8c1da75111d77/gr9.sml,gr9.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001724-gr9.sml,0,,,,,
1-s2.0-S1350417723001724-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001724/gr2/THUMBNAIL/image/gif/4d49a661d9c6bd0a5a5232157f554ad6/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001724-gr2.sml,0,,,,,
1-s2.0-S1350417723001724-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001724/gr1/THUMBNAIL/image/gif/85dd373388c09e67143a4611914f26f7/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001724-gr1.sml,0,,,,,
1-s2.0-S1350417723001724-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001724/gr4/THUMBNAIL/image/gif/0708ffc8aa8c90a50274d6277f5013fa/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001724-gr4.sml,0,,,,,
1-s2.0-S1350417723001724-gr10.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001724/gr10/THUMBNAIL/image/gif/4cff495e961b65d2c44de29fd321ec9a/gr10.sml,gr10.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001724-gr10.sml,0,,,,,
1-s2.0-S1350417723001724-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001724/gr3/THUMBNAIL/image/gif/e5a4fd4e952ae9f8d1b916692014e3db/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001724-gr3.sml,0,,,,,
1-s2.0-S1350417723001724-gr11.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001724/gr11/THUMBNAIL/image/gif/d2438d4cd4f3e24ab8602eb14c2391aa/gr11.sml,gr11.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001724-gr11.sml,0,,,,,
1-s2.0-S1350417723001724-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001724/gr6/THUMBNAIL/image/gif/e588912c2da603ee4edb31152fb8b6e7/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001724-gr6.sml,0,,,,,
1-s2.0-S1350417723001724-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001724/gr5/THUMBNAIL/image/gif/867da4ae8bdd96df2711eccc5112519a/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001724-gr5.sml,0,,,,,
1-s2.0-S1350417723001724-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001724/HIGHRES/image/jpeg/8b480d19cda9a1a87511b69be626f3d3/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001724-gr8_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417723001724-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001724/HIGHRES/image/jpeg/ba297afbf5107385817445c86abaa9ae/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001724-gr7_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417723001724-gr9_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001724/HIGHRES/image/jpeg/12b40f9565b57e69d1a5cc928200e0d9/gr9_lrg.jpg,gr9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001724-gr9_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417723001724-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001724/HIGHRES/image/jpeg/5ba4facd3517c86c101a84773535888e/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001724-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417723001724-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001724/HIGHRES/image/jpeg/afafe907e0e53eb75f00794809cf5b57/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001724-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417723001724-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001724/HIGHRES/image/jpeg/87051db59a0401b681725307d6422527/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001724-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417723001724-gr10_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001724/HIGHRES/image/jpeg/57de4471f2b1b7db37d232a039f3e54d/gr10_lrg.jpg,gr10_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001724-gr10_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417723001724-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001724/HIGHRES/image/jpeg/f5e08c7e085354c2da192c5d228d9d99/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001724-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417723001724-gr11_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001724/HIGHRES/image/jpeg/e12d2a08dc73cc98ea486d57b43c8177/gr11_lrg.jpg,gr11_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001724-gr11_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417723001724-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723001724/HIGHRES/image/jpeg/fa063fa8e64259df28a042bcb9058363/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723001724-gr6_lrg_lrg.jpg,0,,,,,
