UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S135041771530033X-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771530033X/gr6/THUMBNAIL/image/gif/3cf49c663d41f5cfbae4679f9fee09ad/gr6.sml,gr6.sml,Lengths of minor and major axes normalized by lengths after cleaning with B (bubble flow only) under different sonication conditions.,https://ars.els-cdn.com/content/image/1-s2.0-S135041771530033X-gr6.sml,0,,,,,
1-s2.0-S135041771530033X-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771530033X/gr7/THUMBNAIL/image/gif/1caadcec8dfd46bc6b740e1783267aac/gr7.sml,gr7.sml,"Change in bubble-flow angle, transducer power, and normalized minor axis length after cleaning under different sonication conditions in presence of B (bubble flow).",https://ars.els-cdn.com/content/image/1-s2.0-S135041771530033X-gr7.sml,0,,,,,
1-s2.0-S135041771530033X-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771530033X/gr8/THUMBNAIL/image/gif/82b1a76034d814a5f539f441c9b6a3f8/gr8.sml,gr8.sml,Cleaned area for different sonication conditions.,https://ars.els-cdn.com/content/image/1-s2.0-S135041771530033X-gr8.sml,0,,,,,
1-s2.0-S135041771530033X-gr9.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771530033X/gr9/THUMBNAIL/image/gif/fd0bba0610ffefd2c9aba74210dc59ce/gr9.sml,gr9.sml,"Schematic diagram of bubble cleaning mechanisms: (a) cleaning with rapid change of interface from air to water due to bubble flow, (b) cleaning with water jet due to bubbles under ultrasound.",https://ars.els-cdn.com/content/image/1-s2.0-S135041771530033X-gr9.sml,0,,,,,
1-s2.0-S135041771530033X-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771530033X/gr1/DOWNSAMPLED/image/jpeg/058b05bc72860eb4e0579804120a997d/gr1.jpg,gr1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771530033X-gr1_lrg.jpg,0,,,,,
1-s2.0-S135041771530033X-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771530033X/gr10/DOWNSAMPLED/image/jpeg/8fbcc685c20a22f7fc785ba376893e63/gr10.jpg,gr10.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771530033X-gr10_lrg.jpg,0,,,,,
1-s2.0-S135041771530033X-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771530033X/gr11/DOWNSAMPLED/image/jpeg/4960b3adaadc59a8448a826727667470/gr11.jpg,gr11.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771530033X-gr11_lrg.jpg,0,,,,,
1-s2.0-S135041771530033X-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771530033X/gr12/DOWNSAMPLED/image/jpeg/3f582d1c31bcc9c2b535a5fa29f2e1c6/gr12.jpg,gr12.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771530033X-gr12_lrg.jpg,0,,,,,
1-s2.0-S135041771530033X-gr13.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771530033X/gr13/DOWNSAMPLED/image/jpeg/1ee00c484949bb6ce3820e576d3771a9/gr13.jpg,gr13.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771530033X-gr13_lrg.jpg,0,,,,,
1-s2.0-S135041771530033X-gr14.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771530033X/gr14/DOWNSAMPLED/image/jpeg/1871c40b9ff48371c9d3b8c76a5ea28b/gr14.jpg,gr14.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771530033X-gr14_lrg.jpg,0,,,,,
1-s2.0-S135041771530033X-gr15.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771530033X/gr15/DOWNSAMPLED/image/jpeg/4e516361410bc5d3ef31149c7db0389e/gr15.jpg,gr15.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771530033X-gr15_lrg.jpg,0,,,,,
1-s2.0-S135041771530033X-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771530033X/gr2/DOWNSAMPLED/image/jpeg/38a87e51f5bd54be991780bb0a16ca13/gr2.jpg,gr2.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771530033X-gr2_lrg.jpg,0,,,,,
1-s2.0-S135041771530033X-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771530033X/gr3/DOWNSAMPLED/image/jpeg/fa303814ca4bd6c4e97c857711bdcada/gr3.jpg,gr3.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771530033X-gr3_lrg.jpg,0,,,,,
1-s2.0-S135041771530033X-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771530033X/gr4/DOWNSAMPLED/image/jpeg/af5bb26d7e4137bbe1589e3cc1659f3d/gr4.jpg,gr4.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771530033X-gr4_lrg.jpg,0,,,,,
1-s2.0-S135041771530033X-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771530033X/gr5/DOWNSAMPLED/image/jpeg/0482b3f550eb4887b886ef1cf410c1d0/gr5.jpg,gr5.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771530033X-gr5_lrg.jpg,0,,,,,
1-s2.0-S135041771530033X-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771530033X/gr6/DOWNSAMPLED/image/jpeg/840acb1f63473a643cd7e32e60f2db60/gr6.jpg,gr6.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771530033X-gr6_lrg.jpg,0,,,,,
1-s2.0-S135041771530033X-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771530033X/gr7/DOWNSAMPLED/image/jpeg/37f8ee5121b23e94cbf2e701fcfec0bb/gr7.jpg,gr7.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771530033X-gr7_lrg.jpg,0,,,,,
1-s2.0-S135041771530033X-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771530033X/gr8/DOWNSAMPLED/image/jpeg/515ab42d3418a8a8f869c70549107aca/gr8.jpg,gr8.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771530033X-gr8_lrg.jpg,0,,,,,
1-s2.0-S135041771530033X-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771530033X/gr9/DOWNSAMPLED/image/jpeg/b109b3c4dbf959a5d9e5a187b581530e/gr9.jpg,gr9.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771530033X-gr9_lrg.jpg,0,,,,,
1-s2.0-S135041771530033X-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771530033X/gr1/HIGHRES/image/jpeg/549658efc8b230229db6102dd48de491/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771530033X-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S135041771530033X-gr10_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771530033X/gr10/HIGHRES/image/jpeg/4b9ee2db54f9266b1402272fde553c62/gr10_lrg.jpg,gr10_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771530033X-gr10_lrg_lrg.jpg,0,,,,,
1-s2.0-S135041771530033X-gr11_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771530033X/gr11/HIGHRES/image/jpeg/e0a1409591084cec9c8371eb51e61ff5/gr11_lrg.jpg,gr11_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771530033X-gr11_lrg_lrg.jpg,0,,,,,
1-s2.0-S135041771530033X-gr12_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771530033X/gr12/HIGHRES/image/jpeg/2ba7a8bc413eca80202b97d47cc01168/gr12_lrg.jpg,gr12_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771530033X-gr12_lrg_lrg.jpg,0,,,,,
1-s2.0-S135041771530033X-gr13_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771530033X/gr13/HIGHRES/image/jpeg/ef5d62fc5b81dd5d1a006f20d30cdd75/gr13_lrg.jpg,gr13_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771530033X-gr13_lrg_lrg.jpg,0,,,,,
1-s2.0-S135041771530033X-gr14_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771530033X/gr14/HIGHRES/image/jpeg/76ca4f20a80299359e0f4c6927b31541/gr14_lrg.jpg,gr14_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771530033X-gr14_lrg_lrg.jpg,0,,,,,
1-s2.0-S135041771530033X-gr15_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771530033X/gr15/HIGHRES/image/jpeg/cc27110d196e207f033f47858dc5e0a5/gr15_lrg.jpg,gr15_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771530033X-gr15_lrg_lrg.jpg,0,,,,,
1-s2.0-S135041771530033X-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771530033X/gr2/HIGHRES/image/jpeg/3ae2c86e28b4c6f797617fe849a510d2/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771530033X-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S135041771530033X-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771530033X/gr3/HIGHRES/image/jpeg/f1e07f9b36b79b3d99e0c2bc39ea9c21/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771530033X-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S135041771530033X-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771530033X/gr4/HIGHRES/image/jpeg/0cba8e9870eae8665701aae6058378e2/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771530033X-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S135041771530033X-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771530033X/gr5/HIGHRES/image/jpeg/410006cfe2ba4687e02f504ec88b03b4/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771530033X-gr5_lrg_lrg.jpg,0,,,,,
1-s2.0-S135041771530033X-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771530033X/gr6/HIGHRES/image/jpeg/28eba4f23fe659c973496a49c7c2adf9/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771530033X-gr6_lrg_lrg.jpg,0,,,,,
1-s2.0-S135041771530033X-gr7_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771530033X/gr7/HIGHRES/image/jpeg/d54df07792a2b262b5c29ecb25c7f3a4/gr7_lrg.jpg,gr7_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771530033X-gr7_lrg_lrg.jpg,0,,,,,
1-s2.0-S135041771530033X-gr8_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771530033X/gr8/HIGHRES/image/jpeg/6d720fc8bf273851fb089a4ad83d3b96/gr8_lrg.jpg,gr8_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771530033X-gr8_lrg_lrg.jpg,0,,,,,
1-s2.0-S135041771530033X-gr9_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771530033X/gr9/HIGHRES/image/jpeg/444811661c957ae1997b6cb43d74d650/gr9_lrg.jpg,gr9_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771530033X-gr9_lrg_lrg.jpg,0,,,,,
1-s2.0-S135041771530033X-si1.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771530033X/STRIPIN/image/gif/c215e013c038812248ff3772bc083c1c/si1.gif,si1.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771530033X-si1.gif,0,,,,,
1-s2.0-S135041771530033X-si2.gif,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S135041771530033X/STRIPIN/image/gif/71bbfb85338347078163edd6d06ed7bb/si2.gif,si2.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S135041771530033X-si2.gif,0,,,,,
