UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0301562920300119-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0301562920300119/gr1/DOWNSAMPLED/image/jpeg/91e32be1ada656d9ed31c795646cf788/gr1.jpg,gr1.jpg,Eppendorf tubes containing 0.5 mL of horse blood mixed with either SonoVue (SV) or sub-micron cavitation agent SonoTran Particles (SPs) are exposed to ultrasound for 30 s with a 5% duty cycle.,https://ars.els-cdn.com/content/image/1-s2.0-S0301562920300119-gr1_lrg.jpg,0,,,,,
1-s2.0-S0301562920300119-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0301562920300119/gr2/DOWNSAMPLED/image/jpeg/1b722c6f7dbc447554940a59705bf375/gr2.jpg,gr2.jpg,"Agar phantom experimental setup. (a) The agar phantom was placed with one well in the focus of two perpendicularly co-aligned 0.5-MHz therapeutic transducers, with the other well placed proximally within the full width at half-maximum of one of the transducers. (b) The phantom mould design consisted of a 50 × 50 × 40-mm cube of 3% agar gel with two 4.8-mm-diameter, 30-mm-long cylindrical wells placed 8 mm apart. All dimensions are in millimeters. SPs = SonoTran Particles.",https://ars.els-cdn.com/content/image/1-s2.0-S0301562920300119-gr2_lrg.jpg,0,,,,,
1-s2.0-S0301562920300119-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0301562920300119/gr3/DOWNSAMPLED/image/jpeg/633d87d7ada77368c4614c7d4d8fe1a7/gr3.jpg,gr3.jpg,"Blood mixed with one of two different cavitation agents of varying concentrations and exposed to a range of ultrasound conditions for 30 s, maintaining a 5% duty cycle (n = 3). Error bars represent one standard deviation. Pairwise comparisons were conducted using Welch's t-test, and the p values were corrected for multiple comparisons using Hommel's method. *p < 0.05, **p < 0.01, ****p < 0.0001. SPs = SonoTran Particles; SV = SonoVue.",https://ars.els-cdn.com/content/image/1-s2.0-S0301562920300119-gr3_lrg.jpg,0,,,,,
1-s2.0-S0301562920300119-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0301562920300119/gr4/DOWNSAMPLED/image/jpeg/4eb5a86446c5232a99b9f8f552a1db1f/gr4.jpg,gr4.jpg,"(a) Frames from the passive acoustic mapping videos of the treatments. The location of the Eppendorf tube wall was estimated by B-mode, and is marked by a white circle. The location of the full width at half-maximum of the focal pressure was estimated using B-mode of a hydrophone tip placed in the centre of the focus, and is marked by a red dashed oval. Top: SonoVue (SV, 1 × 105 microbubbles [MBs]/mL) mixed with blood. Bottom: SonoTran Particles (SPs, (1 × 1010 particles/mL) mixed with blood. Obtained with 2 MPa, 5000 cycles. (b) Example cavitation dose over time for SV (1 × 105 MBs/mL) and SPs (1 × 1010 particles/mL) mixed with blood. Obtained with 2 MPa, 5000 cycles.",https://ars.els-cdn.com/content/image/1-s2.0-S0301562920300119-gr4_lrg.jpg,1,acoustic,0.0,"Time: 1s Time: 4s Time: 8s

€72
Ss
> 74

nc

SV
© 76

TO

ist

xial

9

m)

E74
© 76
SPs ©

”
278

No
oS

ia
°

 

 

 

xs
<x
0
70 15 80 70 15 80 70 15 80
Lateral distance (mm) Lateral distance (mm) Lateral distance (mm)
b) 3 , |
FZ 2.5} | , SPs
= ‘| [
DH 2 ht
8 | ; ah AV ‘, \
c 1.5// | \, YN Vf
© PWN aN y | |
S 1) _
s |
© 0.5;

 

 

0 10 20 30
Time (s)

Energy (J)

Energy (J)
",,0.0
1-s2.0-S0301562920300119-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0301562920300119/gr5/DOWNSAMPLED/image/jpeg/6ff11968bd06a16b276545c70a57ecae/gr5.jpg,gr5.jpg,"Blood mixed with SonoVue (SV, 1 × 105 MBs/mL) exposed to a variety of pressures (5000 cycles, 5% duty cycle). (a) Amount of haemolysis achieved at each pressure level plotted with the total passive acoustic mapping-derived cavitation dose delivered upon exposure to each pressure level (n = 3). (b) Each blood sample can be plotted to find the relationship between the cavitation dose delivered and the level of haemolysis reached. Error bars represent one standard deviation.",https://ars.els-cdn.com/content/image/1-s2.0-S0301562920300119-gr5_lrg.jpg,1,acoustic,0.0,"J
—=
oi

Percent Haemolysis

=
Oo

on

 

WB Percent Haemolysis
[_|Cavitation Dose

0

100 1000 1500 1750 2000
Pressure (kPa)

 
   

Ly) Ww &
oS So fo)
Cavitation Dose (nJ)

=
©

o
—

—

on

—
©

Percent Haemolysis

10 20 30 40
Cavitation Dose (nJ)

 

50
",,0.0
1-s2.0-S0301562920300119-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0301562920300119/gr6/DOWNSAMPLED/image/jpeg/07224164844de3a343f5ae0fc3f4f8a4/gr6.jpg,gr6.jpg,"Agar phantom results. (a) Levels of haemolysis achieved at each pressure level in each well. (b) Passive acoustic mapping frame from a treatment. The focal and non-focal well locations are estimated by B-mode and marked by orange and green circles, respectively. The locations of the full width at half-maximum of the focal pressures for the two transducers are marked by red dashes. Obtained with (a) SonoTran Particles (1 × 1010 particles/mL) mixed with blood and (b) 3-MPa free-field focal pressure at 5000 cycles.",https://ars.els-cdn.com/content/image/1-s2.0-S0301562920300119-gr6_lrg.jpg,1,acoustic,0.0,"a) 35

Percent Haemolysis

NO
oi

=— — £4°&fP9
a ©

oO a oO

[ES Non-Focal Well
[EG Focal Well

0

1000 1500 2000 2250 2500 2750 3000
Free-Field Focal Pressure (kPa)

CO
ee)
-=- NYO NY WO W
a ono om

Energy (j:J)}

=
a)

Axial distance (mm)
~ ~
oO o1

on

  

oO

65 70 15
Lateral distance (mm)
",,0.0
1-s2.0-S0301562920300119-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0301562920300119/gr7/DOWNSAMPLED/image/jpeg/91a88edb6b868a7f50485103fb1cf521/gr7.jpg,gr7.jpg,"A relationship was found between cavitation and haemolysis that was comparable regardless of the model (Eppendorf tube or two-well gel model) cavitation agent type (SonoVue [SV], SonoTran Particles [SPs]), concentration (Conc), applied ultrasound pressure (Pr) or pulse length (PL) used.",https://ars.els-cdn.com/content/image/1-s2.0-S0301562920300119-gr7_lrg.jpg,0,,,,,
1-s2.0-S0301562920300119-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0301562920300119/gr1/THUMBNAIL/image/gif/1556efb49c62f44e627485bc3f3a8c4e/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562920300119-gr1.sml,0,,,,,
1-s2.0-S0301562920300119-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0301562920300119/gr2/THUMBNAIL/image/gif/bf3e009885b22ccd581e7596e5b777d5/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562920300119-gr2.sml,0,,,,,
1-s2.0-S0301562920300119-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0301562920300119/gr3/THUMBNAIL/image/gif/1aedbd6266b6ef43c76e2d000e20b722/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562920300119-gr3.sml,0,,,,,
1-s2.0-S0301562920300119-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0301562920300119/gr4/THUMBNAIL/image/gif/baab2fc51ab79cc9dadefc802234a791/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562920300119-gr4.sml,0,,,,,
1-s2.0-S0301562920300119-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0301562920300119/gr5/THUMBNAIL/image/gif/020e06853a358f491d7f0eff5f3d0dc3/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562920300119-gr5.sml,0,,,,,
1-s2.0-S0301562920300119-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0301562920300119/gr6/THUMBNAIL/image/gif/e3d250486a7d2f4cb384fa6901f6f970/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562920300119-gr6.sml,0,,,,,
1-s2.0-S0301562920300119-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0301562920300119/gr7/THUMBNAIL/image/gif/a94660d4ed351c33b69664abb19e014d/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562920300119-gr7.sml,0,,,,,
1-s2.0-S0301562920300119-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0301562920300119/gr1/HIGHRES/image/jpeg/3b7f7d8e51eb9417ebbdc5cf84d43d0a/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562920300119-gr1_lrg_lrg.jpg,0,,,,,
