UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0003682X22001372-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0003682X22001372/gr2/DOWNSAMPLED/image/jpeg/3662407286c452418d9e6e4b65c3b3dd/gr2.jpg,gr2.jpg,"(left): 3D Simulation model geometry; (right): 2D Simulation model geometry, with boundaries having the boundary load condition marked with blue lines. (For interpretation of the references to colour in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S0003682X22001372-gr2_lrg.jpg,0,,,,,
1-s2.0-S0003682X22001372-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0003682X22001372/gr3/THUMBNAIL/image/jpeg/1c65ff599781bc7b70c8ae0b7e2e5035/gr3.jpg,gr3.jpg,Simulated backward propagation at the temporal moment of focusing. Black arrows indicate the location from where the forward actuation was originally performed.,https://ars.els-cdn.com/content/image/1-s2.0-S0003682X22001372-gr3_lrg.jpg,0,,,,,
1-s2.0-S0003682X22001372-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0003682X22001372/gr4/DOWNSAMPLED/image/jpeg/f28b260665b0852fe5e7655db28643b7/gr4.jpg,gr4.jpg,"Simulation geometries with three (A), six (B), and nine (C) transducers. Pre-selected focus points are marked as black dots inside the container.",https://ars.els-cdn.com/content/image/1-s2.0-S0003682X22001372-gr4_lrg.jpg,0,,,,,
1-s2.0-S0003682X22001372-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0003682X22001372/gr5/DOWNSAMPLED/image/jpeg/20a319d59b145317cf9fd5aa32985345/gr5.jpg,gr5.jpg,Simulated focusing ability as a function of number of transducers employed. The relatively speaking poorer focusing ability for the case with 7 transducers is explained by multiple focus points being at disadvantageous positions related to the transducers.,https://ars.els-cdn.com/content/image/1-s2.0-S0003682X22001372-gr5_lrg.jpg,0,,,,,
1-s2.0-S0003682X22001372-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0003682X22001372/gr6/HIGHRES/image/jpeg/92833cd54fdd44b6ccde7cd4639ade63/gr6.jpg,gr6.jpg,Focusing ability depending on the target location. The relatively poor focusing ability to the center is a simulation artefact and it is discussed further in the Appendix B.,https://ars.els-cdn.com/content/image/1-s2.0-S0003682X22001372-gr6_lrg.jpg,0,,,,,
1-s2.0-S0003682X22001372-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0003682X22001372/gr7/THUMBNAIL/image/jpeg/f92375ede6d18673d20b31d5dbda6aeb/gr7.jpg,gr7.jpg,Results of the non-linearity study. Figures show the pressure field at t = 1.9 ms. Arrows indicate the focus point. A: Focusing with fluid described by a linear elastic material model. B: Focusing with fluid described by a non-linear acoustic model and transmit amplitude scaled up by 100 times.,https://ars.els-cdn.com/content/image/1-s2.0-S0003682X22001372-gr7_lrg.jpg,1,"amplitude, acoustic",0.0,"Relative peak absolute pressure at the focus ({L)

0.98
0.96
0.94
0.92

0.9
0.88
0.86
0.84
0.82

0.8
0.78
0.76
0.74
0.72

 

 

— Focus pressure in a linear system

- Focus pressure in a non-linear system

 

 

 

 

10°
Input signal scaling (1)
",,0.0
1-s2.0-S0003682X22001372-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0003682X22001372/gr8/DOWNSAMPLED/image/jpeg/a2b2a899718266c391674442bc3df664/gr8.jpg,gr8.jpg,Relative absolute pressure at the focus as function of the scaling factor. Pressure normalized to the peak pressure of the model using linear material model for water.,https://ars.els-cdn.com/content/image/1-s2.0-S0003682X22001372-gr8_lrg.jpg,0,,,,,
1-s2.0-S0003682X22001372-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0003682X22001372/gr9/DOWNSAMPLED/image/jpeg/1670cf6cbf5a14f099d584d8f163a8fe/gr9.jpg,gr9.jpg,Impedance and phase of a transducer simulated and measured (low power). The drive frequency in the experiments was 20 kHz.,https://ars.els-cdn.com/content/image/1-s2.0-S0003682X22001372-gr9_lrg.jpg,1,frequency,0.0," 

 

 

 

 

 
",,0.0
1-s2.0-S0003682X22001372-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0003682X22001372/gr1/DOWNSAMPLED/image/jpeg/18d5504597b3bc593d56caeac47fb252/gr1.jpg,gr1.jpg,"Comparison of simulation (left) and experimental scan (right). Both show the pressure field at the moment of focusing. Due to the physical size of the hydrophone holder, the scan could not be performed near the container walls.",https://ars.els-cdn.com/content/image/1-s2.0-S0003682X22001372-gr1_lrg.jpg,0,,,,,
1-s2.0-S0003682X22001372-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0003682X22001372/gr2/THUMBNAIL/image/gif/83146e61df8455d1f03d47b35848ea2e/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0003682X22001372-gr2.sml,0,,,,,
1-s2.0-S0003682X22001372-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0003682X22001372/gr3/THUMBNAIL/image/gif/4fa6c9ba0a5c361b1492b07dbda766f7/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0003682X22001372-gr3.sml,0,,,,,
1-s2.0-S0003682X22001372-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0003682X22001372/gr4/THUMBNAIL/image/gif/54a773f6373c233ed6fde23924c30a9d/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0003682X22001372-gr4.sml,0,,,,,
1-s2.0-S0003682X22001372-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0003682X22001372/gr5/THUMBNAIL/image/gif/7feb229c1efc0106227f335f9c95972b/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0003682X22001372-gr5.sml,0,,,,,
1-s2.0-S0003682X22001372-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0003682X22001372/gr6/THUMBNAIL/image/gif/3fc735b1d2e1fed6c91f8f000dac2ec6/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0003682X22001372-gr6.sml,0,,,,,
1-s2.0-S0003682X22001372-gr7.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0003682X22001372/gr7/THUMBNAIL/image/gif/4fcb935a237d729538b44d8e5bda69d3/gr7.sml,gr7.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0003682X22001372-gr7.sml,0,,,,,
1-s2.0-S0003682X22001372-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0003682X22001372/gr8/THUMBNAIL/image/gif/6b1160387e14061f44e0e54f27312180/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0003682X22001372-gr8.sml,0,,,,,
1-s2.0-S0003682X22001372-gr9.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0003682X22001372/gr9/THUMBNAIL/image/gif/37d6ba9e5c55f626f2aaecef61f02b25/gr9.sml,gr9.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0003682X22001372-gr9.sml,0,,,,,
1-s2.0-S0003682X22001372-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0003682X22001372/gr1/THUMBNAIL/image/gif/3e29ad2d1855c4fd0838dcdd778a1704/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0003682X22001372-gr1.sml,0,,,,,
1-s2.0-S0003682X22001372-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0003682X22001372/HIGHRES/image/jpeg/4f8ef6c2ee90ba678c16389c56900fb7/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S0003682X22001372-gr2_lrg_lrg.jpg,0,,,,,
