UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1350417721004326-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721004326/gr1/DOWNSAMPLED/image/jpeg/7debc00fbe634dd34883c6647a59dfe5/gr1.jpg,gr1.jpg,Photograph of the experimental vessel.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721004326-gr1_lrg.jpg,0,,,,,
1-s2.0-S1350417721004326-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721004326/gr4/DOWNSAMPLED/image/jpeg/cc53b2b91f0b181d3e36a2b61e604b64/gr4.jpg,gr4.jpg,Variation of dissolved oxygen concentration as a function of irradiation time during ultrasonic irradiation of air-saturated water (closed symbols) and degassed water (open symbols) at an ultrasonic power of 15 W in the frequency range of 22–1960 kHz under 101.3 kPa.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721004326-gr4_lrg.jpg,1,frequency,0.0,"Dissolved oxygen [mg-L™’]

 

Irradiation time [min]
",,0.0
1-s2.0-S1350417721004326-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721004326/gr10/DOWNSAMPLED/image/jpeg/99786912b518a067709005bbd02b7381/gr10.jpg,gr10.jpg,"Frequency dependence of the degassing rate of air-saturated water after 1, 2, 10, and 30 min of ultrasonic irradiation at an ultrasonic power of 15 W under 101 kPa and 5 kPa.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417721004326-gr10_lrg.jpg,1,frequency,2.0,"K,a,B, [s]

-K,a (Dy = 8.27 & 0.5 mg L” 15 W, 101.3 kPa
—B, (Dy =8.27 & 0.5 mg-L""')

-—B, (D)=8.27 & 0.5 mg-L""')

— by = -b (Dy = 8.27 mg-L"")

-by= b(D,=0.5 mgL"")

 

Frequency [kHz]

B, [s*], by [mg-L 7s]
",frequency,1.0
1-s2.0-S1350417721004326-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721004326/gr5/DOWNSAMPLED/image/jpeg/ca5547435e876a2a198fe8af668be2f5/gr5.jpg,gr5.jpg,Variation of dissolved oxygen concentration as a function of irradiation time during the ultrasonic irradiation of air-saturated water at an ultrasonic power of 15 W in the frequency range of 22–1960 kHz and variation of dissolved oxygen concentration by stirring under 5 kPa.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721004326-gr5_lrg.jpg,1,frequency,0.0," 

[ _T-8ur] uasxo poajossiq

Irradiation time [min]
",,0.0
1-s2.0-S1350417721004326-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721004326/gr2/DOWNSAMPLED/image/jpeg/c4265fa9be5f9960006aaf8118f5424e/gr2.jpg,gr2.jpg,Variation of dissolved oxygen concentration as a function of irradiation time during the ultrasonic irradiation of air-saturated water (closed symbols) and degassed water (open symbols) in the ultrasonic power range of 5–20 W at a frequency of 1018 kHz under 101.3 kPa.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721004326-gr2_lrg.jpg,1,frequency,0.0," 

—@-O- 43kHz —0——-€— 129kHz

—— -/— 22 kHz

—— —>—209 kHz —«+——-t 305kHz —¥--\ 400 kHz

—m -—1-514kHz —®—-—0O—1018kHz —@ -—}—1960 kHz

[

1-3ul

 

]

= a7 oO

uasAxO PdAjOssIq

Irradiation time [min]
",,0.0
1-s2.0-S1350417721004326-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721004326/gr3/DOWNSAMPLED/image/jpeg/1b388e02663a695769a9ded23ffa47ea/gr3.jpg,gr3.jpg,Dependence of the dissolved oxygen concentration on the ultrasonic power when air-saturated water is irradiated with ultrasound at frequencies at 22–1960 kHz for 30 min.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721004326-gr3_lrg.jpg,0,,,,,
1-s2.0-S1350417721004326-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721004326/gr11/DOWNSAMPLED/image/jpeg/c24c41c4ef955268c1f55d3ea8b62147/gr11.jpg,gr11.jpg,"The reaction rate of I3 − vs. initial dissolved oxygen concentration at ultrasonic power of 5, 10, 15, and 20 W under 101.3 kPa.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417721004326-gr11_lrg.jpg,0,,,,,
1-s2.0-S1350417721004326-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721004326/gr8/DOWNSAMPLED/image/jpeg/019b19861de4ec4ee1da296f8aa7c791/gr8.jpg,gr8.jpg,Model of degassing mechanism.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721004326-gr8_lrg.jpg,0,,,,,
1-s2.0-S1350417721004326-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721004326/gr9/DOWNSAMPLED/image/jpeg/67b0c8f6fec340d59c504b32e8fed020/gr9.jpg,gr9.jpg,Dependence of various parameters of the degassing model on ultrasonic power at a frequency of 1018 kHz under 101.3 kPa.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721004326-gr9_lrg.jpg,1,frequency,0.0,"Kya, B, [Ss]

 

Ultrasonic power [W]|
",,0.0
1-s2.0-S1350417721004326-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417721004326/gr6/DOWNSAMPLED/image/jpeg/6ec372cd97394a12e61c86bc67ef09bf/gr6.jpg,gr6.jpg,Ultrasonic frequency dependence of various parameters of the degassing model at an ultrasonic power of 15 W under 101.3 kPa.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417721004326-gr6_lrg.jpg,1,frequency,0.0,"Dissolved oxygen [mg:L™’]

 

—4— 22kHz —@— 43kHz —o— 97kHz —O-— 129 kHz

—p— 209kHz —4d— 305kHz —w—400kHz —m— 514 kHz
—e—1018 kHz —@—1960 kHz

 

Ultrasonic power [W]
",,0.0
