UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1350417722000232-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000232/gr2/DOWNSAMPLED/image/jpeg/b1efaae59c35ab0dcc8ff3bd219f7e1a/gr2.jpg,gr2.jpg,(A) 3D model of the bioreactor with identified boundaries; (B) refined mesh generated in the 3D model of bioreactor.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000232-gr2_lrg.jpg,0,,,,,
1-s2.0-S1350417722000232-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000232/ga1/DOWNSAMPLED/image/jpeg/eb992e20fead2a91f51216391bf55a15/ga1.jpg,ga1.jpg,"Simulated results of acoustic distribution in the 3D model of bioreactor at Y-Z plane and X-Y plane (Z = 23.2 mm where is the surface of P. fluorescens biofilm on the glass slide). The processing temperature was 50 °C. The power of ultrasound was (A, B) 60 W (D, E) 80 W, and (G, H) 100 W. Unit in the colored labels is Pa. Acoustic pressure distribution on (C) vertical line (X = 0, Y = 0, Z = 0 ∼ 70.0), (F) bottom layer (X = 0, Y = -47 ∼ +47, Z = 23.2), and (I) inner wall (X = 0, Y = 46.8, Z = 23.2 ∼ 70.0) of bioreactor.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000232-ga1_lrg.jpg,1,acoustic,2.0,"  
 

igeg

Ig |
: « :
: |} Watch Out !!!

Acoustic pressure

| COMSOL JR Sono-thermal

a Simulation ue [—— Treatment

wy _i-| |
i @y

Temperature Bactericidal effect

 
",acoustic,1.0
1-s2.0-S1350417722000232-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000232/gr1/DOWNSAMPLED/image/jpeg/f26ac1148ddb968c9ff4a5b735b1d31d/gr1.jpg,gr1.jpg,"Simulated results of temperature distribution in the 3D model of bioreactor during US-TM treatment at Y-Z plane and X-Y plane (Z = 23.2 mm where is the surface of P. fluorescens biofilm on the glass slide). The power of ultrasound was 100 W. The processing temperature was (A, B) 30 °C, (C, D) 40 °C, and (E, F) 50 °C. Unit in the colored labels is °C.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000232-gr1_lrg.jpg,0,,,,,
1-s2.0-S1350417722000232-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000232/gr6/DOWNSAMPLED/image/jpeg/7a5b48b714b5afcb88688c95bb522c43/gr6.jpg,gr6.jpg,"(A) Residue of P. fluorescens biofilm (%) and (B) viable count of P. fluorescens cells (Log10 CFU/mL) after the US-TM treatment for 15 min at the combined four ultrasound power levels (0, 60, 80, and 100 W) and three temperature levels (30, 40, and 50 °C). Significant differences of values within each temperature level are indicated by lowercase letters (p < 0.05). Significant differences of values within each power level of the ultrasound are indicated by capital letters (p < 0.05).",https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000232-gr6_lrg.jpg,0,,,,,
1-s2.0-S1350417722000232-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000232/gr5/DOWNSAMPLED/image/jpeg/4c73cafcb775aa9b7bff005fde0af8a5/gr5.jpg,gr5.jpg,"CLSM images of P. fluorescens biofilm after the US-TM treatment for 15 min at the combined (Ⅰ-Ⅳ) four ultrasound power levels (0, 60, 80, and 100 W) and (A-C and a-c) three temperature levels (30, 40, and 50 °C). The first and the second row at the same temperature represented (A-C) 2D and (a-c) 3D CLSM images, respectively.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000232-gr5_lrg.jpg,0,,,,,
1-s2.0-S1350417722000232-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000232/gr4/DOWNSAMPLED/image/jpeg/88dc1631bf529c6260d5c2d9ffaeaea9/gr4.jpg,gr4.jpg,"SEM images of P. fluorescens biofilm (4,000 and 8,000 × magnification) after the US-TM treatment for 15 min at the combined (Ⅰ-Ⅳ) four ultrasound power levels (0, 60, 80, and 100 W) and (A-C) three temperature levels (30, 40, and 50 °C).",https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000232-gr4_lrg.jpg,0,,,,,
1-s2.0-S1350417722000232-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000232/gr3/DOWNSAMPLED/image/jpeg/b1a46ccbf21f1e4e4f53273e35c4deed/gr3.jpg,gr3.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000232-gr3_lrg.jpg,0,,,,,
1-s2.0-S1350417722000232-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000232/gr2/THUMBNAIL/image/gif/fed0ad1042fd1307f7ff1381d3629f8f/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000232-gr2.sml,0,,,,,
1-s2.0-S1350417722000232-ga1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000232/ga1/THUMBNAIL/image/gif/3281194edbc40b03e63580225b589ec0/ga1.sml,ga1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000232-ga1.sml,0,,,,,
1-s2.0-S1350417722000232-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000232/gr1/THUMBNAIL/image/gif/c847964ed8773c44e621e6e785039f12/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000232-gr1.sml,0,,,,,
1-s2.0-S1350417722000232-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000232/gr6/THUMBNAIL/image/gif/d438de0b3e73a87f300c65c2d60d4c5a/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000232-gr6.sml,0,,,,,
1-s2.0-S1350417722000232-gr5.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000232/gr5/THUMBNAIL/image/gif/5182471a10e276a826b7657d368c4ab0/gr5.sml,gr5.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000232-gr5.sml,0,,,,,
1-s2.0-S1350417722000232-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000232/gr4/THUMBNAIL/image/gif/ed22fd0dbc01430bd4f6c502217248ae/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000232-gr4.sml,0,,,,,
1-s2.0-S1350417722000232-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000232/gr3/THUMBNAIL/image/gif/b422b3d8e2f3e06f2c10c394bfa8c5dd/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000232-gr3.sml,0,,,,,
1-s2.0-S1350417722000232-gr2_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000232/gr2/HIGHRES/image/jpeg/26ab05905fd67450ba2219a9c3193a3e/gr2_lrg.jpg,gr2_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000232-gr2_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417722000232-ga1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000232/ga1/HIGHRES/image/jpeg/4a449bb80a653b3a714037808e001ff9/ga1_lrg.jpg,ga1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000232-ga1_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417722000232-gr1_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000232/gr1/HIGHRES/image/jpeg/e81835b00f8070d95cda33ea07b4bbc8/gr1_lrg.jpg,gr1_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000232-gr1_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417722000232-gr6_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000232/gr6/HIGHRES/image/jpeg/6dbe38156aaf0a6bb24d4f3fe4e837e7/gr6_lrg.jpg,gr6_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000232-gr6_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417722000232-gr5_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000232/gr5/HIGHRES/image/jpeg/9099e631fc81c59e5668fde8d4da85b0/gr5_lrg.jpg,gr5_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000232-gr5_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417722000232-gr4_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000232/gr4/HIGHRES/image/jpeg/18fe2e780ed0e10dab0d5d85145ba493/gr4_lrg.jpg,gr4_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000232-gr4_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417722000232-gr3_lrg.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000232/gr3/HIGHRES/image/jpeg/215aed1ebc9bafcb009579f5a51cc106/gr3_lrg.jpg,gr3_lrg.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000232-gr3_lrg_lrg.jpg,0,,,,,
1-s2.0-S1350417722000232-si1.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000232/STRIPIN/image/svg+xml/a3800186432c95933d438c6a809e3e76/si1.svg,si1.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000232-si1.svg,0,,,,,
1-s2.0-S1350417722000232-si10.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000232/STRIPIN/image/svg+xml/e60a75b2c01fd64217317d18e0a95ae2/si10.svg,si10.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000232-si10.svg,0,,,,,
1-s2.0-S1350417722000232-si11.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000232/STRIPIN/image/svg+xml/1c0cf01c2faa29a5916d7c5cb4a670e7/si11.svg,si11.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000232-si11.svg,0,,,,,
1-s2.0-S1350417722000232-si12.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000232/STRIPIN/image/svg+xml/7fa062f3485955e6c5ed9e0a899a7433/si12.svg,si12.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000232-si12.svg,0,,,,,
1-s2.0-S1350417722000232-si13.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000232/STRIPIN/image/svg+xml/e05841f32ec3155b72727b15ccc3b958/si13.svg,si13.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000232-si13.svg,0,,,,,
1-s2.0-S1350417722000232-si2.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000232/STRIPIN/image/svg+xml/1d58285e37af41bd37acbb8c15cf11de/si2.svg,si2.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000232-si2.svg,0,,,,,
1-s2.0-S1350417722000232-si3.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000232/STRIPIN/image/svg+xml/e0a079bc9e0c3c246c52d7ffed94fc50/si3.svg,si3.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000232-si3.svg,0,,,,,
1-s2.0-S1350417722000232-si4.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000232/STRIPIN/image/svg+xml/7471e5fe977edb1b5c4bb7c58c44a377/si4.svg,si4.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000232-si4.svg,0,,,,,
1-s2.0-S1350417722000232-si5.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000232/STRIPIN/image/svg+xml/c8bf95d1bafe7c1498d508ce08c625ae/si5.svg,si5.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000232-si5.svg,0,,,,,
1-s2.0-S1350417722000232-si6.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000232/STRIPIN/image/svg+xml/9d1c8423d49f4c3f074cc6aa8a25b6e8/si6.svg,si6.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000232-si6.svg,0,,,,,
1-s2.0-S1350417722000232-si7.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000232/STRIPIN/image/svg+xml/dbb1e57c27420c8db09f8a8fedaa573a/si7.svg,si7.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000232-si7.svg,0,,,,,
1-s2.0-S1350417722000232-si8.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000232/STRIPIN/image/svg+xml/d0b0e647baca2bf0aa2659ef80e383ae/si8.svg,si8.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000232-si8.svg,0,,,,,
1-s2.0-S1350417722000232-si9.svg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417722000232/STRIPIN/image/svg+xml/68764da450d211dbb13c7324bdca97a7/si9.svg,si9.svg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000232-si9.svg,0,,,,,
1-s2.0-S1350417722000232-am.pdf,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/egi:10VZQ5HVWMG/MAIN/application/pdf/5cb3af5331c670aa4f47c564a5b17fd8/am.pdf,am.pdf,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417722000232-am.pdf,0,,,,,
