UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1350417719311253-fx1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719311253/fx1/DOWNSAMPLED/image/jpeg/5077b90409e5af8a9d1945e06987a1b4/fx1.jpg,fx1.jpg,"Transmission electron microscopy (TEM) images and diameter size distribution of 1 wt.% LL-CNF and HL-CNF obtained using HIUS at acoustic powers of 53 and 51 W, respectively.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417719311253-fx1_lrg.jpg,1,acoustic,0.0," 
",,0.0
1-s2.0-S1350417719311253-fx2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719311253/fx2/DOWNSAMPLED/image/jpeg/f34b8d56c761ed729c55a3c615d7cecb/fx2.jpg,fx2.jpg,"Strain ( γ ) sweep and angular frequency ( ω ) sweep of modulus G′ and G″ of LL-CNF hydrogels (A and B), and HL-CNF hydrogels (C and D) obtained using HIUS at acoustic powers of 53 and 51 W, respectively, and complex viscosity ( η ∗ ) of obtained CNF hydrogels (E).",https://ars.els-cdn.com/content/image/1-s2.0-S1350417719311253-fx2_lrg.jpg,1,"frequency, acoustic",0.0," 
",,0.0
1-s2.0-S1350417719311253-fx3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719311253/fx3/DOWNSAMPLED/image/jpeg/7a1e0e4359d13e0ec71a5d03d28c9973/fx3.jpg,fx3.jpg,"Scanning electron microscopy (SEM) images of 1 wt.% LL-CNF aerogel (A) and HL-CNF aerogel (B) obtained using HIUS at acoustic powers of 53 and 51 W, respectively. Blue arrows show the nanofibers aggregation after the freezing step. (For interpretation of the references to color in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S1350417719311253-fx3_lrg.jpg,1,acoustic,0.0," 
",,0.0
1-s2.0-S1350417719311253-fx4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719311253/fx4/DOWNSAMPLED/image/jpeg/2f0f2533cb7e7961b4b1b6d58b7b8fa5/fx4.jpg,fx4.jpg,"(A) Biocompatibility test of control (glass slip), LL-CNF and HL-CNF aerogels (1–2 wt.%) on gingival fibroblast cells cultured for 11 days. a–fDifferent lowercase letters indicate significant differences (p-value < 0.05). (B) Cell viability of LL-CNF and HL-CNF aerogels at day 11.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417719311253-fx4_lrg.jpg,0,,,,,
1-s2.0-S1350417719311253-fx5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719311253/fx5/DOWNSAMPLED/image/jpeg/3dcf61fafe496fa6af6a67fb00c1b852/fx5.jpg,fx5.jpg,"Stained scaffold sections of LL-CNF aerogel (A) and HL-CNF aerogel (B) after incubation for 11 days. The pink arrows and the dark purple stain indicate the cell nuclei. (For interpretation of the references to color in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S1350417719311253-fx5_lrg.jpg,0,,,,,
1-s2.0-S1350417719311253-fx6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719311253/fx6/DOWNSAMPLED/image/jpeg/4b4970965700e2f4627ad39aa974c2ea/fx6.jpg,fx6.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719311253-fx6_lrg.jpg,0,,,,,
1-s2.0-S1350417719311253-fx7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719311253/fx7/DOWNSAMPLED/image/jpeg/506e17fe0e3d7d0613133cf89c3d6e7f/fx7.jpg,fx7.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719311253-fx7_lrg.jpg,0,,,,,
1-s2.0-S1350417719311253-fx8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719311253/fx8/DOWNSAMPLED/image/jpeg/3349577161e69c8fb9b0d8c263f33403/fx8.jpg,fx8.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719311253-fx8_lrg.jpg,0,,,,,
1-s2.0-S1350417719311253-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719311253/gr1/DOWNSAMPLED/image/jpeg/2f68df6c52577d1c79ef211b924fbc4f/gr1.jpg,gr1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719311253-gr1_lrg.jpg,0,,,,,
1-s2.0-S1350417719311253-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719311253/gr2/DOWNSAMPLED/image/jpeg/03652e63bef7e69ba57ce5d0782f21a0/gr2.jpg,gr2.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719311253-gr2_lrg.jpg,0,,,,,
