UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1350417723002043-gr13.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002043/gr13/DOWNSAMPLED/image/jpeg/01cf9b9509fc1f47e35fae9e0234c6f4/gr13.jpg,gr13.jpg,Evolution of the cell size distribution of a suspension of T. suecica at 100 g L−1 irradiated by 200 W.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002043-gr13_lrg.jpg,0,,,,,
1-s2.0-S1350417723002043-gr14.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002043/gr14/DOWNSAMPLED/image/jpeg/8a07c4e53db5ef7446baca8afc35881b/gr14.jpg,gr14.jpg,(A) SEM images of the morphology evolution of cells irradiated with 200 W; (B) Evolution of mean circularity and elongation factors measured by morphological study of untreated cells and after 30 min of irradiation with 200 W.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002043-gr14_lrg.jpg,0,,,,,
1-s2.0-S1350417723002043-gr15.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002043/gr15/DOWNSAMPLED/image/jpeg/e5e2feaabcf0d1db943757346b7e583b/gr15.jpg,gr15.jpg,(A) Evolution of the cell size distribution of a suspension of T. suecica at 100 g L−1 irradiated by 100 W; (B) SEM images of the morphology evolution of cells irradiated with 100 W.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002043-gr15_lrg.jpg,0,,,,,
1-s2.0-S1350417723002043-gr10.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002043/gr10/DOWNSAMPLED/image/jpeg/1231f40032aa9a9ee8ab50fa9b7e6635/gr10.jpg,gr10.jpg,(A) Evolution of the cell size distribution of a suspension of T. suecica at 100 g L−1 irradiated by 50 W; (B) SEM images of cells irradiated with 50 W.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002043-gr10_lrg.jpg,0,,,,,
1-s2.0-S1350417723002043-gr11.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002043/gr11/DOWNSAMPLED/image/jpeg/4ed15d955a3f0104a52b6d3aba68ad58/gr11.jpg,gr11.jpg,"SEM of cells after 5 min of irradiation of the suspension by 50 W (A), and representative zooms of the different possible cell states, intact (B), perforated (C), and shrunken (D).",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002043-gr11_lrg.jpg,0,,,,,
1-s2.0-S1350417723002043-gr12.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002043/gr12/DOWNSAMPLED/image/jpeg/49d05eb78ce65564e78cd047afd25488/gr12.jpg,gr12.jpg,"Membrane integrity study of T. suecica cells by blue Trypan staining, before and after US treatment at 50 W and 200 W, as a function of time. Microscopic observation was performed at x200 magnification. (For interpretation of the references to color in this figure legend, the reader is referred to the web version of this article.)",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002043-gr12_lrg.jpg,0,,,,,
1-s2.0-S1350417723002043-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002043/gr1/DOWNSAMPLED/image/jpeg/badec1c54d877765baa0aa25eb788cde/gr1.jpg,gr1.jpg,Maximum carbohydrates (A) and proteins (B) extraction yields obtained as a function of applied ultrasound power and over treatment time.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002043-gr1_lrg.jpg,0,,,,,
1-s2.0-S1350417723002043-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002043/gr2/DOWNSAMPLED/image/jpeg/c401b1e91fdd4dbcfdece4a5ba4d710f/gr2.jpg,gr2.jpg,Effect of continuous and pulsed mode on cell destruction rates (A) and proteins extraction yield (B) over sonication time.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002043-gr2_lrg.jpg,0,,,,,
1-s2.0-S1350417723002043-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002043/gr3/DOWNSAMPLED/image/jpeg/857d3f7cb602cb513736515c82cdf1d4/gr3.jpg,gr3.jpg,Effect of initial biomass concentration for a US treatment operated at 100 W for 60 min on. Proteins (A) and carbohydrates (B) extraction yields and cell destruction rate (C).,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002043-gr3_lrg.jpg,0,,,,,
1-s2.0-S1350417723002043-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723002043/gr4/DOWNSAMPLED/image/jpeg/5afcd85a34a35e9e6a4dedb7aa99ad63/gr4.jpg,gr4.jpg,(A) Evolution of the cell size distribution of a suspension of T. suecica at 100 g L−1 irradiated by 30 W; (B) SEM images of cells irradiated with 30 W.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723002043-gr4_lrg.jpg,0,,,,,
