UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0301562922000692-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0301562922000692/gr1/DOWNSAMPLED/image/jpeg/0c5964694ce1020dd7a66adf3cdd30fa/gr1.jpg,gr1.jpg,"(A) Schematic of a kidney viewed end on, illustrating how the outer surfaces were cut to create a parallel-sided flat sample as shown in (B) and (C) for liver and (D) for spleen cut into 5.5-cm-diameter cylindrical samples for characterization.",https://ars.els-cdn.com/content/image/1-s2.0-S0301562922000692-gr1_lrg.jpg,0,,,,,
1-s2.0-S0301562922000692-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0301562922000692/gr2/DOWNSAMPLED/image/jpeg/4888ccdb19846bab3a659e9fe70e11e3/gr2.jpg,gr2.jpg,"Schematic diagram of the experimental arrangement used for acoustic characterization using the finite amplitude insertion-substitution method. The sample holder (A) is mounted on an automated gantry, placed equidistant between the two 2 MHz transducers (B: transmitter, C: receiver) and can be moved to different lateral measurement positions in the x- and y-directions by a motion controller together with position encoders. The sample holder can also be moved out of the pulse path to allow reference measurements in water. The system is placed in a temperature-controlled tank of degassed water (D).",https://ars.els-cdn.com/content/image/1-s2.0-S0301562922000692-gr2_lrg.jpg,1,"amplitude, acoustic",0.0," 
",,0.0
1-s2.0-S0301562922000692-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0301562922000692/gr3/DOWNSAMPLED/image/jpeg/69a6eff5783bd86ecdb32be862830a66/gr3.jpg,gr3.jpg,Ten percent poly(vinyl alcohol) samples of different molecular weight before and after being heated to 45°C.,https://ars.els-cdn.com/content/image/1-s2.0-S0301562922000692-gr3_lrg.jpg,0,,,,,
1-s2.0-S0301562922000692-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0301562922000692/gr4/DOWNSAMPLED/image/jpeg/16527ea5f7254b8ad5a6213f2a0e2c93/gr4.jpg,gr4.jpg,"(A) Sound speed, (B) attenuation coefficient (a), (C) frequency dependence factor (N), (D) thermal conductivity and (E) specific heat capacity plotted as functions of different-molecular-weight 10% poly(vinyl alcohol) (PVA) (PVAlow: 31,000–50,000 g/mol, PVAmedium: 85,000–124,000 g/mol, and PVAhigh: 146,000–186,000 g/mol). The mean and standard error of the mean from three independent measurements are shown. p Values were calculated using the analysis of variance or Kruskal-Wallis test; a significance threshold of 0.05 was assumed.",https://ars.els-cdn.com/content/image/1-s2.0-S0301562922000692-gr4_lrg.jpg,1,"frequency, attenuation",0.0,"0.2

1600

0.85

p=

1.6

p = 0.86

2 1580

_—

: oS

560

Ww / peed

HWWOd/gP /

© 0.05

1540
1520

$ punos

 

 

1500

PVA neg  PVAnigh

low

PVA

PVAneg PVAnigh

low

PVA

PVA neg PVAnigh

PVA,
ow

Lud

OQ

0.7

0.73

p=

 
 

iQ © iQ
oO N
y Wir / Ayloedeo yeoy 9eds

LO Co) Te)
o Te}

S S
Mw/PW / AyAHoONpuUoD jeWEy}

 

 

N

ptt
So

PVA, gh

med

PVA

low

PVA

PVA ed PVA. igh

PVA Ww
",,0.0
1-s2.0-S0301562922000692-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0301562922000692/gr5/DOWNSAMPLED/image/jpeg/a6f1bedb116f52a663189b08a10d7e4d/gr5.jpg,gr5.jpg,"(A) Sound speed, (B) attenuation coefficient (a) and (C) frequency dependence factor of poly(vinyl alcohol) (PVA) samples (no added cellulose) as a function of PVA concentration at room temperature (RT). (D) Sound speed, (E) attenuation coefficient and (F) frequency dependence factor (N) of 10% PVA samples for different concentrations of cellulose at RT. (G) Sound speed (slope: 1.3 ± 0.9, R 2 = 0.84, ρ = 0.914, p = 0.01). (H) Attenuation coefficient (slope: –0.001 ± 0.0003, R 2 = 0.92, ρ = –0.961, p = 0.002). (I) Frequency dependence factor as a function of temperature for 10% PVA (no cellulose). Mean values with standard error of the mean from three independent measurements are shown, together with Pearson correlation coefficients (ρ) and corresponding p values. Where applicable, linear fits to the mean values with relevant coefficients of determination (R 2) are shown.",https://ars.els-cdn.com/content/image/1-s2.0-S0301562922000692-gr5_lrg.jpg,1,"frequency, attenuation",0.0,"   
  

 

 

A
1650
p = 0.987
N p=0.01
E sos = 4m/s*x + 1514m/s
z= 1600; R2=0.97 4
@ . o”
© 1550 ue f
> -*
3
° |
1500
5 10 15 20
PVA concentration / % w/w
D
1650
p= 0.802
L p=0.2
£
a 1600
o
®
3 i
© 1550 { t |
S
°
”
1500
0 2.2 4.5 9.1
cellulose concentration / % w/w
G
1650
p=0.914
= p= 0.01
~ 4600! S08= 1.3m/s*x + 1523m/s
3 R? = 0.84
® deo”
e p.-£- -4-
© 1550 F --
Ss
3
”
1500

20 25 30 35 40 45
temperature / °C

o
pb

p=0.977
p = 0.02
a = (0.005*x + 0.05)dB/emMHz

a / dB/cmMHz
oO oO
Nh w

o
—_

PVA concentration / % w/w

 

E
4
° p=0.991 uk
p =0.01 uf
N03 ae
2 e
$0.2 a
Tw 7 x
50.1 ” a = (0.028*x + 0.097) dB/emMHz
R2 = 0.98
0 2.2 4.5 9.1
cellulose concentration / % w/w
H
0.4
p=-0.961
N03 p = 0.002
rc” a = (-0.001*x + 0.112) dB/emMHz
= R2=0.92
£
© 0.2
a
Tw
30.1 a
i Ee eee ee Eig

 

20 25 30 35 40 45
temperature / °C

 

5 10 15
PVA concentration / % w/w

p=-0.78
p= 0.22

i

 

20

x

 

1.8

1.6

 

0

2.2 4.5
cellulose concentration / % w/w

p=0.377
p= 0.46

20

ij

25 30 35 40
temperature / °C

9.1

45
",,0.0
1-s2.0-S0301562922000692-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0301562922000692/gr6/DOWNSAMPLED/image/jpeg/eef30be64370d3f4dc0f064c6576f68b/gr6.jpg,gr6.jpg,"Percentages of exposures yielding above noise broadband signal, representing signals from collapsing bubbles in 10% poly(vinyl alcohol) (PVA) gels with cellulose concentration ranging from 0% to 10%. Mean values and standard errors of the mean of five independent measurements are shown with sigmoidal fits to the mean values (dashed lines) and with corresponding 95% confidence bounds (bands). The 25%, 50% and 75% cavitation thresholds are represented by horizontal dashed-dotted lines. The relevant parameterizations are given in Table 3.",https://ars.els-cdn.com/content/image/1-s2.0-S0301562922000692-gr6_lrg.jpg,0,,,,,
1-s2.0-S0301562922000692-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0301562922000692/gr7/HIGHRES/image/jpeg/60d9b0cf6588fd15896962dbadef9425/gr7.jpg,gr7.jpg,"(A) Thermal conductivity, (B) specific heat capacity and (C) density of poly(vinyl alcohol) (PVA) gels (no added cellulose) as a function of PVA concentration at room temperature. (D) Thermal conductivity, (E) specific heat capacity and (F) density of 10% PVA gels as a function of cellulose concentration at room temperature. Mean values and standard errors of the mean from three independent measurements are given with Pearson correlation coefficients (ρ) and corresponding p values.",https://ars.els-cdn.com/content/image/1-s2.0-S0301562922000692-gr7_lrg.jpg,0,,,,,
1-s2.0-S0301562922000692-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0301562922000692/gr8/DOWNSAMPLED/image/jpeg/94269fd0c3f69d2490eccdc6899e07ef/gr8.jpg,gr8.jpg,"(A) Sound speed, (B) attenuation coefficient (a) and (C) frequency dependence factor (N) of sheep kidney, liver and spleen tissue at room temperature (RT). (D) Specific heat capacity and (E) thermal conductivity for sheep kidney and liver tissue at RT. Minimum and maximum values measured for PVA gels (with or without cellulose) are shown for comparison. Tissue and PVA data are mean values and standard errors of the mean from three independent measurements. p Values were calculated using the analysis of variance or Kruskal-Wallis test.",https://ars.els-cdn.com/content/image/1-s2.0-S0301562922000692-gr8_lrg.jpg,1,"frequency, attenuation",0.0," 

A
1700
20% PVA
5% PVA
1650 >= 0.048

   

sound speed / m/s
nan
a oO
oO oO

1500

kidney _ liver

spleen
sheep tissue

o
~“N

 

| 20% PVAI.
5% PVA

 

p =0.23

©
o>

 

 

thermal conductivity /MJ/mK ©
oO
on

o
nS

kidney liver
sheep tissue

 

10% PVA 10 % cellulose

| 20% PVA
10% PVA 5% cellulose

 

    

 

 

    
    
  

4» 0-8 5% PVA 1.8
L
= 0.6 1.6
Oo z
00.4 1.4
38
0.2 1.2
0
kidney liver spleen kidney liver spleen
sheep tissue sheep tissue
E
x 4° | 5% PVA
“c 4 20% PVA
5 p=0.25
= 3.5 a
>
5 3
©
22.5
Oo
@ 2
x=
1.5

liver

kidney
sheep tissue
",,0.0
1-s2.0-S0301562922000692-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0301562922000692/gr1/THUMBNAIL/image/gif/a63088e4956c37e20917f3d4c3a0eb03/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562922000692-gr1.sml,0,,,,,
1-s2.0-S0301562922000692-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S0301562922000692/gr2/THUMBNAIL/image/gif/51970691f7c9ec317c99a84e50b57e14/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S0301562922000692-gr2.sml,0,,,,,
