UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1350417724000798-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000798/gr8/DOWNSAMPLED/image/jpeg/4c2f717654a06f63d27b7246d9e54e11/gr8.jpg,gr8.jpg,"Schematic of the used geometry, where the fist and second MBs are labelled as 1 and 2 with a center to center distance of d. MBs are positioned along a line parallel to the plane of the incoming ultrasound wave eliminating the effect of primary delays.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000798-gr8_lrg.jpg,1,wave,2.0,"ph
So

[x=1N/m][k,=12x 10° kg/s]

 

TT TTyT T

 

—(R0)=0.02N/m
—o(RO0)=0.04N/m
—o(R0)=0.07N/m

 

oo
oa

 

T T T T T TTT T
—(R0)=0.001N/m

Ro=7 pm

 

 

eo
So

N
oa
]

—= —_
°o ai
] I

Change in Resonance Frequency [%]
on 8
I I

 

= ©
o
oa

SS I 1 poi iiiil

   

10° 10"" 10°
Equivalent Concentraion [#/mL]

10°

R,=4 pm

R,=2 pm

 
",frequency,1.0
1-s2.0-S1350417724000798-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000798/gr4/DOWNSAMPLED/image/jpeg/a50d82a0c36940b0bdd8343a172d8265/gr4.jpg,gr4.jpg,"a) The frequency response graph of a MB with an initial radius of 2μm at a distance of d = 50μm away from an identical MB. The properties of the lipid coating are χ = 1 N/m, κ s = 12 × 10 - 9 kg/s, σ ( R 0 ) = 0.02 N/m, R break = 1.02 × R 0 . The peak of the frequency response graph corresponds to the resonance frequency of the MB at the examined conditions. b) Normalized radius of lipid-coated MB as a function of ultrasound cycles (periods). The MB has an initial radius of 2μm and is d = 50μm away from an identical MB. The properties of the lipid coating are χ = 1 N/m, κ s = 12 × 10 - 9 kg/s, σ ( R 0 ) = 0.02 N/m, R break = 1.02 × R 0 . The incoming ultrasound wave is 100 cycles long and has a frequency and pressure amplitude of 8 MHz and 1 kPa respectively.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000798-gr4_lrg.jpg,1,"frequency, amplitude, wave",0.0,"[o(R,)=0.02N/m][k,=12x 10° kg/s]

 

 

 

 

 

 

 

 

  

 

40 ——+ 47 oq
> —x=1N/m R,=4 um
3°, 35 |) —x=1.5N/m —
> | x=2.5N/m o / Hm R,=2 um
E 30 —=5N/m
S —y=10N/m
cs
® 257
re
© 20}

c
S
§ 15+
”
@®
10+
£
o
o
= 0-
©

5 iil 1 1 pou iiii 1 1 ra iiiil ian

10° 10° 10” 10° 10°

Equivalent Concentraion [#/mL]

 
",,0.0
1-s2.0-S1350417724000798-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000798/gr5/DOWNSAMPLED/image/jpeg/d653abafe255ff9a06a0b4c7ff2ca381/gr5.jpg,gr5.jpg,"Percent change in the resonance frequency of lipid-coated MBs with initial radius of 2μm, 4μm, 7μm as a function of d at χ values of 1 N/m (red), 1.5 N/m (green), 2.5 N/m (blue), 5 N/m (black), 10 N/m (cyan).",https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000798-gr5_lrg.jpg,1,frequency,2.0,"o o PS
o oa o

N
oa

—_ —_—
So oa

Change in Resonance Frequency [%]
NO
oa So

 

 

[x=1N/m][o(RO)=0.02N/m]

 

x 9
h oa —(k,=0.1x 10° kg/s)
BS “4 and
? —(k,=1 x 10° kg/s)
5 —(k,=5x 10° kg/s)

—(k,=12x 10° kg/s)
—(k,=25x 10° kg/s)

 

 

 

 

 

 

 

 

 
",frequency,1.0
1-s2.0-S1350417724000798-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000798/gr6/DOWNSAMPLED/image/jpeg/929d4524ebded94abba0a8b71445b48b/gr6.jpg,gr6.jpg,"Percent change in the resonance frequency of lipid-coated MBs with initial radius of 2μm, 4μm, 7μm as a function of equivalent concentration at χ values of 1 N/m (red), 1.5 N/m (green), 2.5 N/m (blue), 5 N/m (black), 10 N/m (cyan).",https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000798-gr6_lrg.jpg,1,frequency,0.0," 

 

 

 

 

 

—_ ber Nimito(Royr0 070m

   

 

 

40 T T T T a T T TTT TT T T
= || —(k,=0.1% 10° kg/s) R,=7 um Ro=4 nm
235 ax 1% L
> —(k,=1x 10™ kg/s)
—ke -9 R,=2 wm
& 30 (k, 5x 10™~ kg/s) 0 |
S —(k,=12x 10° kg/s) /
uc 25 /\—(k=25x 10° kg/s) 7
@
= 20 1
©
c
B
D415
ow
= 10 |
@
2
we 5 7
6
0 1 1 1 1 1 ddd | 4 | 1
10° 10° 10° 10° 10° 10'°

Equivalent Concentraion [#/mL]
",,0.0
1-s2.0-S1350417724000798-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000798/gr7/DOWNSAMPLED/image/jpeg/8bd91521cb43d21bf6f3594f9fe7f299/gr7.jpg,gr7.jpg,"Percent change in the resonance frequency of lipid-coated MBs with initial radius of 2μm, 4μm, 7μm as a function of d at κ s values of 0.1 × 10 - 9 kg/s (red), 1 × 10 - 9 kg/s (green), 5 × 10 - 9 kg/s (blue), 12 × 10 - 9 kg/s, 25 × 10 - 9 kg/s (cyan).",https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000798-gr7_lrg.jpg,1,frequency,2.0,"[x=1N/m][k,=12x 10° kg/s]
I I

AS
So

 

o
a
wil yeu

ud
a

°o

4X
>
3

o
So
wil 2

= —_ NO NO
°o oa o oa

Change in Resonance Frequency [%]
o

 

 

 

 

I
—(R0)=0.001N/m
—g(RO0)=0.02N/m
—(RO0)=0.04N/m
—o(R0)=0.07N/m

 

 

 

 

 

150
",frequency,1.0
1-s2.0-S1350417724000798-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000798/gr1/DOWNSAMPLED/image/jpeg/52d3f99b03353d8c031c1b6bad4a2fc4/gr1.jpg,gr1.jpg,"Percent change in the resonance frequency of lipid-coated MBs with initial radius of 2μm, 4μm, 7μm as a function of equivalent concentration at κ s values of 0.1 × 10 - 9 kg/s (red), 1 × 10 - 9 kg/s (green), 5 × 10 - 9 kg/s (blue), 12 × 10 - 9 kg/s, 25 × 10 - 9 kg/s (cyan).",https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000798-gr1_lrg.jpg,1,frequency,0.0," 
",,0.0
1-s2.0-S1350417724000798-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000798/gr2/DOWNSAMPLED/image/jpeg/c398b6f57560eaa83a3f2e6afe414a25/gr2.jpg,gr2.jpg,"Percent change in the resonance frequency of lipid-coated MBs with initial radius of 2μm, 4μm, 7μm as a function of d at σ ( R 0 ) values of 0.001 N/m (red), 0.02 N/m (green), 0.04 N/m (blue), 0.07 N/m (black).",https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000798-gr2_lrg.jpg,1,frequency,2.0,"0.9934
0.9932
0.993

% 0.9928
_E

(R/R,

0.9926

0.9924

0.9922

0.992

(R,=2u m)(«,=12X 10° kg/s)(x=1N/m)(o(R,)=0.02N/m)(R,_,=1.02X R,)

resonance

3 4 5 6 7 8
Frequency [MHz]

 
",frequency,1.0
1-s2.0-S1350417724000798-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000798/gr3/DOWNSAMPLED/image/jpeg/7ae92a34416aeb6845f187d43d124a8b/gr3.jpg,gr3.jpg,"Percent change in the resonance frequency of lipid-coated MBs with initial radius of 2μm, 4μm, 7μm as a function of equivalent concentration at σ ( R 0 ) values of 0.001 N/m (red), 0.02 N/m (green), 0.04 N/m (blue), 0.07 N/m (black).",https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000798-gr3_lrg.jpg,1,frequency,2.0,"Change in Resonance Frequency [%]
—_ = NO NO wo o ih
So oa So oi So a So oi So

1
oa

[o(R,)=0.02N/m][k,=12x 10° kg/s]
T T

 

0

=n t= Zu

oy

wil y=

a eu

\
\

 

 

—y=1N/m
—7x=1.5N/m
—y=2.5N/im
— x=5N/m
—7=10N/m

 

 

 

 

150
",frequency,1.0
1-s2.0-S1350417724000798-gr8.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000798/gr8/THUMBNAIL/image/gif/57f3076f78bc9bfac6b06360ab4a559d/gr8.sml,gr8.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000798-gr8.sml,0,,,,,
1-s2.0-S1350417724000798-gr4.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000798/gr4/THUMBNAIL/image/gif/9de4e2da54469ad7add025eabc415fe8/gr4.sml,gr4.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000798-gr4.sml,0,,,,,
