UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S0041624X13003181-si9.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X13003181/STRIPIN/image/gif/69da0f32452d7a4d4248e281400119c3/si9.gif,si9.gif,(a) Symmetric and antisymmetric Lamb wave dispersion curves with bounds. (b) Displacement components of the symmetric ( S 2 ) and antisymmetric ( A 3 ) Lamb wave dispersion curves at the crossings of the modes and the bounds.,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X13003181-si9.gif,1,wave,0.0,,,0.0
1-s2.0-S0041624X13003181-si80.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X13003181/STRIPIN/image/gif/36aedd46db0d320a10d67aa673c918d9/si80.gif,si80.gif,(a) Experimentally evaluated dispersion relation of an aluminum plate with 1.80mm thickness. (b) Enlarged view of the dispersion relation (marked area in part (a)) incorporating the bounds of the Lamb waves as well.,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X13003181-si80.gif,0,,,,,
1-s2.0-S0041624X13003181-si8.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X13003181/STRIPIN/image/gif/50e4bdc7b56701e9f69f9e7a340464df/si8.gif,si8.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X13003181-si8.gif,0,,,,,
1-s2.0-S0041624X13003181-si79.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X13003181/STRIPIN/image/gif/2876d7d4a74058b63a45e7299bf8cff2/si79.gif,si79.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X13003181-si79.gif,0,,,,,
1-s2.0-S0041624X13003181-si78.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X13003181/STRIPIN/image/gif/dcf33f28c786a44f0f1561f309be9f5e/si47.gif,si78.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X13003181-si78.gif,0,,,,,
1-s2.0-S0041624X13003181-si77.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X13003181/STRIPIN/image/gif/36aedd46db0d320a10d67aa673c918d9/si80.gif,si77.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X13003181-si77.gif,0,,,,,
1-s2.0-S0041624X13003181-si76.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X13003181/STRIPIN/image/gif/dcf33f28c786a44f0f1561f309be9f5e/si47.gif,si76.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X13003181-si76.gif,0,,,,,
1-s2.0-S0041624X13003181-si75.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X13003181/STRIPIN/image/gif/bd1f7d029cba4658e022788444934edc/si54.gif,si75.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X13003181-si75.gif,0,,,,,
1-s2.0-S0041624X13003181-si74.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X13003181/STRIPIN/image/gif/dcf33f28c786a44f0f1561f309be9f5e/si47.gif,si74.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X13003181-si74.gif,0,,,,,
1-s2.0-S0041624X13003181-si73.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X13003181/STRIPIN/image/gif/e8ad07b4626393cc9adcc39cacdeea89/si73.gif,si73.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X13003181-si73.gif,0,,,,,
1-s2.0-S0041624X13003181-si72.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X13003181/STRIPIN/image/gif/3f21c1a4b9d29f83b33066f0367acbfc/si72.gif,si72.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X13003181-si72.gif,0,,,,,
1-s2.0-S0041624X13003181-si71.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X13003181/STRIPIN/image/gif/112c3830c381afc368b4a466317f5aa5/si65.gif,si71.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X13003181-si71.gif,0,,,,,
1-s2.0-S0041624X13003181-si70.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X13003181/STRIPIN/image/gif/112c3830c381afc368b4a466317f5aa5/si65.gif,si70.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X13003181-si70.gif,0,,,,,
1-s2.0-S0041624X13003181-si7.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X13003181/STRIPIN/image/gif/510073416037963741195a5ed4a45b0b/si7.gif,si7.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X13003181-si7.gif,0,,,,,
1-s2.0-S0041624X13003181-si69.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X13003181/STRIPIN/image/gif/3f21c1a4b9d29f83b33066f0367acbfc/si72.gif,si69.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X13003181-si69.gif,0,,,,,
1-s2.0-S0041624X13003181-si68.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X13003181/STRIPIN/image/gif/dcf33f28c786a44f0f1561f309be9f5e/si47.gif,si68.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X13003181-si68.gif,0,,,,,
1-s2.0-S0041624X13003181-si67.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X13003181/STRIPIN/image/gif/3f21c1a4b9d29f83b33066f0367acbfc/si72.gif,si67.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X13003181-si67.gif,0,,,,,
1-s2.0-S0041624X13003181-si66.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X13003181/STRIPIN/image/gif/bd1f7d029cba4658e022788444934edc/si54.gif,si66.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X13003181-si66.gif,0,,,,,
1-s2.0-S0041624X13003181-si65.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X13003181/STRIPIN/image/gif/112c3830c381afc368b4a466317f5aa5/si65.gif,si65.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X13003181-si65.gif,0,,,,,
1-s2.0-S0041624X13003181-si64.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X13003181/STRIPIN/image/gif/3f21c1a4b9d29f83b33066f0367acbfc/si72.gif,si64.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X13003181-si64.gif,0,,,,,
1-s2.0-S0041624X13003181-si63.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X13003181/STRIPIN/image/gif/e130decaa85f3df9ca4901ce05dbf164/si63.gif,si63.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X13003181-si63.gif,0,,,,,
1-s2.0-S0041624X13003181-si62.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X13003181/STRIPIN/image/gif/24924a5a655960f9743953eff907508f/si62.gif,si62.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X13003181-si62.gif,0,,,,,
1-s2.0-S0041624X13003181-si61.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X13003181/STRIPIN/image/gif/07f1b1d6134f2bc392969e8b05f1280f/si61.gif,si61.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X13003181-si61.gif,0,,,,,
1-s2.0-S0041624X13003181-si60.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X13003181/STRIPIN/image/gif/d76810d89e0720ba684adcd7d68c6990/si60.gif,si60.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X13003181-si60.gif,0,,,,,
1-s2.0-S0041624X13003181-si6.gif,https://s3.amazonaws.com/prod-ucs-content-store-us-east/content/pii:S0041624X13003181/STRIPIN/image/gif/34672d207af47b11c68501b6332cfadf/si6.gif,si6.gif,,https://ars.els-cdn.com/content/image/1-s2.0-S0041624X13003181-si6.gif,0,,,,,
