UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2213597921000094-pic2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000094/pic2/DOWNSAMPLED/image/jpeg/8e58048bb5d441143a31d1fae6584f1a/pic2.jpg,pic2.jpg,"Illustration of the (a) F-SAFT algorithm principle; (b) experiment setup; (c) Schematic and result of the 1D scan, and (d) Schematic of the 2D scan for SAFT.",https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000094-pic2_lrg.jpg,0,,,,,
1-s2.0-S2213597921000094-pic1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000094/pic1/DOWNSAMPLED/image/jpeg/ecca7fb751fbf53fdf340697c95e93b2/pic1.jpg,pic1.jpg,Influence of the Δ x on the defect’s location: (a) Detected defect depths at various generation-detection distance with and without equivalent factor corrections; (b) the calculated equivalent factor q 1 .,https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000094-pic1_lrg.jpg,0,,,,,
1-s2.0-S2213597921000094-pic4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000094/pic4/DOWNSAMPLED/image/jpeg/4c11e900098fdf91400fbd51c58febe1/pic4.jpg,pic4.jpg,Calculated results using the ultrasound component at frequency range of (a) 5.4 ∼ 13.1 MHz; (b) 3.1 ∼ 15.4 MHz and (c) various values. All insets show the front-view of the corresponding result.,https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000094-pic4_lrg.jpg,1,frequency,0.0," 

 
",,0.0
1-s2.0-S2213597921000094-pic3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000094/pic3/DOWNSAMPLED/image/jpeg/e05ccbb882f0220b6268179af5cda5ca/pic3.jpg,pic3.jpg,"F-SAFT results of: (a) RAW data; (b) after frequency selection; (c) after frequency selection and velocity mapping; (d) imaging a 0.2mm diameter defect. White arrows indicate the location of the defects, the red dotted lines provide references for height changes.",https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000094-pic3_lrg.jpg,1,frequency,0.0," 
",,0.0
1-s2.0-S2213597921000094-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000094/gr5/DOWNSAMPLED/image/jpeg/358b89be3d26dc71eb5c3740dcc35e05/gr5.jpg,gr5.jpg,"Reconstructed image of the detected signal using (a) T-SAFT algorithm; (b)–(e) F-SAFT algorithm: (a), (b) overview; (c) front view, (d) top view and (e) the averaged signal along the y − direction.",https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000094-gr5_lrg.jpg,0,,,,,
1-s2.0-S2213597921000094-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000094/gr4/DOWNSAMPLED/image/jpeg/940ac584c910a98378467ef23ef0cc8d/gr4.jpg,gr4.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000094-gr4_lrg.jpg,0,,,,,
1-s2.0-S2213597921000094-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000094/gr3/DOWNSAMPLED/image/jpeg/aa860d4e3f95693467c914280c04b889/gr3.jpg,gr3.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000094-gr3_lrg.jpg,0,,,,,
1-s2.0-S2213597921000094-pic6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000094/pic6/DOWNSAMPLED/image/jpeg/6971afebbceea6a674b5c491a2616959/pic6.jpg,pic6.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000094-pic6_lrg.jpg,0,,,,,
1-s2.0-S2213597921000094-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000094/gr2/DOWNSAMPLED/image/jpeg/92387e76787b2160d149f2df3f82923a/gr2.jpg,gr2.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000094-gr2_lrg.jpg,0,,,,,
1-s2.0-S2213597921000094-pic5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597921000094/pic5/DOWNSAMPLED/image/jpeg/30593ada50e60723fb7e35a9bb9b529d/pic5.jpg,pic5.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597921000094-pic5_lrg.jpg,0,,,,,
