UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1350417724000026-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000026/gr2/DOWNSAMPLED/image/jpeg/e7cfbc01092f242862094825aec2bf4f/gr2.jpg,gr2.jpg,"Ultra-high-speed and confocal microscopy techniques were integrated with focused ultrasound to study the dynamics of acoustic droplet vaporization (ADV) under varying conditions in soft biomaterials composed of fibrin. ADV dynamics of three commonly used phase-shift droplets were studied: perfluoropentane (PFP), perfluorohexane and perfluorooctane. (a) Pictures of the integrated experimental setup showing the confocal microscope, ultra-high-speed camera, and focused ultrasound transducer. Ultra-high-speed imaging was performed in a back-illumination configuration at frame rates up to 10 million frames per second. Confocal microscopy was performed at 1 frame per second. (b) Images were processed to plot the temporal evolution of bubble radius, capturing bubble expansion, oscillation, collapse, and subsequent rebounds as shown schematically. Parameters such as initial radius (R0), maximum expansion radius (Rmax), minimum radius at the first collapse (Rc), secondary rebound radius (Rreb), radius at the end of high-speed imaging (i.e., at 20 μs) (Rrest), and radius at the quasistatic equilibrium (i.e., at 60 s) (Req) were derived and compared for varying conditions. (c) Selected ultra-high-speed and confocal image sequences of a PFP droplet embedded in a 0.2 % (w/v) fibrin hydrogel exposed to a single burst of 2.4 µs at 2.5 MHz (Pr: 4 MPa). Presence of ultrasound in the field of view is denoted with an asterisk. Scale bar: 25 µm.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000026-gr2_lrg.jpg,1,acoustic,0.0,"0.2% fibrin 1% fibrin 4% fibrin 8% fibrin

 
",,0.0
1-s2.0-S1350417724000026-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000026/gr3/DOWNSAMPLED/image/jpeg/c5463e131cf10aedc02dd85d8a17b7ab/gr3.jpg,gr3.jpg,"Acoustic droplet vaporization (ADV) dynamics of perfluoropentane (PFP) phase-shift droplets were recorded via ultra-high-speed microscopy at 10 Mfps. PFP droplets were embedded in hydrogels of varying fibrin concentrations (0.2–8 % w/v) and exposed to ultrasound at the following parameters: a single burst of 2.4 µs and 2.5 MHz (Pr: 4 MPa). Bubble radius (R) versus time (t) curves (a-d) and the corresponding expansion ratio (Λ = R / R 0 ) versus normalized time ( t ∗ ) (non-dimensionalized by the Rayleigh collapse time ( t RC ) ( t ∗ = t / t RC )) (e-h) are shown for varying fibrin concentrations (n = 15 for 0.2 % and 1 % fibrin, n = 12 for 4 % fibrin, and n = 13 for 8 % fibrin).",https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000026-gr3_lrg.jpg,1,acoustic,0.0,"— 0.2% 1% 4% 8%

 

1% —-7--4% —---8%

o
©

Growth rate (;zm/s)
o °°
oOo

 
",,0.0
1-s2.0-S1350417724000026-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000026/gr4/DOWNSAMPLED/image/jpeg/928f11baf25c3cc846760b28fcdb6a98/gr4.jpg,gr4.jpg,"Longitudinal, diffusion-driven growth of perfluoropentane (PFP) phase-shift droplets vaporized via acoustic droplet vaporization (ADV) was recorded via confocal microcopy. PFP droplets (shown in cyan) were embedded in varying fibrin concentrations (0.2–8 % w/v) (shown in red). Selected confocal images of growing PFP bubbles in (a) 0.2 % and (b) 8 % fibrin hydrogels are shown. (c) Longitudinal growth of ADV bubbles up to 60 s is plotted for each fibrin concentration. (d) Modified Epstein-Plesset equation (Eq. (1)) was used to calculate the growth rate of ADV bubbles in each fibrin concentration. Acoustic parameters were as follows: a single burst of 2.4 µs at 2.5 MHz (Pr: 4 MPa). Scale bar: 25 µm.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000026-gr4_lrg.jpg,1,acoustic,0.0,"1.0 MHz 2.5 MHz 9.4 MHz

 
",,0.0
1-s2.0-S1350417724000026-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000026/gr5/DOWNSAMPLED/image/jpeg/868d111141e90f1bb90c98b1e4f535d2/gr5.jpg,gr5.jpg,"Acoustic droplet vaporization (ADV) dynamics of perfluoropentane (PFP) phase-shift droplets at three clinically relevant frequencies were recorded via ultra-high-speed microscopy at 10 Mfps. PFP droplets embedded in 1 % fibrin hydrogels. Bubble radius (R) versus time (t) curves (a-c) and the corresponding expansion ratio (Λ = R / R 0 ) versus normalized time ( t ∗ ) (non-dimensionalized by the Rayleigh collapse time ( t RC ) ( t ∗ = t / t RC )) (d-f) are shown for three excitation frequencies of 1 MHz, 2.5 MHz, and 9.4 MHz. A single burst consisting of 6 cycles at 4 MPa peak rarefactional pressure was used to generate ADV (n = 11 for 1 MHz, n = 12 for 2.5 MHz, and n = 13 for 9.4 MHz).",https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000026-gr5_lrg.jpg,1,acoustic,0.0,"   
 

  

30
Time (s)

40 50 60

 

=

o
@

Growth rate {;:m/s}
o oO
» a

°
ND

 

0 10 20 30 40 5C 60
Time (s)
",,0.0
1-s2.0-S1350417724000026-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000026/gr6/DOWNSAMPLED/image/jpeg/27d466ce12806a22f5fbaf35ed9f0e37/gr6.jpg,gr6.jpg,"Confocal microcopy was used to record the longitudinal growth of bubbles generated via acoustic droplet vaporization at different frequencies. PFP droplets (shown in cyan) were embedded in 1 % (w/v) fibrin hydrogels (shown in red) and exposed to a single burst ultrasound (6 cycles) at (a) 1.1 MHz (Pr: 4 MPa), and (b) 9.4 MHz (Pr: 4 MPa). (c) Time-dependent growth of ADV bubbles up to 60 s are shown. (d) Modified Epstein-Plesset equation (Eq. (1)) was used to calculate the growth rate of ADV bubbles in 1 % fibrin at varying frequencies. Scale bar: 25 µm.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000026-gr6_lrg.jpg,1,acoustic,0.0,"PFP PFH PFO

 
",,0.0
1-s2.0-S1350417724000026-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000026/gr7/DOWNSAMPLED/image/jpeg/6241a16240302be5426c4dda506a1fd3/gr7.jpg,gr7.jpg,"Acoustic droplets vaporization (ADV) dynamics of phase-shift droplets with different bulk boiling points were recorded via ultra-high-speed microscopy. Three perfluorocarbon liquid cores were used: perfluoropentane (PFP), perfluorohexane (PFH), and perfluorooctane (PFO). Bubble radius (R) versus time (t) curves (a-c) and the corresponding expansion ratio (ʌ = R / R 0 ) versus normalized time ( t ∗ ) (non-dimensionalized by the Rayleigh collapse time ( t RC ) ( t ∗ = t / t RC )) (d-f) are shown for three perfluorocarbon phase-shift droplets. Acoustic parameters were as follows: a single burst of 2.4 µs at 2.5 MHz (Pr: 4 MPa). A higher pressure (Pr: 4.5 MPa) was used for PFO droplets (n = 12 for each phase-shift droplet).",https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000026-gr7_lrg.jpg,1,acoustic,0.0,"----PFP ----PFH ----PFO

=

2
0

Growth rate (;:m/s)
° o
+ a

oO
tO

 
",,0.0
1-s2.0-S1350417724000026-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000026/ga1/DOWNSAMPLED/image/jpeg/f2f7e14fce35a8b42a021f23816db72d/ga1.jpg,ga1.jpg,"Stable bubble formation via acoustic droplet vaporization depended on the bulk boiling point of phase-shift droplets. While stable bubbles were consistently generated in perfluoropentane (PFP) and perfluorohexane (PFH) phase-shift droplets embedded in hydrogels with 1 % (w/v) fibrin concentration, micropores were generated when perfluorooctane (PFO) droplets were used. (a) Representative confocal images of a PFH phase-shift droplet (shown in cyan) embedded in a fibrin hydrogel (shown in red) display diffusion-driven growth of the generated bubble up to 60 s after ultrasound. (b) ADV generated a fluid-filled micropore with no significant change in size over time for a PFO droplet. (c) Longitudinal growth of PFP, PFH, and PFO droplets are plotted from 1 s up to 60 s after ultrasound. (d) Modified Epstein-Plesset equation (Eq.1) was used to calculate the growth rate of the generated ADV features in 1 % fibrin. Droplets were exposed to a single burst of ultrasound (number of cycles: 6) at 2.5 MHz (Pr: 4 MPa) for PFP and PFH droplets. A higher pressure (Pr: 4.5 MPa) was used for PFO droplets. Scale bar: 25 µm.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000026-ga1_lrg.jpg,1,acoustic,2.0,"Radius (um)

Acoustic Droplet Vaporization

Ultrasound
_—

XG

Phase-shift Droplet

 

time (us)

> Time (ys)

 

2.5 MHz 1 MHz

9.4 MHz
",acoustic,1.0
1-s2.0-S1350417724000026-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000026/gr1/DOWNSAMPLED/image/jpeg/d70adf3e00bb152f36a967f0f0ced0f1/gr1.jpg,gr1.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000026-gr1_lrg.jpg,0,,,,,
1-s2.0-S1350417724000026-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000026/gr2/THUMBNAIL/image/gif/e639e51e746ce142c2c66e7a84bffc7c/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000026-gr2.sml,0,,,,,
1-s2.0-S1350417724000026-gr3.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417724000026/gr3/THUMBNAIL/image/gif/72e272ddc163cd52f10193dde45ba8ce/gr3.sml,gr3.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417724000026-gr3.sml,0,,,,,
