UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1350417723000469-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723000469/gr6/DOWNSAMPLED/image/jpeg/356d5796c6244d25a0375f567d779bed/gr6.jpg,gr6.jpg,Schematic diagram for describing the oscillations of three-interacting bubbles in viscoelastic tissues.,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723000469-gr6_lrg.jpg,0,,,,,
1-s2.0-S1350417723000469-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723000469/gr7/DOWNSAMPLED/image/jpeg/efed6fb84380250a12541e45b75ad6d0/gr7.jpg,gr7.jpg,"Radius response curves for acoustically excited microbubbles using (a-d) four representative models (I-IV) respectively in two cases with (w) or without (w/o) considering the inter-bubble interaction. Specifically, three lipid-coated microbubbles having (a, b) the same initial radii (R 01 = R 02 = R 03 = 0.1 ∼ 10 μm) or (c, d) different initial radii (R 01 = 0.1 ∼ 10 μm, R 02 = 3 μm and R 03 = 10 μm) are (a, c) equally (d 12 = d 13 = 100 μm and θ = π/3) or (b, d) unequally spaced (d 12 = 100 μm, d 13 = 50 μm and θ = π/3) in viscoelastic media.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723000469-gr7_lrg.jpg,0,,,,,
1-s2.0-S1350417723000469-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723000469/gr4/DOWNSAMPLED/image/jpeg/078d9cb19964fa8ec26e600e49f11544/gr4.jpg,gr4.jpg,"Radius response curves of lipid-coated microbubbles (R 01 = 0.1 ∼ 10 μm) subjected to relatively (a) low and (b) high acoustic pressures in two cases without (w/o) and with (w) considering the inter-bubble interaction. (c) and (d) represent the maximum of relative expansion ratio (Xmax ) and the resonant radius (Rres ) as a function of the acoustic pressure (pA ), respectively.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723000469-gr4_lrg.jpg,1,acoustic,0.0," 

 

 

 

 

 

 

 

 

L L 1 1 0 L 1 1 L
90 92 94 96 98 100 90 92 94 96 98 100 10 5 1 2 fy
Cycles Cycles Pp, (kPa) 10” 0 0
—Ro = 4.6 pm, py=1 kPa =—Ry, = 4.55 wm, py=10 kPa —Ro, = 2.9 pm, py = 300 kPa —Ro, = 6.25 um, py = 300 kPa
: : : : 2.5 : : : : Ps

 

 

(d)
1.02 | | 7

0.98

   
   

 

 

 

 

 

L L 1 H 0 L 1 L L
90 92 94 96 98 100 90 92 94 96 98 100 10! ol 2 7
Cycles Cycles Py (kPa) 40° 0 IVI 0
—Ro = 4.65 um, D4 = 1 kPa —Ro = 4.6 um, D4 = 10 kPa —Ro = 6.25 ym, D4 = 300 kPa
—Ro = 3.0 um, D4 400 kPa Ry = 6.7 um, D4 400 kPa
",,0.0
1-s2.0-S1350417723000469-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723000469/gr5/DOWNSAMPLED/image/jpeg/e2384a834bd71d43351f16866787eef0/gr5.jpg,gr5.jpg,"(a, b) Radius-time curves of an isolated lipid-coated microbubble and (c) the frequency spectra of the scattered pressures under some representative resonance conditions. (d-f) represent the corresponding results for the cases with considering the inter-bubble interactions with two nearby microbubbles.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723000469-gr5_lrg.jpg,1,frequency,0.0,"R
SOFPNwWRUDA

 

 

 

 

9 -t
012345678910
ff (MHz)

res

 

 

 

 

012345678910
f (MHz)
",,0.0
1-s2.0-S1350417723000469-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723000469/gr2/DOWNSAMPLED/image/jpeg/8bc250fb1f6cf3df91bdead405abd270/gr2.jpg,gr2.jpg,"(a) Maximum of relative expansion ratio Xmax and (b) corresponding resonant radius Rres as a function of ultrasound frequency f, which are calculated by the radius response curve of a lipid-coated microbubble (R 01 = 0.1 ∼ 10 μm). Two cases without (w/o) and with (w) considering the inter-bubble interaction are compared.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723000469-gr2_lrg.jpg,1,frequency,0.0," 

 

 

 

 

 

 

 

 
",,0.0
1-s2.0-S1350417723000469-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723000469/gr3/DOWNSAMPLED/image/jpeg/61a54458b2cbce0b0ea378109b7f2cd8/gr3.jpg,gr3.jpg,"Effects of the nearby microbubbles with various initial radii (R 02 = 0.5 ∼ 10 μm and R 03 = 0.5 ∼ 10 μm) on the harmonic and subharmonic resonances of microbubbles (R 01 = 0.1 ∼ 10 μm), including (a) the maximum of relative expansion ratio Xmax and (b) resonant radius Rres at the harmonic resonance peak, as well as (c) the relative expansion ratio Xmax -1/2 and (d) resonant radius Rres -1/2 at the 1/2 order subharmonic resonance peak as a function of R 02 and R 03. An increase is displayed in red while a decrease is displayed in blue as compared to the case of an isolated microbubble. The gray shading in (c) and (d) represents that no 1/2 order subharmonic resonance occurs.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723000469-gr3_lrg.jpg,0,,,,,
1-s2.0-S1350417723000469-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723000469/gr1/DOWNSAMPLED/image/jpeg/b81d663031bf168b9aeff41569dcbda8/gr1.jpg,gr1.jpg,"Effects of the inter-bubble interaction on the bubble resonance at various inter-bubble distances, including (a) variation of the d 12 and d 13 as well as (b) variation of the d 13 and θ. In both figures, (i) the maximum of relative expansion ratio Xmax and (ii) resonant radius Rres at the harmonic resonance peak, as well as (iii) the relative expansion ratio Xmax -1/2 and (iv) resonant radius Rres -1/2 at the 1/2 order subharmonic resonance peak are plotted. An increase is displayed in red while a decrease is displayed in blue as compared to the case without considering the inter-bubble interactions. The white region means that the inter-bubble distance is smaller than 50 μm, and the gray shading represents that no 1/2 order subharmonic resonance occurs.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723000469-gr1_lrg.jpg,0,,,,,
1-s2.0-S1350417723000469-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723000469/gr8/DOWNSAMPLED/image/jpeg/92ae9debf3a9dfe0a48c0eb831b0dceb/gr8.jpg,gr8.jpg,"Resonance behaviors of lipid-coated microbubbles whose shells own various (a) initial surface tension σ 0, (b) elasticity χ and (c) viscosity κ 0 at pA = 350 kPa, including (i) the maximum of relative expansion ratio Xmax and resonant radius Rres at the harmonic resonance peak, as well as (ii) the relative expansion ratio Xmax -1/2 and resonant radius Rres -1/2 at the 1/2 order subharmonic resonance peak.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723000469-gr8_lrg.jpg,0,,,,,
1-s2.0-S1350417723000469-gr9.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723000469/gr9/DOWNSAMPLED/image/jpeg/f6ecd330fa310904836c1e7d5f66b910/gr9.jpg,gr9.jpg,"Radius response curves for lipid-coated microbubbles (R 01 = 0.1 ∼ 10 μm) in viscoelastic media of various (a) viscosities μ (d) and elasticities G. (b) and (e) plot the maximum of relative expansion ratio Xmax (left y-axis) and resonant radius Rres (right y-axis) at the harmonic resonance peak as a function of μ and G respectively, while (c) and (f) represent the corresponding variations in the relative expansion ratio Xmax -1/2 and resonant radius Rres -1/2 at 1/2 order subharmonic resonance.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417723000469-gr9_lrg.jpg,0,,,,,
1-s2.0-S1350417723000469-gr6.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417723000469/gr6/THUMBNAIL/image/gif/5e2819f64f38840d504079d51547158d/gr6.sml,gr6.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417723000469-gr6.sml,0,,,,,
