UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S2213597920300069-fx1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597920300069/fx1/DOWNSAMPLED/image/jpeg/dc1293910e55fcdc903e4c8aaa568c51/fx1.jpg,fx1.jpg,"Characterization of Prussian blue nanocubes (PBNCs) and labeled stem cells. (A, B) Transmission electron microscopy (TEM) of dextran-coated PBNCs with an edge length of ∼200 nm. (C) Absorption spectrum of PBNCs, measured by UV–vis spectrophotometry, showed a peak optical absorption at 734 nm wavelength. Histology of eosin-stained adipose-derived mesenchymal stem cells (MSCs) confirmed successful cell labeling with PBNCs (D, E). Naïve MSCs (D) and MSCs incubated with PBNCs at 2 OD (E) at 40x magnification. PBNCs are blue in color and are indicated by black arrows. Proceeding studies were conducted with PBNCs at a concentration of 1 OD.",https://ars.els-cdn.com/content/image/1-s2.0-S2213597920300069-fx1_lrg.jpg,1,"wavelength, spectrum",0.0," 
",,0.0
1-s2.0-S2213597920300069-fx2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597920300069/fx2/DOWNSAMPLED/image/jpeg/8e99aa3888d8b063887d92d9c65fe500/fx2.jpg,fx2.jpg,Photoacoustic (PA) signal of stem cells labeled with PBNCs in vitro. Mesenchymal stem cells (MSCs) were incubated with Prussian blue nanocubes (PBNCs) at a concentration of 1 optical density (OD) in culture. PBNC-labeled stem cells were collected and suspended in a tissue-mimicking gelatin phantom with inclusions to analyze the PA signal according to cell concentration. Each dome-shaped inclusion contains PBNC-labeled MSCs (A). Top row: ultrasound (grayscale) images of inclusions. Bottom row: combined ultrasound (grayscale) and photoacoustic (colorscale) images. (B) Average PA signal decreased with cell concentration. (C) Representative PA spectrum of PBNC-labeled MSCs at 5k cells/μl. Scale bar =2 mm.,https://ars.els-cdn.com/content/image/1-s2.0-S2213597920300069-fx2_lrg.jpg,1,spectrum,0.0," 
",,0.0
1-s2.0-S2213597920300069-ga1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597920300069/ga1/DOWNSAMPLED/image/jpeg/34e949b8fbc0198c384e76c204dcccd3/ga1.jpg,ga1.jpg,Magnetic resonance imaging (MRI) of stem cells labeled with Prussian blue nanocubes (PBNCs) in vitro. MRI studies were conducted with the same phantom used in the photoacoustic studies. Coronal images were acquired using a multi-slide multi-echo (MSME) sequence to determine average T2 relaxation times. T2 relaxation time increased with decreasing cell concentration.,https://ars.els-cdn.com/content/image/1-s2.0-S2213597920300069-ga1_lrg.jpg,0,,,,,
1-s2.0-S2213597920300069-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597920300069/gr1/DOWNSAMPLED/image/jpeg/67cc6141b7cdffeb32d8edb277240cae/gr1.jpg,gr1.jpg,Ultrasound and photoacoustic image guidance of needle insertion in a rat spinal cord ex vivo. Top row: ultrasound (grayscale) images of spinal cord and surrounding tissue. Bottom row: combined ultrasound (grayscale) and photoacoustic (colorscale) images. Both rows of images are from the same dataset. The needle was difficult to detect with ultrasound only (A - D). Photoacoustic imaging at 740 nm wavelength distinguished a 33 G needle as it was inserted into the tissue in real-time (E – H). Red arrows indicate the needle tip. Scale bar =2 mm.,https://ars.els-cdn.com/content/image/1-s2.0-S2213597920300069-gr1_lrg.jpg,1,wavelength,2.0,"oy
=
— NW

Absorbance (a.u.)
oOo OO Oo OO
ONM FD ©

400 550 700 850 1000

 

Wavelength (nm)

D * <5 eB
, | a i
E (i 7 = ae ¥
> 5

 

Rasy ‘es

2oum | : 20 um
",wavelength,1.0
1-s2.0-S2213597920300069-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597920300069/gr2/DOWNSAMPLED/image/jpeg/63f5dcb286bc7334b8a896d69007167a/gr2.jpg,gr2.jpg,"Injection of PBNC-labeled stem cells in a rat spinal cord ex vivo. Throughout the injection, combined ultrasound (grayscale) and photoacoustic (colorscale) images were acquired using a 20 MHz transducer and pulsed laser operating at 740 nm wavelength. (A – D) Images from 0, 1, 2, and 4 μl injected, respectively, at a concentration of 10k cells/μl. (E) Photoacoustic signal increased with injection volume. Scale bar =2 mm.",https://ars.els-cdn.com/content/image/1-s2.0-S2213597920300069-gr2_lrg.jpg,1,wavelength,2.0,"Ww

PA Signal (a.u.)

Concentration (cells/ul)

10k 5k 2.5k  1.25k 313 156

— Labeled MSCs

   

    

© 600 --- Naive MSCs
1000 ,% 3 500
O
800 = 400
600 ® 300
400 00 “
200 iB ag 200
5 ~ 100
DS OO SD  %% © 4% DM DO O 0
PLP MN OY 700 800 900 1000

Concentration (cells/ul) Wavelength (nm)
",wavelength,1.0
1-s2.0-S2213597920300069-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597920300069/gr3/DOWNSAMPLED/image/jpeg/1557ef4715c770d5415009f96fd9adb1/gr3.jpg,gr3.jpg,"Multimodal detection of PBNC-labeled stem cells. Prussian blue nanocubes (PBNCs) possess optical and magnetic properties to produce both photoacoustic and magnetic resonance (MR) contrast. PBNC-labeled stem cells were suspended at a concentration of 10k cells/μl. Top row: control, no cells injected. Middle row: 2 μl injection of PBNC-labeled stem cells. Bottom row: 5 μl injection of PBNC-labeled stem cells. Photoacoustic images (A - C) were acquired at 740 nm wavelength. Muscle was placed over the cord prior to MR imaging to simulate the clinical procedure and postoperative imaging protocol. MR images were acquired using T2 (D - F) and T2* (G - I) pulse sequences. Red arrows indicate location of stem cells. Scale bar =2 mm.",https://ars.els-cdn.com/content/image/1-s2.0-S2213597920300069-gr3_lrg.jpg,1,wavelength,0.0," 

(stu) Suu, uoexejey 71 sbeseay

8

D9 QO oo % € ~4ov D

S

LY

Concentration (cells/ul)
",,0.0
1-s2.0-S2213597920300069-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597920300069/gr4/DOWNSAMPLED/image/jpeg/9c6f988bd3d5a64b6dd636655fc64b14/gr4.jpg,gr4.jpg,"Multimodal detection of Prussian blue nanocube (PBNC)-labeled stem cells with muscle placed over the spinal cord. PBNC-labeled stem cells suspended at 10k cells/μl were injected twice along the spinal cord, approximately 6 mm apart. Sagittal ultrasound/photoacoustic (A, B) and magnetic resonance (MR) images (C) were acquired. Photoacoustic signals from blood were observed along the top of the cord. Photoacoustic imaging detected the 2 μl (left) and 5 μl (right) injections of PBNC-labeled stem cells before (A) and after (B) a layer of muscle was placed over the spinal cord. The layer of muscle remained on top of the cord for MRI. (C) T2*-weighted MR image. Using MRI, PBNC-labeled stem cells were detected in similar locations as in US/PA images (B). Tissue sections were stained with eosin to confirm results using bright-field microscopy at 10x (D, E) and 40x (F) magnification. Stem cells were co-localized with PBNCs, indicated by blue coloration from the particles (D – F). Red arrows indicate stem cells.",https://ars.els-cdn.com/content/image/1-s2.0-S2213597920300069-gr4_lrg.jpg,0,,,,,
1-s2.0-S2213597920300069-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597920300069/gr5/DOWNSAMPLED/image/jpeg/9fe706c015562fb21762e2049cd82920/gr5.jpg,gr5.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597920300069-gr5_lrg.jpg,0,,,,,
1-s2.0-S2213597920300069-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597920300069/gr6/DOWNSAMPLED/image/jpeg/10d4671bf0e6de0c055c733acf1f1b8c/gr6.jpg,gr6.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597920300069-gr6_lrg.jpg,0,,,,,
1-s2.0-S2213597920300069-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S2213597920300069/gr7/DOWNSAMPLED/image/jpeg/3aef7b8175fdd449d6b6a9f4a7bc2c55/gr7.jpg,gr7.jpg,,https://ars.els-cdn.com/content/image/1-s2.0-S2213597920300069-gr7_lrg.jpg,0,,,,,
