UTD_EID,UCS_Locator,Filename,Caption,link,stage1_hit,stage1_keywords,stage2_ocr_status,stage2_ocr_text,stage2_keywords,stage2_hit
1-s2.0-S1350417719317870-gr1.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719317870/gr1/DOWNSAMPLED/image/jpeg/491f843f51841d1badad5f4c6c7b3d94/gr1.jpg,gr1.jpg,"(A) Picture of ultrasound (US) exposure setup. The plastic balls at the water surface maintain the temperature and dissolved gas concentration in the water tank. Schematics of side views of (B) a single-layer acoustically-responsive scaffold (ARS) containing perfluorohexane (C6)-dextran488 emulsion with varying volumes of overlying media (i.e., 0, 0.5, and 2 mL), (C) single-layer ARS backed with pre-formed bubbles generated from perfluoropentane (C5) emulsions, and (D) a bi-layer ARS loaded with 0.5% (v/v) C6-dextran488 emulsion in the lower layer (i.e., ARSlower) and 1% (v/v) C6-dextran594 emulsion in the upper layer (i.e., ARSupper) polymerized in a BioFlex plate. The plate was positioned on the surface of a water tank and US was applied through the well bottom. The top view of an ARS, total well diameter (dt), well diameter exposable to US (dUS), and lateral raster spacing (dx) of the US focus are shown in panel E. Scale bar: 20 mm.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417719317870-gr1_lrg.jpg,0,,,,,
1-s2.0-S1350417719317870-gr2.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719317870/gr2/DOWNSAMPLED/image/jpeg/2320d6b3f5bf5e8c5002ad00e88cbb59/gr2.jpg,gr2.jpg,"(A) Peak-to-peak RF voltage of the scattered response, and (B) corresponding integrated frequency power spectrum from acoustically-responsive scaffolds (ARSs) containing a single-payload (i.e., 0.5% (v/v) C6-dextran488) at 2.5 MHz using a passive detection method. Using piece-wise linear fitting, the acoustic droplet vaporization (ADV) and inertial cavitation (IC) thresholds for the ARS were 2.2 ± 0.2 MPa (n = 5) and 3.9 ± 0.2 MPa (n = 5), respectively, at 2.5 MHz. Similarly, the IC threshold for the fibrin-only gels was 7.8 ± 0.1 MPa (n = 5).",https://ars.els-cdn.com/content/image/1-s2.0-S1350417719317870-gr2_lrg.jpg,1,"frequency, acoustic, spectrum",0.0,"Cc

Peak-to-peak voltage (V)

0.8
0.6
0.4
0.2

0.0
1 2 3 4 5 6 7 8 9

Peak rarefactional pressure (MPa)

— ARS -—@ Fibrin

~~
a
—_

Integrated power (a.u)

0

1 2 3 4 5 6 7 8 9
Peak rarefactional pressure (MPa)

-— ARS —& Fibrin
",,0.0
1-s2.0-S1350417719317870-gr3.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719317870/gr3/DOWNSAMPLED/image/jpeg/bc8867444a753d072267654f74d41aa4/gr3.jpg,gr3.jpg,"(A) Axial spatial pressure distribution of ultrasound (US) at 2.5 MHz and 2.5 MPa peak rarefactional pressure inside a BioFlex well plate. Zero distance is the position of the air-DMEM interface in the case of an US standing wave field (SWF) and DMEM-DMEM interface in the -SWF (i.e., traveling field) condition (n = 6). (B) Single-payload release profiles from ARSs containing 0.5% (v/v) C6-dextran488 under + SWF (i.e., hom = 0) and -SWF (i.e., hom = 18λ) conditions at 2.5 MHz (Pr = 1.5 MPa) (n = 8).",https://ars.els-cdn.com/content/image/1-s2.0-S1350417719317870-gr3_lrg.jpg,1,wave,2.0,"2

Peak rarefactional
pressure (MPa)

8 A212

<+_>+

0
0.0 03 06 09 1.2 15 18 2.1 2.4

Distance (mm)

—— Standing wave field (h,,,=0)
— Traveling field (h,,, = 18A)

(

=

Payload released (%)

 

Time (Days)
© h,=0 4 h,,=18% ¥ Control (-US)
",wave,1.0
1-s2.0-S1350417719317870-gr4.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719317870/gr4/DOWNSAMPLED/image/jpeg/c682c4deacd48186c7cf0107e8dacfcf/gr4.jpg,gr4.jpg,"Release profiles of acoustically-responsive scaffolds (ARSs) containing 0.5% (v/v) C6-dextran488 following a single exposure to ultrasound (US) on day 0 at (A) 4 MPa (n = 8) and (B) 8 MPa (n = 8) peak rarefactional pressure (Pr) with varying overlying media heights (hom). (C) Rate constants (K) were determined by fitting the release profiles in panels (A) and (B) to a first order exponential model. (D) Representative degradation of ARSs containing fibrinogen647 following ADV at 2.5 MHz (Pr = 4 and 8 MPa) in the presence (hom = 0) and absence (hom = 18λ) of an ultrasound standing wave field (n = 8). Statistically significant differences (p < 0.05) are denoted as follows: α: vs. Pr = 8 MPa, hom = 0; β: vs. 8 MPa, hom = 18λ; γ: vs. 4 MPa, hom = 0.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417719317870-gr4_lrg.jpg,1,wave,0.0,"&

Payload released (%)

S

Rate Constant, K (day”!)

100
80
60
40
20
0
0 2 4 6 8 10
Time (Days)
© bym=0 B bym=4.60 4 bo=18 A

v submerged ¢ Control (-US)

0.5
0.4 ai
a
0.3 apy
0.2 |
0.1
0.0
» . & 8 or &
os »~ e x» & s
- Ks - . Ss
o . ‘
e os ra s &
3 3 af

US exposure condition

-_~
we
—_

100
S
= 89
=
oO
& 60
2
2
5 40
Ss
£2
> 20
Qu
0
0 2 4 6 8 10

Time (Days)
@ byn=O0 4 hyy=18% ¢ Control (-US)

(D)

—~ 80
x
—
5 6
=
Ss
3
= 40
Od
oO
3
= 2
=
FS
zm
0
0 2 4 6 8 10
Time (Days)

e@ P.=4MPa,h,,=0 Vv P,=8 MPa, hy, =0
= P.=4MPa,h,,=184 ¢ P,=8 MPa, hy, =18 2
4 Control (-US)
",,0.0
1-s2.0-S1350417719317870-gr5.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719317870/gr5/DOWNSAMPLED/image/jpeg/dde9738e27a01ddada71d468e7932476/gr5.jpg,gr5.jpg,"Images of acoustically-responsive-scaffolds (ARSs) exposed to ultrasound (US) in the (A) presence and absence of an US standing wave field (SWF) on day 0. Panel (B) is a magnified area shown in panel (A), denoting the interface between the two exposure conditions. Panels (C) and (D) display the ARSs on day 10 in -SWF and + SWF conditions, respectively. US exposure was carried out at 2.5 MHz and 4 MPa peak rarefactional pressure. Scale bar: 0.5 mm.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417719317870-gr5_lrg.jpg,1,wave,0.0,"(B)

<

 

 
",,0.0
1-s2.0-S1350417719317870-gr6.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719317870/gr6/DOWNSAMPLED/image/jpeg/46ad8844f6b73f6888bdb8e5b6bcb127/gr6.jpg,gr6.jpg,"Release profiles from acoustically responsive scaffolds (ARSs) exposed to ultrasound (US) at 2.5 MHz and 4 MPa peak rarefactional pressure under three conditions: +SWF (hom = 0), -SWF (hom = 18λ), and -SWF with a pre-formed C5 bubble wall on the top (n = 8).",https://ars.els-cdn.com/content/image/1-s2.0-S1350417719317870-gr6_lrg.jpg,0,,,,,
1-s2.0-S1350417719317870-gr7.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719317870/gr7/DOWNSAMPLED/image/jpeg/9701bceac673f468d2756fa18e4ef85a/gr7.jpg,gr7.jpg,"Spatially-controlled release from bi-layer acoustically-responsive scaffolds (ARSs), containing two dextran payloads. Release profiles (A) and the corresponding macroscopic image (B) of ARSs when only the upper layer was exposed to an ultrasound (US) standing wave field at 3.25 MHz and 3 MPa peak rarefactional pressure (Pr) on day 0 (n = 8). Release profiles (C) and the corresponding macroscopic image (D) of ARSs when only the lower layer was exposed to US at 8.6 MHz (Pr = 7 MPa) on day 0 (n = 8). Scale bar: 1 mm.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417719317870-gr7_lrg.jpg,1,wave,0.0,"z

(B)

100
<
£80
cs
3
g 60
v
-
~ 40
aS
2
= 20
a
0
0 2 #4 6 8 10 12 14

Time (Days)

 

@ = Ce-dextranso4 (+USypper) ¥ Co-dextransy,4 (-US)
mw Cg-dextranggg (+USupper) & Co-dextranggs (-US)

(C) (D)

100
S
= 89
a=]
2
g 60
Ee
5 40
Ss
=
= 20
Su
0
0 2 4 6 8 10 12 14

Time (Days)

 

e@ Co-dextransg4 (+USjower) ¥ Ce-dextransg4 (-US)
m Co-dextranggs (tUSjower) 4 Co-dextranygs (-US)
",,0.0
1-s2.0-S1350417719317870-gr8.jpg,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719317870/gr8/DOWNSAMPLED/image/jpeg/43466b14a3913eb32662f019f7cc610c/gr8.jpg,gr8.jpg,"Frequency-dependent sequential release from bi-layer acoustically-responsive scaffolds (ARSs) doped with (A) dual dextran-loaded (n = 8), and (B) dual growth factor-loaded (n = 4) perfluorohexane (C6) emulsions. The first payload was released by ultrasound (US) on day 0. The arrow shows the US activation of the second payload on day 4.",https://ars.els-cdn.com/content/image/1-s2.0-S1350417719317870-gr8_lrg.jpg,1,frequency,0.0,"z

Dextran released (“%)

 

100
80
60 3!
s yf
oye td
3
20 :
2 a; + 3 t
0 2 i 6 8 10 12 14
Time (Days)

@ Ce-dextransy4(+USypper) Y Ce-dextransy, (-US)
m Co-dextranggs (+USjower) & Co-dextrangss (-US)

(B)

100
ge"" sb oe
ey 60 7 }
Es “1 | ; i i
cSt rg ff

 

6 8 10 12 14
4 Time (Days)

© C-bFGF (+USypper) a Co- bFGF (-US)
= Co- PDGF-BB (+USjower) ¥ C- PDGF-BB (-US)
",,0.0
1-s2.0-S1350417719317870-gr1.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719317870/gr1/THUMBNAIL/image/gif/67164262be11141a776f0dbf49cce541/gr1.sml,gr1.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719317870-gr1.sml,0,,,,,
1-s2.0-S1350417719317870-gr2.sml,https://s3-eu-west-1.amazonaws.com/prod-ucs-content-store-eu-west/content/pii:S1350417719317870/gr2/THUMBNAIL/image/gif/bab3e48418aea7bbc146370e79442caf/gr2.sml,gr2.sml,,https://ars.els-cdn.com/content/image/1-s2.0-S1350417719317870-gr2.sml,0,,,,,
